Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
13-DEC-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,31804037,22884300,7329535
13-DEC-2022,INE476A01014,CANARA BANK,CANBK,134484114,90949500,36810408
13-DEC-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,8816925,8895304
13-DEC-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,23389500,7841663
13-DEC-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79689637,10785000,64920155
13-DEC-2022,INE059A01026,CIPLA LTD,CIPLA,106507010,12285650,88896009
13-DEC-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,76309800,320238016
13-DEC-2022,INE591G01017,COFORGE LIMITED,COFORGE,7308731,2013000,4930294
13-DEC-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3830750,21491112
13-DEC-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,14882000,37445780
13-DEC-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25009128,5149900,18608771
13-DEC-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,123944666,7861500,109885932
13-DEC-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,25730000,114791132
13-DEC-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,5274600,20532589
13-DEC-2022,INE016A01026,DABUR INDIA LTD,DABUR,116101456,20771250,89525133
13-DEC-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16547425,3315500,12404553
13-DEC-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,3228000,10839651
13-DEC-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,4995300,19243832
13-DEC-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,1373500,6037376
13-DEC-2022,INE271C01023,DLF LIMITED,DLF,124016568,76594650,41221089
13-DEC-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,3294875,19800939
13-DEC-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,6794200,19595019
13-DEC-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,3335750,3030352
13-DEC-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,41533200,45685412
13-DEC-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,136385000,259611458
13-DEC-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,35417200,22744362
13-DEC-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,127349700,469161380
13-DEC-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,10378200,18226388
13-DEC-2022,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,325665000,145682458
13-DEC-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,8924000,62543870
13-DEC-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,6785150,15144902
13-DEC-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,13492000,13171503
13-DEC-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,10101825,61161177
13-DEC-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13942500,37206751
13-DEC-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,8496150,7291917
13-DEC-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,8082000,40125329
13-DEC-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,31360700,169990141
13-DEC-2022,INE001A01036,HDFC LTD,HDFC,363466127,21020700,324272120
13-DEC-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,3358500,11719052
13-DEC-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,91722400,549948286
13-DEC-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,26060100,160156667
13-DEC-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,6627300,18136169
13-DEC-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,44309325,233220797
13-DEC-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,44641500,17566522
13-DEC-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,42973200,78570364
13-DEC-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13803900,156279996
13-DEC-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,55395,364577
13-DEC-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,70536000,6002519
13-DEC-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,119120725,979870377
13-DEC-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,4943175,43554580
13-DEC-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,32359500,40490767
13-DEC-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,977410000,548569519
13-DEC-2022,INE043D01016,IDFC LIMITED,IDFC,319446056,159600000,143873753
13-DEC-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,355260000,395695999
13-DEC-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,122156250,48122551
13-DEC-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,20234500,52915576
13-DEC-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,57428016,109387093
13-DEC-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,33413800,8733815
13-DEC-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,599100,2342429
13-DEC-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,5894100,14661413
13-DEC-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,43823250,67999762
13-DEC-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,23556400,135108724
13-DEC-2022,INE009A01021,INFOSYS LIMITED,INFY,614813098,57965000,526107443
13-DEC-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,8748500,9090638
13-DEC-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,189286500,1112030836
13-DEC-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2703350,23188281
13-DEC-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,37704625,11852662
13-DEC-2022,INE154A01025,ITC LTD,ITC,2477989003,158713600,2195375952
13-DEC-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,34365000,37978897
13-DEC-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,872750,7078502
13-DEC-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,35275500,213670009
13-DEC-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,29990000,42579700
13-DEC-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,47306800,232037456
13-DEC-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,131164952,27824593
13-DEC-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,2425250,4602886
13-DEC-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,22774000,51485739
13-DEC-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,22602000,34629895
13-DEC-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,15859800,247674444
13-DEC-2022,INE214T01019,LTIMINDTREE LIMITED,LTIM,9118407,6763650,1898836
13-DEC-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,3002400,2239894
13-DEC-2022,INE326A01037,LUPIN LIMITED,LUPIN,48094983,12506050,33184183
13-DEC-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,21237300,155176801
13-DEC-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,51224000,60621721
13-DEC-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,76788000,27444805
13-DEC-2022,INE196A01026,MARICO LIMITED,MARICO,104497850,13548000,85724957
13-DEC-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,10417000,14624296
13-DEC-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,23435625,36301073
13-DEC-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3638800,6032734
13-DEC-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,2376600,2508003
13-DEC-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,9014850,46904717
13-DEC-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6414400,6253854
13-DEC-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,175587750,234377637
13-DEC-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,4110150,11724011
13-DEC-2022,INE883A01011,MRF LTD,MRF,611798,115260,465948
13-DEC-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,9986200,10338551
13-DEC-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,104021250,65998117
13-DEC-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2905375,12220397
13-DEC-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,1210350,5436919
13-DEC-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,450200,6370920
13-DEC-2022,INE584A01023,NMDC LTD.,NMDC,229794455,67000400,151304332
13-DEC-2022,INE733E01010,NTPC LTD,NTPC,948263976,104526600,796324177
13-DEC-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9662800,12648385
13-DEC-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,1490000,2941293
13-DEC-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,91291200,891277100
13-DEC-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,110025,1031911
13-DEC-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,12445125,12955485
13-DEC-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,1420400,8189518
13-DEC-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22473000,120027016
13-DEC-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,122233000,98507029
13-DEC-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3830250,25199430
13-DEC-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,1922000,13610929
13-DEC-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,461280000,100529075
13-DEC-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,3757500,5349029
13-DEC-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,62510400,582404633
13-DEC-2022,INE191H01014,PVR LIMITED,PVR,10150470,5418391,4224555
13-DEC-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,25235000,12378696
13-DEC-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,5321000,20585595
13-DEC-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,80090000,33818412
13-DEC-2022,INE020B01018,REC LIMITED,RECLTD,249446067,155264000,81709763
13-DEC-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,69376000,547785733
13-DEC-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,217758000,56924951
13-DEC-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,10955200,43864593
13-DEC-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,9722250,74963344
13-DEC-2022,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,142281000,570572454
13-DEC-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,286750,2280330
13-DEC-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4093100,12822664
13-DEC-2022,INE647A01010,SRF LTD,SRF,29288705,6627750,21196519
13-DEC-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38213439,12078600,24224167
13-DEC-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,27296500,180221582
13-DEC-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12922500,5796520
13-DEC-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2950000,23477687
13-DEC-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,17500500,12520891
13-DEC-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7447000,14828505
13-DEC-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,16767900,97397752
13-DEC-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,156983700,181271444
13-DEC-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,224187750,98447826
13-DEC-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,393743500,1139880579
13-DEC-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,19343250,173253157
13-DEC-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,27735000,92052412
13-DEC-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11756250,67698755
13-DEC-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1694000,16796040
13-DEC-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3924000,38478958
13-DEC-2022,INE849A01020,TRENT LTD,TRENT,44787316,5935475,36612475
13-DEC-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,16025800,28378074
13-DEC-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3603200,10104162
13-DEC-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3531500,18355648
13-DEC-2022,INE628A01036,UPL LIMITED,UPL,106640921,31248100,70060774
13-DEC-2022,INE205A01025,VEDANTA LIMITED,VEDL,223726788,69451350,143089098
13-DEC-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12700700,31119239
13-DEC-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1279600,4746811
13-DEC-2022,INE075A01022,WIPRO LTD,WIPRO,293792537,89434500,189668410
13-DEC-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,139701000,35517595
13-DEC-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14270400,33849750
