Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
03-SEP-2026,INE702C01027,APL APOLLO TUBES LTD,APLAPOLLO,29883578,14311850,11176584.34794419,17212814
03-SEP-2026,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,15524629,4633625,2840717.36843113,11907680
03-SEP-2026,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,423779104,288165000,153527194.70241933,249062954
03-SEP-2026,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,45385909,15966500,9386537.74525789,33730075
03-SEP-2026,INE006I01046,ASTRAL LIMITED,ASTRAL,18447449,9839175,5859895.06891156,11665181
03-SEP-2026,INE0LEZ01016,ATHER ENERGY LIMITED,ATHERENERG,32347671,10005000,3527685.31438176,27202602
03-SEP-2026,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,78124588,34770000,23067842.00307303,51150516
03-SEP-2026,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,41977935,19427650,11940932.03456371,27938106
03-SEP-2026,INE238A01034,AXIS BANK LIMITED,AXISBANK,306812193,122453125,97923368.34428955,193548215
03-SEP-2026,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,12912877,4084725,1931922.02977772,10335311
03-SEP-2026,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,65885861,16055400,9474728.29046271,53116839
03-SEP-2026,INE118A01012,BAJAJ HOLDINGS & INVS LTD,BAJAJHLDNG,5401993,348900,259623.92922629,4872269
03-SEP-2026,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,368171395,100602750,72946477.16737472,276816348
03-SEP-2026,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,147442270,171392400,125247358.5164856,14822797
03-SEP-2026,INE028A01039,BANK OF BARODA,BANKBARODA,279476623,224128125,150207479.20213063,115295312
03-SEP-2026,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,143187200,84417451.52108355,88264923
03-SEP-2026,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,20130550,8097689.65263929,4999690
03-SEP-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,465894408,176554650,117376207.09410407,325223480
03-SEP-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,13959500,8618795.53022706,29483567
03-SEP-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,421856445,94183000,65802173.76541065,334961448
03-SEP-2026,INE257A01026,BHEL,BHEL,218493415,130005750,84064403.71743775,123504340
03-SEP-2026,INE376G01013,BIOCON LIMITED.,BIOCON,108030546,87025000,54677990.35655765,47951028
03-SEP-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19585168,8326825,5847042.50739927,12758867
03-SEP-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,1005850,454675,220122.4515634,735435
03-SEP-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,52953700,36564135.96937003,254155571
03-SEP-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,17867310,4143625,2329648.51040092,14644295
03-SEP-2026,INE118H01025,BSE LIMITED,BSE,61182611,30658400,13268055.72895296,44855424
03-SEP-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37197674,17697900,10119503.10463383,25218287
03-SEP-2026,INE476A01022,CANARA BANK,CANBK,504315430,505075500,382503348.4994715,96596310
03-SEP-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,23212775,12316304.01568599,12998820
03-SEP-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,101855520,27656450,18873992.37267138,77888751
03-SEP-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,64859568,19178750,15234244.21607371,46382345
03-SEP-2026,INE059A01026,CIPLA LTD,CIPLA,70510364,19317950,11700494.15214408,55284351
03-SEP-2026,INE522F01014,COAL INDIA LTD,COALINDIA,340798858,173464200,110737347.75368068,213021567
03-SEP-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,10063600,5954310.6092205,6074048
03-SEP-2026,INE591G01025,COFORGE LIMITED,COFORGE,52331255,23758075,13491681.13239994,36223011
03-SEP-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,14245222,10754150,6262071.16927221,7270889
03-SEP-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,34583750,24475757.34420927,24581536
03-SEP-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,111159300,76215609.96853086,15542259
03-SEP-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,8081400,6010747.34329644,13344742
03-SEP-2026,INE016A01026,DABUR INDIA LTD,DABUR,82677434,59463750,34946453.69638169,43597108
03-SEP-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112291216,44129025,26732176.50779369,79944478
03-SEP-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,13600537,6132300,3568639.77872306,9351870
03-SEP-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6504348,5880500,3280715.99307794,2898414
03-SEP-2026,INE271C01023,DLF LIMITED,DLF,96251298,61287350,47641273.51703851,43797459
03-SEP-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,8208600,5236064.23715303,16354159
03-SEP-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,31649375,19621698.28601426,63104635
03-SEP-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,6919600,3959346.75564882,14299033
03-SEP-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,256734750,181053723.8247882,1129075910
03-SEP-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,125827500,90043688.1958484,257551088
03-SEP-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,469775,276971.92703674,423068
03-SEP-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,15326400,12776338.71716912,36591575
03-SEP-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,119319050,79345492.26844374,346719684
03-SEP-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,14104125,11423727.97347548,10029380
03-SEP-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,266361300,164114608.58424547,342557827
03-SEP-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,2361700,1440716.38072602,4589927
03-SEP-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,26763500,14488119.76762032,53965604
03-SEP-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,12748450,8937920.54277951,11809191
03-SEP-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,11656000,9025978.81872071,27129181
03-SEP-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,4951000,3336075.33832028,14542373
03-SEP-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,11641200,6561654.72155599,20466686
03-SEP-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,12769500,8639097.37682378,27616298
03-SEP-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,34944000,24934901.20196023,125310001
03-SEP-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,9797400,7214909.38712623,21860864
03-SEP-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,661226150,437518401.9600719,1256344463
03-SEP-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,86219100,56733117.44351757,96302965
03-SEP-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,8866350,4363528.96867159,14247198
03-SEP-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,70273700,50718121.43543504,157002519
03-SEP-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,63947475,44720727.94521719,92015781
03-SEP-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,34563000,18701686.54894917,73639832
03-SEP-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,73104325,32070680.70034195,137953566
03-SEP-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,6240575,3570175.99880568,16692568
03-SEP-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,143903200,111152878.35669512,582875728
03-SEP-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,9342125,6676755.52742247,24033892
03-SEP-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,22930750,17105825.22060321,39061329
03-SEP-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,8425258575,6027892334.08463475,3387986326
03-SEP-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,611853200,407739267.30548845,327574709
03-SEP-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,113648100,79507279.31187473,47218011
03-SEP-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,36994000,28643301.92508131,56613431
03-SEP-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,18720000,9679981.21399467,40539067
03-SEP-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,11882100,7192620.68555388,24995385
03-SEP-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,43962100,36316593.88491256,52377571
03-SEP-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,129239100,105326396.4767908,77783381
03-SEP-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,116593600,81974035.2614013,374366929
03-SEP-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,215553000,152523244.97324279,498135422
03-SEP-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,194108925,104314851.9293215,8745750
03-SEP-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,195034175,94564192.49320895,181233495
03-SEP-2026,INE154A01025,ITC LTD,ITC,1252636416,351548100,194490858.2822424,995513736
03-SEP-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,23268750,16045869.02453026,28631257
03-SEP-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,397004300,244536779.9714175,234156899
03-SEP-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,37021925,27731431.14935793,59558672
03-SEP-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,52191675,40711991.13711756,85887214
03-SEP-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,35795000,25548473.95446391,30289715
03-SEP-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,75176100,32279702.19380982,22368728
03-SEP-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3906175,2056427.09429765,6798465
03-SEP-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,10294225,5729246.8727934,13235999
03-SEP-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,297912000,203903569.04096759,590029974
03-SEP-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,20946700,11530491.36049155,11862159
03-SEP-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,37034500,21253001.57411472,34525040
03-SEP-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,81663400,53202883.37967512,9888968
03-SEP-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,16260625,10148797.86778519,29321793
03-SEP-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,23012150,14422856.71610236,114885719
03-SEP-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,82167750,50181762.07219185,71207701
03-SEP-2026,INE214T01019,LTM LIMITED,LTM,13993790,5470350,3976851.95616755,9317248
03-SEP-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,14705425,8574304.75979476,26048411
03-SEP-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,24015200,14205144.5457023,102996836
03-SEP-2026,INE457A01014,BANK OF MAHARASHTRA,MAHABANK,304574298,57648500,27262459.7777966,262083123
03-SEP-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,100290000,74259905.97333298,3834898
03-SEP-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,4583750,3162413.89599064,12921235
03-SEP-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,24952800,17657389.12119326,57968050
03-SEP-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,7032350,2897755.87763397,14258800
03-SEP-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,17169600,12421062.15916295,93364858
03-SEP-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,9387900,5178710.2429045,5617302
03-SEP-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,18007875,8173896.43640959,28094360
03-SEP-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,10032000,8134343.77069203,24241514
03-SEP-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,211314000,149525201.41739954,509373749
03-SEP-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,9839400,6288394.68552682,21131755
03-SEP-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,6337100,5124221.51740191,11430122
03-SEP-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,14876400,7084451.60512092,8163703
03-SEP-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,10412500,7750808.00862949,17769217
03-SEP-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,82025625,42703328.2045748,84811196
03-SEP-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,16782700,13371165.14498327,44285868
03-SEP-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,151170500,107874507.8948998,39275460
03-SEP-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,13481500,9982752.99521132,70360878
03-SEP-2026,INE848E01016,NHPC LTD,NHPC,491233252,195656400,131905763.6181249,334765825
03-SEP-2026,INE584A01023,NMDC LTD.,NMDC,517037525,473667750,366210559.0799111,124975089
03-SEP-2026,INE733E01010,NTPC LTD,NTPC,622821796,180090000,134327586.1356052,457353120
03-SEP-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,49000000,37661168.31048043,144740735
03-SEP-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8357300,4818530.90902592,11914857
03-SEP-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,2496300,1214806.74225088,2202903
03-SEP-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,20357400,14528981.0228229,85939617
03-SEP-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,136041750,78343388.02583297,658582837
03-SEP-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,369960,236795.39002082,561604
03-SEP-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,45827250,36221630.57152162,13014898
03-SEP-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,38562025,19562045.80268584,46218581
03-SEP-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,5777125,3317678.28046395,12135180
03-SEP-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,40916500,29073155.31524075,77801857
03-SEP-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,158932800,101037251.50912157,105906525
03-SEP-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,19995600,12361541.07672719,10646076
03-SEP-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5088300,3834838.45795983,14482506
03-SEP-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,7232500,5705449.71427577,29584632
03-SEP-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,6564775,4017545.0499335,7636497
03-SEP-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,380584000,282772936.46890201,207258568
03-SEP-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,12992200,10105911.11089112,16612606
03-SEP-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,9045750,6400141.44461473,59440587
03-SEP-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,5092750,2595071.19649155,5665320
03-SEP-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,133117800,82580985.96997418,504273813
03-SEP-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1116000,582820.04252531,1239200
03-SEP-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,16822000,9034945.53574003,14003098
03-SEP-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,8927550,6031756.97869638,17941050
03-SEP-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,1731150,1167387.45116832,10242318
03-SEP-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,80400525,46477475.38425726,41603399
03-SEP-2026,INE020B01018,REC LIMITED,RECLTD,187084550,98410725,60197600.59694075,117532721
03-SEP-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,250245500,147293535.53193594,558630320
03-SEP-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,82588275,39585855.16328604,41108531
03-SEP-2026,INE0W2G01015,SAGILITY LIMITED,SAGILITY,344429889,141168000,66548625.42385127,260659769
03-SEP-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,37747200,23067139.66341854,19072296
03-SEP-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,14257500,9597152.68995387,52681364
03-SEP-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,188783250,106145664.73235499,473730650
03-SEP-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,514625,411068.09062882,872529
03-SEP-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,49549500,30219803.21496612,169840861
03-SEP-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,6098750,3849704.38711748,8594072
03-SEP-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1921950,944569.51272426,2518006
03-SEP-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,23289700,12241919.13124015,51528301
03-SEP-2026,INE647A01010,SRF LTD,SRF,22113528,6296400,4315931.46252894,16691920
03-SEP-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,28673750,17959047.57648485,137681651
03-SEP-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3343375,2426810.18839451,6048819
03-SEP-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,696061600,461047041.1728746,1264057553
03-SEP-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,142030625,89584581.04499329,277044226
03-SEP-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,26773450,18356648.13812538,66538367
03-SEP-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,3608250,2097010.87220021,2883044
03-SEP-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,138837500,78589968.99781996,163386713
03-SEP-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,439579250,271681237.9876075,744535459
03-SEP-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,48711600,31474103.46838286,114093762
03-SEP-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,27615600,19449617.05104148,64216395
03-SEP-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,3437800,2218005.71868423,9778907
03-SEP-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,10181850,5737556.43650182,36508482
03-SEP-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,175633600,97452625.11903126,200792176
03-SEP-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,4288875,3471391.40398609,11144287
03-SEP-2026,INE849A01020,TRENT LTD,TRENT,39565447,15858450,10976973.00266091,26610201
03-SEP-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,12526500,7948803.14956538,25702187
03-SEP-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3002350,2212506.76862802,12772062
03-SEP-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,163428525,100362403.57781879,174227223
03-SEP-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,10937600,7744526.1412133,37161419
03-SEP-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,7866100,5568520.3151348,20460669
03-SEP-2026,INE628A01036,UPL LIMITED,UPL,84189026,45015810,31093280.14562081,48886294
03-SEP-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,117627675,72027338.23009586,123465085
03-SEP-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,126409150,74593488.34917252,167647103
03-SEP-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,95622600,54303273.16404287,344431654
03-SEP-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,21106875,11883099.09582334,20981855
03-SEP-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,10414775,7016193.60204971,7662634
03-SEP-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,308943000,204019695.231723,203482721
03-SEP-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,1655328600,1171825093.3051618,1673936019
03-SEP-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,17940600,11403398.0472267,22941866
