Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
07-JUN-2023,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99289328,19224000,75100861
07-JUN-2023,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,23540900,30081495
07-JUN-2023,INE238A01034,AXIS BANK LIMITED,AXISBANK,551526640,92768600,431181708
07-JUN-2023,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25474667,6081000,18119933
07-JUN-2023,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124504834,15555000,102724592
07-JUN-2023,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53179241,8021250,42499028
07-JUN-2023,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3880500,11438628
07-JUN-2023,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23040698,12476800,9411863
07-JUN-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193344124,49143800,134533117
07-JUN-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,165028500,188975223
07-JUN-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3050750,9121034
07-JUN-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,128495100,550157710
07-JUN-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48585756,11484000,34672468
07-JUN-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,14806000,33624421
07-JUN-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,536205292,60534000,448861027
07-JUN-2023,INE257A01026,BHEL,BHEL,256482590,225634500,18023960
07-JUN-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93192711,55146600,33386475
07-JUN-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,204550,1446248
07-JUN-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,44033400,148480718
07-JUN-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4913000,17718926
07-JUN-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32350632,17854000,12879100
07-JUN-2023,INE476A01014,CANARA BANK,CANBK,134484114,75419100,52340808
07-JUN-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,7633275,10079239
07-JUN-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32816389,19902900,11272669
07-JUN-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79782764,18321250,57472375
07-JUN-2023,INE059A01026,CIPLA LTD,CIPLA,106822098,15479750,86001243
07-JUN-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,186870600,209677216
07-JUN-2023,INE591G01017,COFORGE LIMITED,COFORGE,8533164,2073600,6032905
07-JUN-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3710000,21611862
07-JUN-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,8810000,43517780
07-JUN-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25045657,2958200,20835174
07-JUN-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127221943,26902200,93958645
07-JUN-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,74175000,66504113
07-JUN-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,7084200,18722989
07-JUN-2023,INE016A01026,DABUR INDIA LTD,DABUR,119644656,16341250,97321173
07-JUN-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549762,2680000,13042273
07-JUN-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,5341150,7841154
07-JUN-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35709031,30962400,2961179
07-JUN-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25517076,6398550,17842672
07-JUN-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7855466,4378075,3084617
07-JUN-2023,INE271C01023,DLF LIMITED,DLF,124016568,60409800,57405939
07-JUN-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24339120,4505000,18617164
07-JUN-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27783296,5367250,21026881
07-JUN-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6715333,2645775,3733791
07-JUN-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,32234400,54984212
07-JUN-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,418168024,152230000,245029622
07-JUN-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627745237,134477550,461880425
07-JUN-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,15246750,13357838
07-JUN-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494955219,279765000,190442458
07-JUN-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,10520900,6847393
07-JUN-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,8134000,63345339
07-JUN-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084362,6329075,15601068
07-JUN-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,14008000,12655503
07-JUN-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74994455,15515400,55729332
07-JUN-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,12801250,38348001
07-JUN-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,18959707,12225900,5785821
07-JUN-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,8868500,39338829
07-JUN-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211412766,20509300,180332827
07-JUN-2023,INE001A01036,HDFC LTD,HDFC,366911197,32337300,316228337
07-JUN-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15893316,5289300,9809350
07-JUN-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,677391156,123893000,519628598
07-JUN-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213480408,31192700,171613687
07-JUN-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070307,8938800,15827991
07-JUN-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291902204,63812000,213495093
07-JUN-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,55100500,7107522
07-JUN-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,38753100,82790464
07-JUN-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,14227200,155856696
07-JUN-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129523104,105768600,967278348
07-JUN-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51056259,7772975,40730471
07-JUN-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76689722,20923500,51931735
07-JUN-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,1034210000,3557074650
07-JUN-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,220980000,83017042
07-JUN-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,794336415,410490000,344129594
07-JUN-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,89253750,79699460
07-JUN-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,15222625,57927451
07-JUN-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,34658000,132157250
07-JUN-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3102339,744600,2202622
07-JUN-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24779885,5384700,18156190
07-JUN-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117838781,34218550,77728291
07-JUN-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166967045,93867400,64751292
07-JUN-2023,INE009A01021,INFOSYS LIMITED,INFY,615782947,73927600,511066199
07-JUN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18837781,4334400,13561491
07-JUN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,121046250,1180271086
07-JUN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,5925400,19966231
07-JUN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,37391375,19765912
07-JUN-2023,INE154A01025,ITC LTD,ITC,2484174000,159427200,2200538100
07-JUN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,39661250,32682647
07-JUN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8371839,1104500,6848747
07-JUN-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261371460,41845950,206456937
07-JUN-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,25727500,46836630
07-JUN-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294210380,51203600,228296261
07-JUN-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168088239,122223104,37460723
07-JUN-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7411762,1575050,5466123
07-JUN-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,22027900,52477241
07-JUN-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,25818000,31413895
07-JUN-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277566840,20165700,243522798
07-JUN-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18519219,2847750,14745508
07-JUN-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5524248,2684200,2563835
07-JUN-2023,INE326A01037,LUPIN LIMITED,LUPIN,48156337,16117700,29630820
07-JUN-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186132248,29023400,147802235
07-JUN-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117839696,45640000,66307711
07-JUN-2023,INE196A01026,MARICO LIMITED,MARICO,104664160,15417600,84013352
07-JUN-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6782600,18193108
07-JUN-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,15006125,44865878
07-JUN-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3311600,6359934
07-JUN-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142928,1879200,3006581
07-JUN-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,7443100,51475617
07-JUN-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3880000,8788254
07-JUN-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,98734650,354904376
07-JUN-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16719576,5207675,10675922
07-JUN-2023,INE883A01011,MRF LTD,MRF,612062,105840,475618
07-JUN-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396871,7290250,13036777
07-JUN-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,101812500,68206867
07-JUN-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15970518,3652725,11519267
07-JUN-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058289,1216350,5489024
07-JUN-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,547040,6274080
07-JUN-2023,INE584A01023,NMDC LTD.,NMDC,229794455,105075000,113229732
07-JUN-2023,INE733E01010,NTPC LTD,NTPC,948263976,142043700,758807077
07-JUN-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7179200,15131985
07-JUN-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4669196,457400,3978336
07-JUN-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,117020750,865547550
07-JUN-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,364920,777016
07-JUN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,12907750,12498252
07-JUN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,2908675,6772369
07-JUN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22695000,119805016
07-JUN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,163084800,57655229
07-JUN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,3089000,25944661
07-JUN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,2519500,13013959
07-JUN-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,443072000,118737075
07-JUN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,3468000,6148921
07-JUN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,59899500,585015533
07-JUN-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,5805448,7697516
07-JUN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,28283500,9330196
07-JUN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4957200,20949395
07-JUN-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119913612,99725000,14192931
07-JUN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,123296000,113677763
07-JUN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,69261250,551798276
07-JUN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,185368000,89314951
07-JUN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,10579200,45106595
07-JUN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,12082500,72637503
07-JUN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,136378500,577199882
07-JUN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,392475,2174719
07-JUN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,6829200,46163890
07-JUN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4698650,12217114
07-JUN-2023,INE647A01010,SRF LTD,SRF,29326235,4650750,23209173
07-JUN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,39400900,168117182
07-JUN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14823000,3896020
07-JUN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,5612000,28449307
07-JUN-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,22232750,7788641
07-JUN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6404000,15871505
07-JUN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,21602700,92560731
07-JUN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,129662175,208625094
07-JUN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,185199750,137435826
07-JUN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,387200000,1147609021
07-JUN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,24620050,167976357
07-JUN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,23719200,96255946
07-JUN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11604375,67850630
07-JUN-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3702500,14787540
07-JUN-2023,INE849A01020,TRENT LTD,TRENT,44787316,4339600,38208350
07-JUN-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13638100,31254021
07-JUN-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,4536000,9171362
07-JUN-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,3785700,18099020
07-JUN-2023,INE628A01036,UPL LIMITED,UPL,101555650,35499100,60978767
07-JUN-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,98670000,125785362
07-JUN-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16389000,27430939
07-JUN-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,59842500,220611114
07-JUN-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,156612000,18606595
07-JUN-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,10481400,37638750
