Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
21-AUG-2024,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10431527,2984800,6925150
21-AUG-2024,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,146089317,54111600,84673251
21-AUG-2024,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,4074750,15230588
21-AUG-2024,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79567108,49585600,26003152
21-AUG-2024,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282419403,164925000,103373432
21-AUG-2024,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90776680,20328400,65909446
21-AUG-2024,INE006I01046,ASTRAL LIMITED,ASTRAL,24659168,12146232,11279977
21-AUG-2024,INE100A01010,ATUL LTD,ATUL,3228547,1183800,1883319
21-AUG-2024,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114572148,40753000,68090540
21-AUG-2024,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56484627,20885700,32774695
21-AUG-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,540643256,100741250,412869843
21-AUG-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25094277,3192675,20646888
21-AUG-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125082805,23409000,95419664
21-AUG-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55983400,18361000,34823230
21-AUG-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,4550700,10768428
21-AUG-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193370862,153330800,30371518
21-AUG-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,294047325,59956398
21-AUG-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,10344375,1827409
21-AUG-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,312066450,366586360
21-AUG-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58313322,27429600,27968055
21-AUG-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,15235500,33194921
21-AUG-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569053790,69823100,470778000
21-AUG-2024,INE257A01026,BHEL,BHEL,256482590,175048125,68610335
21-AUG-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93845890,75902500,13251095
21-AUG-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,549200,1101598
21-AUG-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,134895600,252730677
21-AUG-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4676600,17955326
21-AUG-2024,INE476A01022,CANARA BANK,CANBK,672420574,524421000,114378545
21-AUG-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,10405200,7307314
21-AUG-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,26611400,3302393
21-AUG-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83472819,17191875,62107303
21-AUG-2024,INE059A01026,CIPLA LTD,CIPLA,111403932,19474650,86359085
21-AUG-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,120676500,311002053
21-AUG-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,4920600,7751217
21-AUG-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6442450,18879412
21-AUG-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,45614000,6713780
21-AUG-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25144107,9412900,14474001
21-AUG-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128647521,30508200,91706944
21-AUG-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,61640000,79087661
21-AUG-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,7937400,17869920
21-AUG-2024,INE016A01026,DABUR INDIA LTD,DABUR,119662205,31181250,82497844
21-AUG-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,7968125,7766930
21-AUG-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,5821200,7333364
21-AUG-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25539298,7896600,16365733
21-AUG-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7988703,5742900,1846367
21-AUG-2024,INE271C01023,DLF LIMITED,DLF,128335464,66009900,55908790
21-AUG-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24416851,5641125,17554883
21-AUG-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27889085,7704900,18789730
21-AUG-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6768976,4514675,1915852
21-AUG-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,79695000,7523612
21-AUG-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,484596882,190620000,269747037
21-AUG-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627483374,221558100,374551105
21-AUG-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111993,15428000,13178393
21-AUG-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,503550000,177161625
21-AUG-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75675540,14347000,57544763
21-AUG-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23091466,11361375,10575517
21-AUG-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77093056,14505500,58732903
21-AUG-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,24020000,27129251
21-AUG-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,29852400,6185389
21-AUG-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50801971,12367000,35894872
21-AUG-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211166427,26453700,174154405
21-AUG-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20279774,4819350,14446435
21-AUG-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1315946545,299464000,950685217
21-AUG-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213419448,59081000,143667475
21-AUG-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26088585,11778900,13005255
21-AUG-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291780181,87683400,189507771
21-AUG-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,105437700,76877646
21-AUG-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27126300,142957596
21-AUG-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132692060,159490800,916566657
21-AUG-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47533556,6240500,38916378
21-AUG-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77356239,25263000,48225427
21-AUG-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7934775627,6343240000,1194796845
21-AUG-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,171510000,132487042
21-AUG-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,966311538,851092500,66903461
21-AUG-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,153892500,15060710
21-AUG-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,31642875,41507201
21-AUG-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,30616000,136199250
21-AUG-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6087018,4722300,1060367
21-AUG-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,34513031,13161000,19626379
21-AUG-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120005506,59054500,54950730
21-AUG-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,258462437,145309200,100230115
21-AUG-2024,INE009A01021,INFOSYS LIMITED,INFY,635553166,80750000,523025507
21-AUG-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,402884625,898432711
21-AUG-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,5982600,19902381
21-AUG-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,47669125,9488162
21-AUG-2024,INE154A01025,ITC LTD,ITC,2495748810,220297600,2150663769
21-AUG-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,25801250,47838672
21-AUG-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1233625,6737741
21-AUG-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,34742925,220135198
21-AUG-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,42202500,30143441
21-AUG-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,52135600,227775421
21-AUG-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,3041700,4111346
21-AUG-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,42083500,32518235
21-AUG-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,30783750,226885331
21-AUG-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,137054792,22033963
21-AUG-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,5341350,12310358
21-AUG-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2920800,2369256
21-AUG-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,24916050,21009032
21-AUG-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,31053400,148441070
21-AUG-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,71850000,40253774
21-AUG-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109626743,87612000,16533405
21-AUG-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,31000800,68887183
21-AUG-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,11746100,13229608
21-AUG-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6044000,3627534
21-AUG-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,3887200,1015096
21-AUG-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,9393600,51900117
21-AUG-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4671200,7997054
21-AUG-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,245340500,265094276
21-AUG-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,8735375,12694785
21-AUG-2024,INE883A01011,MRF LTD,MRF,612621,133650,448339
21-AUG-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,8784050,11545952
21-AUG-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,2835600,12394409
21-AUG-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,4707675,2000023
21-AUG-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9260000,58951210
21-AUG-2024,INE584A01023,NMDC LTD.,NMDC,229794455,191286000,27018732
21-AUG-2024,INE733E01010,NTPC LTD,NTPC,948263976,175636500,725214277
21-AUG-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,11119500,11191685
21-AUG-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,2980600,1514919
21-AUG-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,285670000,696898300
21-AUG-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,234600,930162
21-AUG-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,4659000,15330269
21-AUG-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,63276000,79224016
21-AUG-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,105045200,170879836
21-AUG-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,5509000,23721555
21-AUG-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,3578750,11959541
21-AUG-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,515752000,46057075
21-AUG-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,6768375,3224568
21-AUG-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,142498800,717387911
21-AUG-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,10032143,3422824
21-AUG-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,17224400,8684190
21-AUG-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121256568,95807500,19386239
21-AUG-2024,INE020B01018,REC LIMITED,RECLTD,249446067,121258000,115715763
21-AUG-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,94564500,528526140
21-AUG-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,229152000,45530951
21-AUG-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,48136000,8563347
21-AUG-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,14843625,70005977
21-AUG-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,216288000,496051053
21-AUG-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,594050,1973144
21-AUG-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,11077800,42197312
21-AUG-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4404600,12511164
21-AUG-2024,INE647A01010,SRF LTD,SRF,29488465,9580500,18433541
21-AUG-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,37279200,170238882
21-AUG-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,11982000,22317696
21-AUG-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,20033200,9988191
21-AUG-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9770500,12505005
21-AUG-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,128276644,24158880,97703931
21-AUG-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356618780,175574850,163212991
21-AUG-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,216436050,106199526
21-AUG-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,757179500,827408484
21-AUG-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,29894025,164196464
21-AUG-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,25105800,95578974
21-AUG-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,19138175,60179156
21-AUG-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3284250,15205790
21-AUG-2024,INE849A01020,TRENT LTD,TRENT,44787316,10687200,31860750
21-AUG-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10153500,34738621
21-AUG-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,5819200,8834241
21-AUG-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,4532000,17320324
21-AUG-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,15434300,44440293
21-AUG-2024,INE628A01036,UPL LIMITED,UPL,101555620,63698700,32779139
21-AUG-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,237642900,85154978
21-AUG-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,25630200,18189739
21-AUG-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,124503000,144497292
21-AUG-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,32303700,15532588
