Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
06-APR-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119905812,56080000,57830521
06-APR-2023,INE020B01018,REC LIMITED,RECLTD,249446067,89288000,147685763
06-APR-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,651573714,70633000,548362028
06-APR-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,143248000,131434951
06-APR-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58544777,9900800,45716738
06-APR-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89166238,8010000,76697926
06-APR-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750947331,149707500,563692464
06-APR-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,367050,2200144
06-APR-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55946891,4970400,48179146
06-APR-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3012625,13903139
06-APR-2023,INE647A01010,SRF LTD,SRF,29327705,3954750,23906569
06-APR-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,23455600,184062482
06-APR-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10713000,8006020
06-APR-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27833921,3597000,22845224
06-APR-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601464,7378500,22642890
06-APR-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,2827500,19448005
06-APR-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120164691,16444800,97711656
06-APR-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356081045,95496375,242780617
06-APR-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,170849250,151786326
06-APR-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615971704,309144000,1226029118
06-APR-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,16603300,175993107
06-APR-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126215920,17812800,102092324
06-APR-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8842500,70612505
06-APR-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2100000,16390040
06-APR-2023,INE849A01020,TRENT LTD,TRENT,44787316,4273600,38274350
06-APR-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,8474900,36417221
06-APR-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1692800,12014562
06-APR-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23042286,3039900,18850271
06-APR-2023,INE628A01036,UPL LIMITED,UPL,103966346,21182200,77585828
06-APR-2023,INE205A01025,VEDANTA LIMITED,VEDL,223728221,83028000,129513809
06-APR-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9573000,34246939
06-APR-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1088500,4937911
06-APR-2023,INE075A01022,WIPRO LTD,WIPRO,294858739,60169500,219946302
06-APR-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,116856000,58362595
06-APR-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11503800,36616350
