Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
06-MAR-2026,INE238A01034,AXIS BANK LIMITED,AXISBANK,296371456,92328750,67207204.66255,214345678
06-MAR-2026,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,15906526,5253225,3344600.0748935,11766599
06-MAR-2026,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,65701623,22836500,13914919.729005,48501622
06-MAR-2026,INE118A01012,BAJAJ HOLDINGS & INVS LTD,BAJAJHLDNG,5401993,387500,221737.0587915,4910156
06-MAR-2026,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,317526833,104747250,77844173.256905,223806318
06-MAR-2026,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,144289555,139618800,94403543.559744,42671533
06-MAR-2026,INE028A01039,BANK OF BARODA,BANKBARODA,279476623,171299700,92001611.60670975,173501180
06-MAR-2026,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,92762800,55483201.304044,117199173
06-MAR-2026,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,12244050,4880594.0010145,8216786
06-MAR-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,535778534,183044100,112859064.99923425,396130542
06-MAR-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,13173500,7414854.068725,30687509
06-MAR-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,367085962,84590375,61780118.1161255,286951545
06-MAR-2026,INE257A01026,BHEL,BHEL,192361942,186104625,122044444.93275375,60699399
06-MAR-2026,INE376G01013,BIOCON LIMITED.,BIOCON,91057772,64777500,38305779.837175,48199103
06-MAR-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,17213286,4281225,2643156.69375625,13709465
06-MAR-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,882048,482800,209273.24151575,628672
06-MAR-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,70481825,40218564.11331075,250501143
06-MAR-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,16370935,4293750,3295627.95986875,12256760
06-MAR-2026,INE118H01025,BSE LIMITED,BSE,61094861,21174750,9318466.58016125,48721651
06-MAR-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37122288,12613500,7301189.82922,27964983
06-MAR-2026,INE476A01022,CANARA BANK,CANBK,504315430,340483500,179792383.60293,299307274
06-MAR-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,22950575,10410396.1593645,14904728
06-MAR-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103060454,21964850,15910311.3839285,81997119
06-MAR-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63257923,21976875,16222166.43200625,43872860
06-MAR-2026,INE059A01026,CIPLA LTD,CIPLA,59297360,21437250,13866556.8360975,42465935
06-MAR-2026,INE522F01014,COAL INDIA LTD,COALINDIA,278206904,95391000,47914332.433603,216382226
06-MAR-2026,INE591G01025,COFORGE LIMITED,COFORGE,50189409,43116000,28165454.033975,19514484
06-MAR-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19546143,9197325,5456425.200998,13112410
06-MAR-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,46810000,28685746.7770125,20371547
06-MAR-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,62753400,48395087.230742,43362782
06-MAR-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,19131188,4833600,3402107.790778,14772520
06-MAR-2026,INE016A01026,DABUR INDIA LTD,DABUR,89873278,39740000,25924782.51475,59454831
06-MAR-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,4128800,2216657.591765,9587131
06-MAR-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112112283,33417875,23425281.13620625,83081387
06-MAR-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,14898112,3907100,2758410.050579,11394796
06-MAR-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6452220,5693950,2572123.2498345,3557485
06-MAR-2026,INE271C01023,DLF LIMITED,DLF,96058266,76404075,56367917.97465775,34887434
06-MAR-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,18750186,7347750,5416330.501405,12396346
06-MAR-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,91531454,24075000,16147051.68095625,70807829
06-MAR-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19199175,6022500,3119118.279828,15120097
06-MAR-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1251309857,479454025,283085532.68878075,905658831
06-MAR-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,48947400,29403999.230816,36009960
06-MAR-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,320636733,132010000,72117960.56535,232486935
06-MAR-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,77949604,17264675,11806341.8536795,62245781
06-MAR-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,435694919,170663850,98782864.010439,315127309
06-MAR-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,13843875,11504185.89695375,9951735
06-MAR-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,237763800,149928896.569228,358040303
06-MAR-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72031016,10645000,8230801.98768,60198663
06-MAR-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,17263909,12575750,8275297.461463,8125416
06-MAR-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38505832,18517750,15684315.6827575,20896224
06-MAR-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,20247300,10822519.673377,16205822
06-MAR-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,35667502,14588500,10022976.303075,23861150
06-MAR-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,106857976,36427300,27612882.263202,73902194
06-MAR-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,7199700,5289278.659295,23773429
06-MAR-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1330694977,430690700,325452386.8466865,938707841
06-MAR-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,128849634,55075900,37142172.702285,85264979
06-MAR-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19586951,6231000,3537601.105186,15070002
06-MAR-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,212176873,63806400,38156835.500094,163411193
06-MAR-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,70751475,43985598.179875,92750911
06-MAR-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,91001773,24068400,16267418.931995,70184265
06-MAR-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,161247058,80486175,35476119.00156575,117708586
06-MAR-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,74394975,41405082.675341,29912604
06-MAR-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,580601807,178194800,129815383.671641,421756332
06-MAR-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,28747897,6236100,4732022.3412835,22578479
06-MAR-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58746582,23404350,18886787.8739985,36922465
06-MAR-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12037179660,9914368725,7096015400.919482,4339305276
06-MAR-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,936861183,1017513875,494402311.78096775,395615812
06-MAR-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,134152500,65942828.0856625,60782462
06-MAR-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,132129624,36553000,22763311.41283,102759831
06-MAR-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,14849000,7600941.82317,42618107
06-MAR-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33874835,18654600,9111898.4457285,23069194
06-MAR-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,48559000,36059215.35558,53059143
06-MAR-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,89409800,72180176.669634,111761783
06-MAR-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,136484800,81197472.099864,269070766
06-MAR-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,160878575,100400516.53220575,37072755
06-MAR-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,195585000,103252683.5943175,547405984
06-MAR-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,114088050,59870404.312017,53190197
06-MAR-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,197990500,72492592.0335825,118419931
06-MAR-2026,INE154A01025,ITC LTD,ITC,1252401670,335576000,178184954.669616,1011596631
06-MAR-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,16340625,10274063.50814375,35570171
06-MAR-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,259423550,175075083.9508915,162515102
06-MAR-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,39218000,28890870.84137,47475722
06-MAR-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,62876250,53675447.5966615,73087189
06-MAR-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,40227500,27512805.1338375,28310803
06-MAR-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,38709200,25554955.1928105,29217279
06-MAR-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,6633300,3862193.503292,583253
06-MAR-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,2601550,1459471.301887,6666658
06-MAR-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,5435500,2476822.454485,16451197
06-MAR-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,781025350,262224000,214136068.11452,527838014
06-MAR-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,14294025,6573419.6988535,16786517
06-MAR-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,30931500,19553093.7703895,36144909
06-MAR-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,44617000,31751224.53158,11172696
06-MAR-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,18168500,9883790.983126,21662135
06-MAR-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,14453550,10151737.506569,29868874
06-MAR-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,30153900,15401721.748194,113902183
06-MAR-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,118854000,57135150.37999,63610773
06-MAR-2026,INE214T01019,LTIMINDTREE LIMITED,LTM,9672091,5370900,3220965.955568,5967520
06-MAR-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,12441450,7322426.4937225,27240261
06-MAR-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,25876600,18171069.262278,72508356
06-MAR-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,86928000,52769357.80048,25325446
06-MAR-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,4192200,2741295.8928355,13332401
06-MAR-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,33788400,27002346.0476,48467760
06-MAR-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,5353200,2991553.1424555,13811142
06-MAR-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,18125625,13560782.4360525,92097086
06-MAR-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,12167600,4509282.147764,6286730
06-MAR-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,24453750,12498434.70695625,23769819
06-MAR-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,10038400,8721472.21971,23502386
06-MAR-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,208583400,136608778.9411385,439235260
06-MAR-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,7320225,5563653.0185195,10675583
06-MAR-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,10170325,4373021.82929325,9678283
06-MAR-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,119760000,50691512.4651,76823012
06-MAR-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,15870375,11486172.3237875,31368524
06-MAR-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,141355500,86357561.56326,60792407
06-MAR-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,20756000,16641556.771425,51569653
06-MAR-2026,INE848E01016,NHPC LTD,NHPC,491233252,127315200,74172914.374816,392498675
06-MAR-2026,INE584A01023,NMDC LTD.,NMDC,517037525,470117250,347253420.5937075,143932228
06-MAR-2026,INE733E01010,NTPC LTD,NTPC,474131988,192864000,113046468.685145,337378919
06-MAR-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,3531500,2045737.28477,9608556
06-MAR-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,56784375,44885998.036875,150322889
06-MAR-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8912400,6555626.9241695,10177761
06-MAR-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,2244225,1499711.73123975,1903906
06-MAR-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,44374400,20619969.257152,76286160
06-MAR-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,219127500,122007053.46708,369277096
06-MAR-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,355965,219461.29385245,688310
06-MAR-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,42873300,37919545.235684,10422661
06-MAR-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,35832400,22872948.8941525,68136594
06-MAR-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,7100200,4130013.193903,10815787
06-MAR-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,68371500,35251690.922817,67591255
06-MAR-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,108418700,62321457.705936,144622319
06-MAR-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,19741000,12395303.4286585,10434062
06-MAR-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,5642350,4056198.667106,14500598
06-MAR-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,10176500,7941922.442985,21711572
06-MAR-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,4540725,3306237.43153025,6870515
06-MAR-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,456976000,259536635.76416,230494869
06-MAR-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,16816150,13566692.496698,13145980
06-MAR-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,12525800,8782432.9279035,48827471
06-MAR-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,4656375,2370036.272265,5883948
06-MAR-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,137081200,88605918.452893,556309115
06-MAR-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,626050,305210.508719,1516809
06-MAR-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,28129500,16524759.5332225,85788083
06-MAR-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,14859150,7830993.57207125,14895944
06-MAR-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,6874650,4771297.468541,16791013
06-MAR-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,104403525,66202770.089366,21152670
06-MAR-2026,INE020B01018,REC LIMITED,RECLTD,187084550,135161600,78839105.513288,98891216
06-MAR-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,183639500,113513096.037465,517540250
06-MAR-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,115105475,58240925.43569275,22453461
06-MAR-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,34651200,21710638.69212,20884404
06-MAR-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,13320750,8969576.04436125,33549383
06-MAR-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,137065500,70012430.941335,345089304
06-MAR-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,489675,352025.05355175,1137663
06-MAR-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,53997075,36359789.71334025,163628486
06-MAR-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4719050,2461742.13680225,10225116
06-MAR-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1373050,781074.1541115,2681501
06-MAR-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,18292925,12320353.9899375,51449866
06-MAR-2026,INE647A01010,SRF LTD,SRF,18529108,6012200,3434020.506822,14168632
06-MAR-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,33404000,22731300.827216,81027740
06-MAR-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,2206400,1570932.61528525,7678606
06-MAR-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,593962325,331956915.0725375,1392276149
06-MAR-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,62468900,50801767.928067,305951628
06-MAR-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,17019000,9298378.05116,14198145
06-MAR-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,17167700,13202519.116602,48996190
06-MAR-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,4322900,1690425.882564,3289042
06-MAR-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,100419750,50785649.8565305,141318601
06-MAR-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,428263000,215687185.4231,613601267
06-MAR-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,17998400,10724074.677072,13136476
06-MAR-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,52721725,27597765.0709865,92524616
06-MAR-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,34102800,20534202.261922,55495760
06-MAR-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,4211600,3103284.480778,11982520
06-MAR-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,13780725,10000873.4625295,33395265
06-MAR-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,144872000,76352082.253864,225021857
06-MAR-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4020000,2931566.0777775,7258137
06-MAR-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,6131900,3733280.91479225,19680439
06-MAR-2026,INE849A01020,TRENT LTD,TRENT,33590487,10400700,6576602.5389,25334360
06-MAR-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,11373600,8296536.75388175,21756321
06-MAR-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,3023800,2076326.761463,9281563
06-MAR-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,133692525,77822721.67840625,196766905
06-MAR-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,16092000,10505696.86478,24731157
06-MAR-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,8675150,6462835.732051,19464775
06-MAR-2026,INE628A01036,UPL LIMITED,UPL,84228583,64283910,32978889.6937272,47038264
06-MAR-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,55974375,41562284.10021625,153910777
06-MAR-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,124967050,67507850.359492,174828700
06-MAR-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,17469375,10107179.82075875,22757774
06-MAR-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,9060800,3931585.4595595,10732916
06-MAR-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,285276000,151910903.25806,188591134
06-MAR-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1671345100,1096913104.906216,2273043535
06-MAR-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,16738200,9513218.984053,26341159
