Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
07-FEB-2025,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6092132,1830600,3956925
07-FEB-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,9189350,57769382
07-FEB-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,9767250,27472873
07-FEB-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120801433,84212500,30548861
07-FEB-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,129793300,120631700
07-FEB-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,68981200,539874913
07-FEB-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,222397500,1078919836
07-FEB-2025,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,28047349,3345550,23299431
07-FEB-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,193643000,604726363
07-FEB-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,34508250,22649037
07-FEB-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,242650425,95942685
07-FEB-2025,INE154A01025,ITC LTD,ITC,2501640332,222072000,2154486315
07-FEB-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,29295000,44353472
07-FEB-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,187322850,450935458
07-FEB-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1154875,6819341
07-FEB-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,6141100,55295760
07-FEB-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,27412500,73985003
07-FEB-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,41922225,213292482
07-FEB-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,25958750,46405581
07-FEB-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,42513400,30297350
07-FEB-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1067550,10729854
07-FEB-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,60408800,219561425
07-FEB-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,6029200,25015679
07-FEB-2025,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7657761,1577400,5697472
07-FEB-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78079655,44500900,29674772
07-FEB-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37991000,19240895
07-FEB-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,13351500,28709734
07-FEB-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,8973000,44092842
07-FEB-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,32938500,225183308
07-FEB-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,107623440,52306984
07-FEB-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,2758200,14918833
07-FEB-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5577248,1342100,3956285
07-FEB-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,11164325,34820809
07-FEB-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,25783275,154816076
07-FEB-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,40446000,71735815
07-FEB-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,24711600,75726604
07-FEB-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,8898350,16021308
07-FEB-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,7744800,133112526
07-FEB-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2967800,6703734
07-FEB-2025,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5183181,2828400,2095621
07-FEB-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,6787200,56596517
07-FEB-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8492000,4176254
07-FEB-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,190166400,369644379
07-FEB-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,5660875,15876704
07-FEB-2025,INE883A01011,MRF LTD,MRF,612394,99710,482064
07-FEB-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,4705525,15624477
07-FEB-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,77130000,92889367
07-FEB-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2827575,12489606
07-FEB-2025,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097680,2485875,4256921
07-FEB-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,28860800,167339158
07-FEB-2025,INE868B01028,NCC LIMITED,NCC,97920301,39483100,53541185
07-FEB-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,15501600,52709610
07-FEB-2025,INE848E01016,NHPC LTD,NHPC,654977669,120486400,501742385
07-FEB-2025,INE584A01023,NMDC LTD.,NMDC,689383367,435334500,219579698
07-FEB-2025,INE733E01010,NTPC LTD,NTPC,948263976,184986000,715864777
07-FEB-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,49745850,210100380
07-FEB-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9041900,13269285
07-FEB-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1529050,2986864
07-FEB-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,15259625,118698507
07-FEB-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,199437700,783130600
07-FEB-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,581430,628932
07-FEB-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,29498300,91604399
07-FEB-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,14059500,8789318
07-FEB-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,3562100,16646773
07-FEB-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,49359000,93141016
07-FEB-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,109414500,166510536
07-FEB-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,794150,35027241
07-FEB-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,4976500,24406976
07-FEB-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,3263625,12275098
07-FEB-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,544200000,109175340
07-FEB-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,6163950,80843229
07-FEB-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,4576625,5984480
07-FEB-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,17676950,36990626
07-FEB-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,132800400,727086311
07-FEB-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,5225350,26738393
07-FEB-2025,INE191H01014,PVR INOX LIMITED,PVRINOX,14240977,9313381,4215547
07-FEB-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,11953550,13747845
07-FEB-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,72850000,42625956
07-FEB-2025,INE020B01018,REC LIMITED,RECLTD,249446067,121162000,115811763
07-FEB-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,243570000,1012274461
07-FEB-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,221492000,53190951
07-FEB-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,26466400,30290027
07-FEB-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,15878250,69068660
07-FEB-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,331164000,384123371
07-FEB-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,369300,2197894
07-FEB-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,51488250,215027125
07-FEB-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4486200,12429612
07-FEB-2025,INE002L01015,SJVN LTD,SJVN,142687689,55603800,79949504
07-FEB-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,553050,4063718
07-FEB-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,10833725,74139874
07-FEB-2025,INE647A01010,SRF LTD,SRF,29488465,11639625,16374416
07-FEB-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26402950,181115132
07-FEB-2025,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,6849750,11869270
07-FEB-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,1649875,10695005
07-FEB-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,11062000,24862138
07-FEB-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,19734550,10286841
07-FEB-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7524500,14751005
07-FEB-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,23002920,101379589
07-FEB-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,1695300,4942239
07-FEB-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,185489150,216124546
07-FEB-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,148049100,174586476
07-FEB-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,504856000,1079731984
07-FEB-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,24536400,169554089
07-FEB-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,21302400,99554270
07-FEB-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,1651950,18894099
07-FEB-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,19067300,60246934
07-FEB-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,2773000,17606407
07-FEB-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,1454625,45372817
07-FEB-2025,INE849A01020,TRENT LTD,TRENT,44787316,14998200,27549750
07-FEB-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,14410200,30415231
07-FEB-2025,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4348800,10304641
07-FEB-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,4227400,17609204
07-FEB-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,94668450,271451053
07-FEB-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,14933100,44941493
07-FEB-2025,INE628A01036,UPL LIMITED,UPL,112299677,55563130,51121563
07-FEB-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,28145250,227555682
07-FEB-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,144831000,178387079
07-FEB-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,20737800,23082139
07-FEB-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,140880000,398812777
07-FEB-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,574678000,5381984933
07-FEB-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812993287,215384000,1506959622
07-FEB-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,22568400,25267888
