Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-AUG-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79651800,12811250,62857960
05-AUG-2022,INE059A01026,CIPLA LTD,CIPLA,106508635,17252950,83930253
05-AUG-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,87049200,309498616
05-AUG-2022,INE591G01017,COFORGE LIMITED,COFORGE,7300020,1539300,5395719
05-AUG-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3872050,21449812
05-AUG-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,8425000,43902780
05-AUG-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24981397,2292500,21439827
05-AUG-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,119206423,5322000,107924101
05-AUG-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,7695000,132826132
05-AUG-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,4252200,21554989
05-AUG-2022,INE016A01026,DABUR INDIA LTD,DABUR,116094335,16768750,93520868
05-AUG-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,1526000,14175053
05-AUG-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,6405250,7662401
05-AUG-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,3283800,20955332
05-AUG-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7798032,1264250,6143880
05-AUG-2022,INE271C01023,DLF LIMITED,DLF,124016568,57535500,60280239
05-AUG-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24303736,6115000,16973549
05-AUG-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27772753,5950350,20433765
05-AUG-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,42062400,45156212
05-AUG-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,394660389,162300000,212627369
05-AUG-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61362011,44127200,14166710
05-AUG-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,418797548,109043600,288814070
05-AUG-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,10859450,17745138
05-AUG-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,188055000,283292458
05-AUG-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,9612200,7756093
05-AUG-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,8999000,62458633
05-AUG-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23113363,6933875,15023819
05-AUG-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,20002000,7337174
05-AUG-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75071390,12758975,58558845
05-AUG-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,5125000,61737159
05-AUG-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13326250,37823001
05-AUG-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,4275000,11513067
05-AUG-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50702625,8826000,39341493
05-AUG-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,30965900,170384941
05-AUG-2022,INE001A01036,HDFC LTD,HDFC,362893952,28230300,316518954
05-AUG-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13308413,3789000,8853992
05-AUG-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,672362277,86165750,552578413
05-AUG-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187390219,49882800,128137908
05-AUG-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066094,6604800,18157989
05-AUG-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292436163,52323475,225490879
05-AUG-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,21177500,41030522
05-AUG-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,35588700,85954864
05-AUG-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13969500,156114396
05-AUG-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,17835,402137
05-AUG-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,54260000,22278519
05-AUG-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159155557,100802625,1000395154
05-AUG-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51036634,4524125,43960677
05-AUG-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76472174,10792500,61856065
05-AUG-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1068200000,457779519
05-AUG-2022,INE043D01016,IDFC LIMITED,IDFC,319299188,151760000,151574228
05-AUG-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790029788,428085000,322443298
05-AUG-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179216844,107520000,62736001
05-AUG-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,21337250,51812826
05-AUG-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,40851454,125963655
05-AUG-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,18899300,23248315
05-AUG-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3065093,560250,2351588
05-AUG-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,4767000,13702340
05-AUG-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117680269,44133300,67662955
05-AUG-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,168004562,39830000,119774333
05-AUG-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,52787400,639334167
05-AUG-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,2946000,14810206
05-AUG-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,163731750,1137585586
05-AUG-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1170650,24720981
05-AUG-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,22866375,26690912
05-AUG-2022,INE154A01025,ITC LTD,ITC,2465148381,201296000,2140594961
05-AUG-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,43141250,31538404
05-AUG-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,582750,7368502
05-AUG-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,56436750,193093546
05-AUG-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,19873750,52656232
05-AUG-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,24217200,255062641
05-AUG-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,89668352,69109793
05-AUG-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,1888500,5135622
05-AUG-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,8695800,65563939
05-AUG-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,29588000,27643895
05-AUG-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,16419000,247047786
05-AUG-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,2256000,6396061
05-AUG-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,2015600,3222046
05-AUG-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,26418850,19272304
05-AUG-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,29068900,146621015
05-AUG-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,48176000,63654602
05-AUG-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,66702000,37591795
05-AUG-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,13096800,86170313
05-AUG-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,7841400,17199896
05-AUG-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,22571875,37164823
05-AUG-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4538000,5133534
05-AUG-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,1413000,3466766
05-AUG-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2343250,53576317
05-AUG-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5204000,7464254
05-AUG-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,4845800,7353649
05-AUG-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,66469500,206840757
05-AUG-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,3148775,12673488
05-AUG-2022,INE883A01011,MRF LTD,MRF,611265,89960,490741
05-AUG-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,6729000,13581144
05-AUG-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32695472,5456000,25604698
05-AUG-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,95204250,74815117
05-AUG-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,2489750,12627688
05-AUG-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,1420200,5198305
05-AUG-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,494280,6326840
05-AUG-2022,INE584A01023,NMDC LTD.,NMDC,229794455,142803800,75500932
05-AUG-2022,INE733E01010,NTPC LTD,NTPC,948263976,133402800,767447977
05-AUG-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5715500,16595685
05-AUG-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,696200,3729514
05-AUG-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,97224050,885344271
05-AUG-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,108780,1033156
05-AUG-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,7372200,18088955
05-AUG-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,966900,8603525
05-AUG-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,24498000,118002016
05-AUG-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,50753200,169986829
05-AUG-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3694250,25335430
05-AUG-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,2327250,13013945
05-AUG-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,393344000,168465075
05-AUG-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,1723800,7374175
05-AUG-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,66312000,578603033
05-AUG-2022,INE191H01014,PVR LIMITED,PVR,10138750,4411066,5220746
05-AUG-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,21581000,16032696
05-AUG-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,6258550,19633795
05-AUG-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902992,80440000,33467842
05-AUG-2022,INE020B01018,REC LIMITED,RECLTD,187084550,37974000,139756322
05-AUG-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,64923750,551051272
05-AUG-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,163734000,110948951
05-AUG-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,8717600,45700317
05-AUG-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,12642750,71991116
05-AUG-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,133303500,578164610
05-AUG-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,373850,2193230
05-AUG-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3238400,13677364
05-AUG-2022,INE647A01010,SRF LTD,SRF,29168705,5641125,22069144
05-AUG-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,6168600,30172262
05-AUG-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,37282000,170236082
05-AUG-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12262500,6456520
05-AUG-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,4820000,17211469
05-AUG-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,11084000,18937391
05-AUG-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4861000,17414505
05-AUG-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,14723100,99467370
05-AUG-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,137104950,201100236
05-AUG-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,171288000,151347576
05-AUG-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,487492000,1046133639
05-AUG-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,19459650,173136757
05-AUG-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,32823000,86850805
05-AUG-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12596250,66858755
05-AUG-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2143500,16346540
05-AUG-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3915000,38487958
05-AUG-2022,INE849A01020,TRENT LTD,TRENT,44787316,5701400,36846550
05-AUG-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,17567200,26836674
05-AUG-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1662800,12044562
05-AUG-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,3147800,18763162
05-AUG-2022,INE628A01036,UPL LIMITED,UPL,106640921,41133300,60175574
05-AUG-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,70914050,141600954
05-AUG-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10621500,33198439
05-AUG-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,721000,5305411
05-AUG-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,66457000,212162207
05-AUG-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,107115000,68103595
05-AUG-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,20100600,28768951
