Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
19-JUN-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193344124,62038400,121638517
19-JUN-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,195939900,158063823
19-JUN-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3364450,8807334
19-JUN-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,146187900,532464910
19-JUN-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48585756,12425600,33730868
19-JUN-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,15589000,32841421
19-JUN-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,536205292,61332000,448063027
19-JUN-2023,INE257A01026,BHEL,BHEL,256482590,238717500,4940960
19-JUN-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93192711,58559000,29974075
19-JUN-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,300850,1349948
19-JUN-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,49510800,143003318
19-JUN-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4797000,17834926
19-JUN-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32350632,20830000,9903100
19-JUN-2023,INE476A01014,CANARA BANK,CANBK,134484114,85457700,42302208
19-JUN-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,8820825,8891689
19-JUN-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32816389,24896800,6278769
19-JUN-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79782764,19062500,56731125
19-JUN-2023,INE059A01026,CIPLA LTD,CIPLA,106822098,17520750,83960243
19-JUN-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,195211800,201336016
19-JUN-2023,INE591G01017,COFORGE LIMITED,COFORGE,8533164,1957050,6149455
19-JUN-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4084500,21237362
19-JUN-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,12125000,40202780
19-JUN-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25045657,4175500,19617874
19-JUN-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127221943,22802700,98058145
19-JUN-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,79800000,60879113
19-JUN-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,7592400,18214789
19-JUN-2023,INE016A01026,DABUR INDIA LTD,DABUR,119644656,20830000,92832423
19-JUN-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549762,3106000,12616273
19-JUN-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4496550,8685754
19-JUN-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25517076,7223350,17017872
19-JUN-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7855466,6532350,930342
19-JUN-2023,INE271C01023,DLF LIMITED,DLF,124016568,68920500,48895239
19-JUN-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24339120,6748875,16373289
19-JUN-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27783296,6907075,19487056
19-JUN-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6715333,2925725,3453841
19-JUN-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,44265600,42953012
19-JUN-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,418168024,195505000,201754622
19-JUN-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627745237,161259600,435098375
19-JUN-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,16601050,12003538
19-JUN-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494955219,287910000,182297458
19-JUN-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14872000,2496293
19-JUN-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,8900000,62579339
19-JUN-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084362,8069825,13860318
19-JUN-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,17606000,9057503
19-JUN-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74994455,17537475,53707257
19-JUN-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,15016250,36133001
19-JUN-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,8630000,39577329
19-JUN-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211412766,23855300,176986827
19-JUN-2023,INE001A01036,HDFC LTD,HDFC,366911197,35682300,312883337
19-JUN-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15893316,9678900,5419750
19-JUN-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,677391156,131932350,511589248
19-JUN-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213480408,46158200,156648187
19-JUN-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070307,13786200,10980591
19-JUN-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291902204,69689200,207617893
19-JUN-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,57060100,5147922
19-JUN-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,39773700,81769864
19-JUN-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,16740000,153343896
19-JUN-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129523104,125313300,947733648
19-JUN-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51056259,7970275,40533171
19-JUN-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76689722,23026500,49828735
19-JUN-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,1135000000,3456284650
19-JUN-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,272220000,31777042
19-JUN-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,794336415,602445000,152174594
19-JUN-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,135607500,33345710
19-JUN-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,18574875,54575201
19-JUN-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,37624000,129191250
19-JUN-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3102339,758250,2188972
19-JUN-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24779885,7062300,16478590
19-JUN-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117838781,36625050,75321791
19-JUN-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166967045,106624000,51994692
19-JUN-2023,INE009A01021,INFOSYS LIMITED,INFY,615782947,76906400,508087399
19-JUN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18837781,5089100,12806791
19-JUN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,131205750,1170111586
19-JUN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,6598800,19292831
19-JUN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,41587000,15570287
19-JUN-2023,INE154A01025,ITC LTD,ITC,2484174000,159432000,2200533300
19-JUN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,44246250,28097647
19-JUN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8371839,802500,7150747
19-JUN-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261371460,51086700,197216187
19-JUN-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,29945000,42619130
19-JUN-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294210380,65534400,213965461
19-JUN-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7411762,2506900,4534273
19-JUN-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,21823300,52681841
19-JUN-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,34890000,22341895
19-JUN-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277566840,20132400,243556098
19-JUN-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18519219,3410550,14182708
19-JUN-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5524248,2960400,2287635
19-JUN-2023,INE326A01037,LUPIN LIMITED,LUPIN,48156337,16745850,29002670
19-JUN-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186132248,29682800,147142835
19-JUN-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117839696,52544000,59403711
19-JUN-2023,INE196A01026,MARICO LIMITED,MARICO,104664160,17846400,81584552
19-JUN-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7729300,17246408
19-JUN-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,16115450,43756553
19-JUN-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4161600,5509934
19-JUN-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142928,3733200,1152581
19-JUN-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,9120600,49798117
19-JUN-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4691200,7977054
19-JUN-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,117567800,336071226
19-JUN-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16719576,5900675,9982922
19-JUN-2023,INE883A01011,MRF LTD,MRF,612062,145910,435548
19-JUN-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396871,8332500,11994527
19-JUN-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,105855000,64164367
19-JUN-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15970518,4001425,11170567
19-JUN-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058289,1528500,5176874
19-JUN-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,573880,6247240
19-JUN-2023,INE584A01023,NMDC LTD.,NMDC,229794455,129060000,89244732
19-JUN-2023,INE733E01010,NTPC LTD,NTPC,948263976,208386900,692463877
19-JUN-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8258600,14052585
19-JUN-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4669196,1213200,3222536
19-JUN-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,118660850,863907450
19-JUN-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,363765,778171
19-JUN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,14034900,11371102
19-JUN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,3195325,6485719
19-JUN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,23733000,118767016
19-JUN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,170841000,49899029
19-JUN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,3942750,25090911
19-JUN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,2955750,12577709
19-JUN-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,541440000,20369075
19-JUN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,3687600,5929321
19-JUN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,65067300,579847733
19-JUN-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,8814806,4688158
19-JUN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,33152000,4461696
19-JUN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4441250,21465345
19-JUN-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119913612,103650000,10267931
19-JUN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,149048000,87925763
19-JUN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,65206250,555853276
19-JUN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,215984000,58698951
19-JUN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,11153600,44532195
19-JUN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,16988250,67731753
19-JUN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,196950000,516628382
19-JUN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,421250,2145944
19-JUN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,10213200,42779890
19-JUN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3937450,12978314
19-JUN-2023,INE647A01010,SRF LTD,SRF,29326235,7959750,19900173
19-JUN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,41650700,165867382
19-JUN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15283500,3435520
19-JUN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,5665000,28396307
19-JUN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,14085000,8190505
19-JUN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,30038400,84125031
19-JUN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,135595875,202691394
19-JUN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,208804500,113831076
19-JUN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,463193500,1071615521
19-JUN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,28841050,163755357
19-JUN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,28426800,91548346
19-JUN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14232375,65222630
19-JUN-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3694500,14795540
19-JUN-2023,INE849A01020,TRENT LTD,TRENT,44787316,5960800,36587150
19-JUN-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,16646700,28245421
19-JUN-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,4973600,8733762
19-JUN-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,4182100,17702620
19-JUN-2023,INE628A01036,UPL LIMITED,UPL,101555650,40795300,55682567
19-JUN-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,102486000,121969362
19-JUN-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,21624000,22195939
19-JUN-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,116361000,164092614
19-JUN-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,16410600,31709550
