Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
16-DEC-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,532150,327249.7644285,1143376
16-DEC-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,96786525,67761886.03496075,132174426
16-DEC-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,6635125,3246318.87404,9440539
16-DEC-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,2108200,1030917.07241275,2431659
16-DEC-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,22975750,14239302.62934375,49530917
16-DEC-2025,INE647A01010,SRF LTD,SRF,21205300,6900600,3694304.750314,16450730
16-DEC-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,24172050,15888073.6796675,87870967
16-DEC-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,4513075,2262489.92450925,4617480
16-DEC-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,577934000,291515832.7625155,1431341322
16-DEC-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,13095000,8621899.79756,18366016
16-DEC-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,20952800,12544952.1652635,49652999
16-DEC-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,4037300,1896640.735153,2197508
16-DEC-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,126277600,59077479.0660925,102240309
16-DEC-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,508046000,273589116.366495,518699140
16-DEC-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,22600800,11879387.113048,14004853
16-DEC-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,42940450,25369086.3718155,91764271
16-DEC-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,32589000,22452243.621798,49878334
16-DEC-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,5680000,3283047.36097,10054239
16-DEC-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,11110625,5983265.15574525,5443369
16-DEC-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,15678600,10056441.73217925,29600675
16-DEC-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,205541600,91503801.365264,178843272
16-DEC-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,3411750,2458335.646675,12810702
16-DEC-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,4805250,2805562.95153175,20608157
16-DEC-2025,INE849A01020,TRENT LTD,TRENT,33590487,17173800,9360576.859583,22550385
16-DEC-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,11096750,7675151.0391955,25925821
16-DEC-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,4452500,2944196.8742125,8419765
16-DEC-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,141502650,78246090.12721575,196343537
16-DEC-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,18696800,12521742.950956,32384202
16-DEC-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,8734000,4518115.605428,17154996
16-DEC-2025,INE628A01036,UPL LIMITED,UPL,82588393,51297590,35959707.4252007,42499265
16-DEC-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,82455625,48957373.90823925,144656748
16-DEC-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,213152500,118661052.9130785,123675497
16-DEC-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,16930500,10576497.35744375,22288457
16-DEC-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,201444000,119630610.24371,158670767
16-DEC-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1854088700,1101217666.59999,1878516562
16-DEC-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,19014300,11155826.882375,19831085
