Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
14-AUG-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,421856445,91195725,61933873.38860232,338829749
14-AUG-2026,INE257A01026,BHEL,BHEL,218493415,143091375,83147550.53313433,124421193
14-AUG-2026,INE376G01013,BIOCON LIMITED.,BIOCON,108030546,92867500,53536756.04685765,49092262
14-AUG-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19585168,11319750,5334781.5913879,13271128
14-AUG-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,1005850,1160150,291885.47937211,663672
14-AUG-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,63166425,42347481.66675739,248372226
14-AUG-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,17867310,4069500,2058556.65799183,14915387
14-AUG-2026,INE118H01025,BSE LIMITED,BSE,61182611,33089800,13078426.95092477,45045053
14-AUG-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37197674,18766275,8514783.11868376,26823007
14-AUG-2026,INE476A01022,CANARA BANK,CANBK,504315430,557806500,397752230.9210679,81347427
14-AUG-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,24601200,11483983.88014807,13831141
14-AUG-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,101855520,38500750,22313354.55117257,74449389
14-AUG-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,64859568,24314375,15925009.17419011,45691580
14-AUG-2026,INE059A01026,CIPLA LTD,CIPLA,70510364,21422975,11920236.50803558,55064609
14-AUG-2026,INE522F01014,COAL INDIA LTD,COALINDIA,340798858,141920100,85563735.0894983,238195180
14-AUG-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,11015200,5490511.07691141,6537848
14-AUG-2026,INE591G01025,COFORGE LIMITED,COFORGE,52331255,29656150,15264627.96864062,34450064
14-AUG-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,14245222,11360250,5698081.71819354,7834879
14-AUG-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,40455000,25148260.05828691,23909034
14-AUG-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,112184850,70492717.976328,21265151
14-AUG-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,8559400,5164305.73471626,14191184
14-AUG-2026,INE016A01026,DABUR INDIA LTD,DABUR,82677434,63301250,31673248.555594,46870313
14-AUG-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,4734275,3550550.73364279,8253351
14-AUG-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112291216,56695225,28095862.50524747,78580792
14-AUG-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,13600537,7013400,3611845.78230034,9308664
14-AUG-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6504348,6188100,2674231.84699103,3504898
14-AUG-2026,INE271C01023,DLF LIMITED,DLF,96251298,74330850,52286125.80359287,39152607
14-AUG-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,8238450,4913720.52680441,16676502
14-AUG-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,35897500,16930122.85481029,65796210
14-AUG-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,7732100,4244712.031896,14013668
14-AUG-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,277383625,161787398.05660568,1148342236
14-AUG-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,138250000,97158371.76394215,250436405
14-AUG-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,690525,270956.20363735,429084
14-AUG-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,25365750,14809110.983778,34558802
14-AUG-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,196233350,94260452.34298884,331804724
14-AUG-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,16000500,11843719.54162961,9609388
14-AUG-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,251713800,147077484.58867557,359594951
14-AUG-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,4477000,1860466.76235715,4170176
14-AUG-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,40711000,18110544.76066838,50343179
14-AUG-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,14707550,9063148.64047733,11683963
14-AUG-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,22209250,12253125.58158451,23902035
14-AUG-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,5266875,2994665.48033697,14883783
14-AUG-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,16579350,7824213.03937554,19204128
14-AUG-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,13391500,8865056.77376589,27390339
14-AUG-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,39074000,27676377.77856649,122568524
14-AUG-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,12901200,8382278.14847005,20693495
14-AUG-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,663949000,410980462.3796221,1282882403
14-AUG-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,102242800,60458997.67360734,92577085
14-AUG-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,9440550,4409337.42348247,14201389
14-AUG-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,82912200,51723866.95628955,155996773
14-AUG-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,67977225,44159632.21754289,92576877
14-AUG-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,36370500,18526224.15828431,73815294
14-AUG-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,81065600,32925676.26132868,137098571
14-AUG-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,7685425,3384378.81006098,16878365
14-AUG-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,161018200,111445678.50418217,582582928
14-AUG-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,9875450,5856983.68955014,24853664
14-AUG-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,27276400,18890012.26054068,37277142
14-AUG-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,8649118275,6190776966.271514,3225101694
14-AUG-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,636506150,395319175.6649117,339994800
14-AUG-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,124845000,77768470.29892754,48956820
14-AUG-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,35705000,26654318.49030912,58602415
14-AUG-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,25447000,12555678.31257208,37663370
14-AUG-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,11543100,6513236.20306427,25674770
14-AUG-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,49875700,36338814.49785797,52355350
14-AUG-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,142665700,103425974.445218,79683803
14-AUG-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,151576800,86339061.6891014,370001902
14-AUG-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,210092800,122180204.7482103,15293066
14-AUG-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,243686625,165088027.61347467,485570640
14-AUG-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,193620225,92276838.0804475,20783763
14-AUG-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,251926150,101496027.37220405,174301660
14-AUG-2026,INE154A01025,ITC LTD,ITC,1252636416,392710050,198450227.18266755,991554368
14-AUG-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,22801250,15337913.3222374,29339212
14-AUG-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,446673900,239263886.9056537,239429792
14-AUG-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,41887375,27089792.02839236,60200311
14-AUG-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,52927425,42986857.65298423,83612348
14-AUG-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,68588750,29197961.18770154,26640228
14-AUG-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,89795250,33548583.60162795,21099847
14-AUG-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,7706550,3871521.0009745,573926
14-AUG-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3753750,1807891.97113477,7047001
14-AUG-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,9864700,5090566.84664951,13874679
14-AUG-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,263842000,200415552.2734645,593517990
14-AUG-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,35224525,14421147.65868502,8971503
14-AUG-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,41931350,18697051.94756183,37080990
14-AUG-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,66601000,36486082.81378401,6437838
14-AUG-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,23523125,11638341.95613334,27832249
14-AUG-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,23043650,14263439.27901256,115045137
14-AUG-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,85826250,45530298.18822991,75859165
14-AUG-2026,INE214T01019,LTM LIMITED,LTM,13993790,5897550,3368170.30144183,9925930
14-AUG-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,21998000,9002123.51556918,25620592
14-AUG-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,26203400,15293249.07651955,101908731
14-AUG-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,7287750,3465443.00430095,12618206
14-AUG-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,32671200,18061752.62322198,57563687
14-AUG-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,5678450,2427586.31475652,14728970
14-AUG-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,23521575,13008643.70789521,92777277
14-AUG-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,12125250,5517199.94797194,5278812
14-AUG-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,20592900,9101117.64395274,27167139
14-AUG-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,14788400,10414075.0834382,21961783
14-AUG-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,262180650,136138975.67267936,522759975
14-AUG-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,11126675,7037617.6370224,20382532
14-AUG-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,7075475,4519576.10603751,12034767
14-AUG-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,17008750,8070601.98643139,7177553
14-AUG-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,10536875,7482774.83743061,18037250
14-AUG-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,117363750,47752627.00450511,79761898
14-AUG-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,21255300,13225566.3731593,44431466
14-AUG-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,176085000,111003046.1318309,36146922
14-AUG-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,19110500,9361620.65645103,70982011
14-AUG-2026,INE848E01016,NHPC LTD,NHPC,491233252,255099750,137757058.7548389,328914530
14-AUG-2026,INE584A01023,NMDC LTD.,NMDC,517037525,540850500,387564799.1049503,103620849
14-AUG-2026,INE733E01010,NTPC LTD,NTPC,622821796,194068500,134287832.32495166,457392873
14-AUG-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,85950000,52616758.3246258,129785145
14-AUG-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8919050,5462979.17302585,11270409
14-AUG-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,3327800,1369887.80231744,2047822
14-AUG-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,26300400,15137841.48268606,85330757
14-AUG-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,149847750,72917299.07816494,664008926
14-AUG-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,822500,291631.70363789,506768
14-AUG-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,60636450,39288569.63718191,9947959
14-AUG-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,58435725,21843433.47377064,43937194
14-AUG-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,6702000,3718456.66026228,11734401
14-AUG-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,53880200,31928398.59941203,74946613
14-AUG-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,148964400,87440780.65362437,119502996
14-AUG-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,31778450,14351935.54017415,8655682
14-AUG-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5856200,3888281.43804733,14429063
14-AUG-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,11251500,6804125.57288023,28485956
14-AUG-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,9123100,4139034.23256912,7515008
14-AUG-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,469168000,306617275.50757404,183414229
14-AUG-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,15291250,8629541.29227117,18088975
14-AUG-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,13057800,8428584.86689501,57412143
14-AUG-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,5340625,2411693.07540357,5848698
14-AUG-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,139482800,78130644.7213781,508724154
14-AUG-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1679475,643806.36350661,1178213
14-AUG-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,13453050,8136681.05035516,14901363
14-AUG-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,9159750,5813735.2536038,18159072
14-AUG-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,2130150,1016875.61331157,10392830
14-AUG-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,69881750,44632094.11454504,43448780
14-AUG-2026,INE020B01018,REC LIMITED,RECLTD,187084550,90220725,50105272.51727328,127625049
14-AUG-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,241124500,140455762.42426288,565468093
14-AUG-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,88856075,39920706.38712404,40773680
14-AUG-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,41788000,25061980.68499715,17077455
14-AUG-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,11077500,6928182.54142741,55350334
14-AUG-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,228375000,103403770.94227983,476472544
14-AUG-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,600925,381430.8264921,902166
14-AUG-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,50542800,32268856.97051845,167791807
14-AUG-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,8144325,3775157.57974772,8668618
14-AUG-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,2646250,991557.9807008,2471018
14-AUG-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,26153750,13895863.78766941,49874356
14-AUG-2026,INE647A01010,SRF LTD,SRF,22113528,9858000,5019127.56677137,15988724
14-AUG-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,30575650,18174368.18194771,137466331
14-AUG-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3719450,2325386.5736042,6150242
14-AUG-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,919543500,481924543.0566212,1243180051
14-AUG-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,157846075,76986055.56306788,289642752
14-AUG-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,26411000,17424801.86259478,67470213
14-AUG-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,4574625,2369571.85793082,2610483
14-AUG-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,119039200,68546440.57311821,173430241
14-AUG-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,399319250,236468743.96267786,779747953
14-AUG-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,61283025,33895670.0338259,111672196
14-AUG-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,30021600,20052526.1593096,63613486
14-AUG-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,4009800,2400291.21460165,9596622
14-AUG-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,14974225,6833179.50960653,35412859
14-AUG-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,191838400,91700480.00878555,206544321
14-AUG-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,5628500,3861951.69057879,10753727
14-AUG-2026,INE849A01020,TRENT LTD,TRENT,39565447,23546925,12140453.45088109,25446721
14-AUG-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,13587700,8599969.56746398,25051020
14-AUG-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3483150,2184370.75842525,12800198
14-AUG-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,199009950,112558688.85307051,162030938
14-AUG-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,12025200,7827941.53572626,37078003
14-AUG-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,9351650,5575054.73059387,20454134
14-AUG-2026,INE628A01036,UPL LIMITED,UPL,84189026,70657830,39828920.08613222,40150654
14-AUG-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,95742300,58696871.43126053,136795552
14-AUG-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,124133300,65973951.94805365,176266640
14-AUG-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,79588500,53437777.34982343,345297150
14-AUG-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,17926125,8427458.18561459,24437496
14-AUG-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,14106050,7550187.64383865,7128640
14-AUG-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,374115000,213765604.2310359,193736812
14-AUG-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,1854710700,1243250654.8200209,1602510458
14-AUG-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,23950800,11631092.78005381,22714171
