Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
09-JUL-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28133038,21520000,5206386
09-JUL-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77079906,15937000,57288910
09-JUL-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,20070000,31079251
09-JUL-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,27261600,8776189
09-JUL-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,12262500,35989163
09-JUL-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211537881,28938000,172022986
09-JUL-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,3767250,15480542
09-JUL-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1313707022,306226250,941795420
09-JUL-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213412404,54652400,148089383
09-JUL-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26086712,6786600,17995776
09-JUL-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291695028,67614400,209495876
09-JUL-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,50008150,12199872
09-JUL-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,76844700,105470646
09-JUL-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27974400,142109496
09-JUL-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129534288,131731600,941325973
09-JUL-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48017411,6012000,39604540
09-JUL-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77098687,19695000,53548752
09-JUL-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7412775915,6250960000,791177119
09-JUL-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,150570000,153427042
09-JUL-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884697101,770917500,69544745
09-JUL-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,28407500,44742576
09-JUL-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,36728000,130087250
09-JUL-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6086811,2568900,3213570
09-JUL-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32969057,12674700,18645904
09-JUL-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119824495,53623500,60209770
09-JUL-2024,INE009A01021,INFOSYS LIMITED,INFY,630383878,76293200,522571484
09-JUL-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,250287375,1051029961
09-JUL-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4877600,21007381
09-JUL-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,49913500,7243787
09-JUL-2024,INE154A01025,ITC LTD,ITC,2495746528,221064000,2149895201
09-JUL-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,22368750,49484310
09-JUL-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1213500,6757866
09-JUL-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268152455,29311875,225432957
09-JUL-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,31971250,40374691
09-JUL-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294608100,58513200,221364495
09-JUL-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7526388,2290500,4859568
09-JUL-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,32927300,41637679
09-JUL-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,45261000,11970895
09-JUL-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271166271,27143850,230464107
09-JUL-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169942037,122316806,39128129
09-JUL-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18597336,4888050,12779419
09-JUL-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5553388,2029700,3246018
09-JUL-2024,INE326A01037,LUPIN LIMITED,LUPIN,48294832,21389400,24490690
09-JUL-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188523530,21998550,157098803
09-JUL-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117997225,62420000,49677363
09-JUL-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,66033000,38178905
09-JUL-2024,INE196A01026,MARICO LIMITED,MARICO,104938679,25687200,74004545
09-JUL-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,9401800,15573908
09-JUL-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5484200,4187334
09-JUL-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5155102,3414400,1482946
09-JUL-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8431200,52862517
09-JUL-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8501600,4166654
09-JUL-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,221669100,288765676
09-JUL-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16835167,7189875,8803533
09-JUL-2024,INE883A01011,MRF LTD,MRF,612621,99180,482809
09-JUL-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399560,6551600,13777982
09-JUL-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,110486250,59533117
09-JUL-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16022273,2027250,13193909
09-JUL-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058735,2886800,3818998
09-JUL-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,7801400,60409810
09-JUL-2024,INE584A01023,NMDC LTD.,NMDC,229794455,190233000,28071732
09-JUL-2024,INE733E01010,NTPC LTD,NTPC,948263976,152769000,748081777
09-JUL-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,11768400,10542785
09-JUL-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4724091,3111400,1376486
09-JUL-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,193932200,788636100
09-JUL-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,208515,954752
09-JUL-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20908106,4665000,15197700
09-JUL-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,59385000,83115016
09-JUL-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,104448500,171476536
09-JUL-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30749343,3573000,25638875
09-JUL-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16354396,3167000,12369676
09-JUL-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,428144000,133665075
09-JUL-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,8117125,1805054
09-JUL-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,117169200,742717511
09-JUL-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,10946672,2508058
09-JUL-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,20890450,5018140
09-JUL-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121019977,110162500,4806478
09-JUL-2024,INE020B01018,REC LIMITED,RECLTD,249446067,114474000,122499763
09-JUL-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,69906750,553586562
09-JUL-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,247864000,26818951
09-JUL-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,37816800,18866584
09-JUL-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,12667125,72161313
09-JUL-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,180069750,532230365
09-JUL-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,352350,2214844
09-JUL-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,9705900,43546640
09-JUL-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3089250,13826514
09-JUL-2024,INE647A01010,SRF LTD,SRF,29463465,9096375,18893916
09-JUL-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,27443150,180074932
09-JUL-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12978000,5741020
09-JUL-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,11372000,22920644
09-JUL-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,27311900,2709491
09-JUL-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11220500,11055005
09-JUL-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,21192750,99066604
09-JUL-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,134592700,204149558
09-JUL-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,162549450,160086126
09-JUL-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,440660000,1143927984
09-JUL-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,28978775,165111714
09-JUL-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,25575600,94895646
09-JUL-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,22580775,56736556
09-JUL-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1792000,16698040
09-JUL-2024,INE849A01020,TRENT LTD,TRENT,44787788,4958600,37589798
09-JUL-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,8895950,35996171
09-JUL-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4437200,10216241
09-JUL-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,4907700,16962212
09-JUL-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,17184300,42690293
09-JUL-2024,INE628A01036,UPL LIMITED,UPL,101555620,58219200,38258639
09-JUL-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,199587100,67858000
09-JUL-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14074800,29745139
09-JUL-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,103165500,164879860
09-JUL-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,19874700,27953988
