Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
22-MAR-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,300200,1350598
22-MAR-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,56865600,135648518
22-MAR-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3242200,19389726
22-MAR-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33015657,9692800,21672074
22-MAR-2022,INE476A01014,CANARA BANK,CANBK,134484114,74298600,53461308
22-MAR-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,4236375,13476139
22-MAR-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32892110,7399500,23848004
22-MAR-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79546680,14173750,61395596
22-MAR-2022,INE059A01026,CIPLA LTD,CIPLA,102562642,23410400,74024109
22-MAR-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,112879200,283668616
22-MAR-2022,INE591G01017,COFORGE LIMITED,COFORGE,6091932,2493400,3293935
22-MAR-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3641050,21680812
22-MAR-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,6863200,45464580
22-MAR-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,2031875,21651986
22-MAR-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118085392,6673700,105507422
22-MAR-2022,INE491A01021,CITY UNION BANK LTD,CUB,147873568,19475200,121004689
22-MAR-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,3540600,22266589
22-MAR-2022,INE016A01026,DABUR INDIA LTD,DABUR,115362060,18400000,91193957
22-MAR-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16479425,1375500,14279953
22-MAR-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,3734750,10339133
22-MAR-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25513876,3371900,20866282
22-MAR-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7771646,1350625,6032438
22-MAR-2022,INE271C01023,DLF LIMITED,DLF,124016568,62127450,55688289
22-MAR-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24296838,5240000,17841996
22-MAR-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27768950,4642750,21737752
22-MAR-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14114257,9858750,3549794
22-MAR-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,34293600,52925012
22-MAR-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393764205,130340000,243735994
22-MAR-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61337685,25113400,33157400
22-MAR-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425164259,95757800,308148246
22-MAR-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,12155500,16449088
22-MAR-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,484955219,196965000,263742458
22-MAR-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,12597000,58860633
22-MAR-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110810,7413575,14541694
22-MAR-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28779078,14390200,12949924
22-MAR-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75317259,12719550,58831846
22-MAR-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,3678800,63183359
22-MAR-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,10906250,40243001
22-MAR-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3296500,12491567
22-MAR-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,8398000,39755347
22-MAR-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,214194964,36867600,166617615
22-MAR-2022,INE001A01036,HDFC LTD,HDFC,362202362,31416300,312675943
22-MAR-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13287700,3679800,8943515
22-MAR-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,669931623,75506200,560928841
22-MAR-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187118353,53418200,124344235
22-MAR-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26072630,6848400,17920598
22-MAR-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292206563,78931875,198664359
22-MAR-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,37689500,24518522
22-MAR-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,31293000,90250564
22-MAR-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179034270,25293300,144789256
22-MAR-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,10185,409787
22-MAR-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1110506052,179698750,875281999
22-MAR-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,4584050,43859997
22-MAR-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,10771500,61839695
22-MAR-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1470280000,55699519
22-MAR-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,128970000,174352828
22-MAR-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,323587200,426210585
22-MAR-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,68411250,101804851
22-MAR-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,27931750,45218326
22-MAR-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,43377270,104625958
22-MAR-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,22939000,19208615
22-MAR-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,576300,2352720
22-MAR-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,6638500,11818724
22-MAR-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,39880800,71810188
22-MAR-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,39967200,114286310
22-MAR-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,51281400,640219971
22-MAR-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,2014500,15620073
22-MAR-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,117676000,749868890
22-MAR-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1153800,24737831
22-MAR-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,24697750,24859537
22-MAR-2022,INE154A01025,ITC LTD,ITC,2461627231,324992000,2013553869
22-MAR-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,64507500,12157329
22-MAR-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,716975,6402669
22-MAR-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265685393,48371850,204029273
22-MAR-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15273675,6971250,7538741
22-MAR-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,23467600,255515683
22-MAR-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180580821,109024508,62527271
22-MAR-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,1051250,5921500
22-MAR-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,11584800,62674939
22-MAR-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39656000,17575895
22-MAR-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,23883775,239426030
22-MAR-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,1660950,6972414
22-MAR-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,1092800,4131923
22-MAR-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,17573750,28328686
22-MAR-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,30891000,144350295
22-MAR-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,51604000,60154790
22-MAR-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,59214000,45216287
22-MAR-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,13784000,85414562
22-MAR-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,8701000,16340296
22-MAR-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19008750,40727948
22-MAR-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3724000,5947534
22-MAR-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,1333800,3573824
22-MAR-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,2377050,39205481
22-MAR-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6238800,6429454
22-MAR-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,4122600,8073885
22-MAR-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,70864500,158778561
22-MAR-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,2021600,13685638
22-MAR-2022,INE883A01011,MRF LTD,MRF,611563,105300,475684
22-MAR-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,5298375,15008951
22-MAR-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,5123200,25808079
22-MAR-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,152558000,17461367
22-MAR-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,2462250,12589732
22-MAR-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,720675,5850540
22-MAR-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,42300000,88499971
22-MAR-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,458475,6362645
22-MAR-2022,INE584A01023,NMDC LTD.,NMDC,229794455,136144000,82160732
22-MAR-2022,INE733E01010,NTPC LTD,NTPC,948263976,154048200,746802577
22-MAR-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,3998400,18312785
22-MAR-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,609500,3794717
22-MAR-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,173157600,773169841
22-MAR-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,104340,1014796
22-MAR-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,6120950,19287920
22-MAR-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,569850,8942195
22-MAR-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,40989000,101511016
22-MAR-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,67332000,153408029
22-MAR-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,209000,2926891
22-MAR-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3780000,25206117
22-MAR-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,1979500,13359371
22-MAR-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,420768000,141041075
22-MAR-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,962100,8078357
22-MAR-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,92159573,552755460
22-MAR-2022,INE191H01014,PVR LIMITED,PVR,10116165,6102558,3507798
22-MAR-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,14142500,23471196
22-MAR-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,3789300,22039075
22-MAR-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,76876100,37019494
22-MAR-2022,INE020B01018,REC LIMITED,RECLTD,187084550,51486000,126244322
22-MAR-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,62369000,553616468
22-MAR-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,264033500,10649451
22-MAR-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,5675000,49030954
22-MAR-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,11588250,72627788
22-MAR-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,150822000,559505723
22-MAR-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,287425,2279655
22-MAR-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1943700,14972064
22-MAR-2022,INE647A01010,SRF LTD,SRF,29168705,5092125,22618144
22-MAR-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,6852400,31152475
22-MAR-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,7342200,4667409
22-MAR-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,43073800,164444282
22-MAR-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,1300500,20682140
22-MAR-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12511000,17510391
22-MAR-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3558000,18717505
22-MAR-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,17187525,97013413
22-MAR-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,234723150,103413628
22-MAR-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,195932250,126703326
22-MAR-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161436977,66323800,87041328
22-MAR-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,25085250,170395694
22-MAR-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,23902800,94715187
22-MAR-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12770250,66684755
22-MAR-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,971000,8274020
22-MAR-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4164000,38238958
22-MAR-2022,INE849A01020,TRENT LTD,TRENT,44785930,4815450,37731183
22-MAR-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,14078400,29014421
22-MAR-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2151800,11555562
22-MAR-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,5058600,16846710
22-MAR-2022,INE628A01036,UPL LIMITED,UPL,109653438,38200500,65970266
22-MAR-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,115760200,96557845
22-MAR-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,8793000,35026939
22-MAR-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1516000,4510411
22-MAR-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,64092800,213987570
22-MAR-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,123666000,51551891
22-MAR-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,26895000,21974551
