Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
20-AUG-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,50026900,36598645.46537487,52095519
20-AUG-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,149321200,107398978.0377055,75710800
20-AUG-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,149382800,85683560.8962873,370657403
20-AUG-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,231443200,131335671.6153684,6137600
20-AUG-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,241756125,163148084.24170412,487510583
20-AUG-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,186669825,92160740.1604654,20899861
20-AUG-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,260166725,96284308.35415245,179513379
20-AUG-2026,INE154A01025,ITC LTD,ITC,1252636416,418071000,200197473.94816295,989807121
20-AUG-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,24646250,15979878.50062355,28697247
20-AUG-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,459899700,240218499.7447627,238475180
20-AUG-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,40568350,26823340.95397517,60466763
20-AUG-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,53568675,42807506.65616056,83791699
20-AUG-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,57535000,26999477.33185356,28838712
20-AUG-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,87868800,33562498.003329,21085932
20-AUG-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,7812750,3697928.91603719,747518
20-AUG-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,4089225,1905225.82555616,6949667
20-AUG-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,15408275,6806121.79796127,12159124
20-AUG-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,271770000,207174580.03260125,586758963
20-AUG-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,33011125,13967344.60801531,9425306
20-AUG-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,41995100,18757879.88535876,37020162
20-AUG-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,61521000,35949997.60963552,6973923
20-AUG-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,104609400,54067638.34099107,9024213
20-AUG-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,21126875,10730266.5257844,28740324
20-AUG-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,23023350,13877844.04217454,115430732
20-AUG-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,99195750,49423802.57080592,71965661
20-AUG-2026,INE214T01019,LTM LIMITED,LTM,13993790,6755250,3943596.46094051,9350504
20-AUG-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,22154400,8903407.82568516,25719307
20-AUG-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,25844400,14616366.4856445,102585614
20-AUG-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,7018500,3342363.43873433,12741285
20-AUG-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,31128000,17380267.4885342,58245172
20-AUG-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,5568300,2339030.83500254,14817525
20-AUG-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,24309075,13481326.33241511,92304594
20-AUG-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,11215575,5183735.26127148,5612277
20-AUG-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,24284700,9662424.94272413,26605832
20-AUG-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,13059200,9635819.4704728,22740038
20-AUG-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,257383650,140188424.96617806,518710525
20-AUG-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,13956975,7306040.26013534,20114109
20-AUG-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,7033950,4483454.56016633,12070889
20-AUG-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,16831925,7432114.11735234,7816041
20-AUG-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,12819375,8111489.39394642,17408536
20-AUG-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,109057500,44735255.79999771,82779269
20-AUG-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,22473000,14477381.42343342,43179651
20-AUG-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,176546500,111480165.9328976,35669802
20-AUG-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,18752500,9669785.36306644,70673846
20-AUG-2026,INE848E01016,NHPC LTD,NHPC,491233252,247982950,139978861.7921079,326692727
20-AUG-2026,INE584A01023,NMDC LTD.,NMDC,517037525,543361500,377934687.9947317,113250960
20-AUG-2026,INE733E01010,NTPC LTD,NTPC,622821796,196528500,132900625.88699408,458780080
20-AUG-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,77125000,49151426.30174764,133250477
20-AUG-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,11488750,5545801.28378511,11187587
20-AUG-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,3237900,1305399.14204606,2112311
20-AUG-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,28623000,16425813.61072684,84042785
20-AUG-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,159048000,77479579.06382323,659446646
20-AUG-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,797220,270116.38261538,528283
20-AUG-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,57712450,37867657.14153231,11368871
20-AUG-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,58751100,21761953.61631631,44018674
20-AUG-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,6734000,3637000.21165217,11815858
20-AUG-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,52753500,29704367.73215124,77170644
20-AUG-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,158035800,94465491.11749239,112478286
20-AUG-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,28171300,13230936.57188138,9776681
20-AUG-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,6201300,4374524.97973293,13942820
20-AUG-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,10670000,6128913.30856677,29161168
20-AUG-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,8361675,4035854.64681224,7618187
20-AUG-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,450392000,299313162.77192851,190718342
20-AUG-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,16622450,9881900.37402516,16836616
20-AUG-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,13500200,8104414.76805813,57736313
20-AUG-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,5326250,2507733.39914651,5752658
20-AUG-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,139843800,79153965.50666416,507700833
20-AUG-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1981025,668144.38351635,1153875
20-AUG-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,12361050,7313234.22358641,15724810
20-AUG-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,10137150,5994819.67846338,17977987
20-AUG-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,2053350,985497.23470381,10424208
20-AUG-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,68399025,42311638.81006705,45769235
20-AUG-2026,INE020B01018,REC LIMITED,RECLTD,187084550,98235900,53069164.01468468,124661158
20-AUG-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,249748500,144227960.75264272,561695895
20-AUG-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,91474075,36507368.80400712,44187018
20-AUG-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,46747200,26203842.81275414,15935593
20-AUG-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,12228000,7856115.74178915,54422401
20-AUG-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,223947750,101669183.79335815,478207131
20-AUG-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,605775,364664.04556146,918933
20-AUG-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,48750900,31285216.10366903,168775448
20-AUG-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,7188125,3466704.77210843,8977071
20-AUG-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,2583300,972094.67595739,2490481
20-AUG-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,30055375,15386125.14616259,48384095
20-AUG-2026,INE647A01010,SRF LTD,SRF,22113528,8554800,4824173.60213063,16183677
20-AUG-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,31714900,18480446.00087161,137160253
20-AUG-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,4019750,2370359.78042485,6105269
20-AUG-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,930287700,476200089.0966962,1248904505
20-AUG-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,146755550,76237483.33084957,290391324
20-AUG-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,26858150,18004976.39638469,66890038
20-AUG-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,4864875,2376753.29580318,2603302
20-AUG-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,116079750,69096223.56117529,172880458
20-AUG-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,410858250,245668784.9059453,770547912
20-AUG-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,63757125,34395955.67303635,111171910
20-AUG-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,29884800,19746884.37763838,63919128
20-AUG-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,4927400,2333790.53172444,9663122
20-AUG-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,14031500,6614065.49256905,35631973
20-AUG-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,203961600,96036156.26066572,202208644
20-AUG-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,5285500,3739604.51548663,10876074
20-AUG-2026,INE849A01020,TRENT LTD,TRENT,39565447,21514050,11700648.01995318,25886526
20-AUG-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,13624800,8807054.099163,24843936
20-AUG-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3567050,2179455.5934165,12805113
20-AUG-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,193297275,110605208.28800827,163984419
20-AUG-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,12149600,7967130.99542957,36938814
20-AUG-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,9733350,5963472.0986763,20065717
20-AUG-2026,INE628A01036,UPL LIMITED,UPL,84189026,63928900,37159337.46495266,42820237
20-AUG-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,87383400,56330820.79331151,139161603
20-AUG-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,121790750,67838555.87404535,174402036
20-AUG-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,87047800,56532172.8656118,342202755
20-AUG-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,28021125,10954317.87437192,21910636
20-AUG-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,12202400,7143096.0903263,7535732
20-AUG-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,350265000,205253788.6437698,202248627
20-AUG-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,1826347500,1226999251.954071,1618761861
20-AUG-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,22923900,11561999.76127747,22783264
