Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
03-SEP-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6087018,1844700,3937967
03-SEP-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,34513031,17740800,15046579
03-SEP-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120005506,44708500,69296730
03-SEP-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,258462437,115899200,129640115
03-SEP-2024,INE009A01021,INFOSYS LIMITED,INFY,635553166,62402000,541373507
03-SEP-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,307807500,993509836
03-SEP-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4972500,20912481
03-SEP-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,35476875,21680412
03-SEP-2024,INE154A01025,ITC LTD,ITC,2495748810,195990400,2174970969
03-SEP-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,20492500,53147422
03-SEP-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1216500,6754866
03-SEP-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,27467775,227410348
03-SEP-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,25657500,46688441
03-SEP-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,50781600,229129421
03-SEP-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,1628100,5524946
03-SEP-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,32507400,42094335
03-SEP-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,43174000,14057895
03-SEP-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,24623850,233045231
03-SEP-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,125065398,34023357
03-SEP-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,4821000,12830708
03-SEP-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2128800,3161256
03-SEP-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,18359575,27565507
03-SEP-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,22666000,156828470
03-SEP-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,55966000,56137774
03-SEP-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109626743,79599000,24546405
03-SEP-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,25214400,74673583
03-SEP-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6797100,18178608
03-SEP-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3933000,5738534
03-SEP-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,2757600,2144696
03-SEP-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8544800,52748917
03-SEP-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3262400,9405854
03-SEP-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,173999700,336435076
03-SEP-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,5937800,15492360
03-SEP-2024,INE883A01011,MRF LTD,MRF,612621,107005,474984
03-SEP-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,5305300,15024702
03-SEP-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,119996250,50023117
03-SEP-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,2182650,13047359
03-SEP-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,3704750,3002948
03-SEP-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,8960600,59250610
03-SEP-2024,INE584A01023,NMDC LTD.,NMDC,229794455,173119500,45185232
03-SEP-2024,INE733E01010,NTPC LTD,NTPC,948263976,146179500,754671277
03-SEP-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10533600,11777585
03-SEP-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,2821900,1673619
03-SEP-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,193785900,788782400
03-SEP-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,198045,966717
03-SEP-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24116103,15752250,7158047
03-SEP-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,3888800,16100469
03-SEP-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,55770000,86730016
03-SEP-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,81981900,193943136
03-SEP-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,3978500,25252055
03-SEP-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2487750,13050541
03-SEP-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,434368000,127441075
03-SEP-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,3878625,6114318
03-SEP-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,120733200,739153511
03-SEP-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,7120058,6334909
03-SEP-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,15715650,10192940
03-SEP-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121256568,103185000,12008739
03-SEP-2024,INE020B01018,REC LIMITED,RECLTD,249446067,91840000,145133763
03-SEP-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,102360500,520730140
03-SEP-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,233464000,41218951
03-SEP-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,41996800,14702547
03-SEP-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,13235250,71614352
03-SEP-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,155455500,556883553
03-SEP-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,309825,2257369
03-SEP-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,7640700,45634412
03-SEP-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3453600,13462164
03-SEP-2024,INE647A01010,SRF LTD,SRF,29488465,9123750,18890291
03-SEP-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,21224000,186294082
03-SEP-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10183500,8535520
03-SEP-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,9402000,24897696
03-SEP-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,18437100,11584291
03-SEP-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9211500,13064005
03-SEP-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,128276644,23315280,98547531
03-SEP-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356618780,141111850,197675991
03-SEP-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,131214600,191420976
03-SEP-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,534556000,1050031984
03-SEP-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,23479400,170611089
03-SEP-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,17565600,103119174
03-SEP-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,13333075,65984256
03-SEP-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2454000,16036040
03-SEP-2024,INE849A01020,TRENT LTD,TRENT,44787316,7596200,34951750
03-SEP-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,11570300,33321821
03-SEP-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3130400,11523041
03-SEP-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,3110800,18741524
03-SEP-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12784800,47089793
03-SEP-2024,INE628A01036,UPL LIMITED,UPL,101298895,55415100,40818850
03-SEP-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,196337200,126460678
03-SEP-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,17200800,26619139
03-SEP-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,99744000,169256292
03-SEP-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,30546900,17289388
