Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
06-SEP-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,1608300,5544746
06-SEP-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,34661300,39940435
06-SEP-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,44996000,12235895
06-SEP-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,27990750,229678331
06-SEP-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,136028532,23060223
06-SEP-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,5391600,12260108
06-SEP-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2253400,3036656
06-SEP-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,19026400,26898682
06-SEP-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,27666100,151828370
06-SEP-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,55096000,57007774
06-SEP-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109626743,83649000,20496405
06-SEP-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,28368000,71519983
06-SEP-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7447100,17528608
06-SEP-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4402400,5269134
06-SEP-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,2768800,2133496
06-SEP-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,14854400,46439317
06-SEP-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3826800,8841454
06-SEP-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,190095400,320339376
06-SEP-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,6559300,14870860
06-SEP-2024,INE883A01011,MRF LTD,MRF,612621,106490,475499
06-SEP-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,5958700,14371302
06-SEP-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,132821250,37198117
06-SEP-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,2358900,12871109
06-SEP-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,3790150,2917548
06-SEP-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9542600,58668610
06-SEP-2024,INE584A01023,NMDC LTD.,NMDC,229794455,196650000,21654732
06-SEP-2024,INE733E01010,NTPC LTD,NTPC,948263976,173088000,727762777
06-SEP-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,11575900,10735285
06-SEP-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,2991100,1504419
06-SEP-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,220803275,761765025
06-SEP-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,209025,955737
06-SEP-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24116103,16859250,6051047
06-SEP-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,3982800,16006469
06-SEP-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,61974000,80526016
06-SEP-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,87843600,188081436
06-SEP-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,4377500,24853055
06-SEP-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2780000,12758291
06-SEP-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,489144000,72665075
06-SEP-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,4384500,5608443
06-SEP-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,124966800,734919911
06-SEP-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,7161979,6292988
06-SEP-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,16444100,9464490
06-SEP-2024,INE020B01018,REC LIMITED,RECLTD,249446067,100620000,136353763
06-SEP-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,126170250,496920390
06-SEP-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,241608000,33074951
06-SEP-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,44130400,12568947
06-SEP-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,12698250,72151352
06-SEP-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,213372000,498967053
06-SEP-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,322975,2244219
06-SEP-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,7931100,45344012
06-SEP-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3919350,12996414
06-SEP-2024,INE647A01010,SRF LTD,SRF,29488465,9711375,18302666
06-SEP-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,25195800,182322282
06-SEP-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11338500,7380520
06-SEP-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,11201000,23098696
06-SEP-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,23973400,6047991
06-SEP-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9387500,12888005
06-SEP-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,128276644,25307544,96555267
06-SEP-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356618780,163264200,175523641
06-SEP-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,147610350,175025226
06-SEP-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,557480000,1027107984
06-SEP-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,25890725,168199764
06-SEP-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,19553400,101131374
06-SEP-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,14702275,64615056
06-SEP-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2482000,16008040
06-SEP-2024,INE849A01020,TRENT LTD,TRENT,44787316,7420200,35127750
06-SEP-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12141150,32750971
06-SEP-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3374000,11279441
06-SEP-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,4035400,17816924
06-SEP-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12692400,47182193
06-SEP-2024,INE628A01036,UPL LIMITED,UPL,101298895,57206500,39027450
06-SEP-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,198154200,124643678
06-SEP-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16134600,27685339
06-SEP-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,115639500,153360792
06-SEP-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,30976200,16860088
