Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
17-FEB-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,19131188,5907600,3482309.928042,14692318
17-FEB-2026,INE016A01026,DABUR INDIA LTD,DABUR,89873278,44763750,24870205.6530875,60509408
17-FEB-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,5882500,2818472.05671725,8985316
17-FEB-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112112283,45438350,26098165.83189475,80408503
17-FEB-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,14898112,6280300,3373036.18011,10780170
17-FEB-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6452220,6187400,2532929.8936605,3596679
17-FEB-2026,INE271C01023,DLF LIMITED,DLF,96058266,82808550,54579874.45922625,36675478
17-FEB-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,18750186,9451650,5372735.225567,12439941
17-FEB-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,91531454,28185000,17536274.49158125,69418606
17-FEB-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19199175,8959700,3499099.977767,14740116
17-FEB-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1251309857,400423275,254804431.62892475,933939932
17-FEB-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,64474200,32372184.675092,33041775
17-FEB-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,320636733,155285000,65031099.3559,239573796
17-FEB-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,77949604,21440375,11981896.18326425,62070227
17-FEB-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,435694919,193085550,115312071.947295,298598101
17-FEB-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,16518375,11512121.97332375,9943799
17-FEB-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,325990575,156341174.16617975,351628025
17-FEB-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72031016,12995000,8692544.5408,59736920
17-FEB-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,17263909,16701850,8957799.45159125,7442914
17-FEB-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38505832,20286500,16352294.7462775,20228245
17-FEB-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,26041650,10280511.074342,16747830
17-FEB-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,35667502,16684000,10299383.96163,23584742
17-FEB-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,106857976,43568700,22261220.0184385,79253857
17-FEB-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,9601800,5788521.476961,23274186
17-FEB-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1330694977,388428700,278552489.1235565,985607739
17-FEB-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,128849634,59302100,38250143.235061,84157009
17-FEB-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19586951,9639150,3875754.36272,14731849
17-FEB-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,212176873,83902000,49359182.032743,152208847
17-FEB-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,66373425,38156712.615264,98579796
17-FEB-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,91001773,33519900,17391895.995702,69059788
17-FEB-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,161247058,141001175,41972385.44053,111212319
17-FEB-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,106770900,45922022.814719,25395664
17-FEB-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,580601807,183896300,123592203.056945,427979513
17-FEB-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,28747897,8351525,5963174.92287975,21347327
17-FEB-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58746582,21705125,16057599.5895815,39751653
17-FEB-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12037179660,9990418125,7180142298.405202,4255178378
17-FEB-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,936861183,550193000,294881777.99894475,595136345
17-FEB-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,197651250,75836087.408275,50889203
17-FEB-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,132129624,48923000,26539852.01116,98983290
17-FEB-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,22693000,10786564.04541,39432485
17-FEB-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33874835,14926050,9222738.7223875,22958354
17-FEB-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,52920000,33774211.515472,55344147
17-FEB-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,115300800,79222934.203697,104719025
17-FEB-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,189595600,88387126.967948,261881111
17-FEB-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,180487450,105288031.33529775,32185240
17-FEB-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,199806750,94988513.23247375,555670154
17-FEB-2026,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,32504261,38872750,15141483.53053625,15737564
17-FEB-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,157226850,68227230.1196895,44833371
17-FEB-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,225930000,63094721.1707825,127817802
17-FEB-2026,INE154A01025,ITC LTD,ITC,1252401670,469662400,214370623.075232,975410963
17-FEB-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,20084375,11154045.025675,34690190
17-FEB-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,301845750,177118903.503591,160471282
17-FEB-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,50114000,32720023.67339,43646569
17-FEB-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,66156075,54778892.30696675,71983744
17-FEB-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,50546250,23285762.45705,32537845
17-FEB-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,69979475,29567065.97689025,25205168
17-FEB-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,8707300,3966582.118106,478864
17-FEB-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,3247125,1754479.7275395,6371650
17-FEB-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,11028500,3898806.900365,15029213
17-FEB-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,781025350,279962000,207364377.29314,534609705
17-FEB-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,16344225,4684855.57636625,18675082
17-FEB-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,38962300,20778395.5689605,34919607
17-FEB-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,53631000,33661441.6101,9262479
17-FEB-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,31105200,11969548.595375,19576377
17-FEB-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,14854050,7986722.993755,32033889
17-FEB-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,33569025,16225989.36757925,113077915
17-FEB-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,109336500,52223547.0726425,68522376
17-FEB-2026,INE214T01019,LTIMINDTREE LIMITED,LTIM,9672091,6283800,2618626.447018,6569860
17-FEB-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,16282600,8375753.03559125,26186935
17-FEB-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,34329800,20022357.0438,70657068
17-FEB-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,91425000,47797052.9927,30297751
17-FEB-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,5021775,2568120.38828325,13505576
17-FEB-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,37550400,28711122.383828,46758983
17-FEB-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,7810850,3410733.468771,13391962
17-FEB-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,21888825,14552484.324578,91105384
17-FEB-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,11307600,4631747.971734,6164264
17-FEB-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,46763125,14610830.87621875,21657423
17-FEB-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,14082800,9877721.81061,22346136
17-FEB-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,307217100,169004062.8198325,406839976
17-FEB-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,8766175,5565569.859596,10673666
17-FEB-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,22842600,5961034.6229285,8090270
17-FEB-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,152253750,61367101.16,66147424
17-FEB-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,19497000,11609767.619255,31244929
17-FEB-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,175890000,95664901.15149,51485067
17-FEB-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,24293000,16209422.91932,52001787
17-FEB-2026,INE848E01016,NHPC LTD,NHPC,491233252,189043200,97833168.90172,368838420
17-FEB-2026,INE584A01023,NMDC LTD.,NMDC,517037525,546507000,356135527.3979525,135050121
17-FEB-2026,INE733E01010,NTPC LTD,NTPC,474131988,223947000,106213252.971135,344212135
17-FEB-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,5282500,2045228.66514,9609065
17-FEB-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,90468750,47805274.8604375,147403613
17-FEB-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9833600,5654926.386956,11078461
17-FEB-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,3248475,1414069.184306,1989549
17-FEB-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,48235600,20645532.65679,76260596
17-FEB-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,276608250,129889605.020495,361394545
17-FEB-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,499155,270962.81410715,636808
17-FEB-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,47159100,37546030.272781,10796176
17-FEB-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,40501400,20826341.829951,70183201
17-FEB-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,6923200,3344585.22999,11601215
17-FEB-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,72194300,39977342.149636,62865604
17-FEB-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,127955100,68828630.691445,138115146
17-FEB-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,22895000,10436002.286929,12393364
17-FEB-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,7143150,4948373.2308755,13608424
17-FEB-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,11681500,8031740.038865,21621754
17-FEB-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,6377525,3439159.11572225,6737594
17-FEB-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,474408000,246490673.10304,243540832
17-FEB-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,17791150,12629671.353452,14083001
17-FEB-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,17480050,10259164.072144,47350740
17-FEB-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,4827625,3063232.7005125,5190752
17-FEB-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,195897600,97066386.341568,547848647
17-FEB-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,975450,353815.308794,1468204
17-FEB-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,46688250,20657404.0263525,81655438
17-FEB-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,10742725,6150263.99627825,16576674
17-FEB-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,7833150,4044099.8280005,17518210
17-FEB-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,118313200,69994346.141637,17361094
17-FEB-2026,INE020B01018,REC LIMITED,RECLTD,187084550,169968400,83550511.696072,94179810
17-FEB-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,212448000,117635754.885535,513417592
17-FEB-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,171077550,68961224.25028575,11733162
17-FEB-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,34550400,18584444.194752,24010599
17-FEB-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,17872875,10712503.38060875,31806456
17-FEB-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,238707000,80183307.0710125,334918428
17-FEB-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,613775,343072.00674775,1146616
17-FEB-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,58139400,36965022.9256235,163023253
17-FEB-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,5560975,2483626.004706,10203232
17-FEB-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1674300,865713.529408,2596862
17-FEB-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,23851975,14844805.645259,48925414
17-FEB-2026,INE647A01010,SRF LTD,SRF,18529108,7043600,3858738.790406,13743913
17-FEB-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,44830100,25375030.555268,78384010
17-FEB-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,3228400,1738396.98420475,7511142
17-FEB-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,662913325,326640512.303206,1397592552
17-FEB-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,66968200,42971920.884257,313781475
17-FEB-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,28604000,10805127.37178,12691396
17-FEB-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,21508300,13886146.6477285,48312563
17-FEB-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,5063900,1529236.871468,3450231
17-FEB-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,130556550,56675744.874727,135428506
17-FEB-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,493152000,231644755.316025,597643697
17-FEB-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,23632800,11507885.206856,12352666
17-FEB-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,77584675,29222244.205725,90900137
17-FEB-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,39088200,19642861.426946,56387101
17-FEB-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,5762600,3426615.31983,11659189
17-FEB-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,20460300,10664778.4087055,32731360
17-FEB-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,154938400,82595073.781056,218778865
17-FEB-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,5179750,3016992.4513425,7172711
17-FEB-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,9272650,4512988.2779815,18900732
17-FEB-2026,INE849A01020,TRENT LTD,TRENT,33590487,14525600,7310732.759896,24600229
17-FEB-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,11805675,8498121.082354,21554737
17-FEB-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,3576800,2358142.8792375,8999747
17-FEB-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,153976725,70207197.71098675,204382429
17-FEB-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,15615200,10088060.462228,25148794
17-FEB-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,9724550,6305813.1123975,19621797
17-FEB-2026,INE628A01036,UPL LIMITED,UPL,84228583,51430380,29947521.49384755,50069632
17-FEB-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,77785875,45394856.54989625,150078205
17-FEB-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,169566350,78071300.288862,164265250
17-FEB-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,19417875,10723711.77757,22141242
17-FEB-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,4950750,2508386.6261565,12156115
17-FEB-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,387981000,160794194.54572,179707843
17-FEB-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1834402400,1035002969.509387,2334953670
17-FEB-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,23402700,10106535.277658,25747843
