Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
31-MAY-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,157207050,196796673
31-MAY-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,2453075,9718709
31-MAY-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,110500200,568152610
31-MAY-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48585756,11213400,34943068
31-MAY-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,12763000,35667421
31-MAY-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,536205292,58269200,451125827
31-MAY-2023,INE257A01026,BHEL,BHEL,256482590,221791500,21866960
31-MAY-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93192711,47617800,40915275
31-MAY-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,209200,1441598
31-MAY-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,35330400,157183718
31-MAY-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2676000,19955926
31-MAY-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32350632,16050000,14683100
31-MAY-2023,INE476A01014,CANARA BANK,CANBK,134484114,72881100,54878808
31-MAY-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,5169450,12543064
31-MAY-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32816389,16030700,15144869
31-MAY-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79782764,15581250,60212375
31-MAY-2023,INE059A01026,CIPLA LTD,CIPLA,106822098,12914200,88566793
31-MAY-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,79619400,316928416
31-MAY-2023,INE591G01017,COFORGE LIMITED,COFORGE,8533164,1358850,6747655
31-MAY-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3690050,21631812
31-MAY-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,7812000,44515780
31-MAY-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25045657,2482200,21311174
31-MAY-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127221943,25491000,95369845
31-MAY-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,67905000,72774113
31-MAY-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,7049400,18757789
31-MAY-2023,INE016A01026,DABUR INDIA LTD,DABUR,119644656,14938750,98723673
31-MAY-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549762,2526500,13195773
31-MAY-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4150100,9032204
31-MAY-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35709031,25723600,8199979
31-MAY-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25517076,5953350,18287872
31-MAY-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7855466,3874125,3588567
31-MAY-2023,INE271C01023,DLF LIMITED,DLF,124016568,60172200,57643539
31-MAY-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24339120,4640375,18481789
31-MAY-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27783296,4303250,22090881
31-MAY-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6715333,2107600,4271966
31-MAY-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,33739200,53479412
31-MAY-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,418168024,137820000,259439622
31-MAY-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627745237,117943500,478414475
31-MAY-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,11008400,17596188
31-MAY-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494955219,301252500,168954958
31-MAY-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,9930700,7437593
31-MAY-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,8015000,63464339
31-MAY-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084362,5595650,16334493
31-MAY-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,13382000,13281503
31-MAY-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74994455,15722975,55521757
31-MAY-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,8973750,42175501
31-MAY-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,18959707,8450400,9561321
31-MAY-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,7231500,40975829
31-MAY-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211412766,17636500,183205627
31-MAY-2023,INE001A01036,HDFC LTD,HDFC,366911197,31886100,316679537
31-MAY-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15893316,5488200,9610450
31-MAY-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,677391156,105150650,538370948
31-MAY-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213480408,30164200,172642187
31-MAY-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070307,6157800,18608991
31-MAY-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291902204,53200000,224107093
31-MAY-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,49780500,12427522
31-MAY-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,27575100,93968464
31-MAY-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13365300,156718596
31-MAY-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,89610825,75957100,9173183
31-MAY-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129523104,90255200,982791748
31-MAY-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51056259,7746150,40757296
31-MAY-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76689722,18910500,53944735
31-MAY-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,893380000,3697904650
31-MAY-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,213170000,90827042
31-MAY-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,794336415,352680000,401939594
31-MAY-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,65797500,103155710
31-MAY-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,10736000,62414076
31-MAY-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,33648000,133167250
31-MAY-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,33271700,8876485
31-MAY-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3102339,582900,2364322
31-MAY-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24779885,5238900,18301990
31-MAY-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117838781,29779400,82167441
31-MAY-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166967045,87673800,70944892
31-MAY-2023,INE009A01021,INFOSYS LIMITED,INFY,615782947,66046400,518947399
31-MAY-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18837781,4117600,13778291
31-MAY-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,115089000,1186228336
31-MAY-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,6032000,19859631
31-MAY-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,37655625,19501662
31-MAY-2023,INE154A01025,ITC LTD,ITC,2484174000,152920000,2207045300
31-MAY-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,33772500,38571397
31-MAY-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8371839,815000,7138247
31-MAY-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261371460,39329550,208973337
31-MAY-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,24870000,47694130
31-MAY-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294210380,41320000,238179861
31-MAY-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168088239,105124720,54559107
31-MAY-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7411762,1205400,5835773
31-MAY-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,21107000,53398141
31-MAY-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,24280000,32951895
31-MAY-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277566840,22308900,241379598
31-MAY-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18519219,2297100,15296158
31-MAY-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5524248,2240800,3007235
31-MAY-2023,INE326A01037,LUPIN LIMITED,LUPIN,48156337,12995650,32752870
31-MAY-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186132248,22771000,154054635
31-MAY-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117839696,38304000,73643711
31-MAY-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,79374000,24830305
31-MAY-2023,INE196A01026,MARICO LIMITED,MARICO,104664160,12880800,86550152
31-MAY-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,4481800,20493908
31-MAY-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,14189175,45682828
31-MAY-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3202000,6469534
31-MAY-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142928,1685600,3200181
31-MAY-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,5060150,53858567
31-MAY-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3260800,9407454
31-MAY-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,98620250,355018776
31-MAY-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16719576,3730650,12152947
31-MAY-2023,INE883A01011,MRF LTD,MRF,612062,87180,494278
31-MAY-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396871,7139550,13187477
31-MAY-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,93900000,76119367
31-MAY-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15970518,3307650,11864342
31-MAY-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058289,819450,5885924
31-MAY-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,480960,6340160
31-MAY-2023,INE584A01023,NMDC LTD.,NMDC,229794455,92983500,125321232
31-MAY-2023,INE733E01010,NTPC LTD,NTPC,948263976,129875100,770975677
31-MAY-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6613600,15697585
31-MAY-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4669196,279800,4155936
31-MAY-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,105024150,877544150
31-MAY-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,370380,771556
31-MAY-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,11891700,13514302
31-MAY-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,2091075,7589969
31-MAY-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,20454000,122046016
31-MAY-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,117700800,103039229
31-MAY-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,2865000,26168661
31-MAY-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,2448750,13084709
31-MAY-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,418368000,143441075
31-MAY-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,2625300,6991621
31-MAY-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,52893000,592022033
31-MAY-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,5245416,8257548
31-MAY-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,16625000,20988696
31-MAY-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4447200,21459395
31-MAY-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119913612,79370000,34547931
31-MAY-2023,INE020B01018,REC LIMITED,RECLTD,249446067,113592000,123381763
31-MAY-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,61415500,559644026
31-MAY-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,162000000,112682951
31-MAY-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,11437600,44248195
31-MAY-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,9533250,75186753
31-MAY-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,134334000,579244382
31-MAY-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,341025,2226169
31-MAY-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,5522400,47470690
31-MAY-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4778125,12137639
31-MAY-2023,INE647A01010,SRF LTD,SRF,29326235,3571875,24288048
31-MAY-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,37038400,170479682
31-MAY-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14599500,4119520
31-MAY-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,4448000,29613307
31-MAY-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,13261650,16759741
31-MAY-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3911000,18364505
31-MAY-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,17634600,96528831
31-MAY-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,100348500,237938769
31-MAY-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,181652625,140982951
31-MAY-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,356774000,1178035021
31-MAY-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,20032425,172563982
31-MAY-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,18835200,101139946
31-MAY-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11205000,68250005
31-MAY-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,4333500,14156540
31-MAY-2023,INE849A01020,TRENT LTD,TRENT,44787316,3946000,38601950
31-MAY-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,11868500,33023621
31-MAY-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2818000,10889362
31-MAY-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,2681500,19203220
31-MAY-2023,INE628A01036,UPL LIMITED,UPL,101555650,30002700,66475167
31-MAY-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,96408000,128047362
31-MAY-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,11093400,32726539
31-MAY-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,49324500,231129114
31-MAY-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,151134000,24084595
31-MAY-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,9390600,38729550
