Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
16-AUG-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5900700,20087595
16-AUG-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119927306,101940000,11990940
16-AUG-2023,INE020B01018,REC LIMITED,RECLTD,249446067,210168000,26805763
16-AUG-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,654388666,62305250,559363982
16-AUG-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58741477,14080000,41724403
16-AUG-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,16380750,68352722
16-AUG-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,304533000,409678011
16-AUG-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,280650,2286544
16-AUG-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,9679800,43391095
16-AUG-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4786925,12128839
16-AUG-2023,INE647A01010,SRF LTD,SRF,29327705,8083875,19777444
16-AUG-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,37225300,170292782
16-AUG-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14244000,4475020
16-AUG-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,5925000,28142614
16-AUG-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,24021250,6000141
16-AUG-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10325000,11950505
16-AUG-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,25348500,90229319
16-AUG-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,181170225,157144833
16-AUG-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,203451750,119183826
16-AUG-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,427262000,1107547021
16-AUG-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,19408550,173187857
16-AUG-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,28780800,91299224
16-AUG-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12394125,67060880
16-AUG-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2635000,15855040
16-AUG-2023,INE849A01020,TRENT LTD,TRENT,44787316,8120400,34427550
16-AUG-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13294400,31597721
16-AUG-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,4365200,9342162
16-AUG-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,2686900,19198554
16-AUG-2023,INE628A01036,UPL LIMITED,UPL,101555650,76488100,19989767
16-AUG-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,192942000,31720701
16-AUG-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16631400,27188539
16-AUG-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,78915000,187493629
16-AUG-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14628600,33491550
