Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
19-MAR-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,6048300,11628733
19-MAR-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5577248,1603900,3694485
19-MAR-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,11409550,34575584
19-MAR-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,29031625,151567726
19-MAR-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,34754000,77427815
19-MAR-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,86727000,17399405
19-MAR-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,31593600,68844604
19-MAR-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,6259150,18660508
19-MAR-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,13532925,127324401
19-MAR-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5796700,3874834
19-MAR-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,10808800,52574917
19-MAR-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8732000,3936254
19-MAR-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,194955350,364855429
19-MAR-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,6818075,14719504
19-MAR-2025,INE883A01011,MRF LTD,MRF,612394,102215,479559
19-MAR-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,8658375,11671627
19-MAR-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,110407500,59611867
19-MAR-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2605650,12711531
19-MAR-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,57072000,139127958
19-MAR-2025,INE868B01028,NCC LIMITED,NCC,97920301,31586125,61438160
19-MAR-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13988200,54223010
19-MAR-2025,INE848E01016,NHPC LTD,NHPC,654977669,108633600,513595185
19-MAR-2025,INE584A01023,NMDC LTD.,NMDC,689383367,477576000,177338198
19-MAR-2025,INE733E01010,NTPC LTD,NTPC,948263976,184914000,715936777
19-MAR-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,59218300,200627930
19-MAR-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7767550,14543635
19-MAR-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1700300,2815614
19-MAR-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,19076950,114881182
19-MAR-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,206188675,776379625
19-MAR-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,311895,898467
19-MAR-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22093444,5034300,15954471
19-MAR-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,40180400,80922299
19-MAR-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,14436000,8412818
19-MAR-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,4464400,15744473
19-MAR-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,67413000,75087016
19-MAR-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,101704200,174220836
19-MAR-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,2978850,32842541
19-MAR-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,6136250,23247226
19-MAR-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2706500,12832223
19-MAR-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,477480000,175895340
19-MAR-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,12038650,74968529
19-MAR-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,7402375,3158730
19-MAR-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,29369750,25297826
19-MAR-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,133423200,726463511
19-MAR-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,8608600,23355143
19-MAR-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,11829450,13871945
19-MAR-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,83107500,32368456
19-MAR-2025,INE020B01018,REC LIMITED,RECLTD,249446067,128738000,108235763
19-MAR-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,258208500,997635961
19-MAR-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,25539200,31217227
19-MAR-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,14790375,70156535
19-MAR-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,191979750,523307621
19-MAR-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,388675,2178519
19-MAR-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,47321250,219194125
19-MAR-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4662750,12253062
19-MAR-2025,INE002L01015,SJVN LTD,SJVN,142687689,55868400,79684904
19-MAR-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,793350,3823418
19-MAR-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,14521175,70452424
19-MAR-2025,INE647A01010,SRF LTD,SRF,29488465,9438000,18576041
19-MAR-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,31099600,176418482
19-MAR-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,1682875,10662005
19-MAR-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,10761000,25163138
19-MAR-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15396700,14624691
19-MAR-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9615250,12660255
19-MAR-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,23797728,100584781
19-MAR-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,2290100,4347439
19-MAR-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,156965050,244648646
19-MAR-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,143023050,179612526
19-MAR-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,622468000,962119984
19-MAR-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,9184000,25328320
19-MAR-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,40715500,153374989
19-MAR-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,35136000,85720670
19-MAR-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,2045850,18500199
19-MAR-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,6163750,9071761
19-MAR-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,17371550,61942684
19-MAR-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,2826750,17552657
19-MAR-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,2542500,44284942
19-MAR-2025,INE849A01020,TRENT LTD,TRENT,44787316,10426400,32121550
19-MAR-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,13431950,31393481
19-MAR-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,5675050,16161554
19-MAR-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,91402800,274716703
19-MAR-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,16886100,42988493
19-MAR-2025,INE628A01036,UPL LIMITED,UPL,112299677,46714980,59969713
19-MAR-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,62335000,193365932
19-MAR-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,149368900,173849179
19-MAR-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,20274900,23545039
19-MAR-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,202956000,336736777
19-MAR-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,683098000,5273564933
19-MAR-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812993287,309426000,1412917622
19-MAR-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,17690400,30145888
