Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
29-JAN-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125248628,33163000,85823196
29-JAN-2025,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,56018455,18009750,35207782
29-JAN-2025,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,4162800,11156328
29-JAN-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193371053,159681200,24021300
29-JAN-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,291233475,62770248
29-JAN-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,130805750,99437417
29-JAN-2025,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,6519000,5652784
29-JAN-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,228205200,450447610
29-JAN-2025,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58313322,20251440,35146215
29-JAN-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,17102000,31328421
29-JAN-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569553372,60369175,480706528
29-JAN-2025,INE257A01026,BHEL,BHEL,256482590,190929375,52729085
29-JAN-2025,INE376G01013,BIOCON LIMITED.,BIOCON,93926056,66820000,22409753
29-JAN-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,755175,895623
29-JAN-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,147522600,240103677
29-JAN-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,6850000,15781926
29-JAN-2025,INE118H01025,BSE LIMITED,BSE,20874157,8546875,11283574
29-JAN-2025,INE836A01035,BIRLASOFT LIMITED,BSOFT,32673011,21046000,9993360
29-JAN-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9856590,2816000,6547760
29-JAN-2025,INE476A01022,CANARA BANK,CANBK,672420574,614142000,24657545
29-JAN-2025,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,15063750,2648764
29-JAN-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,23511600,10241900
29-JAN-2025,INE486A01021,CESC LTD,CESC,126959974,58941675,61670300
29-JAN-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128183976,21969675,99805102
29-JAN-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,20316700,9825093
29-JAN-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83645930,18281875,61181758
29-JAN-2025,INE059A01026,CIPLA LTD,CIPLA,111334698,24898575,80869388
29-JAN-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,115243800,316434753
29-JAN-2025,INE591G01017,COFORGE LIMITED,COFORGE,13338755,7000350,5671467
29-JAN-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,7806575,17515287
29-JAN-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,30822000,21505780
29-JAN-2025,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25232304,5174400,18796288
29-JAN-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128729966,34993800,87299667
29-JAN-2025,INE491A01021,CITY UNION BANK LTD,CUB,148134380,54145000,86582661
29-JAN-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6887850,18919470
29-JAN-2025,INE136B01020,CYIENT LIMITED,CYIENT,16871554,10307100,5720876
29-JAN-2025,INE016A01026,DABUR INDIA LTD,DABUR,119642205,34037500,79622594
29-JAN-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,7458550,8276505
29-JAN-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,4177200,8977364
29-JAN-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148007660,19564225,121043052
29-JAN-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,4600300,19664313
29-JAN-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8031387,6082750,1547067
29-JAN-2025,INE271C01023,DLF LIMITED,DLF,128335464,73439850,48478840
29-JAN-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,8190750,23156572
29-JAN-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122148104,34962500,81078198
29-JAN-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27899153,7553350,18950845
29-JAN-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6770962,2511300,3921113
29-JAN-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,73296000,13922612
29-JAN-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,485516978,212190000,249051129
29-JAN-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627326462,205942250,390017888
29-JAN-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,6153875,22451948
29-JAN-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,442074375,238637250
29-JAN-2025,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,12539800,3847132
29-JAN-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,16812000,55099479
29-JAN-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32238769,11446875,19179955
29-JAN-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29633038,25905000,2246386
29-JAN-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,15626000,57524258
29-JAN-2025,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14928750,36220501
29-JAN-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,25137900,10899889
29-JAN-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,13078500,35212132
29-JAN-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,37031050,164067923
29-JAN-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,5614800,13658131
29-JAN-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,218776250,1035673459
29-JAN-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,50900300,152084129
29-JAN-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,12060750,12732717
29-JAN-2025,INE548A01028,HFCL LIMITED,HFCL,183045984,88569300,85324384
29-JAN-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,88208400,188717271
29-JAN-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,58909500,3298522
29-JAN-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,93791925,88523421
29-JAN-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,28589700,141494196
29-JAN-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,60045425,35044825
29-JAN-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,154750400,925360247
29-JAN-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,9172750,36263378
29-JAN-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,22909500,51055048
29-JAN-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5768720000,2216874673
29-JAN-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,814470000,500215033
29-JAN-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,88893750,80061740
29-JAN-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,50443250,22706826
29-JAN-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,40641000,126725152
29-JAN-2025,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,3923100,1860529
29-JAN-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,10608650,56350082
29-JAN-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,13058250,24157355
29-JAN-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,92019000,22137480
29-JAN-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,143262400,92236011
29-JAN-2025,INE009A01021,INFOSYS LIMITED,INFY,640729695,72931200,535762010
29-JAN-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,274915875,1026401461
29-JAN-2025,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,6212050,19672931
29-JAN-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,210473500,587895863
29-JAN-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,39232375,17924912
29-JAN-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,207844575,130748535
29-JAN-2025,INE154A01025,ITC LTD,ITC,2500363934,128329600,2247016137
29-JAN-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,29003125,44645347
29-JAN-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,231062700,407222695
29-JAN-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1417500,6556716
29-JAN-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,6675850,55145119
29-JAN-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,34620000,66760703
29-JAN-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,42799725,212376888
29-JAN-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,35020000,37329176
29-JAN-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76523778,69368700,3328889
29-JAN-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1518900,10278504
29-JAN-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,64569200,215388171
29-JAN-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,9448800,21574863
29-JAN-2025,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,2286900,4977797
29-JAN-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,54527500,20074235
29-JAN-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,38310000,18921895
29-JAN-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,13275025,28786209
29-JAN-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,12299850,40443687
29-JAN-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,26304900,231562179
29-JAN-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,115659502,43971434
29-JAN-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,4569450,13092218
29-JAN-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,2720600,2571019
29-JAN-2025,INE326A01037,LUPIN LIMITED,LUPIN,48387159,15625550,30342251
29-JAN-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,27208300,152552405
29-JAN-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,55594000,56547668
29-JAN-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109616743,96969000,7166905
29-JAN-2025,INE196A01026,MARICO LIMITED,MARICO,105368845,23173200,76927202
29-JAN-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,10585150,14390558
29-JAN-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,10113600,130743726
29-JAN-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5029600,4641934
29-JAN-2025,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,3207200,1714354
29-JAN-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,8132000,55251717
29-JAN-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,11121200,1547054
29-JAN-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,198516000,361294779
29-JAN-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,7516850,13928268
29-JAN-2025,INE883A01011,MRF LTD,MRF,612711,130385,451690
29-JAN-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,5027825,15302177
29-JAN-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,108731250,61288117
29-JAN-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,3658650,11630517
29-JAN-2025,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,3002825,3739856
29-JAN-2025,INE868B01028,NCC LIMITED,NCC,97941981,17606225,75438656
29-JAN-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,14688800,53522410
29-JAN-2025,INE848E01016,NHPC LTD,NHPC,654977669,124857600,497371185
29-JAN-2025,INE584A01023,NMDC LTD.,NMDC,689383367,615762000,39152198
29-JAN-2025,INE733E01010,NTPC LTD,NTPC,948263976,210322500,690528277
29-JAN-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,70977000,188666681
29-JAN-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,16416050,5895135
29-JAN-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,2681500,1820186
29-JAN-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,21902050,112056082
29-JAN-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,268641450,713926850
29-JAN-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,253680,926871
29-JAN-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,50390600,70570877
29-JAN-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,18477750,4350734
29-JAN-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,5092300,14945204
29-JAN-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,59001000,83499016
29-JAN-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,123845800,152079236
29-JAN-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,6271000,23106291
29-JAN-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2968250,12570041
29-JAN-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,586472000,66903340
29-JAN-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,9106825,77086638
29-JAN-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,7696375,2858809
29-JAN-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,21307750,34066543
29-JAN-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,117570600,742316111
29-JAN-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,6745050,25218693
29-JAN-2025,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,10433445,3094216
29-JAN-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,9960300,15948290
29-JAN-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121536448,94905000,20554625
29-JAN-2025,INE020B01018,REC LIMITED,RECLTD,249446067,129322000,107651763
29-JAN-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,296066000,954516702
29-JAN-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,261140000,13542951
29-JAN-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,40180000,16560243
29-JAN-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,16548000,68367550
29-JAN-2025,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,240519000,472594227
29-JAN-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,491775,2075419
29-JAN-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280472988,57747000,208702338
29-JAN-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4817400,12098412
29-JAN-2025,INE002L01015,SJVN LTD,SJVN,142687689,79030350,56522954
29-JAN-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,11583925,73354517
29-JAN-2025,INE647A01010,SRF LTD,SRF,29488465,16830750,11183291
29-JAN-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26199250,181318832
29-JAN-2025,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,8079000,10640020
29-JAN-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2109125,10235755
29-JAN-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,13193000,21178502
29-JAN-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,20992400,9028991
29-JAN-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9310750,12964755
29-JAN-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,23521848,100850197
29-JAN-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,2609600,4027232
29-JAN-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,197778900,203789048
29-JAN-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,177836850,144798726
29-JAN-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,669586500,915001484
29-JAN-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,24451525,169638964
29-JAN-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,23894400,96879140
29-JAN-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,1270350,18953782
29-JAN-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,15054900,64259334
29-JAN-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3372250,15117790
29-JAN-2025,INE849A01020,TRENT LTD,TRENT,44787316,12115400,30432550
29-JAN-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,17940650,26884781
29-JAN-2025,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3870000,10783441
29-JAN-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,4847300,17003365
29-JAN-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,127006350,239113153
29-JAN-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,17754100,42120493
29-JAN-2025,INE628A01036,UPL LIMITED,UPL,112293011,49048290,57630070
29-JAN-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,29766625,225926227
29-JAN-2025,INE205A01025,VEDANTA LIMITED,VEDL,339831292,165984100,156855627
29-JAN-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14468400,29351539
29-JAN-2025,INE075A01022,WIPRO LTD,WIPRO,567088485,201459000,337275060
29-JAN-2025,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,733460000,4736093453
29-JAN-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812992215,344328000,1378014604
29-JAN-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,17218800,30617488
