Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
25-SEP-2024,INE257A01026,BHEL,BHEL,256482590,156402750,87255710
25-SEP-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93845890,70657500,18496095
25-SEP-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,591625,1059173
25-SEP-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,124480800,263145477
25-SEP-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4159600,18472326
25-SEP-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32626827,24125000,6870485
25-SEP-2024,INE476A01022,CANARA BANK,CANBK,672420574,538508250,100291295
25-SEP-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,12339600,5372914
25-SEP-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,22695500,7218293
25-SEP-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83472819,16010625,63288553
25-SEP-2024,INE059A01026,CIPLA LTD,CIPLA,111403932,18715450,87118285
25-SEP-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,123444300,308234253
25-SEP-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,4585950,8085867
25-SEP-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4440800,20881062
25-SEP-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,47763000,4564780
25-SEP-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25144107,4669000,19217901
25-SEP-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128647521,23488200,98726944
25-SEP-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,53050000,87677661
25-SEP-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,7939800,17867520
25-SEP-2024,INE016A01026,DABUR INDIA LTD,DABUR,119662205,39546250,74132844
25-SEP-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,4633475,11101580
25-SEP-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,4769100,8385464
25-SEP-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25539298,8288200,15974133
25-SEP-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7988703,6034900,1554367
25-SEP-2024,INE271C01023,DLF LIMITED,DLF,128335464,69308250,52610440
25-SEP-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24416851,6369250,16826758
25-SEP-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27889085,7434875,19059755
25-SEP-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6768976,5309975,1120552
25-SEP-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,57420000,29798612
25-SEP-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,484596882,180400000,279967037
25-SEP-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627483374,187826625,408282580
25-SEP-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111993,10761175,17845218
25-SEP-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,530313750,150397875
25-SEP-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,13539500,2847432
25-SEP-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75675540,13236500,58655263
25-SEP-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23091466,8341200,13595692
25-SEP-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77093056,14540500,58697903
25-SEP-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,28621250,22528001
25-SEP-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,28530300,7507489
25-SEP-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50801971,12319000,35942872
25-SEP-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211166427,26934950,173673155
25-SEP-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20279774,3871650,15394135
25-SEP-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1315946545,202276800,1047872417
25-SEP-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213419448,51452500,151295975
25-SEP-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26088585,9282450,15501705
25-SEP-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291780181,89660200,187530971
25-SEP-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,92412900,89902446
25-SEP-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,26961300,143122596
25-SEP-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132692060,124320700,951736757
25-SEP-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47533556,6740000,38416878
25-SEP-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77356239,19374000,54114427
25-SEP-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,150810000,153187042
25-SEP-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,966311538,864570000,53425961
25-SEP-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,31867000,41283076
25-SEP-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,28742000,138073250
25-SEP-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6087018,2999100,2783567
25-SEP-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,34513031,16870200,15917179
25-SEP-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120005506,50338500,63666730
25-SEP-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,258462437,178615600,66923715
25-SEP-2024,INE009A01021,INFOSYS LIMITED,INFY,635553166,76092400,527683107
25-SEP-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,330227625,971089711
25-SEP-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4927650,20957331
25-SEP-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,44486750,12670537
25-SEP-2024,INE154A01025,ITC LTD,ITC,2495748810,176112000,2194849369
25-SEP-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,29326250,44313672
25-SEP-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1369625,6601741
25-SEP-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,35927550,218950573
25-SEP-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,31303750,41042191
25-SEP-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,50811200,229099821
25-SEP-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,1829100,5323946
25-SEP-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,41049900,33551835
25-SEP-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,47714000,9517895
25-SEP-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,31722300,225946781
25-SEP-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,119447740,39641015
25-SEP-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,6392700,11259008
25-SEP-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2529700,2760356
25-SEP-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,20425075,25500007
25-SEP-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,32725700,146768770
25-SEP-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,59768000,52335774
25-SEP-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109626743,95769000,8376405
25-SEP-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,26010000,73877983
25-SEP-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8586900,16388808
25-SEP-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6061800,3609734
25-SEP-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,2738000,2164296
25-SEP-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,11335200,49958517
25-SEP-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6311600,6356654
25-SEP-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,215967800,294466976
25-SEP-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,6729800,14700360
25-SEP-2024,INE883A01011,MRF LTD,MRF,612621,97850,484139
25-SEP-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,7328750,13001252
25-SEP-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,127387500,42631867
25-SEP-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,2700450,12529559
25-SEP-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,3559850,3147848
25-SEP-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9554800,58656410
25-SEP-2024,INE584A01023,NMDC LTD.,NMDC,229794455,186943500,31361232
25-SEP-2024,INE733E01010,NTPC LTD,NTPC,948263976,272037000,628813777
25-SEP-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,12378800,9932385
25-SEP-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,3621800,873719
25-SEP-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,248821650,733746650
25-SEP-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,293745,871017
25-SEP-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24116103,20316750,2593547
25-SEP-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,4240000,15749269
25-SEP-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,84657000,57843016
25-SEP-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,129145900,146779136
25-SEP-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,3864250,25366305
25-SEP-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2724000,12814291
25-SEP-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,519472000,42337075
25-SEP-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,4107625,5885318
25-SEP-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,175269600,684617111
25-SEP-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,7527872,5927095
25-SEP-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,15558400,10350190
25-SEP-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121256568,115060000,133739
25-SEP-2024,INE020B01018,REC LIMITED,RECLTD,249446067,147472000,89501763
25-SEP-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,108432000,514658640
25-SEP-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,227600000,47082951
25-SEP-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,43844000,12855347
25-SEP-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,14134875,70714727
25-SEP-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,209248500,503090553
25-SEP-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,349150,2218044
25-SEP-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,9228600,44046512
25-SEP-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3889650,13026114
25-SEP-2024,INE647A01010,SRF LTD,SRF,29488465,11453250,16560791
25-SEP-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30966600,176551482
25-SEP-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10786500,7932520
25-SEP-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,11738000,22561696
25-SEP-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,21547900,8473491
25-SEP-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10939500,11336005
25-SEP-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,128276644,24765360,97097451
25-SEP-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356618780,232868350,105919491
25-SEP-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,179095050,143540526
25-SEP-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,641102000,943485984
25-SEP-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,35909825,158180664
25-SEP-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,24772200,95912574
25-SEP-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,14904400,64412931
25-SEP-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2437000,16053040
25-SEP-2024,INE849A01020,TRENT LTD,TRENT,44787316,6952400,35595550
25-SEP-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13021400,31870721
25-SEP-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4740800,9912641
25-SEP-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,3628300,18224024
25-SEP-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,14254100,45620493
25-SEP-2024,INE628A01036,UPL LIMITED,UPL,101298895,56156100,40077850
25-SEP-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,233116500,89681378
25-SEP-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14355000,29464939
25-SEP-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,116704500,152295792
25-SEP-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,32374800,15461488
