Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
13-JAN-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,7887200,44440580
13-JAN-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24917933,2681875,20990161
13-JAN-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118080629,3412200,108764397
13-JAN-2022,INE491A01021,CITY UNION BANK LTD,CUB,147764422,19125000,121251200
13-JAN-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,1626600,24180589
13-JAN-2022,INE016A01026,DABUR INDIA LTD,DABUR,115392060,13977500,95644957
13-JAN-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16477193,664250,14989083
13-JAN-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,4297500,9776383
13-JAN-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35604699,27685100,6139364
13-JAN-2022,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,4565500,19672682
13-JAN-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7633530,1279000,5972853
13-JAN-2022,INE271C01023,DLF LIMITED,DLF,124016568,55956450,61859289
13-JAN-2022,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24290382,5165250,17910612
13-JAN-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27766680,4055100,22323246
13-JAN-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,16545549,15637050,81221
13-JAN-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,36644400,50574212
13-JAN-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393614659,178740000,195193926
13-JAN-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61177543,26806000,31312665
13-JAN-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,424387851,64458700,338709758
13-JAN-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110143,12000250,16604385
13-JAN-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,476855219,76162500,376849958
13-JAN-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,7381400,9986893
13-JAN-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,7160500,64297133
13-JAN-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110762,5362825,16592398
13-JAN-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,19516050,7761187
13-JAN-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75671259,13366975,58520721
13-JAN-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,5064300,61797859
13-JAN-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,4050000,47099251
13-JAN-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3944875,11843192
13-JAN-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,6164000,41989347
13-JAN-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,36036000,168494215
13-JAN-2022,INE001A01036,HDFC LTD,HDFC,361641966,18464100,325095767
13-JAN-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13281516,4411000,8206440
13-JAN-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,668942106,73277600,562217400
13-JAN-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186786569,27157900,150289340
13-JAN-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070423,7066500,17700401
13-JAN-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292420691,78766325,199033331
13-JAN-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65481818,28225200,33982527
13-JAN-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,20282400,101261164
13-JAN-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13345500,156738396
13-JAN-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,9030,410942
13-JAN-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086588474,118269250,913989800
13-JAN-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50937540,3515175,44875488
13-JAN-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76399673,7266000,65313689
13-JAN-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,97200000,206122828
13-JAN-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,788634477,301398300,447804453
13-JAN-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,99082500,71133601
13-JAN-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,27872625,45277451
13-JAN-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,145331606,28721102,109343923
13-JAN-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,34512900,7634715
13-JAN-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3041409,432000,2457338
13-JAN-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19419833,4969500,13479341
13-JAN-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117483580,44135100,67474301
13-JAN-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162423500,19846400,134455925
13-JAN-2022,INE009A01021,INFOSYS LIMITED,INFY,727788300,59643600,631755285
13-JAN-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,93054000,774490890
13-JAN-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254348,2498400,23393230
13-JAN-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,22971375,26585912
13-JAN-2022,INE154A01025,ITC LTD,ITC,2461164855,411427200,1926679412
13-JAN-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80651400,48737500,27881330
13-JAN-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6549540,365050,5857013
13-JAN-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268513812,54668250,200419871
13-JAN-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268793,3169125,11336228
13-JAN-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293504561,21342800,257486532
13-JAN-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180376566,119786852,51570885
13-JAN-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7329176,880875,6081842
13-JAN-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78016757,9227700,64888219
13-JAN-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,33238000,23993895
13-JAN-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,276990175,21202550,241938116
13-JAN-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9077962,1421400,7202663
13-JAN-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5438380,1497800,3668661
13-JAN-2022,INE326A01037,LUPIN LIMITED,LUPIN,48285077,13576200,32294623
13-JAN-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184514631,31131800,144157099
13-JAN-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117554096,48956000,62720391
13-JAN-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109947718,34911000,69539332
13-JAN-2022,INE196A01026,MARICO LIMITED,MARICO,104332691,12565000,86551056
13-JAN-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5568400,19472896
13-JAN-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,22317500,37419198
13-JAN-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3323250,6348284
13-JAN-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5083427,1076800,3752455
13-JAN-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,2395250,39187281
13-JAN-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6885000,5783254
13-JAN-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12834786,5772200,6420846
13-JAN-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16499127,2552025,13122145
13-JAN-2022,INE883A01011,MRF LTD,MRF,612075,64280,517191
13-JAN-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21371538,5446500,14856461
13-JAN-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32313174,4411200,26286315
13-JAN-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,164823500,5195867
13-JAN-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15837917,1765125,13280896
13-JAN-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,750150,5818460
13-JAN-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,73116000,57683971
13-JAN-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,351800,6469320
13-JAN-2022,INE584A01023,NMDC LTD.,NMDC,229794455,122053900,96250832
13-JAN-2022,INE733E01010,NTPC LTD,NTPC,948263976,122447400,778403377
13-JAN-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4300100,18011085
13-JAN-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,733750,3662650
13-JAN-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,173296200,773031241
13-JAN-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,98880,1004978
13-JAN-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26718424,4537775,20844727
13-JAN-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10040819,955350,8583428
13-JAN-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,24738000,117762016
13-JAN-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,73953600,146786429
13-JAN-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,300250,2835641
13-JAN-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30502544,3730500,25246916
13-JAN-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16144124,2425500,12911417
13-JAN-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,474496000,87313075
13-JAN-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9444882,1865700,7106937
13-JAN-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,63494698,581420335
13-JAN-2022,INE191H01014,PVR LIMITED,PVR,10094182,8147733,1441739
13-JAN-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,10672500,26941196
13-JAN-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27127830,2111400,23660038
13-JAN-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,102172032,81571200,15492230
13-JAN-2022,INE020B01018,REC LIMITED,RECLTD,187084550,58632000,119098322
13-JAN-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648391899,56968750,559003554
13-JAN-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57664583,8584000,46197353
13-JAN-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88634465,11320500,72882241
13-JAN-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747278273,172744500,537169859
13-JAN-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,203225,2363855
13-JAN-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2691425,14224339
13-JAN-2022,INE647A01010,SRF LTD,SRF,29168705,5620875,22089394
13-JAN-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,5385600,32619275
13-JAN-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12640654,9297900,2710721
13-JAN-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,40370400,167147682
13-JAN-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13722000,4997020
13-JAN-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23020714,2288200,19581478
13-JAN-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15641000,14380391
13-JAN-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5553200,16722305
13-JAN-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227709,16289100,97927223
13-JAN-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,170994300,167096023
13-JAN-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,230033250,92602326
13-JAN-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,73539875,76516109
13-JAN-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,32853300,162627644
13-JAN-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124685922,27502200,90949425
13-JAN-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12721125,66733880
13-JAN-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,849500,8395520
13-JAN-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4177500,38225458
13-JAN-2022,INE849A01020,TRENT LTD,TRENT,44787316,3693150,38854800
13-JAN-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,12759600,30333221
13-JAN-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1986250,11721112
13-JAN-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23063146,2486600,19423388
13-JAN-2022,INE628A01036,UPL LIMITED,UPL,110086956,39556400,65026208
13-JAN-2022,INE205A01025,VEDANTA LIMITED,VEDL,256496309,97429900,146241593
13-JAN-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,7342500,36477439
13-JAN-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1278750,4747661
13-JAN-2022,INE075A01022,WIPRO LTD,WIPRO,292283940,106869600,170800143
13-JAN-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,118545000,56672891
