Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
07-NOV-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,7361825,21243998
07-NOV-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,492615000,188096625
07-NOV-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,11822200,4564732
07-NOV-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,12578000,59333479
07-NOV-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23092495,6850575,15087295
07-NOV-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,11797750,61352508
07-NOV-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,18178750,32970501
07-NOV-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,19759200,16278589
07-NOV-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,13754500,34536132
07-NOV-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,22539650,178559323
07-NOV-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,4627650,14645281
07-NOV-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,199997050,1054452659
07-NOV-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,35063600,167920829
07-NOV-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,8851200,15942267
07-NOV-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,99874600,177051071
07-NOV-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,54499900,7708122
07-NOV-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,73219950,109095396
07-NOV-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,23963100,146120796
07-NOV-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,117679100,962431547
07-NOV-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,8296500,37139628
07-NOV-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,15193500,58771048
07-NOV-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,4429920000,3555674673
07-NOV-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,542265000,772420033
07-NOV-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,88773750,80181740
07-NOV-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,32701625,40448451
07-NOV-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,34028000,133338152
07-NOV-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,2574600,3209029
07-NOV-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,11743650,25471955
07-NOV-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,79024000,35132480
07-NOV-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,124890500,110607911
07-NOV-2024,INE009A01021,INFOSYS LIMITED,INFY,640729695,70192800,538500410
07-NOV-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,288522000,1012795336
07-NOV-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,2861300,23023681
07-NOV-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,36958250,20199037
07-NOV-2024,INE154A01025,ITC LTD,ITC,2500363934,180628800,2194716937
07-NOV-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,31315000,42333472
07-NOV-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,846375,7127841
07-NOV-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,35788500,219388113
07-NOV-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,24231250,48117926
07-NOV-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,58373200,221584171
07-NOV-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,1571400,5693297
07-NOV-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,30851600,43750135
07-NOV-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,40537000,16694895
07-NOV-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,25809300,232057779
07-NOV-2024,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,121411020,38219916
07-NOV-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,3649350,14012318
07-NOV-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1590200,3701419
07-NOV-2024,INE326A01037,LUPIN LIMITED,LUPIN,48387159,20477775,25490026
07-NOV-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,35493850,144266855
07-NOV-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,46414000,65727668
07-NOV-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109616743,100491000,3644905
07-NOV-2024,INE196A01026,MARICO LIMITED,MARICO,105368845,28146000,71954402
07-NOV-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7189350,17786358
07-NOV-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4286200,5385334
07-NOV-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,1613200,3308354
07-NOV-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,6476000,56907717
07-NOV-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4516800,8151454
07-NOV-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,166005100,393805679
07-NOV-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,6516125,14928993
07-NOV-2024,INE883A01011,MRF LTD,MRF,612711,93355,488720
07-NOV-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,7230025,13099977
07-NOV-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,120630000,49389367
07-NOV-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,2223975,13065192
07-NOV-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,2590525,4152156
07-NOV-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,11529400,56681810
07-NOV-2024,INE584A01023,NMDC LTD.,NMDC,229794455,144292500,74012232
07-NOV-2024,INE733E01010,NTPC LTD,NTPC,948263976,165061500,735789277
07-NOV-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9392600,12918585
07-NOV-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1432550,3069136
07-NOV-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,211853950,770714350
07-NOV-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,343530,837021
07-NOV-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,14994000,7834484
07-NOV-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,2997100,17040404
07-NOV-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,45346500,97153516
07-NOV-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,94741400,181183636
07-NOV-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,3541500,25835791
07-NOV-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,1471000,14067291
07-NOV-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,457624000,195751340
07-NOV-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,3983250,6571934
07-NOV-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,144109800,715776911
07-NOV-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,8985339,4542322
07-NOV-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,9810700,16097890
07-NOV-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121536448,80825000,34634625
07-NOV-2024,INE020B01018,REC LIMITED,RECLTD,249446067,98997000,137976763
07-NOV-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316309123,292750000,957743666
07-NOV-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,241180000,33502951
07-NOV-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,35716800,21023443
07-NOV-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,15109500,69806050
07-NOV-2024,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,197943000,515170227
07-NOV-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,363850,2203344
07-NOV-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,10047300,43242567
07-NOV-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806118,2654475,14261337
07-NOV-2024,INE647A01010,SRF LTD,SRF,29488465,8572500,19441541
07-NOV-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,27089300,180428782
07-NOV-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,7978500,10740520
07-NOV-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,9304000,25067502
07-NOV-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14188350,15833041
07-NOV-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8533750,13741755
07-NOV-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,19342608,105029437
07-NOV-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,166011450,235556498
07-NOV-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,142091550,180544026
07-NOV-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,557034500,1027553484
07-NOV-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,22657950,171432539
07-NOV-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,20389200,100384340
07-NOV-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,21164850,58149384
07-NOV-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3109250,15380790
07-NOV-2024,INE849A01020,TRENT LTD,TRENT,44787316,10886600,31661350
07-NOV-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,12019350,32806081
07-NOV-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,2724400,11929041
07-NOV-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,3264300,18586365
07-NOV-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,13225450,46649143
07-NOV-2024,INE628A01036,UPL LIMITED,UPL,101298781,45854900,50378941
07-NOV-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,175983350,146856377
07-NOV-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14992500,28827439
07-NOV-2024,INE075A01022,WIPRO LTD,WIPRO,283401903,81741000,187490807
07-NOV-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,21664800,26171488
