Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
11-FEB-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,3635200,27296079
11-FEB-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,154683000,15336367
11-FEB-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,3114875,11937107
11-FEB-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,920250,5650965
11-FEB-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,50100000,80699971
11-FEB-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,398025,6423095
11-FEB-2022,INE584A01023,NMDC LTD.,NMDC,229794455,148639500,69665232
11-FEB-2022,INE733E01010,NTPC LTD,NTPC,948263976,174494100,726356677
11-FEB-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,3527300,18783885
11-FEB-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,748125,3656092
11-FEB-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,139439300,806888141
11-FEB-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,105660,1013476
11-FEB-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,5522825,19886045
11-FEB-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,547350,8964695
11-FEB-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,27453000,115047016
11-FEB-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,78330800,142409229
11-FEB-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,275250,2860641
11-FEB-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3698000,25288117
11-FEB-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,2549750,12789121
11-FEB-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,1227300,7813157
11-FEB-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,78272441,566642592
11-FEB-2022,INE191H01014,PVR LIMITED,PVR,10116165,4717944,4892412
11-FEB-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,10677500,26936196
11-FEB-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,2293300,23535075
11-FEB-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,67036400,46859194
11-FEB-2022,INE020B01018,REC LIMITED,RECLTD,187084550,67458000,110272322
11-FEB-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,65984500,550000968
11-FEB-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,7594500,47111454
11-FEB-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,11779500,72436538
11-FEB-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,184689000,525638723
11-FEB-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,206725,2360355
11-FEB-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2246750,14669014
11-FEB-2022,INE647A01010,SRF LTD,SRF,29168705,4874250,22836019
11-FEB-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,4646800,33358075
11-FEB-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,6203700,5805909
11-FEB-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,41375600,166142482
11-FEB-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,17673000,1046020
11-FEB-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,1320050,20662590
11-FEB-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,18158000,11863391
11-FEB-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4188400,18087105
11-FEB-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,20289825,93911113
11-FEB-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,183132450,155004328
11-FEB-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161436977,71946975,81418153
11-FEB-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,29007900,166473044
11-FEB-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,32743800,85874187
11-FEB-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10684125,68770880
11-FEB-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1102000,8143020
11-FEB-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,12492000,29910958
11-FEB-2022,INE849A01020,TRENT LTD,TRENT,44785930,3946900,38599733
11-FEB-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,21049000,22043821
11-FEB-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1346100,12361262
11-FEB-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,2958000,18947310
11-FEB-2022,INE628A01036,UPL LIMITED,UPL,109653438,42001700,62169066
11-FEB-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,108779000,103539045
11-FEB-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,6431000,37388939
11-FEB-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,741750,5284661
11-FEB-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,93556800,184523570
11-FEB-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,128991000,46226891
