Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
27-MAR-2026,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,144289555,162316800,91347522.699608,45727554
27-MAR-2026,INE028A01039,BANK OF BARODA,BANKBARODA,279476623,209099475,104985261.7273935,160517530
27-MAR-2026,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,102715600,51541399.239516,121140975
27-MAR-2026,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,14067550,4621255.329556,8476124
27-MAR-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,535778534,205554825,109466609.51425775,399522997
27-MAR-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,15448500,7422616.636875,30679746
27-MAR-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,367085962,84607475,58847245.16900775,289884418
27-MAR-2026,INE257A01026,BHEL,BHEL,192361942,170688000,102602552.04779875,80141292
27-MAR-2026,INE376G01013,BIOCON LIMITED.,BIOCON,91057772,64835000,33053213.8469,53451669
27-MAR-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,17213286,5366400,2301387.70323775,14051233
27-MAR-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,882048,560900,212774.40891075,625171
27-MAR-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,132084050,53460969.098097,237258738
27-MAR-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,16370935,3911500,2478558.5233575,13073829
27-MAR-2026,INE118H01025,BSE LIMITED,BSE,61094861,19545375,7238332.3399175,50801785
27-MAR-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37122288,11481000,5537866.6772275,29728306
27-MAR-2026,INE476A01022,CANARA BANK,CANBK,504315430,425567250,205731168.619765,273368489
27-MAR-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,23020400,10353615.549592,14961509
27-MAR-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103060454,27957350,17684370.5439095,80223060
27-MAR-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63257923,28738750,19701226.2354,40393800
27-MAR-2026,INE059A01026,CIPLA LTD,CIPLA,59297360,26109750,13981389.5078675,42351102
27-MAR-2026,INE522F01014,COAL INDIA LTD,COALINDIA,278206904,126453150,55889410.4244025,208407148
27-MAR-2026,INE591G01025,COFORGE LIMITED,COFORGE,50189409,38529000,21554183.70639875,26125754
27-MAR-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19546143,12193425,6430111.54332425,12138724
27-MAR-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,43878750,27813607.833275,21243686
27-MAR-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,66220200,47724512.576138,44033356
27-MAR-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,19131188,5569800,3563609.537796,14611019
27-MAR-2026,INE016A01026,DABUR INDIA LTD,DABUR,89873278,51196250,31386350.6973875,53993263
27-MAR-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,4779775,2350344.4449555,9453444
27-MAR-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112112283,39420850,26378568.73640275,80128100
27-MAR-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,14898112,4209200,2674689.214647,11478517
27-MAR-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6452220,6546200,2551790.1112225,3577818
27-MAR-2026,INE271C01023,DLF LIMITED,DLF,96058266,79652100,54461207.40285025,36794145
27-MAR-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,18750186,8157300,5326240.9596435,12486435
27-MAR-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,91531454,24241875,11365174.7195125,75589706
27-MAR-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19199175,7739200,3617772.573076,14621443
27-MAR-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1251309857,402183825,210931061.82922825,977813302
27-MAR-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,55054800,29421310.877326,35992649
27-MAR-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,320636733,187440000,85986708.22975,218618188
27-MAR-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,77949604,19081275,12593603.3691915,61458520
27-MAR-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,435694919,192770550,96057521.2910055,317852651
27-MAR-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,14276250,11393573.56659375,10062347
27-MAR-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,247082400,145531220.7176075,362437979
27-MAR-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72031016,14906000,11278004.076075,57151461
27-MAR-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,17263909,13433200,8227665.50817575,8173048
27-MAR-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38505832,17997250,14619088.4173525,21961451
27-MAR-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,17886450,8833738.2099535,18194603
27-MAR-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,35667502,13095500,8072084.57702,25812042
27-MAR-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,106857976,50156050,35817663.4397255,65697413
27-MAR-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,9897600,6631862.360332,22430845
27-MAR-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1330694977,537714100,347384638.10658,916775590
27-MAR-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,128849634,60908100,40535865.558299,81871286
27-MAR-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19586951,7110750,3538396.751446,15069206
27-MAR-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,212176873,76149500,42912857.257036,158655172
27-MAR-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,105648300,48164194.4439715,88572315
27-MAR-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,91001773,28935000,17468558.585759,68983125
27-MAR-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,161247058,93401350,40175604.36906725,113009100
27-MAR-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,68600775,33272744.05817175,38044943
27-MAR-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,580601807,189853300,131559766.205806,420011950
27-MAR-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,28747897,6927375,5064443.5994145,22246058
27-MAR-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58746582,24616100,17465598.64238575,38343654
27-MAR-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12037179660,10553355225,6881251534.64507775,4554069142
27-MAR-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,936861183,905314200,440267666.68349475,449750457
27-MAR-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,155673750,71243134.7798875,55482156
27-MAR-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,132129624,36827000,22338756.06486,103184386
27-MAR-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,18307000,8744952.48889,41474096
27-MAR-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33874835,25592550,8831491.004038,23349602
27-MAR-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,57326500,39876860.622365,49241498
27-MAR-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,86208700,65517975.022514,118423985
27-MAR-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,141502400,82865734.603868,267402503
27-MAR-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,174377775,105284707.07953125,32188564
27-MAR-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,278533125,111706721.07677,538951946
27-MAR-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,113825850,51959005.6039035,61101596
27-MAR-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,184679500,59376671.7808825,131535851
27-MAR-2026,INE154A01025,ITC LTD,ITC,1252401670,374947200,166439730.317472,1023341856
27-MAR-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,19150000,12007144.84875,33837090
27-MAR-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,267209100,162267409.180768,175322777
27-MAR-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,39518000,26821415.66803,49545177
27-MAR-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,61975800,50000782.31417225,76761854
27-MAR-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,42642500,23388317.9270625,32435290
27-MAR-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,41061550,24847555.55465725,29924679
27-MAR-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,6589200,3750945.136378,694501
27-MAR-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,3730825,1958302.10452875,6167827
27-MAR-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,4692000,1923042.237855,17004978
27-MAR-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,781025350,305982000,220697248.07948,521276834
27-MAR-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,16887800,6650212.7606925,16709724
27-MAR-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,32789600,18898741.3640445,36799261
27-MAR-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,49842000,34193248.43975,8730672
27-MAR-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,16996000,8307143.312759,23238782
27-MAR-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,33866550,22540237.012197,17480374
27-MAR-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,44906575,17217819.3285395,112086085
27-MAR-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,126072000,64983190.3685925,55762733
27-MAR-2026,INE214T01019,LTIMINDTREE LIMITED,LTM,9672091,6844050,3664100.133018,5524386
27-MAR-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,12598700,7037323.28858825,27525364
27-MAR-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,30610000,19368861.817752,71310563
27-MAR-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,102333000,55135901.99766,22958902
27-MAR-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,5187825,3088342.427248,12985354
27-MAR-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,37092000,26358351.790016,49111754
27-MAR-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,8013950,3682216.8141395,13120478
27-MAR-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,17958150,12413618.5821935,93244249
27-MAR-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,13480200,4562988.150476,6233024
27-MAR-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,30425000,13105707.39633125,23162547
27-MAR-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,12625200,10390379.683296,21833478
27-MAR-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,223497150,127414557.1809835,448429481
27-MAR-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,8066575,5529038.8030445,10710197
27-MAR-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,9043100,4216253.4529815,9835052
27-MAR-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,131287500,48184453.8194875,79330071
27-MAR-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,16404750,10454811.2259925,32399885
27-MAR-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,134147000,82503549.670745,64646419
27-MAR-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,23101500,17330436.78952,50880773
27-MAR-2026,INE848E01016,NHPC LTD,NHPC,491233252,130553600,78344958.675344,388326630
27-MAR-2026,INE584A01023,NMDC LTD.,NMDC,517037525,462746250,329797888.6806275,161387760
27-MAR-2026,INE733E01010,NTPC LTD,NTPC,474131988,220284000,101238044.30282,349187344
27-MAR-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,3164500,1583780.42,10070513
27-MAR-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,60825000,44219459.4485625,150989428
27-MAR-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,11308850,8348401.7043985,8384986
27-MAR-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,3196800,1562719.44952225,1840898
27-MAR-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,50967000,24931124.791158,71975004
27-MAR-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,260581500,128968163.1623375,362315987
27-MAR-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,438600,305821.73990665,601949
27-MAR-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,42177600,35764542.361263,12577663
27-MAR-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,33438450,19858871.12252925,71150671
27-MAR-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,7702400,4943846.393374,10001954
27-MAR-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,75998100,34635030.021313,68207916
27-MAR-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,106912000,55975221.623827,150968555
27-MAR-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,34300700,15436666.3186965,7392700
27-MAR-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,5605250,3897724.6108095,14659072
27-MAR-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,9970500,7448593.873045,22204900
27-MAR-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,4293275,2880486.81250425,7296266
27-MAR-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,527400000,279086567.57216,210944937
27-MAR-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,17197700,13229190.146689,13483482
27-MAR-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,12162500,7996183.73283,49613721
27-MAR-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,4865750,2032060.89098125,6221923
27-MAR-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,141386600,79166719.426478,565748314
27-MAR-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,655050,291080.5280695,1530939
27-MAR-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,31557750,13882711.95222125,88430130
27-MAR-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,15486475,8895939.23688475,13830999
27-MAR-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,9486000,6305918.76354,15256391
27-MAR-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,124079000,69982400.95550725,17373039
27-MAR-2026,INE020B01018,REC LIMITED,RECLTD,187084550,138446000,75909079.108798,101821243
27-MAR-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,222292000,101669053.831505,529384293
27-MAR-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,104079725,50154371.8145185,30540015
27-MAR-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122326971,145331400,107828886.103546,8381736
27-MAR-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,38868800,23845869.66164,18749173
27-MAR-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,14769750,9845152.62857375,32673807
27-MAR-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,183744000,82593122.97045,332508612
27-MAR-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,544400,382455.967238,1107232
27-MAR-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,79810500,45421446.522632,154566829
27-MAR-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4857475,2609407.8008355,10077450
27-MAR-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1472000,706273.4728025,2756302
27-MAR-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,21345625,13097198.0124435,50673022
27-MAR-2026,INE647A01010,SRF LTD,SRF,18529108,6239000,3629047.608594,13973604
27-MAR-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,39186000,21908569.8153555,81850471
27-MAR-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,2862825,2049227.056531,7200312
27-MAR-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,580235300,325025564.06853925,1399207500
27-MAR-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,64756900,47330572.160011,309422824
27-MAR-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,11853000,4632901.67709,18863622
27-MAR-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,17882150,12665455.927272,49533253
27-MAR-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,4575700,1801384.770417,3178083
27-MAR-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,133208600,60256075.105923,131848175
27-MAR-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,462599500,188880685.209265,640407768
27-MAR-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,17856800,9189892.588128,14670658
27-MAR-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,67668300,34354746.467137,85767634
27-MAR-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,38772600,20238421.152888,55791541
27-MAR-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,4054800,2677689.56723,12408115
27-MAR-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,15042300,9738899.280498,33657239
27-MAR-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,167126400,67759173.842656,233614765
27-MAR-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4290750,2859481.1450475,7330222
27-MAR-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,5660575,3280388.26638425,20133332
27-MAR-2026,INE849A01020,TRENT LTD,TRENT,33590487,12958900,6832153.134569,25078809
27-MAR-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,13757450,8535872.13047875,21516986
27-MAR-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,3911050,2363378.0598895,8994512
27-MAR-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,175765425,93813129.10165175,180776498
27-MAR-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,20568400,13282750.727728,21954103
27-MAR-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,8292900,4608823.866554,21318787
27-MAR-2026,INE628A01036,UPL LIMITED,UPL,84228583,51200030,28721042.34736455,51296111
27-MAR-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,69921000,44419351.9874475,151053710
27-MAR-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,126012400,49497918.2360665,192838632
27-MAR-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,22681125,11757271.05062875,21107683
27-MAR-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,7692300,3385394.3168165,11279107
27-MAR-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,360678000,199467909.53949,141034128
27-MAR-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1989591400,1173724058.34287,2196232581
27-MAR-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,16113600,8849099.614572,27005278
