Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
10-JUN-2026,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,387962395,115012500,79705087.193425,288859188
10-JUN-2026,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,145616308,170067600,119957933.798512,18377558
10-JUN-2026,INE028A01039,BANK OF BARODA,BANKBARODA,279476623,220436775,136002151.85270275,129500639
10-JUN-2026,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,127514400,78475001.542904,94207373
10-JUN-2026,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,14569975,6920943.52680125,6176436
10-JUN-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,535778534,195019800,118629461.833826,390360145
10-JUN-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,11248000,7382168.76886,30720194
10-JUN-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,342859930,93146075,63352093.30387625,262364840
10-JUN-2026,INE257A01026,BHEL,BHEL,192361942,175906500,114466934.734715,68276910
10-JUN-2026,INE376G01013,BIOCON LIMITED.,BIOCON,108004143,65995000,42298953.02545,60304982
10-JUN-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,15745076,5095350,2865068.01157275,12092754
10-JUN-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,868841,641200,317353.5666195,508045
10-JUN-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,81000675,51055907.72387975,239663800
10-JUN-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,14553559,4881625,2662906.08457,11162974
10-JUN-2026,INE118H01025,BSE LIMITED,BSE,61182611,25133375,9316259.7296855,48807220
10-JUN-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37147595,10130250,6112937.7558505,29177277
10-JUN-2026,INE476A01022,CANARA BANK,CANBK,504315430,469165500,296081657.308625,183018001
10-JUN-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,24158500,11570304.3866945,13744820
10-JUN-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103080397,33414350,22564015.226358,75362361
10-JUN-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63646863,24018125,18403254.34421875,42061265
10-JUN-2026,INE059A01026,CIPLA LTD,CIPLA,76385219,24603525,16277888.146247,56288069
10-JUN-2026,INE522F01014,COAL INDIA LTD,COALINDIA,320531323,174467250,83699717.947455,220805038
10-JUN-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,6107200,3534075.796316,8494283
10-JUN-2026,INE591G01025,COFORGE LIMITED,COFORGE,50256271,28331725,17808387.068868,29935070
10-JUN-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19054573,7834225,4619770.7414115,13482073
10-JUN-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,49316250,28733752.1133125,20323542
10-JUN-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,69124450,52483198.899632,39274670
10-JUN-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,6818200,4095892.347138,15259597
10-JUN-2026,INE016A01026,DABUR INDIA LTD,DABUR,76827821,40916250,23214239.1087,49772190
10-JUN-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,5999175,4403905.84601775,7399996
10-JUN-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,83072620,42112125,28822269.99164125,50096719
10-JUN-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,15815194,5947200,3132890.882133,11891543
10-JUN-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6478285,4997400,2611697.085575,3542673
10-JUN-2026,INE271C01023,DLF LIMITED,DLF,96251298,59560800,42312957.21481875,49125775
10-JUN-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,16494391,5399850,3467845.854416,12201825
10-JUN-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61026255,26332500,15545570.297525,42429371
10-JUN-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20960143,6608500,3681544.459197,16230591
10-JUN-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1366821859,334208650,241142629.99128625,1057338136
10-JUN-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,50211048,53769600,27650090.135156,20050405
10-JUN-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,359450597,159037500,109304272.590525,232173794
10-JUN-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,506625,259139.79160925,440900
10-JUN-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,70894446,15179925,9571803.86096625,57777919
10-JUN-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,471255857,121581800,73837997.8993945,373855066
10-JUN-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,15844372,19658250,13019833.82150625,2032319
10-JUN-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,274675500,158109752.117376,349859447
10-JUN-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6329596,3529075,2241264.12389725,3771852
10-JUN-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,53250524,15820000,11824346.09763,38763651
10-JUN-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23870110,12763400,8587910.13122425,14088694
10-JUN-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38401443,17627750,14682694.3827,21798676
10-JUN-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,1643875,815248.73885,17063200
10-JUN-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,11131950,6522938.3403435,20505403
10-JUN-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,29751886,15309000,9693051.979855,18571239
10-JUN-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145140505,53549700,36104263.271929,101779216
10-JUN-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,8563500,6082396.787366,22980311
10-JUN-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1496665645,601673800,427229406.041782,994602956
10-JUN-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,156090005,91700400,52507719.471627,95777785
10-JUN-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19589014,8272950,4543198.0384405,14066365
10-JUN-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,56310100,35889328.993381,171791723
10-JUN-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,64524600,38447082.67169575,98289426
10-JUN-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,29652000,16940243.429454,68101704
10-JUN-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,76852825,31952150.1312425,197824907
10-JUN-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,9176200,7562734.5722875,12700010
10-JUN-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,208154800,162850910.666496,472334308
10-JUN-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,6209775,4575159.427599,21157035
10-JUN-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,28589900,18904132.098669,37044147
10-JUN-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,8851464000,6118553124.820652,5372683419
10-JUN-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,620497500,446485366.05520375,600292336
10-JUN-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,134228100,80720606.806778,46004684
10-JUN-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,33233000,24845374.59061,92320029
10-JUN-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,24455000,15617448.34628,34601600
10-JUN-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,15833700,8380128.1379795,23804729
10-JUN-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,53831400,41565160.873476,47553198
10-JUN-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,142796600,102772331.064436,81172234
10-JUN-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,148960800,93986827.174268,357488906
10-JUN-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,180093725,102491162.541721,34982109
10-JUN-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,204633000,120462081.74270875,530196586
10-JUN-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,138985800,67803364.57750175,45257237
10-JUN-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,150358800,69307005.10113,184637827
10-JUN-2026,INE154A01025,ITC LTD,ITC,1317896781,354921775,189154688.182697,1062847253
10-JUN-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,19391250,13058982.74193125,30493331
10-JUN-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,251313700,173399330.309905,292329158
10-JUN-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,37660550,23256608.39412525,48273547
10-JUN-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,50681700,43031735.77700275,83549076
10-JUN-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,46178750,27106816.6962125,28732141
10-JUN-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,62621350,43816716.5375315,10985694
10-JUN-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,2422525,1557726.55039325,7297166
10-JUN-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,9443225,5973089.59159075,12982585
10-JUN-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,242260000,189571939.27442,649081528
10-JUN-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,15703200,8093781.618647,15286737
10-JUN-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,27780550,16879300.0786115,38898742
10-JUN-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,37691000,28793397.15651,14130524
10-JUN-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,55722800,23554184.790498,39537667
10-JUN-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,18145675,12963672.2238825,27093740
10-JUN-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,25151175,15582747.77043975,113711774
10-JUN-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,84316500,50491660.896345,70647232
10-JUN-2026,INE214T01019,LTM LIMITED,LTM,12564965,6408450,3539853.7465635,8396863
10-JUN-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,11459275,6729742.84703425,23881582
10-JUN-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,32222800,20690266.692674,94077625
10-JUN-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,72903000,49564862.96033,28529941
10-JUN-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,4841800,3236493.36555275,12843842
10-JUN-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,22105200,15110541.171904,58583581
10-JUN-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,6115150,3535158.9887635,15154584
10-JUN-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,20254500,11233851.9540485,94499958
10-JUN-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,8575750,4759806.542117,6036206
10-JUN-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,34789825,12079179.8095135,24189077
10-JUN-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,11526000,10084169.411068,23214533
10-JUN-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,231430650,162434770.9679775,396590244
10-JUN-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,8546700,4704195.4240705,23032110
10-JUN-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,6734200,4512412.59448775,14334025
10-JUN-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,9844175,4522647.19107975,10725508
10-JUN-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,9131250,6538965.0735375,18835105
10-JUN-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,104797500,52480909.82886875,75033615
10-JUN-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,20810100,15171773.076443,42362393
10-JUN-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,185419000,116212320.31139,30937648
10-JUN-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,16964000,12328441.93599,55882768
10-JUN-2026,INE848E01016,NHPC LTD,NHPC,491233252,331152950,159599333.4371075,307072255
10-JUN-2026,INE584A01023,NMDC LTD.,NMDC,517037525,534964500,367127426.3899825,124058222
10-JUN-2026,INE733E01010,NTPC LTD,NTPC,550512361,235627500,151124093.54654,371862649
10-JUN-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,2847500,1518442.105375,10347453
10-JUN-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,89084375,45655093.054,149731161
10-JUN-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8122100,6542287.9398245,10191100
10-JUN-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,2248300,1190088.51908375,2225023
10-JUN-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,40387200,20052423.299198,80416175
10-JUN-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,205940250,94809925.03719,580992507
10-JUN-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,370765,284678.55549855,623092
10-JUN-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,41917425,29387841.883787,19809364
10-JUN-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,31602025,19902218.9456645,71232124
10-JUN-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,5197850,3253516.6376645,12218561
10-JUN-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,49755300,32295417.758984,74579594
10-JUN-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,85677800,57948381.091049,148995396
10-JUN-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,30714450,14882682.8445445,8014203
10-JUN-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,4966150,4127128.479161,16300627
10-JUN-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,10076000,7308541.525405,22344953
10-JUN-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,6140750,3543170.51783025,4226190
10-JUN-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,505560000,318719607.37592,171311897
10-JUN-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,13455650,10325911.337708,16386761
10-JUN-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,13316450,6901255.375546,58934321
10-JUN-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,3535375,2051558.67242875,6207118
10-JUN-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,131559800,85697368.725157,542101452
10-JUN-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1536900,557584.70917775,1264435
10-JUN-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,16139275,10772752.3083435,11990710
10-JUN-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7843500,6002075.911733,17970731
10-JUN-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,443850,180120.8462075,11229585
10-JUN-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,94802325,65312703.6465375,22632093
10-JUN-2026,INE020B01018,REC LIMITED,RECLTD,187084550,100946825,62922863.11246525,114807459
10-JUN-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,286455000,140931768.50967,490230866
10-JUN-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,100219600,41041523.4171185,39652863
10-JUN-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,210503600,183762980.447584,22255359
10-JUN-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,132151900,78923249.330054,37330211
10-JUN-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,48645600,26642823.319224,15956481
10-JUN-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,12123000,7999158.27099,35252271
10-JUN-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,173981250,95260116.5875875,456047957
10-JUN-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,497200,391666.46819675,1180630
10-JUN-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,68508000,47968363.39010325,152070389
10-JUN-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,6179775,3288540.42117775,6567608
10-JUN-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1239000,787645.8195455,2674930
10-JUN-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,22979775,16579043.82132375,41640478
10-JUN-2026,INE647A01010,SRF LTD,SRF,19721628,4827000,2995961.98317,15739584
10-JUN-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,40276250,24352010.006964,91316096
10-JUN-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,3002825,2127651.3054545,7110501
10-JUN-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,625575850,385041636.30974925,1339727761
10-JUN-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,74577100,54330532.85630825,315668682
10-JUN-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,26311450,18242934.790098,43956184
10-JUN-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,3367925,1859914.2345805,3119934
10-JUN-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,106312550,58388063.2005965,102929724
10-JUN-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,401585250,234835267.0168725,762048155
10-JUN-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,92801250,46448405.2071415,99119461
10-JUN-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,36751200,22801392.431956,67974242
10-JUN-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,2900000,2203628.160344,13223478
10-JUN-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,13895875,8214584.3984435,31442532
10-JUN-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,133912800,70366969.088376,231015053
10-JUN-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4012125,3091663.4113675,7098040
10-JUN-2026,INE849A01020,TRENT LTD,TRENT,50385730,15993975,10353184.08443125,37513259
10-JUN-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,14183925,11542840.52528625,19098182
10-JUN-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,3944900,2605038.700679,9739740
10-JUN-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,180017850,121895485.873659,152694141
10-JUN-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,15642000,10651874.86874,26253021
10-JUN-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,6276600,4794200.023122,21182232
10-JUN-2026,INE628A01036,UPL LIMITED,UPL,84189026,37383095,26393796.76241805,53585777
10-JUN-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,67775700,52296184.5277175,143180796
10-JUN-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,117703650,52273744.3858145,190446921
10-JUN-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,46259300,35685410.465313,270051880
10-JUN-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,15791250,9360813.99458375,14517083
10-JUN-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,8953875,5389047.7883515,9275454
10-JUN-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,685155000,313567660.68694,93706913
10-JUN-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,1976684900,1368234352.856226,1885639168
10-JUN-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,17989200,10868036.297574,13034787
