Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
07-JAN-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,367085962,64174400,50041898.714796,298689765
07-JAN-2026,INE257A01026,BHEL,BHEL,192361942,139174875,78732039.341995,104011805
07-JAN-2026,INE376G01013,BIOCON LIMITED.,BIOCON,91057772,77155000,48127193.23345,38377690
07-JAN-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,17213286,3553550,2438977.64742025,13913644
07-JAN-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,882048,615850,216524.85574775,621420
07-JAN-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,54826000,31748139.59633575,258971568
07-JAN-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,16370935,4293750,3103308.858535,12449079
07-JAN-2026,INE118H01025,BSE LIMITED,BSE,61094861,23466750,12924913.56315125,45115204
07-JAN-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37122288,13011000,7708908.74061,27557264
07-JAN-2026,INE476A01022,CANARA BANK,CANBK,504315430,315447750,155735195.9204,323364462
07-JAN-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,22692650,10724590.78667625,14590534
07-JAN-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103060454,25033350,16492775.7238185,81414655
07-JAN-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63257923,21136250,11778339.3841875,48316687
07-JAN-2026,INE059A01026,CIPLA LTD,CIPLA,59297360,23971875,14161045.98363875,42171446
07-JAN-2026,INE522F01014,COAL INDIA LTD,COALINDIA,278206904,129544650,62663909.621173,201632649
07-JAN-2026,INE591G01025,COFORGE LIMITED,COFORGE,50189409,32281875,17465041.74804,30214896
07-JAN-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19546143,11214000,6907008.08545125,11661827
07-JAN-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,56627500,33610538.5693875,15446755
07-JAN-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,83824200,57100129.90625,34657739
07-JAN-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,19131188,6087200,3707718.356408,14466910
07-JAN-2026,INE016A01026,DABUR INDIA LTD,DABUR,89873278,47967500,23174001.330975,62205612
07-JAN-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,4249700,2807157.85148775,8996631
07-JAN-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112112283,33173025,21745366.52138425,84761302
07-JAN-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,14898112,5455200,3552340.449148,10600865
07-JAN-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6452220,7844950,3156582.339817,2973026
07-JAN-2026,INE271C01023,DLF LIMITED,DLF,96058266,76230000,51107889.1402505,40147463
07-JAN-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,18750186,9147750,5554680.041689,12257996
07-JAN-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,91531454,22489375,14180043.1191875,72774838
07-JAN-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19199175,5769000,3265807.090706,14973409
07-JAN-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1251309857,368954050,292607524.96652575,896136839
07-JAN-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,57565800,33000491.748438,32413468
07-JAN-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,320636733,112550000,57861343.53335,246743552
07-JAN-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,77949604,16774875,11570009.28244475,62482114
07-JAN-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,435694919,159856200,94019401.074045,319890771
07-JAN-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,16148250,11503847.04943,9952073
07-JAN-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,320780250,178907902.99597375,329061296
07-JAN-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72031016,12452000,9530392.978425,58899072
07-JAN-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,17263909,13688400,9000930.76492,7399782
07-JAN-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38505832,18896250,16434716.3588475,20145824
07-JAN-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,17250000,9504921.6044145,17523420
07-JAN-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,35667502,13461500,8718894.272925,25165232
07-JAN-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,106857976,29560650,18854018.826373,82661058
07-JAN-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,9477300,6689564.019167,22373143
07-JAN-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1330694977,322698750,231119192.3858395,1033041035
07-JAN-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,128849634,52770300,37923857.390395,84483294
07-JAN-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19586951,9596250,5841093.5640945,12766509
07-JAN-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,212176873,88462500,60418073.294963,141149956
07-JAN-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,61268400,38820596.35899125,97915913
07-JAN-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,91001773,22739400,14853127.164527,71598557
07-JAN-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,161247058,101820775,38067668.6257505,115117036
07-JAN-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,74242350,41148117.861894,30169569
07-JAN-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,580601807,171324300,117873785.27062,433697931
07-JAN-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,28747897,7012525,5164634.61882675,22145867
07-JAN-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58746582,21451675,16202271.8600925,39606981
07-JAN-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12037179660,11269677675,7232708188.71010575,4202612488
07-JAN-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,936861183,506099650,330118704.60022725,559899419
07-JAN-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,233850000,90054449.1344375,36670841
07-JAN-2026,INE530B01024,IIFL FINANCE LIMITED,IIFL,35669230,21425250,11729740.4388365,22156028
07-JAN-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,132129624,45365000,29856009.88765,95667132
07-JAN-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,17370000,9776452.05605,40442597
07-JAN-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33874835,16961400,9303203.3720245,22877889
07-JAN-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,68705700,46060425.392577,43057933
07-JAN-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,134714800,94691734.165459,89250226
07-JAN-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,107888400,76052586.877056,274215651
07-JAN-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,140218650,95573936.71138,41899334
07-JAN-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,189540000,112558286.04711875,538100381
07-JAN-2026,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,32504261,57025500,22957914.51568,7921133
07-JAN-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,112856400,55276829.0227625,57783772
07-JAN-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,181466500,64700523.7958375,126211999
07-JAN-2026,INE154A01025,ITC LTD,ITC,1252401670,753646400,254047465.933072,935734120
07-JAN-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,21510000,13265732.396975,32578503
07-JAN-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,256218150,163605264.894384,173984921
07-JAN-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,52037000,38248305.56038,38118288
07-JAN-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,67605300,50877205.3993075,75885431
07-JAN-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,46818750,25887915.7511375,29935692
07-JAN-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,53524775,37984304.10927025,16787930
07-JAN-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,9042200,3626993.499118,818453
07-JAN-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,1727075,1010467.38961075,7115662
07-JAN-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,6601500,4190486.00801,14737534
07-JAN-2026,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,156205070,52381200,39489943.077772,108904873
07-JAN-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,6625325,3287735.60105875,20072201
07-JAN-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,27906350,17679983.33506,38018019
07-JAN-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,48705000,33713365.54755,9210555
07-JAN-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,20490400,11371542.25966,20174383
07-JAN-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,17053650,12572539.3005195,27448072
07-JAN-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,19313525,14508164.72353175,114795740
07-JAN-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,79875000,43377798.88561,77368124
07-JAN-2026,INE214T01019,LTIMINDTREE LIMITED,LTIM,9672091,3870600,2367474.8967855,6821011
07-JAN-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,11566800,7564933.13435775,26997755
07-JAN-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,23499800,18883680.379668,71795745
07-JAN-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,73380000,46623320.95617,31471483
07-JAN-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,3236625,2012563.13091575,14061133
07-JAN-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,41737200,31861023.629412,43609082
07-JAN-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,5709800,3208489.717725,13594205
07-JAN-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,27850725,22828988.463351,82828880
07-JAN-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,11435800,5355605.214824,5440407
07-JAN-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,30596875,15156265.68815,21111988
07-JAN-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,11436400,9137781.337784,23086077
07-JAN-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,262525050,173364527.4293175,402479511
07-JAN-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,6735300,5179578.36078925,11059657
07-JAN-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,7275125,4030915.35703875,10020390
07-JAN-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,141828750,56589846.40085,70924678
07-JAN-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,13452375,8485978.297975,34368718
07-JAN-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,165113000,90871619.60365,56278349
07-JAN-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,23736000,18425445.48771,49785764
07-JAN-2026,INE848E01016,NHPC LTD,NHPC,491233252,118457600,64021529.689152,402650059
07-JAN-2026,INE584A01023,NMDC LTD.,NMDC,517037525,527296500,341222087.3575375,149963561
07-JAN-2026,INE733E01010,NTPC LTD,NTPC,474131988,151666500,90928122.40514,359497266
07-JAN-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,4312500,2450177.417425,9204116
07-JAN-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,63993750,45617750.78796875,149591137
07-JAN-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,5974850,4074203.8098985,12659184
07-JAN-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,2218650,1357644.351799,2045973
07-JAN-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,21687400,12521252.768704,84384876
07-JAN-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,211684500,123799930.4912475,367484219
07-JAN-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,362760,247085.74889695,660685
07-JAN-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,48599100,40784318.452893,7557887
07-JAN-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,24726850,17353732.50489425,73655810
07-JAN-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,3453200,2362684.925373,12583115
07-JAN-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,76904400,44114664.783275,58728281
07-JAN-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,146642600,83997675.16451,122946102
07-JAN-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,22952950,12433088.6215665,10396277
07-JAN-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,4944450,3557961.2303565,14998836
07-JAN-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,9749000,7818175.53132,21835319
07-JAN-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,3380825,2276599.433028,7900153
07-JAN-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,387608000,250558322.73256,239473182
07-JAN-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,19674850,14830472.4169015,11882200
07-JAN-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,10159100,6917575.4318165,50692329
07-JAN-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,4489750,3422594.32024625,4831390
07-JAN-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,157162300,101823588.340043,543091445
07-JAN-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,457650,267612.173785,1554408
07-JAN-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,43884750,26420305.11301625,75892537
07-JAN-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,9974525,3649600.2601605,19077338
07-JAN-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,6419250,4224889.972948,17337420
07-JAN-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,99507675,70954249.63832975,16401190
07-JAN-2026,INE020B01018,REC LIMITED,RECLTD,187084550,155425200,86798618.570198,90931703
07-JAN-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,222602500,117858147.827535,513195199
07-JAN-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,107750400,43909768.56888275,36784618
07-JAN-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,26325600,16890125.801424,25704917
07-JAN-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,17443500,9715135.135245,32803824
07-JAN-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,139926000,80411246.394955,334690488
07-JAN-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,394925,268959.70656625,1220728
07-JAN-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,74051175,49602343.99629,150385932
07-JAN-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4247075,2584960.19518575,10101898
07-JAN-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1816050,1126961.318064,2335614
07-JAN-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,19826625,15058184.2088365,48712036
07-JAN-2026,INE647A01010,SRF LTD,SRF,18529108,5466600,3553869.360434,14048783
07-JAN-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,28713300,19113302.2227745,84645738
07-JAN-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,3052350,1882312.269646,7367226
07-JAN-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,522448225,312246545.70605925,1411986518
07-JAN-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,27706900,17466921.958831,339286474
07-JAN-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,16807000,8617470.47634,14879053
07-JAN-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,18646650,12013601.144688,50185108
07-JAN-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,3972900,1782503.11781,3196965
07-JAN-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,115025600,59224869.570787,132879381
07-JAN-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,481789000,269658960.014495,559629493
07-JAN-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,25577600,11603765.176632,12256786
07-JAN-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,38420900,21592091.673285,98530289
07-JAN-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,26710200,19996327.402702,56033635
07-JAN-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,5244400,3925074.835468,11160730
07-JAN-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,19214125,10488407.70119575,32907730
07-JAN-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,159652800,91856202.160048,209517737
07-JAN-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,3175500,2383236.462765,7806467
07-JAN-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,4679675,2945174.9325075,20468545
07-JAN-2026,INE849A01020,TRENT LTD,TRENT,33590487,18876200,9988502.491446,21922460
07-JAN-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,11167275,7913678.997152,22139179
07-JAN-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,3762750,2909473.796771,8448416
07-JAN-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,123908850,73290976.54346775,201298650
07-JAN-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,20219600,13345175.15434,21891679
07-JAN-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,6404200,4445552.1711975,21482058
07-JAN-2026,INE628A01036,UPL LIMITED,UPL,84228583,60462810,41159558.47945285,38857595
07-JAN-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,69712875,53028925.02473,142444137
07-JAN-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,154764700,94149825.2365635,148186725
07-JAN-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,16632375,10352070.93830125,22512883
07-JAN-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,5964525,2512734.30812875,12151767
07-JAN-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,163776000,102595128.41338,237906909
07-JAN-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1712863600,1188929166.960721,2181027473
07-JAN-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,17306100,10402514.772733,25451863
