Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-DEC-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,4541350,11193705
05-DEC-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,4777200,8377364
05-DEC-2024,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148007660,5207875,135399402
05-DEC-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,6200500,18064113
05-DEC-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8031387,4953050,2676767
05-DEC-2024,INE271C01023,DLF LIMITED,DLF,128335464,63460650,58458040
05-DEC-2024,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,1807650,29539672
05-DEC-2024,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122148104,17316875,98723823
05-DEC-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27899153,5701150,20803045
05-DEC-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6770962,2423950,4008463
05-DEC-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,65710800,21507812
05-DEC-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,485516978,154860000,306381129
05-DEC-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627326462,160246825,435713313
05-DEC-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,5687400,22918423
05-DEC-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,438170625,242541000
05-DEC-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,12372100,4014832
05-DEC-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,12137500,59773979
05-DEC-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23092495,9288450,12649420
05-DEC-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,12626750,60523508
05-DEC-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,17130000,34019251
05-DEC-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17302500,18735289
05-DEC-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,12089000,36201632
05-DEC-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,20858250,180240723
05-DEC-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,4557450,14715481
05-DEC-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,215234250,1039215459
05-DEC-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,57961200,145023229
05-DEC-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,9281100,15512367
05-DEC-2024,INE548A01028,HFCL LIMITED,HFCL,183045984,26784100,147109584
05-DEC-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,63229600,213696071
05-DEC-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,52920500,9287522
05-DEC-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,63603225,118712121
05-DEC-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,21993300,148090596
05-DEC-2024,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,24895050,70195200
05-DEC-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,116255300,963855347
05-DEC-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,7074000,38362128
05-DEC-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,13958250,60006298
05-DEC-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5341960000,2643634673
05-DEC-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,631065000,683620033
05-DEC-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,92853750,76101740
05-DEC-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,57723875,15426201
05-DEC-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,30551000,136815152
05-DEC-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,2035800,3747829
05-DEC-2024,INE562A01011,INDIAN BANK,INDIANB,70482876,6022050,60936682
05-DEC-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,9967950,27247655
05-DEC-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,81497500,32658980
05-DEC-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,143595600,91902811
05-DEC-2024,INE009A01021,INFOSYS LIMITED,INFY,640729695,71100400,537592810
05-DEC-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,253519500,1047797836
05-DEC-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4886700,20998281
05-DEC-2024,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,34911500,763457863
05-DEC-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,27610625,29546662
05-DEC-2024,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,37276875,301316235
05-DEC-2024,INE154A01025,ITC LTD,ITC,2500363934,194529600,2180816137
05-DEC-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,30653750,42994722
05-DEC-2024,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,36293400,601991995
05-DEC-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1172875,6801341
05-DEC-2024,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,1859225,59961744
05-DEC-2024,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,5517750,95862953
05-DEC-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,34487775,220688838
05-DEC-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,21391250,50957926
05-DEC-2024,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76523778,4902650,67794939
05-DEC-2024,INE878B01027,KEI INDUSTRIES LTD.,KEI,11365689,444450,10352954
05-DEC-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,54406800,225550571
05-DEC-2024,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,2696800,28326863
05-DEC-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,1352250,5912447
05-DEC-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,44475400,30126335
05-DEC-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,36685000,20546895
05-DEC-2024,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,7450850,34610384
05-DEC-2024,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,2479500,50264037
05-DEC-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,24441000,233426079
05-DEC-2024,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,119746694,39884242
05-DEC-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,3618300,14043368
05-DEC-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1570700,3720919
05-DEC-2024,INE326A01037,LUPIN LIMITED,LUPIN,48387159,11486475,34481326
05-DEC-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,24113775,155646930
05-DEC-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,47426000,64715668
05-DEC-2024,INE196A01026,MARICO LIMITED,MARICO,105368845,29366400,70734002
05-DEC-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,5816800,19158908
05-DEC-2024,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,3236625,137620701
05-DEC-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2839900,6831634
05-DEC-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,1786000,3135554
05-DEC-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,8121600,55262117
05-DEC-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7746400,4921854
05-DEC-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,181653500,378157279
05-DEC-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,4999775,16445343
05-DEC-2024,INE883A01011,MRF LTD,MRF,612711,76510,505565
05-DEC-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,5969150,14360852
05-DEC-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,97593750,72425617
05-DEC-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,1925925,13363242
05-DEC-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,2459975,4282706
05-DEC-2024,INE868B01028,NCC LIMITED,NCC,97941981,7355600,85689281
05-DEC-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,11291600,56919610
05-DEC-2024,INE848E01016,NHPC LTD,NHPC,654977669,38188800,584039985
05-DEC-2024,INE584A01023,NMDC LTD.,NMDC,229794455,127426500,90878232
05-DEC-2024,INE733E01010,NTPC LTD,NTPC,948263976,194925000,705925777
05-DEC-2024,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,15104000,244539681
05-DEC-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,11240950,11070235
05-DEC-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1299450,3202236
05-DEC-2024,INE274J01014,OIL INDIA LTD,OIL,141008560,6923000,127035132
05-DEC-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,196334600,786233700
05-DEC-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,242415,938136
05-DEC-2024,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,10729550,110231927
05-DEC-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,17328750,5499734
05-DEC-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,2983000,17054504
05-DEC-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,45990000,96510016
05-DEC-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,95209400,180715636
05-DEC-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,3347500,26029791
05-DEC-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2456250,13082041
05-DEC-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,518136000,135239340
05-DEC-2024,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,3540225,82653238
05-DEC-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,3335625,7219559
05-DEC-2024,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,11050450,44323843
05-DEC-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,122527800,737358911
05-DEC-2024,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,1440075,30523668
05-DEC-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,11768405,1759256
05-DEC-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,12301200,13607390
05-DEC-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121536448,96875000,18584625
05-DEC-2024,INE020B01018,REC LIMITED,RECLTD,249446067,85557000,151416763
05-DEC-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,290478000,960104702
05-DEC-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,219504000,55178951
05-DEC-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,30213600,26526643
05-DEC-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,22363125,62552425
05-DEC-2024,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,175909500,537203727
05-DEC-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,425950,2141244
05-DEC-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,8698650,44591217
05-DEC-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3142500,13773312
05-DEC-2024,INE002L01015,SJVN LTD,SJVN,142687689,14132475,121420829
05-DEC-2024,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,2351350,82587092
05-DEC-2024,INE647A01010,SRF LTD,SRF,29488465,8163000,19851041
05-DEC-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,25104800,182413282
05-DEC-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,8028000,10691020
05-DEC-2024,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,316875,12028005
05-DEC-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,9678000,24693502
05-DEC-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,11204050,18817341
05-DEC-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8023000,14252505
05-DEC-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,21361776,103010269
05-DEC-2024,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,966200,5670632
05-DEC-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,174662950,226904998
05-DEC-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,137705400,184930176
05-DEC-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,508117500,1076470484
05-DEC-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,22352575,171737914
05-DEC-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,19291800,101481740
05-DEC-2024,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,522900,19701232
05-DEC-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,13097175,66217059
05-DEC-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2439000,16051040
05-DEC-2024,INE849A01020,TRENT LTD,TRENT,44787316,6354800,36193150
05-DEC-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,11438700,33386731
05-DEC-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3100800,11552641
05-DEC-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,4094750,17755915
05-DEC-2024,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,40519725,325599778
05-DEC-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,11827900,48046693
05-DEC-2024,INE628A01036,UPL LIMITED,UPL,105584499,39011805,61293469
05-DEC-2024,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,15010625,240682227
05-DEC-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,151800000,171039727
05-DEC-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12479400,31340539
05-DEC-2024,INE075A01022,WIPRO LTD,WIPRO,566952522,137799000,400805895
05-DEC-2024,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,292656000,5176897453
05-DEC-2024,INE758T01015,ZOMATO LIMITED,ZOMATO,1744352662,114934000,1542201028
05-DEC-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,19021500,28814788
