Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
15-JUN-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,11709900,6724301.3088695,20304040
15-JUN-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,29751886,15558000,9702037.741725,18562253
15-JUN-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145140505,56502700,35749258.9524675,102134220
15-JUN-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,9427800,6330362.423599,22732345
15-JUN-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1496665645,579885550,423474941.120166,998357421
15-JUN-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,156090005,88542300,48469072.268858,99816432
15-JUN-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19589014,8069850,4440101.679086,14169461
15-JUN-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,72809800,41516786.467811,166164265
15-JUN-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,71682975,41934306.07075525,94802203
15-JUN-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,32622600,18280731.93939,66761216
15-JUN-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,77536375,32735985.4423485,197041072
15-JUN-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,10137875,8012282.4132065,12250462
15-JUN-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,210392000,149359320.865091,485825898
15-JUN-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,6792500,4691297.78491075,21040897
15-JUN-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,29649950,19145336.53567,36802943
15-JUN-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,8905927950,6154922179.09214275,5336314365
15-JUN-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,631868650,435998563.7143585,610779138
15-JUN-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,133944450,79666571.237677,47058719
15-JUN-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,36202000,25362372.07665,91803031
15-JUN-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,25578000,15073841.80975,35145207
15-JUN-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,20415150,9172626.924936,23012230
15-JUN-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,55287400,42030132.902694,47088226
15-JUN-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,149448700,106631607.944285,77312957
15-JUN-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,163160400,96583213.816332,354892519
15-JUN-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,177573150,98681380.03721525,38791891
15-JUN-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,227267625,126739959.30884375,523918708
15-JUN-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,137351800,64411650.399113,48648951
15-JUN-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,146549150,65695593.060644,188249239
15-JUN-2026,INE154A01025,ITC LTD,ITC,1317896781,358128525,195492239.42797375,1056509702
15-JUN-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,19955000,13185656.25723125,30366657
15-JUN-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,256352100,177301193.2478705,288427296
15-JUN-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,38648425,23768626.59040325,47761529
15-JUN-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,50108625,42585583.22316825,83995228
15-JUN-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,49348750,28528253.156225,27310705
15-JUN-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,72531200,45280909.0500355,9521501
15-JUN-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,2638475,1546205.37203025,7308687
15-JUN-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,9877725,5657068.8653315,13298606
15-JUN-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,244138000,188671348.44564,649982119
15-JUN-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,15588050,7856884.4094445,15523634
15-JUN-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,28417200,17262580.253524,38515462
15-JUN-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,37859000,27971558.04354,14952363
15-JUN-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,57895600,24016758.769758,39075093
15-JUN-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,18637700,13271412.421004,26786000
15-JUN-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,29362725,16729670.18507525,112564851
15-JUN-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,91048500,48791963.3842825,72346930
15-JUN-2026,INE214T01019,LTM LIMITED,LTM,12564965,6778200,3508148.654467,8428568
15-JUN-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,11894475,6800613.04247375,23810712
15-JUN-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,31505200,21006681.125936,93761211
15-JUN-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,75999000,50485808.92168,27608995
15-JUN-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,4934625,3035180.720765,13045154
15-JUN-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,23586000,15605839.872368,58088283
15-JUN-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,7253800,4064686.3477265,14625056
15-JUN-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,21253050,12492497.23530725,93241313
15-JUN-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,8664575,4677508.60609575,6118504
15-JUN-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,32694525,11705133.3620005,24563123
15-JUN-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,12088000,9539867.389988,23758835
15-JUN-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,232420800,164717591.1761875,394307424
15-JUN-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,10481100,5315719.23030125,22420586
15-JUN-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,6997375,4661651.5624995,14184786
15-JUN-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,9539475,4312276.541196,10935878
15-JUN-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,10203750,6617210.5148,18756860
15-JUN-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,108545625,52436361.6045,75078163
15-JUN-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,21680250,15823361.77613325,41710805
15-JUN-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,183826500,117650264.980795,29499703
15-JUN-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,20387500,13249779.600525,54961430
15-JUN-2026,INE848E01016,NHPC LTD,NHPC,491233252,327881750,155170298.605298,311501290
15-JUN-2026,INE584A01023,NMDC LTD.,NMDC,517037525,557435250,375370948.336835,115814700
15-JUN-2026,INE733E01010,NTPC LTD,NTPC,550512361,258846000,157747943.441345,365238799
15-JUN-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,3693000,1782029.82038,10083865
15-JUN-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,83940625,46837339.859875,148548915
15-JUN-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8566250,6760492.69916,9972895
15-JUN-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,2513950,1206232.18143775,2208880
15-JUN-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,41998600,19662114.235982,80806484
15-JUN-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,249948000,106553833.22864,569248599
15-JUN-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,366235,281487.59330835,626283
15-JUN-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,40790775,28023193.02239375,21174013
15-JUN-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,34766650,20231325.284736,70903018
15-JUN-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,5921250,3499731.08345025,11972347
15-JUN-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,55301400,33240319.49694,73634692
15-JUN-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,88422100,58143997.822718,148799779
15-JUN-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,30944350,14834449.182118,8062437
15-JUN-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,5885250,4338719.694859,16089036
15-JUN-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,11214000,7633801.01315,22019693
15-JUN-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,6508775,3539444.631245,4229916
15-JUN-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,501784000,319664765.2364,170366739
15-JUN-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,14251900,10363930.3410965,16348742
15-JUN-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,12770450,6448203.288635,59387373
15-JUN-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,3828750,2145142.89698875,6113533
15-JUN-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,141360000,85451355.503281,542347465
15-JUN-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1495000,523801.503104,1298218
15-JUN-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,16536225,10623391.7930115,12140071
15-JUN-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,9640350,6355375.5685315,17617431
15-JUN-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,575550,261307.8865975,11148398
15-JUN-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,99447350,64169255.83460725,23775541
15-JUN-2026,INE020B01018,REC LIMITED,RECLTD,187084550,100933175,62226676.9266315,115503645
15-JUN-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,291369500,145590319.611625,485572315
15-JUN-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,101037975,40603741.265371,40090645
15-JUN-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,218253900,187958143.135111,18060196
15-JUN-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,139315700,79755133.808388,36498326
15-JUN-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,46326400,25062651.58824,17536652
15-JUN-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,12778125,8384371.17498125,34867058
15-JUN-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,171400500,92830694.67042,458477378
15-JUN-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,477600,377959.021696,1194337
15-JUN-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,69582150,46451942.310989,153586810
15-JUN-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,6801200,3639209.15591875,6216940
15-JUN-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1311150,797475.7081985,2665100
15-JUN-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,23975700,17065511.187152,41154011
15-JUN-2026,INE647A01010,SRF LTD,SRF,19721628,5155800,3070919.377898,15664627
15-JUN-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,41042050,24623876.6693115,91044230
15-JUN-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,3130575,2166315.93328375,7071836
15-JUN-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,638275675,384874684.64782325,1339894713
15-JUN-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,79085875,59154624.95145625,310844590
15-JUN-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,27581950,18493745.6436815,43705373
15-JUN-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,3656725,1934195.35412625,3045653
15-JUN-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,114380350,64565079.721055,96752708
15-JUN-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,417326250,242512664.7753725,754370757
15-JUN-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,96086075,45952124.4584785,99615741
15-JUN-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,39046200,22471669.075718,68303965
15-JUN-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,3073800,2173157.584306,13253949
15-JUN-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,15458975,8849105.246199,30808012
15-JUN-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,140892800,75920508.942088,225461513
15-JUN-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4052875,2922101.20591875,7267602
15-JUN-2026,INE849A01020,TRENT LTD,TRENT,50385730,17662875,10358137.73237975,37508305
15-JUN-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,15642025,12475346.8445815,18165675
15-JUN-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,3962100,2660655.0102685,9684123
15-JUN-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,182363100,122339400.006407,152250227
15-JUN-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,16316000,10634331.554228,26270564
15-JUN-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,7586700,5055367.540161,20921064
15-JUN-2026,INE628A01036,UPL LIMITED,UPL,84189026,40769240,27404137.62668865,52575437
15-JUN-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,72954450,55397608.366391,140079372
15-JUN-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,132630650,55483781.401823,187236884
15-JUN-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,46899500,36527918.153088,269209372
15-JUN-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,15377625,9066507.665665,14811389
15-JUN-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,9973775,5507877.07560075,9156625
15-JUN-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,693273000,318345924.36042,88928649
15-JUN-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,1946020300,1352639806.211404,1901233714
15-JUN-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,18596700,10966804.889461,12936018
