Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
10-JUL-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,6640800,6541504
10-JUL-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25526978,5180000,19070629
10-JUL-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7963947,4171000,3394749
10-JUL-2024,INE271C01023,DLF LIMITED,DLF,128335464,69407250,52511440
10-JUL-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24413469,5446625,17746170
10-JUL-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27848108,5453000,21002702
10-JUL-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6739073,2595450,3806669
10-JUL-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,67843800,19374812
10-JUL-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,467602645,163960000,280262512
10-JUL-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627952357,217875225,378679514
10-JUL-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30114093,10881525,17726863
10-JUL-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,456637500,12714958
10-JUL-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,9457000,62046091
10-JUL-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088368,5863275,16070674
10-JUL-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28133038,21078000,5648386
10-JUL-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77079906,16449250,56776660
10-JUL-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,20467500,30681751
10-JUL-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,28105200,7932589
10-JUL-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,12886000,35365663
10-JUL-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211537881,29796550,171164436
10-JUL-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,3809850,15437942
10-JUL-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1313707022,310580600,937441070
10-JUL-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213412404,54770100,147971683
10-JUL-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26086712,6916650,17865726
10-JUL-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291695028,72262400,204847876
10-JUL-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,56869000,5339022
10-JUL-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,74615175,107700171
10-JUL-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,28436700,141647196
10-JUL-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129534288,130403700,942653873
10-JUL-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48017411,6004500,39612040
10-JUL-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77098687,20989500,52254252
10-JUL-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7412775915,6359920000,682217119
10-JUL-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,152800000,151197042
10-JUL-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884697101,787620000,52842245
10-JUL-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,28831000,44319076
10-JUL-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,37370000,129445250
10-JUL-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6086811,2409600,3372870
10-JUL-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32969057,12454500,18866104
10-JUL-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119824495,53007500,60825770
10-JUL-2024,INE009A01021,INFOSYS LIMITED,INFY,630383878,79724400,519140284
10-JUL-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,242136375,1059180961
10-JUL-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4702750,21182231
10-JUL-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,49825125,7332162
10-JUL-2024,INE154A01025,ITC LTD,ITC,2495746528,225635200,2145324001
10-JUL-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,23568750,48284310
10-JUL-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1154125,6817241
10-JUL-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268152455,31606875,223137957
10-JUL-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,32718750,39627191
10-JUL-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294608100,57873600,222004095
10-JUL-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7526388,2147700,5002368
10-JUL-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,31931100,42633879
10-JUL-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,45046000,12185895
10-JUL-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271166271,27290850,230317107
10-JUL-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169942037,125074322,36370613
10-JUL-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18597336,5026050,12641419
10-JUL-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5553388,2080800,3194918
10-JUL-2024,INE326A01037,LUPIN LIMITED,LUPIN,48294832,20963550,24916540
10-JUL-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188523530,41048700,138048653
10-JUL-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117997225,62760000,49337363
10-JUL-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,73545000,30666905
10-JUL-2024,INE196A01026,MARICO LIMITED,MARICO,104938679,24218400,75473345
10-JUL-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,10511500,14464208
10-JUL-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5990800,3680734
10-JUL-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5155102,3364400,1532946
10-JUL-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,7883200,53410517
10-JUL-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7815200,4853054
10-JUL-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,218992400,291442376
10-JUL-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16835167,6906075,9087333
10-JUL-2024,INE883A01011,MRF LTD,MRF,612621,99785,482204
10-JUL-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399560,7025150,13304432
10-JUL-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,109012500,61006867
10-JUL-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16022273,2075400,13145759
10-JUL-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058735,2830625,3875173
10-JUL-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,7964600,60246610
10-JUL-2024,INE584A01023,NMDC LTD.,NMDC,229794455,202162500,16142232
10-JUL-2024,INE733E01010,NTPC LTD,NTPC,948263976,160074000,740776777
10-JUL-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,12585300,9725885
10-JUL-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4724091,3274500,1213386
10-JUL-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,190292025,792276275
10-JUL-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,209565,953702
10-JUL-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20908106,4675200,15187500
10-JUL-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,59247000,83253016
10-JUL-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,104945100,170979936
10-JUL-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30749343,3829500,25382375
10-JUL-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16354396,3108500,12428176
10-JUL-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,465232000,96577075
10-JUL-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,8264500,1657679
10-JUL-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,120474000,739412711
10-JUL-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,11030921,2423809
10-JUL-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,21663950,4244640
10-JUL-2024,INE020B01018,REC LIMITED,RECLTD,249446067,118976000,117997763
10-JUL-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,67872250,555621062
10-JUL-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,251944000,22738951
10-JUL-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,39111200,17572184
10-JUL-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,12458250,72370188
10-JUL-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,185168250,527131865
10-JUL-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,346825,2220369
10-JUL-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,10549500,42703040
10-JUL-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3071250,13844514
10-JUL-2024,INE647A01010,SRF LTD,SRF,29463465,9200250,18790041
10-JUL-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,27024900,180493182
10-JUL-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12930000,5789020
10-JUL-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,11597000,22695644
10-JUL-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,28781500,1239891
10-JUL-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11006000,11269505
10-JUL-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,20556450,99702904
10-JUL-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,134439250,204303008
10-JUL-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,165484350,157151226
10-JUL-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,474776500,1109811484
10-JUL-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,32227125,161863364
10-JUL-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,25281000,95190246
10-JUL-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,22276275,57041056
10-JUL-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1705000,16785040
10-JUL-2024,INE849A01020,TRENT LTD,TRENT,44787788,4948600,37599798
10-JUL-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,8904350,35987771
10-JUL-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4373600,10279841
10-JUL-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,4934900,16935012
10-JUL-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,17248700,42625893
10-JUL-2024,INE628A01036,UPL LIMITED,UPL,101555620,60190000,36287839
10-JUL-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,204534400,62910700
10-JUL-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13918200,29901739
10-JUL-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,102978000,165067360
10-JUL-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,20566800,27261888
