Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
11-AUG-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193334082,56206800,127460577
11-AUG-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,180525150,173478573
11-AUG-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,4933500,7238284
11-AUG-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,59523200,166694403
11-AUG-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48595109,11150700,35014653
11-AUG-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,11737000,36693421
11-AUG-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,518042216,72923900,419216205
11-AUG-2022,INE257A01026,BHEL,BHEL,256482590,186196500,57461960
11-AUG-2022,INE376G01013,BIOCON LIMITED.,BIOCON,92756263,35364800,52753649
11-AUG-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,367450,1283348
11-AUG-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,34853400,157660718
11-AUG-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3765400,18866526
11-AUG-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33349327,12097800,19584060
11-AUG-2022,INE476A01014,CANARA BANK,CANBK,134484114,75300300,52459608
11-AUG-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,5164575,12547939
11-AUG-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,23361000,7870163
11-AUG-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79651800,12478750,63190460
11-AUG-2022,INE059A01026,CIPLA LTD,CIPLA,106508635,17446650,83736553
11-AUG-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,122929800,273618016
11-AUG-2022,INE591G01017,COFORGE LIMITED,COFORGE,7300020,1732500,5202519
11-AUG-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4115300,21206562
11-AUG-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,9400000,42927780
11-AUG-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24981397,2681000,21051327
11-AUG-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,119206423,5916000,107330101
11-AUG-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,13765000,126756132
11-AUG-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,6034200,19772989
11-AUG-2022,INE016A01026,DABUR INDIA LTD,DABUR,116094335,15942500,94347118
11-AUG-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,1633000,14068053
11-AUG-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,6318750,7748901
11-AUG-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,3341550,20897582
11-AUG-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7798032,1831250,5576880
11-AUG-2022,INE271C01023,DLF LIMITED,DLF,124016568,65453850,52361889
11-AUG-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24303736,5191625,17896924
11-AUG-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27772753,8922200,17461915
11-AUG-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6676140,4711850,1630483
11-AUG-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,43362000,43856612
11-AUG-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,394660389,179520000,195407369
11-AUG-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61362011,45344000,12949910
11-AUG-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,418797548,137860000,259997670
11-AUG-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,12851250,15753338
11-AUG-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,188932500,282414958
11-AUG-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,12677600,4690693
11-AUG-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,8902000,62555633
11-AUG-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23113363,8192925,13764769
11-AUG-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,21854000,5485174
11-AUG-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75071390,12588925,58728895
11-AUG-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,5662500,61199659
11-AUG-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14582500,36566751
11-AUG-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,6506550,9281517
11-AUG-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50702625,8385000,39782493
11-AUG-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,31940300,169410541
11-AUG-2022,INE001A01036,HDFC LTD,HDFC,362893952,26770200,317979054
11-AUG-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13308413,4032000,8610992
11-AUG-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,672362277,88519750,550224413
11-AUG-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187390219,50662700,127358008
11-AUG-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066094,7172700,17590089
11-AUG-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292436163,63228275,214586079
11-AUG-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,29614100,32593922
11-AUG-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,34800300,86743264
11-AUG-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,15354900,154728996
11-AUG-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,18210,401762
11-AUG-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,58920000,17618519
11-AUG-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159155557,116567000,984630779
11-AUG-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51036634,4520300,43964502
11-AUG-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76472174,13915500,58733065
11-AUG-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1089410000,436569519
11-AUG-2022,INE043D01016,IDFC LIMITED,IDFC,319299188,162430000,140904228
11-AUG-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790029788,410115000,340413298
11-AUG-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179216844,107115000,63141001
11-AUG-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,27319875,45830201
11-AUG-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,48585760,118229349
11-AUG-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,23144900,19002715
11-AUG-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3065093,596550,2315288
11-AUG-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,4908600,13560740
11-AUG-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117680269,46206000,65590255
11-AUG-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,168004562,46900000,112704333
11-AUG-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,53294100,638827467
11-AUG-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,3503250,14252956
11-AUG-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,176533500,1124783836
11-AUG-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1345500,24546131
11-AUG-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,35562625,13994662
11-AUG-2022,INE154A01025,ITC LTD,ITC,2465148381,207507200,2134383761
11-AUG-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,44897500,29782154
11-AUG-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,648250,7303002
11-AUG-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,54051300,195478996
11-AUG-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,25488750,47041232
11-AUG-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,27016400,252263441
11-AUG-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,89704048,69074097
11-AUG-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,1940250,5083872
11-AUG-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,8939700,65320039
11-AUG-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,28564000,28667895
11-AUG-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,17976000,245490786
11-AUG-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,2325000,6327061
11-AUG-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,1958200,3279446
11-AUG-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,23303600,22387554
11-AUG-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,28575400,147114515
11-AUG-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,47992000,63838602
11-AUG-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,65838000,38455795
11-AUG-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,14642400,84624713
11-AUG-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,8488500,16552796
11-AUG-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,23353750,36382948
11-AUG-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4710800,4960734
11-AUG-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,2028300,2851466
11-AUG-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2778750,53140817
11-AUG-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6991200,5677054
11-AUG-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,5008800,7190649
11-AUG-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,89235000,184075257
11-AUG-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,2967475,12854788
11-AUG-2022,INE883A01011,MRF LTD,MRF,611265,149610,431091
11-AUG-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,7168875,13141269
11-AUG-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32695472,5044800,26015898
11-AUG-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,105451000,64568367
11-AUG-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,2544375,12573063
11-AUG-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,1451475,5167030
11-AUG-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,521600,6299520
11-AUG-2022,INE584A01023,NMDC LTD.,NMDC,229794455,137537600,80767132
11-AUG-2022,INE733E01010,NTPC LTD,NTPC,948263976,137409900,763440877
11-AUG-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5714800,16596385
11-AUG-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,691200,3734514
11-AUG-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,107411150,875157171
11-AUG-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,128610,1013326
11-AUG-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,7273750,18187405
11-AUG-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,1110450,8459975
11-AUG-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,28059000,114441016
11-AUG-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,53543200,167196829
11-AUG-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,4252500,24777180
11-AUG-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,2227500,13113695
11-AUG-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,414192000,147617075
11-AUG-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,2150400,6947575
11-AUG-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,78089400,566825633
11-AUG-2022,INE191H01014,PVR LIMITED,PVR,10138750,4672360,4959452
11-AUG-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,23222500,14391196
11-AUG-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,6622350,19269995
11-AUG-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902992,83070000,30837842
11-AUG-2022,INE020B01018,REC LIMITED,RECLTD,187084550,39126000,138604322
11-AUG-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,64674500,551300522
11-AUG-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,182064000,92618951
11-AUG-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,9183200,45234717
11-AUG-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,12414750,72219116
11-AUG-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,148558500,562909610
11-AUG-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,392200,2174880
11-AUG-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3179000,13736764
11-AUG-2022,INE647A01010,SRF LTD,SRF,29168705,6489000,21221269
11-AUG-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,6867000,29473862
11-AUG-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,37590000,169928082
11-AUG-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13939500,4779520
11-AUG-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,4887000,17144469
11-AUG-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,23750000,6271391
11-AUG-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5094000,17181505
11-AUG-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,20633400,93557070
11-AUG-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,139590150,198615036
11-AUG-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,180511875,142123701
11-AUG-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,522618250,1011007389
11-AUG-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,19492050,173104357
11-AUG-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,33090000,86583805
11-AUG-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11852625,67602380
11-AUG-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2204000,16286040
11-AUG-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4452000,37950958
11-AUG-2022,INE849A01020,TRENT LTD,TRENT,44787316,6855600,35692350
11-AUG-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,17942400,26461474
11-AUG-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1678400,12028962
11-AUG-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,3276400,18634562
11-AUG-2022,INE628A01036,UPL LIMITED,UPL,106640921,37594700,63714174
11-AUG-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,77117150,135397854
11-AUG-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9692500,34127439
11-AUG-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,857150,5169261
11-AUG-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,70886000,207733207
11-AUG-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,106683000,68535595
11-AUG-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,21987000,26882551
