Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
03-NOV-2021,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,12064500,36800078
03-NOV-2021,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,477065430,117964034,335248124
03-NOV-2021,INE257A01026,BHEL,BHEL,256482590,206881500,36776960
03-NOV-2021,INE376G01013,BIOCON LIMITED.,BIOCON,92779768,27912800,60227979
03-NOV-2021,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,170600,1480198
03-NOV-2021,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,54662400,137851718
03-NOV-2021,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,1661400,20970526
03-NOV-2021,INE836A01035,BIRLASOFT LIMITED,BSOFT,32830943,1218100,29971295
03-NOV-2021,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,30107000,18762551
03-NOV-2021,INE476A01014,CANARA BANK,CANBK,134484114,76777200,50982708
03-NOV-2021,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644652,5942625,11769794
03-NOV-2021,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32898237,1164000,30089325
03-NOV-2021,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79487683,12350000,63163298
03-NOV-2021,INE059A01026,CIPLA LTD,CIPLA,102526906,17174950,80225610
03-NOV-2021,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,114815400,281732416
03-NOV-2021,INE591G01017,COFORGE LIMITED,COFORGE,6039467,903900,4833593
03-NOV-2021,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5954550,19367312
03-NOV-2021,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,8392658,43935122
03-NOV-2021,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24917933,2569375,21102661
03-NOV-2021,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118080629,2446400,109730197
03-NOV-2021,INE491A01021,CITY UNION BANK LTD,CUB,147764422,13337100,127039100
03-NOV-2021,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,4109400,21697789
03-NOV-2021,INE016A01026,DABUR INDIA LTD,DABUR,115392060,20255000,89367457
03-NOV-2021,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16477193,806500,14846833
03-NOV-2021,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,6462000,7611883
03-NOV-2021,INE124G01033,DELTA CORP LIMITED,DELTACORP,35604699,22314600,11509864
03-NOV-2021,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,2544200,21693982
03-NOV-2021,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7633530,747500,6504353
03-NOV-2021,INE271C01023,DLF LIMITED,DLF,124016568,59771250,58044489
03-NOV-2021,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24290382,4362875,18712987
03-NOV-2021,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27766680,6501250,19877096
03-NOV-2021,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,50263200,36955412
03-NOV-2021,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393614659,186850000,187083926
03-NOV-2021,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61177543,3265600,54853065
03-NOV-2021,INE129A01019,GAIL (INDIA) LTD,GAIL,424387851,90481300,312687158
03-NOV-2021,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110143,10858300,17746335
03-NOV-2021,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,476855219,188302500,264709958
03-NOV-2021,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,6149500,65308133
03-NOV-2021,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110762,3312400,18642823
03-NOV-2021,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,14515750,12761487
03-NOV-2021,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75671259,12298225,59589471
03-NOV-2021,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,991100,65871059
03-NOV-2021,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,6295000,44854251
03-NOV-2021,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3897850,11890217
03-NOV-2021,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,5520000,42633347
03-NOV-2021,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,31934000,172596215
03-NOV-2021,INE001A01036,HDFC LTD,HDFC,361641966,15803100,327756767
03-NOV-2021,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13281516,5657000,6960440
03-NOV-2021,INE040A01034,HDFC BANK LTD,HDFCBANK,668942106,53705300,581789700
03-NOV-2021,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186786569,31593100,145854140
03-NOV-2021,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070423,9169500,15597401
03-NOV-2021,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292420691,46245425,231554231
03-NOV-2021,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,24629400,96914164
03-NOV-2021,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,19564500,150519396
03-NOV-2021,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,68933088,48226700,17259733
03-NOV-2021,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086588474,125987125,906271925
03-NOV-2021,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50937540,3153925,45236738
03-NOV-2021,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76399673,5836500,66743189
03-NOV-2021,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1105160000,420819519
03-NOV-2021,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,788634477,323456600,425746153
03-NOV-2021,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,59722948,33793750,22943050
03-NOV-2021,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,25386625,47763451
03-NOV-2021,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,140923239,26005200,107871877
03-NOV-2021,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,19548900,22598715
03-NOV-2021,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3041409,396600,2492738
03-NOV-2021,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19419833,4950250,13498591
03-NOV-2021,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117483580,27012600,84596801
03-NOV-2021,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162423500,19728800,134573525
03-NOV-2021,INE009A01021,INFOSYS LIMITED,INFY,727788300,54383100,637015785
03-NOV-2021,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,76862500,790682390
03-NOV-2021,INE571A01020,IPCA LABORATORIES LTD,IPCALAB,13627174,1613925,11331890
03-NOV-2021,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,47513500,2043787
03-NOV-2021,INE154A01025,ITC LTD,ITC,2461164855,466147200,1871959412
03-NOV-2021,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80651400,51055000,25563830
03-NOV-2021,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6549540,120400,6101663
03-NOV-2021,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268513812,55185300,199902821
03-NOV-2021,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268793,3033500,11471853
03-NOV-2021,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293504561,19466800,259362532
03-NOV-2021,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180376566,116038772,55318965
03-NOV-2021,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7329176,787500,6175217
03-NOV-2021,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78016757,4197600,69918319
03-NOV-2021,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,26044000,31187895
03-NOV-2021,INE018A01030,LARSEN & TOUBRO LTD.,LT,276990175,17553600,245587066
03-NOV-2021,INE214T01019,L&T INFOTECH LIMITED,LTI,9077962,773100,7850963
03-NOV-2021,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5438380,791200,4375261
03-NOV-2021,INE326A01037,LUPIN LIMITED,LUPIN,48285077,14714350,31156473
03-NOV-2021,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184514631,16757300,158531599
03-NOV-2021,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117554096,39060000,72616391
03-NOV-2021,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109947718,32403000,72047332
03-NOV-2021,INE196A01026,MARICO LIMITED,MARICO,104332691,10519000,88597056
03-NOV-2021,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,4942000,20099296
03-NOV-2021,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,24918750,34817948
03-NOV-2021,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2038050,7633484
03-NOV-2021,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5083427,813000,4016255
03-NOV-2021,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,2515500,39067031
03-NOV-2021,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6115800,6552454
03-NOV-2021,INE018I01017,MINDTREE LIMITED,MINDTREE,12834786,3507400,8685646
03-NOV-2021,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,41947500,187695561
03-NOV-2021,INE356A01018,MPHASIS LIMITED,MPHASIS,16499127,1635400,14038770
03-NOV-2021,INE883A01011,MRF LTD,MRF,612075,73300,508171
03-NOV-2021,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21371538,5587125,14715836
03-NOV-2021,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32313174,4208000,26489515
03-NOV-2021,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,133390500,36628867
03-NOV-2021,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15837917,1314750,13731271
03-NOV-2021,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,884025,5684585
03-NOV-2021,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,334250,6486870
03-NOV-2021,INE584A01023,NMDC LTD.,NMDC,229794455,155399800,62904932
03-NOV-2021,INE733E01010,NTPC LTD,NTPC,948263976,108345600,792505177
03-NOV-2021,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,3420200,18890985
03-NOV-2021,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,913750,3482650
03-NOV-2021,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,101085600,845241841
03-NOV-2021,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,103200,1000658
03-NOV-2021,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26718424,4626600,20755902
03-NOV-2021,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10040819,321600,9217178
03-NOV-2021,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,30951000,111549016
03-NOV-2021,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,71653400,149086629
03-NOV-2021,INE182A01018,PFIZER LTD,PFIZER,3300938,260875,2875016
03-NOV-2021,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30502544,2717500,26259916
03-NOV-2021,INE603J01030,PI INDUSTRIES LTD,PIIND,16144124,1944250,13392667
03-NOV-2021,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9444882,1257600,7715037
03-NOV-2021,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,42738662,602176371
03-NOV-2021,INE191H01014,PVR LIMITED,PVR,10094182,4496943,5092529
03-NOV-2021,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27127830,3102500,22668938
03-NOV-2021,INE976G01028,RBL BANK LIMITED,RBLBANK,102172032,57498300,39565130
03-NOV-2021,INE020B01018,REC LIMITED,RECLTD,187084550,56124000,121606322
03-NOV-2021,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648534914,61415000,554693168
03-NOV-2021,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,261596750,13086201
03-NOV-2021,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57664583,1969000,52812353
03-NOV-2021,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88634465,11001000,73201741
03-NOV-2021,INE062A01020,STATE BANK OF INDIA,SBIN,747278273,227734500,482179859
03-NOV-2021,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,162350,2404730
03-NOV-2021,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1907400,15008364
03-NOV-2021,INE647A01010,SRF LTD,SRF,29168705,5383000,22327269
03-NOV-2021,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,5648000,32356875
03-NOV-2021,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12640654,4578075,7430546
03-NOV-2021,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,52441200,155076882
03-NOV-2021,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15904500,2814520
03-NOV-2021,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23020714,2437800,19431878
03-NOV-2021,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,19287000,10734391
03-NOV-2021,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227709,13533075,100683248
03-NOV-2021,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,184922250,153168073
03-NOV-2021,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,232652250,89983326
03-NOV-2021,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,59920325,90135659
03-NOV-2021,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,32173050,163307894
03-NOV-2021,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124685922,21529800,96921825
03-NOV-2021,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11935500,67519505
03-NOV-2021,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,724500,8520520
03-NOV-2021,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5086500,37316458
03-NOV-2021,INE849A01020,TRENT LTD,TRENT,44787316,4021575,38526375
03-NOV-2021,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,14102200,28990621
03-NOV-2021,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1984850,11722512
03-NOV-2021,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23063146,2444500,19465488
03-NOV-2021,INE628A01036,UPL LIMITED,UPL,110086956,38881700,65700908
03-NOV-2021,INE205A01025,VEDANTA LIMITED,VEDL,256496309,180885000,62786493
03-NOV-2021,INE226A01021,VOLTAS LTD,VOLTAS,46126252,4444000,39375939
03-NOV-2021,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,401750,5624661
03-NOV-2021,INE075A01022,WIPRO LTD,WIPRO,292283940,54231200,223438543
03-NOV-2021,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,95130000,80087891
