Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
26-MAY-2026,INE476A01022,CANARA BANK,CANBK,504315430,322825500,244124720.217495,234974938
26-MAY-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,19380000,11052889.709023,14262235
26-MAY-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103080397,24308300,20362271.2587965,77564105
26-MAY-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63646863,19820000,17522235.7525875,42942284
26-MAY-2026,INE059A01026,CIPLA LTD,CIPLA,76385219,17959350,15055246.41676725,57510711
26-MAY-2026,INE522F01014,COAL INDIA LTD,COALINDIA,320531323,95651550,61551087.0686765,242953669
26-MAY-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,3996000,3097457.717496,8930901
26-MAY-2026,INE591G01025,COFORGE LIMITED,COFORGE,50256271,21243400,16131987.44774975,31611470
26-MAY-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19054573,7238950,4916082.42249625,13185761
26-MAY-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,38237500,25383119.5364125,23674174
26-MAY-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,61068900,53974316.972444,37783552
26-MAY-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,3998000,3374537.687564,15980952
26-MAY-2026,INE016A01026,DABUR INDIA LTD,DABUR,76827821,28433750,22653257.643375,50333172
26-MAY-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,4264325,3572756.6880205,8231145
26-MAY-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,83072620,34943000,29704558.70956125,49214430
26-MAY-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,15815194,3033300,2260382.835108,12764051
26-MAY-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6478285,4097950,2597725.6537335,3556645
26-MAY-2026,INE271C01023,DLF LIMITED,DLF,96251298,50459725,41047620.95178625,50391112
26-MAY-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,16494391,4727400,3767437.0168305,11902234
26-MAY-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61026255,21895000,17833653.04229375,40141289
26-MAY-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20960143,4953800,3256320.24605,16655815
26-MAY-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1366821859,242856475,197630148.009664,1100850618
26-MAY-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,50211048,34927200,22501339.167212,25199156
26-MAY-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,359450597,98252500,81774907.37775,259703159
26-MAY-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,264550,210285.74089075,489755
26-MAY-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,70894446,11261525,9485244.29785375,57864479
26-MAY-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,471255857,110052900,80526770.8854755,367166293
26-MAY-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,15844372,13962375,11406269.38819875,3645884
26-MAY-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,157586175,121411287.5627225,386557912
26-MAY-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6329596,3301925,2593800.061974,3419316
26-MAY-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,53250524,13128500,12139158.77065,38448839
26-MAY-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23870110,10055250,8015403.031989,14661201
26-MAY-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38401443,16942500,15498074.369395,20983296
26-MAY-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,9368250,6708620.9910095,20319720
26-MAY-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,29751886,11775500,9656012.601455,18608279
26-MAY-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145140505,47429400,38746500.823664,99136978
26-MAY-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,7494600,6782287.395512,22280420
26-MAY-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1496665645,427881800,356434331.5302075,1065398031
26-MAY-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,156090005,63605300,53506626.624852,94778878
26-MAY-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19589014,5807850,3969930.2131525,14639633
26-MAY-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,42738500,34419908.699346,173261143
26-MAY-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,46921275,31904939.06174175,104831570
26-MAY-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,21510300,15793932.584056,69248015
26-MAY-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,50928150,34245310.628226,195531747
26-MAY-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,11388025,10807328.4816185,9455416
26-MAY-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,184002000,158844149.107592,476341069
26-MAY-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,5092100,4679903.68819425,21052291
26-MAY-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,18364025,16114776.59089775,39833503
26-MAY-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,7328117325,5683485146.75204,5807751397
26-MAY-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,519409275,417060184.8393565,629717517
26-MAY-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,97936800,68018275.6722875,58707015
26-MAY-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,29621000,24966570.50494,92198833
26-MAY-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,15137000,11388823.52121,38830225
26-MAY-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,10363500,7633939.5091255,24550917
26-MAY-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,41481300,37298654.905138,51819704
26-MAY-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,122554700,93608807.588073,90335757
26-MAY-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,117599200,95510762.313016,355964970
26-MAY-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,99647250,84109426.76664975,53363844
26-MAY-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,161333250,104110956.2780825,546547711
26-MAY-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,71951325,44981909.00553875,68078692
26-MAY-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,98471950,53473224.5048075,200471607
26-MAY-2026,INE154A01025,ITC LTD,ITC,1317896781,246056000,175775353.87253875,1076226588
26-MAY-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,14073125,12242510.3696875,31309803
26-MAY-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,224582450,174005802.178223,291722687
26-MAY-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,27737975,22567499.486073,48962656
26-MAY-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,47417400,44484926.67906975,82095885
26-MAY-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,44307500,32251575.488375,23587382
26-MAY-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,43524375,34714888.625343,20087521
26-MAY-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,5650050,3855101.2713005,590345
26-MAY-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,1800050,1425133.94659125,7429759
26-MAY-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,6042850,4708932.750169,14246742
26-MAY-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,216590000,188055231.51008,650598236
26-MAY-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,11733575,8087933.5262795,15292585
26-MAY-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,24434100,18300884.7509085,37477157
26-MAY-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,35593000,29385970.11367,13537951
26-MAY-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,17853500,10544834.211294,21001091
26-MAY-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,13819000,12443934.8302665,27613478
26-MAY-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,20515950,14864281.97943,114430240
26-MAY-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,57075750,41115781.891845,80023111
26-MAY-2026,INE214T01019,LTM LIMITED,LTM,12564965,4881300,3748069.917999,8188646
26-MAY-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,9028700,6836714.50480675,23774611
26-MAY-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,23583800,18646189.04238,96121703
26-MAY-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,58515000,48874800.22675,29220003
26-MAY-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,4161125,3636307.83564025,12444027
26-MAY-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,19064400,17679138.280088,56014984
26-MAY-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,4039750,3179564.1190235,15510179
26-MAY-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,20211450,14180806.62050125,91553003
26-MAY-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,5761250,4166867.883958,6629144
26-MAY-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,17212100,11127342.499723,25140914
26-MAY-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,10447600,9777252.487372,23521450
26-MAY-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,192353550,155157763.21545,403867252
26-MAY-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,5308750,4087291.46315125,23649013
26-MAY-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,5085850,4271030.83022675,14575407
26-MAY-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,5361675,3827669.43774975,11420486
26-MAY-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,3725625,3348288.497875,22025782
26-MAY-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,58867500,43134757.87395,84379767
26-MAY-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,19828575,15219727.6250145,42314439
26-MAY-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,124891000,96779417.7476,50370551
26-MAY-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,15041500,13452991.12829,54758219
26-MAY-2026,INE848E01016,NHPC LTD,NHPC,491233252,153076250,119118951.9566675,347552637
26-MAY-2026,INE584A01023,NMDC LTD.,NMDC,517037525,433086750,356795698.1147575,134389950
26-MAY-2026,INE733E01010,NTPC LTD,NTPC,550512361,147705000,130932286.101965,392054456
26-MAY-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,2012000,1616538.76611,10249356
26-MAY-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,80431250,51300706.333875,144085548
26-MAY-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,6775650,6228145.838992,10505242
26-MAY-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,1505175,1088286.263054,2326825
26-MAY-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,18939200,15559312.966666,84909286
26-MAY-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,128497500,97520817.108695,578281615
26-MAY-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,340980,283020.5105013,624751
26-MAY-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,36589600,32575146.005683,16622060
26-MAY-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,22132800,17585244.53241175,73549099
26-MAY-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,4114200,3388426.572626,12083651
26-MAY-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,40878500,27647635.337788,79227377
26-MAY-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,73494200,56169139.185036,150774638
26-MAY-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,22157800,12708258.230938,10188628
26-MAY-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,3779650,3517111.8301205,16910644
26-MAY-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,7617500,6769835.267055,22883659
26-MAY-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,5352375,3648075.9799215,4121285
26-MAY-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,406856000,316855826.68992,173175678
26-MAY-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,12870650,11738596.149072,14974076
26-MAY-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,8499400,7233014.473553,58602562
26-MAY-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,2847500,1924645.09381125,6334031
26-MAY-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,104760300,86772264.222614,541026556
26-MAY-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,823025,480642.89281575,1341377
26-MAY-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,15092300,12722850.792298,10040612
26-MAY-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,5799600,5323365.489764,18649441
26-MAY-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,83365975,68025464.23355825,19919333
26-MAY-2026,INE020B01018,REC LIMITED,RECLTD,187084550,89981500,64459029.958861,113271292
26-MAY-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,170515000,115415893.564455,515746741
26-MAY-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,75138475,47900945.3754975,32793441
26-MAY-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,171347900,170707842.786568,35310496
26-MAY-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,112174100,82497455.679066,33756005
26-MAY-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,36347200,24977374.307904,17621930
26-MAY-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,9216750,8260550.0627625,34990879
26-MAY-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,160166250,101056390.5646575,450251683
26-MAY-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,429375,396655.45106,1175641
26-MAY-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,49877025,41664091.21751025,158374661
26-MAY-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,4861325,3131170.8245075,6724978
26-MAY-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,994250,778491.5630885,2684084
26-MAY-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,18199825,14949196.645057,43270325
26-MAY-2026,INE647A01010,SRF LTD,SRF,19721628,4311400,3500483.121764,15235063
26-MAY-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,31971450,24600299.0814345,91067807
26-MAY-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,2310000,2104778.42370575,7133374
26-MAY-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,460059625,329909105.5349895,1394860292
26-MAY-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,50881275,43716278.9457455,326282936
26-MAY-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,17134700,15231606.8035095,46967512
26-MAY-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,2428825,1838413.97685125,3141434
26-MAY-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,90793200,61068387.74559,100249400
26-MAY-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,264448250,195885777.765405,800997644
26-MAY-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,55335850,39689352.70961725,105878513
26-MAY-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,22794600,18456239.213348,72319395
26-MAY-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,2470000,2247873.750404,13179233
26-MAY-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,10336025,8110154.61883525,31546962
26-MAY-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,104730400,69200721.55552,232181300
26-MAY-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4029250,3261671.3840875,6928032
26-MAY-2026,INE849A01020,TRENT LTD,TRENT,33590487,7873300,6163763.5689185,25747199
26-MAY-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,10791025,9549124.24911075,21091898
26-MAY-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,2763400,2486384.574628,9858394
26-MAY-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,156406050,124221464.30380525,150368163
26-MAY-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,13460000,10551351.438548,26353544
26-MAY-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,4903250,4395828.0574105,21580604
26-MAY-2026,INE628A01036,UPL LIMITED,UPL,84189026,32022715,25953686.5228386,54025888
26-MAY-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,57585975,49793193.59486,145683787
26-MAY-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,67396900,42851144.3722225,199869521
26-MAY-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,34250700,31311768.359081,274425522
26-MAY-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,14063625,9815581.3122275,14062316
26-MAY-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,7369425,5577530.765597,9086971
26-MAY-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,480396000,255145799.28336,152128774
26-MAY-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,1507603600,1241349045.514523,2012524475
26-MAY-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,15024600,10851464.156743,13051359
