Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
29-MAY-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5553388,3965700,1310018
29-MAY-2024,INE326A01037,LUPIN LIMITED,LUPIN,48294832,15965125,29914965
29-MAY-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188523530,27910050,151187303
29-MAY-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117997225,56804000,55293363
29-MAY-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,78495000,25716905
29-MAY-2024,INE196A01026,MARICO LIMITED,MARICO,104938679,29254800,70436945
29-MAY-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6524150,18451558
29-MAY-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,16476600,43397993
29-MAY-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6122800,3548734
29-MAY-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5155102,2710800,2186546
29-MAY-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,11590400,49703317
29-MAY-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5174800,7493454
29-MAY-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,255358600,255076176
29-MAY-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16835167,4255350,11738058
29-MAY-2024,INE883A01011,MRF LTD,MRF,612621,87950,494039
29-MAY-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399560,8532150,11797432
29-MAY-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,151121250,18898117
29-MAY-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16022273,2990250,12230909
29-MAY-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058735,3209950,3495848
29-MAY-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,8979000,59232210
29-MAY-2024,INE584A01023,NMDC LTD.,NMDC,229794455,172696500,45608232
29-MAY-2024,INE733E01010,NTPC LTD,NTPC,948263976,208528500,692322277
29-MAY-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,12698700,9612485
29-MAY-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4724091,1543400,2944486
29-MAY-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,163632700,818935600
29-MAY-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,345540,817727
29-MAY-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23955401,18447750,4309880
29-MAY-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20908106,4222000,15640700
29-MAY-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,78378000,64122016
29-MAY-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,181891600,94033436
29-MAY-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30749343,3527750,25684125
29-MAY-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16354396,2599500,12937176
29-MAY-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,462400000,99409075
29-MAY-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,4010325,5911854
29-MAY-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,133970400,725916311
29-MAY-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,9509962,3944768
29-MAY-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,13706250,12202340
29-MAY-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121019977,82165000,32803978
29-MAY-2024,INE020B01018,REC LIMITED,RECLTD,249446067,109810000,127163763
29-MAY-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,76111500,547381812
29-MAY-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,253116000,21566951
29-MAY-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,39458400,17224984
29-MAY-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,14757750,70070688
29-MAY-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,189543750,522756365
29-MAY-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,481300,2085894
29-MAY-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,9749400,43503140
29-MAY-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3454950,13460814
29-MAY-2024,INE647A01010,SRF LTD,SRF,29463465,10510125,17480166
29-MAY-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,32121600,175396482
29-MAY-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16062000,2657020
29-MAY-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,9600000,24692644
29-MAY-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,21990650,8030741
29-MAY-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9830000,12445505
29-MAY-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,22485150,97774204
29-MAY-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,205837150,132905108
29-MAY-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,179041050,143594526
29-MAY-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,519662000,1064925984
29-MAY-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,24771075,169319414
29-MAY-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,27585000,92886246
29-MAY-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,13987925,65329406
29-MAY-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2174500,16315540
29-MAY-2024,INE849A01020,TRENT LTD,TRENT,44787788,5790000,36758398
29-MAY-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,11289950,33602171
29-MAY-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4234400,10419041
29-MAY-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,3894100,17975812
29-MAY-2024,INE628A01036,UPL LIMITED,UPL,101555620,64690600,31787239
29-MAY-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,199559500,67885600
29-MAY-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,17999400,25820539
29-MAY-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,112900500,155144860
29-MAY-2024,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,157806000,17412595
29-MAY-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,21139200,26689488
