Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
27-DEC-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,84741800,556928886
27-DEC-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,25256000,160960767
27-DEC-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,5895600,18867869
27-DEC-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,50941825,226588297
27-DEC-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,45368500,16839522
27-DEC-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,40756500,80787064
27-DEC-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13092600,156991296
27-DEC-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,57615,362357
27-DEC-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,121176225,977814877
27-DEC-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,4442525,44055230
27-DEC-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,31696500,41153767
27-DEC-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1292550000,233429519
27-DEC-2022,INE043D01016,IDFC LIMITED,IDFC,319446056,175130000,128343753
27-DEC-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,442215000,308740999
27-DEC-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,116055000,54223801
27-DEC-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,18794875,54355201
27-DEC-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,56939206,109875903
27-DEC-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,35397400,6750215
27-DEC-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,778650,2162879
27-DEC-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,6553200,14002313
27-DEC-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,38000700,73822312
27-DEC-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,22646400,136018724
27-DEC-2022,INE009A01021,INFOSYS LIMITED,INFY,614813098,59951500,524120943
27-DEC-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,7919000,9920138
27-DEC-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,197564250,1103753086
27-DEC-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3222050,22669581
27-DEC-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,41249250,8308037
27-DEC-2022,INE154A01025,ITC LTD,ITC,2477989003,149926400,2204163152
27-DEC-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,40901250,31442647
27-DEC-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,934750,7016502
27-DEC-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,37274850,211670659
27-DEC-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,28525000,44044700
27-DEC-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,48995600,230348656
27-DEC-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,137019096,21970449
27-DEC-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,3477250,3550886
27-DEC-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,22993700,51266039
27-DEC-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,29704000,27527895
27-DEC-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,15633900,247900344
27-DEC-2022,INE214T01019,LTIMINDTREE LIMITED,LTIM,9118407,4650450,4012036
27-DEC-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,2724600,2517694
27-DEC-2022,INE326A01037,LUPIN LIMITED,LUPIN,48094983,16082000,29608233
27-DEC-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,22541400,153872701
27-DEC-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,49316000,62529721
27-DEC-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,76164000,28068805
27-DEC-2022,INE196A01026,MARICO LIMITED,MARICO,104497850,12855600,86417357
27-DEC-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,9579200,15462096
27-DEC-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,21039375,38697323
27-DEC-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2884400,6787134
27-DEC-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,3466100,1418503
27-DEC-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,10193950,45725617
27-DEC-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6557600,6110654
27-DEC-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,174264750,235700637
27-DEC-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,3791850,12042311
27-DEC-2022,INE883A01011,MRF LTD,MRF,611798,108940,472268
27-DEC-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,9886575,10438176
27-DEC-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,112998250,57021117
27-DEC-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2945625,12180147
27-DEC-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,1027200,5620069
27-DEC-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,441400,6379720
27-DEC-2022,INE584A01023,NMDC LTD.,NMDC,229794455,72812850,145491882
27-DEC-2022,INE733E01010,NTPC LTD,NTPC,948263976,112409700,788441077
27-DEC-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8722000,13589185
27-DEC-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,1216800,3214493
27-DEC-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,96704300,885864000
27-DEC-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,129720,1012216
27-DEC-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,12587575,12813035
27-DEC-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,1319275,8290643
27-DEC-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,19071000,123429016
27-DEC-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,121346400,99393629
27-DEC-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3940500,25089180
27-DEC-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,2247500,13285429
27-DEC-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,4047000,5059529
27-DEC-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,62218800,582696233
27-DEC-2022,INE191H01014,PVR LIMITED,PVR,10150470,6523803,3119143
27-DEC-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,22953000,14660696
27-DEC-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,5256400,20650195
27-DEC-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,97160000,16748412
27-DEC-2022,INE020B01018,REC LIMITED,RECLTD,249446067,167544000,69429763
27-DEC-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,73039750,544121983
27-DEC-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,231274000,43408951
27-DEC-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,11532000,43287793
27-DEC-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,9798000,74887594
27-DEC-2022,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,146992500,565860954
27-DEC-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,296725,2270355
27-DEC-2022,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,38213439,10218000,26084767
27-DEC-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3549425,13366339
27-DEC-2022,INE647A01010,SRF LTD,SRF,29288705,7886250,19938019
27-DEC-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,29791300,177726782
27-DEC-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11605500,7113520
27-DEC-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2708000,23719687
27-DEC-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,17337500,12683891
27-DEC-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5895000,16380505
27-DEC-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,15658200,98507452
27-DEC-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,183433125,154822019
27-DEC-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,221913000,100722576
27-DEC-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,408107250,1125516829
27-DEC-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,20216350,172380057
27-DEC-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,27109800,92677612
27-DEC-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12206625,67248380
27-DEC-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2182500,16307540
27-DEC-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4584000,37818958
27-DEC-2022,INE849A01020,TRENT LTD,TRENT,44787316,6333475,36214475
27-DEC-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,12966100,31437774
27-DEC-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2642000,11065362
27-DEC-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3198100,18689048
27-DEC-2022,INE628A01036,UPL LIMITED,UPL,106640921,33156500,68152374
27-DEC-2022,INE205A01025,VEDANTA LIMITED,VEDL,223726788,69119900,143420548
27-DEC-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12197600,31622339
27-DEC-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1173200,4853211
27-DEC-2022,INE075A01022,WIPRO LTD,WIPRO,293792537,96556000,182546910
27-DEC-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,138183000,37035595
27-DEC-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,16763400,31356750
