Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
27-DEC-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3910000,18721926
27-DEC-2024,INE118H01025,BSE LIMITED,BSE,20874157,4708625,15121824
27-DEC-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32673011,15453000,15586360
27-DEC-2024,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9856590,672500,8691260
27-DEC-2024,INE476A01022,CANARA BANK,CANBK,672420574,388077750,250721795
27-DEC-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,9897225,7815289
27-DEC-2024,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,8419250,25334250
27-DEC-2024,INE486A01021,CESC LTD,CESC,126959974,12519000,108092975
27-DEC-2024,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128183976,6486575,115288202
27-DEC-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,13814900,16326893
27-DEC-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83645930,14901250,64562383
27-DEC-2024,INE059A01026,CIPLA LTD,CIPLA,111334698,16698500,89069463
27-DEC-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,91108500,340570053
27-DEC-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,3505050,9166767
27-DEC-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5815950,19505912
27-DEC-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,25508000,26819780
27-DEC-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25232304,4842600,19128088
27-DEC-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128729966,27730800,94562667
27-DEC-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,37625000,103102661
27-DEC-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4545600,21261720
27-DEC-2024,INE136B01020,CYIENT LIMITED,CYIENT,16871554,817200,15210776
27-DEC-2024,INE016A01026,DABUR INDIA LTD,DABUR,119642205,30311250,83348844
27-DEC-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,3238950,12496105
27-DEC-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,2562900,10591664
27-DEC-2024,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148007660,12489750,128117527
27-DEC-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,4071300,20193313
27-DEC-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8031387,3247800,4382017
27-DEC-2024,INE271C01023,DLF LIMITED,DLF,128335464,52624275,69294415
27-DEC-2024,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,3362250,27985072
27-DEC-2024,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122148104,19258125,96782573
27-DEC-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27899153,4723950,21780245
27-DEC-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6770962,2374500,4057913
27-DEC-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,51737400,35481212
27-DEC-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,485516978,128305000,332936129
27-DEC-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627326462,147330900,448629238
27-DEC-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,4880850,23724973
27-DEC-2024,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,351551250,329160375
27-DEC-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,8949200,7437732
27-DEC-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,15236500,56674979
27-DEC-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23092495,6481575,15456295
27-DEC-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29633038,15904000,12247386
27-DEC-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,12758500,60391758
27-DEC-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,9680000,41469251
27-DEC-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,15050850,20986939
27-DEC-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,9951500,38339132
27-DEC-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,15589000,185509973
27-DEC-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,3563100,15709831
27-DEC-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,145951850,1108497859
27-DEC-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,37053500,165930929
27-DEC-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,10058100,14735367
27-DEC-2024,INE548A01028,HFCL LIMITED,HFCL,183045984,50916350,122977334
27-DEC-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,59588200,217337471
27-DEC-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,52350750,9857272
27-DEC-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,55578150,126737196
27-DEC-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,20618400,149465496
27-DEC-2024,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,23090850,71999400
27-DEC-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,104182400,975928247
27-DEC-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,6663250,38772878
27-DEC-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,11895750,62068798
27-DEC-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,4074240000,3911354673
27-DEC-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,617835000,696850033
27-DEC-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,53782500,115172990
27-DEC-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,36627250,36522826
27-DEC-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,22094000,145272152
27-DEC-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,1693500,4090129
27-DEC-2024,INE562A01011,INDIAN BANK,INDIANB,70482876,5092000,61866732
27-DEC-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,9302550,27913055
27-DEC-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,78219000,35937480
27-DEC-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,120285200,115213211
27-DEC-2024,INE009A01021,INFOSYS LIMITED,INFY,640729695,53840400,554852810
27-DEC-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,208513500,1092803836
27-DEC-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4143100,21741881
27-DEC-2024,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,58691500,739677863
27-DEC-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,29252125,27905162
27-DEC-2024,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,74574900,264018210
27-DEC-2024,INE154A01025,ITC LTD,ITC,2500363934,205118400,2170227337
27-DEC-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,24900000,48748472
27-DEC-2024,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,61650600,576634795
27-DEC-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,947875,7026341
27-DEC-2024,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,2163800,59657169
27-DEC-2024,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,9087750,92292953
27-DEC-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,37085175,218091438
27-DEC-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,30452500,41896676
27-DEC-2024,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76523778,8083250,64614339
27-DEC-2024,INE878B01027,KEI INDUSTRIES LTD.,KEI,11365689,523050,10274354
27-DEC-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,48315200,231642171
27-DEC-2024,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,2381200,28642463
27-DEC-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,989250,6275447
27-DEC-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,34309400,40292335
27-DEC-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,33911000,23320895
27-DEC-2024,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,8156950,33904284
27-DEC-2024,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,3557250,49186287
27-DEC-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,20644350,237222729
27-DEC-2024,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,123066422,36564514
27-DEC-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,3922950,13738718
27-DEC-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1318300,3973319
27-DEC-2024,INE326A01037,LUPIN LIMITED,LUPIN,48387159,9970075,35997726
27-DEC-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,21187775,158572930
27-DEC-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,41538000,70603668
27-DEC-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109616743,80406000,23729905
27-DEC-2024,INE196A01026,MARICO LIMITED,MARICO,105368845,22345200,77755202
27-DEC-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,4555950,20419758
27-DEC-2024,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,4141200,136716126
27-DEC-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2055500,7616034
27-DEC-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,1942800,2978754
27-DEC-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,4268800,59114917
27-DEC-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7031200,5637054
27-DEC-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,159906200,399904579
27-DEC-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,4406050,17039068
27-DEC-2024,INE883A01011,MRF LTD,MRF,612711,64705,517370
27-DEC-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,4219325,16110677
27-DEC-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,86493750,83525617
27-DEC-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,1422675,13866492
27-DEC-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,1894375,4848306
27-DEC-2024,INE868B01028,NCC LIMITED,NCC,97941981,9428800,83616081
27-DEC-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,11945200,56266010
27-DEC-2024,INE848E01016,NHPC LTD,NHPC,654977669,56147200,566081585
27-DEC-2024,INE584A01023,NMDC LTD.,NMDC,689383367,423954000,230960198
27-DEC-2024,INE733E01010,NTPC LTD,NTPC,948263976,158418000,742432777
27-DEC-2024,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,31314250,228329431
27-DEC-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7840000,14471185
27-DEC-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,904900,3596786
27-DEC-2024,INE274J01014,OIL INDIA LTD,OIL,141008560,7758275,126199857
27-DEC-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,147674450,834893850
27-DEC-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,209835,970716
27-DEC-2024,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,21691800,99269677
27-DEC-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,14103000,8725484
27-DEC-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,2013700,18023804
27-DEC-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,42367500,100132516
27-DEC-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,90675000,185250036
27-DEC-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,3360750,26016541
27-DEC-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2086250,13452041
27-DEC-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,459128000,194247340
27-DEC-2024,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,3301025,82892438
27-DEC-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,2215875,8339309
27-DEC-2024,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,15751350,39622943
27-DEC-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,96598800,763287911
27-DEC-2024,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,2614625,29349118
27-DEC-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,6870160,6657501
27-DEC-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,7846350,18062240
27-DEC-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121536448,88517500,26942125
27-DEC-2024,INE020B01018,REC LIMITED,RECLTD,249446067,68640000,168333763
27-DEC-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,285616500,964966202
27-DEC-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,191188000,83494951
27-DEC-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,30192000,26548243
27-DEC-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,14753625,70161925
27-DEC-2024,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,171736500,541376727
27-DEC-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,422200,2144994
27-DEC-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,7924200,45365667
27-DEC-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3705900,13209912
27-DEC-2024,INE002L01015,SJVN LTD,SJVN,142687689,15143625,120409679
27-DEC-2024,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,4071075,80867367
27-DEC-2024,INE647A01010,SRF LTD,SRF,29488465,6800250,21213791
27-DEC-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,20988800,186529282
27-DEC-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,5994750,12724270
27-DEC-2024,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,407875,11937005
27-DEC-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,7160000,27211502
27-DEC-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12485000,17536391
27-DEC-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7955750,14319755
27-DEC-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,19964592,104407453
27-DEC-2024,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,810500,5826332
27-DEC-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,164868000,236699948
27-DEC-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,127053900,195581676
27-DEC-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,430831500,1153756484
27-DEC-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,16913925,177176564
27-DEC-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,14112000,106661540
27-DEC-2024,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,534600,19689532
27-DEC-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,10646650,68667584
27-DEC-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1925750,16564290
27-DEC-2024,INE849A01020,TRENT LTD,TRENT,44787316,4889000,37658950
27-DEC-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,9862650,34962781
27-DEC-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,1776800,12876641
27-DEC-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,2862100,18988565
27-DEC-2024,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,29594400,336525103
27-DEC-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12107200,47767393
27-DEC-2024,INE628A01036,UPL LIMITED,UPL,105584499,38556525,61748749
27-DEC-2024,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,12396125,243296727
27-DEC-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,142027300,180812427
27-DEC-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,8657400,35162539
27-DEC-2024,INE075A01022,WIPRO LTD,WIPRO,566952522,98880000,439724895
27-DEC-2024,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,350740000,5118813453
27-DEC-2024,INE758T01015,ZOMATO LIMITED,ZOMATO,1744352662,171756000,1485379028
27-DEC-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,14733000,33103288
