Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
02-MAR-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,21752150,10883684.18185425,14431440
02-MAR-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103060454,20682200,15560611.5478795,82346819
02-MAR-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63257923,22078750,16064124.18983125,44030902
02-MAR-2026,INE059A01026,CIPLA LTD,CIPLA,59297360,20545125,14039637.19991625,42292854
02-MAR-2026,INE522F01014,COAL INDIA LTD,COALINDIA,278206904,78794100,44425661.1513545,219870897
02-MAR-2026,INE591G01025,COFORGE LIMITED,COFORGE,50189409,40542375,27105547.870455,20574390
02-MAR-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19546143,8404875,5562638.62953125,13006197
02-MAR-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,46192500,29961399.5937,19095894
02-MAR-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,59846400,47645414.189978,44112455
02-MAR-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,19131188,4617400,3425885.591598,14748743
02-MAR-2026,INE016A01026,DABUR INDIA LTD,DABUR,89873278,34413750,24713143.902425,60666470
02-MAR-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,3930550,2247635.6876055,9556153
02-MAR-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112112283,30174650,22955448.6071705,83551220
02-MAR-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,14898112,3715500,2759676.994599,11393529
02-MAR-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6452220,5390100,2490284.0885445,3639324
02-MAR-2026,INE271C01023,DLF LIMITED,DLF,96058266,73322700,55627333.57698675,35628019
02-MAR-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,18750186,7004100,5488554.2336415,12324122
02-MAR-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,91531454,22578750,16530888.60279375,70423992
02-MAR-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19199175,5747100,3138813.374878,15100402
02-MAR-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1251309857,446389150,288483809.6751075,900260554
02-MAR-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,47561400,29631958.889194,35782001
02-MAR-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,320636733,102430000,59773776.42015,244831119
02-MAR-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,77949604,16608250,11756980.312933,62295143
02-MAR-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,435694919,143986500,98524511.85107,315385661
02-MAR-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,13570125,11575771.60645625,9880149
02-MAR-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,229630950,150630017.275071,357339182
02-MAR-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72031016,9793000,8245496.0122,60183969
02-MAR-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,17263909,11542850,7888573.31060025,8512140
02-MAR-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38505832,18678750,16668057.11817,19912483
02-MAR-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,18760200,9967781.988358,17060559
02-MAR-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,35667502,13931500,10322446.08053,23561680
02-MAR-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,106857976,35565950,27936362.081802,73578715
02-MAR-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,6475200,5076993.16346,23985714
02-MAR-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1330694977,390482950,306612314.336612,957547913
02-MAR-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,128849634,47579400,36115491.046473,86291661
02-MAR-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19586951,5886600,3572122.0443635,15035481
02-MAR-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,212176873,58830100,42524126.5467,159043902
02-MAR-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,65786175,46131806.67692775,90604702
02-MAR-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,91001773,22537200,16265638.351353,70186045
02-MAR-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,161247058,75004300,35111625.2543705,118073079
02-MAR-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,70351800,42499698.078293,28817989
02-MAR-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,580601807,144118100,114908953.335654,436662763
02-MAR-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,28747897,5796050,4800001.71883025,22510500
02-MAR-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58746582,22775350,19597690.0724525,36211562
02-MAR-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12037179660,9291821475,6990034299.817269,4445286377
02-MAR-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,936861183,952830025,455843051.872584,434175071
02-MAR-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,127796250,65787218.544575,60938072
02-MAR-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,132129624,32567000,22469331.70733,103053811
02-MAR-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,14889000,8310024.01814,41909025
02-MAR-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33874835,14271450,8807706.048404,23373387
02-MAR-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,44263800,33716793.911868,55401565
02-MAR-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,86633700,71838073.060952,112103887
02-MAR-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,141540000,86398384.737564,263869853
02-MAR-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,153238800,103977605.74574625,33495665
02-MAR-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,170595750,94284612.8687925,556374055
02-MAR-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,113822400,62518258.448315,50542343
02-MAR-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,180204250,72598282.0245225,118314241
02-MAR-2026,INE154A01025,ITC LTD,ITC,1252401670,316148800,180362827.65288,1009418758
02-MAR-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,15038125,10092743.80030625,35751491
02-MAR-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,242313200,172804345.2973215,164785841
02-MAR-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,39250000,30426105.01043,45940488
02-MAR-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,60813450,53281796.83536875,73480840
02-MAR-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,40222500,29392503.2502,26431105
02-MAR-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,36502550,25289637.3076495,29482597
02-MAR-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,5792500,3478997.784976,966449
02-MAR-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,2944200,1805762.38536175,6320367
02-MAR-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,5144500,2640511.280835,16287509
02-MAR-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,781025350,240480000,202164560.6732,539809521
02-MAR-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,11746150,5970963.07844075,17388974
02-MAR-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,28711300,18965419.8129045,36732583
02-MAR-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,41775000,31068831.93284,11855089
02-MAR-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,17194100,10289786.916586,21256139
02-MAR-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,11114100,8188049.6631605,31832562
02-MAR-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,23298100,14767509.40523475,114536395
02-MAR-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,115146000,56691481.4167475,64054441
02-MAR-2026,INE214T01019,LTIMINDTREE LIMITED,LTM,9672091,4954350,3205564.527522,5982921
02-MAR-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,11373850,7775715.5893455,26786972
02-MAR-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,25925600,18457770.55849,72221655
02-MAR-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,74268000,49769053.76296,28325750
02-MAR-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,4003650,2699685.9675545,13374010
02-MAR-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,32563200,27039426.831132,48430679
02-MAR-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,4750500,3040180.38869,13762515
02-MAR-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,16631475,13393649.03130125,92264219
02-MAR-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,7235000,4282130.500484,6513882
02-MAR-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,24191250,13225273.3723125,23042981
02-MAR-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,9828400,8837966.692492,23385891
02-MAR-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,203066850,146662753.2002535,429181285
02-MAR-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,6649500,5090573.983593,11148662
02-MAR-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,10066375,4762538.96765525,9288766
02-MAR-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,104936250,57922094.1312125,69592431
02-MAR-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,15339000,11651260.01433,31203436
02-MAR-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,131248000,87720476.2388,59429492
02-MAR-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,19416500,16613644.658795,51597565
02-MAR-2026,INE848E01016,NHPC LTD,NHPC,491233252,124358400,75694487.378784,390977102
02-MAR-2026,INE584A01023,NMDC LTD.,NMDC,517037525,448510500,347078440.4944875,144107208
02-MAR-2026,INE733E01010,NTPC LTD,NTPC,474131988,166242000,110561942.983795,339863445
02-MAR-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,3168000,1952552.96507,9701741
02-MAR-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,55034375,45299404.937125,149909483
02-MAR-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8241450,6279887.4437255,10453500
02-MAR-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,2208525,1456938.3007865,1946679
02-MAR-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,39055800,20352893.219504,76553236
02-MAR-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,213565500,138127686.468695,353156463
02-MAR-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,366510,235408.37276195,672363
02-MAR-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,42053400,37774041.647337,10568164
02-MAR-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,33791525,21780570.08505575,69228972
02-MAR-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,7086800,4207100.88887,10738700
02-MAR-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,53823200,35683227.108039,67159719
02-MAR-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,106065700,61624592.572891,145319184
02-MAR-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,16813100,11031621.564127,11797744
02-MAR-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,5075350,4025279.300453,14531518
02-MAR-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,9759000,7940986.980875,21712507
02-MAR-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,4595500,3408503.2225335,6768250
02-MAR-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,392096000,249343535.63272,240687969
02-MAR-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,14710150,12727846.2258775,13984826
02-MAR-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,11782050,9068129.6948045,48541775
02-MAR-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,4251000,2503694.8329125,5750289
02-MAR-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,130581300,88908003.192408,556007030
02-MAR-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,549450,276144.55793,1545875
02-MAR-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,27008625,16736152.16321375,85576690
02-MAR-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,15015550,7925078.055396,14801860
02-MAR-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,6686100,4812720.3445795,16749590
02-MAR-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,85347175,61512302.09756525,25843138
02-MAR-2026,INE020B01018,REC LIMITED,RECLTD,187084550,125248200,78277551.305008,99452771
02-MAR-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,178932500,114149611.38028,516903735
02-MAR-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,105865500,59607077.10954225,21087309
02-MAR-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,249673400,205766443.663287,251895
02-MAR-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,34108800,22778492.664312,19816550
02-MAR-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,11815125,8887486.9472075,33631473
02-MAR-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,120158250,61518254.7417075,353583480
02-MAR-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,413750,332884.76019175,1156803
02-MAR-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,48812775,36553903.90770375,163434372
02-MAR-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4472475,2501308.6059815,10185549
02-MAR-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1149150,780414.052506,2682162
02-MAR-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,17238200,12914326.993161,50855893
02-MAR-2026,INE647A01010,SRF LTD,SRF,18529108,6078800,3738726.391518,13863926
02-MAR-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,30521400,23198708.303657,80560332
02-MAR-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,2052400,1586018.690803,7663520
02-MAR-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,522538475,331182644.1161935,1393050420
02-MAR-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,60122400,49517480.321527,307235916
02-MAR-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,15578000,9088124.39468,14408399
02-MAR-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,16549500,13318961.8173125,48879747
02-MAR-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,3446400,1602603.279638,3376865
02-MAR-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,101178100,50397923.3190305,141706327
02-MAR-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,363445500,212024744.55393,617263708
02-MAR-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,17882400,10682300.591304,13178250
02-MAR-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,48892725,26800159.00663525,93322222
02-MAR-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,33583200,21288443.81334,54741519
02-MAR-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,4201800,3034250.400536,12051554
02-MAR-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,12771850,9976144.511536,33419994
02-MAR-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,121152800,73148973.651376,228224966
02-MAR-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,3882750,2924918.268095,7264785
02-MAR-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,5629550,3637977.317103,19775743
02-MAR-2026,INE849A01020,TRENT LTD,TRENT,33590487,9836100,6665929.736727,25245032
02-MAR-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,11517625,8676865.366719,21375993
02-MAR-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,2652400,2060437.1912485,9297453
02-MAR-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,115404000,67493730.87973825,207095896
02-MAR-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,12086400,9610729.196396,25626125
02-MAR-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,8679000,6997025.4348805,18930585
02-MAR-2026,INE628A01036,UPL LIMITED,UPL,84228583,65678205,34983985.1967582,45033168
02-MAR-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,54393750,42236123.50042125,153236938
02-MAR-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,115561200,66636033.102476,175700517
02-MAR-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,16093875,10238625.08157125,22626329
02-MAR-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,9286900,3939401.25223925,10725100
02-MAR-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,276258000,163311108.19246,177190929
02-MAR-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1568559600,1036901650.25013,2333054989
02-MAR-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,16586100,9692140.978857,26162237
