Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
21-JUN-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75059383,18159725,53146688
21-JUN-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,3599900,63262259
21-JUN-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,16887500,34261751
21-JUN-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,5256350,10531717
21-JUN-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,7842500,40310847
21-JUN-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,32578700,168772141
21-JUN-2022,INE001A01036,HDFC LTD,HDFC,362605655,33408000,311067372
21-JUN-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13304083,5291500,7347378
21-JUN-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,670559923,97686050,539345876
21-JUN-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187279535,30664700,147250858
21-JUN-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26073972,9222900,15547373
21-JUN-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292328646,95401950,182310263
21-JUN-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,27446900,34761122
21-JUN-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,40953600,80589964
21-JUN-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,19957500,150126396
21-JUN-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,21225,398747
21-JUN-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1126043536,139704125,930037234
21-JUN-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51009524,4867950,43591097
21-JUN-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76436663,8520750,64094079
21-JUN-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1344770000,181209519
21-JUN-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,133540000,169782828
21-JUN-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789754164,460696200,289570255
21-JUN-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179204844,81018750,89225851
21-JUN-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,17881875,55268201
21-JUN-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,40372836,126442273
21-JUN-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,22805600,19342015
21-JUN-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,635400,2293620
21-JUN-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,5220550,13248790
21-JUN-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117592374,45934200,65778555
21-JUN-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,175117259,27644400,138716996
21-JUN-2022,INE009A01021,INFOSYS LIMITED,INFY,728266118,66905100,624947712
21-JUN-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18604269,1606500,16067555
21-JUN-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,108075500,759469390
21-JUN-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1243500,24648131
21-JUN-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,27768125,21789162
21-JUN-2022,INE154A01025,ITC LTD,ITC,2461752781,206070400,2132594741
21-JUN-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80691427,59142500,17514355
21-JUN-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8372539,683975,7269937
21-JUN-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,264331676,71122050,179993042
21-JUN-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76290039,18905625,53569912
21-JUN-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293819472,27230400,251898098
21-JUN-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,166961113,106650724,51962333
21-JUN-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7346155,2247375,4731472
21-JUN-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,9499500,64760239
21-JUN-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39400000,17831895
21-JUN-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277366426,28183650,235314454
21-JUN-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9097224,2278800,6363562
21-JUN-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5509053,2411400,2822200
21-JUN-2022,INE326A01037,LUPIN LIMITED,LUPIN,48373984,15820200,30135084
21-JUN-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184601471,32251800,143119597
21-JUN-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117711154,48532000,63293596
21-JUN-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109924053,48162000,56265850
21-JUN-2022,INE196A01026,MARICO LIMITED,MARICO,104463798,16809600,82431008
21-JUN-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6939800,18101496
21-JUN-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,20338125,39398573
21-JUN-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4125100,5546434
21-JUN-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136083,2333400,2545878
21-JUN-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2271100,53648467
21-JUN-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6472600,6195654
21-JUN-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,3861000,8335485
21-JUN-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,49205000,224105257
21-JUN-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16603110,2588600,13184354
21-JUN-2022,INE883A01011,MRF LTD,MRF,611164,154590,426015
21-JUN-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376278,6448875,13858589
21-JUN-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32597966,4035200,26932867
21-JUN-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,103695750,66323617
21-JUN-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15909149,3046125,12067566
21-JUN-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966685,784125,5834225
21-JUN-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,42522000,88277971
21-JUN-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,528430,6292690
21-JUN-2022,INE584A01023,NMDC LTD.,NMDC,229794455,109675650,108629082
21-JUN-2022,INE733E01010,NTPC LTD,NTPC,948263976,159753900,741096877
21-JUN-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5010600,17300585
21-JUN-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4639053,340025,4067075
21-JUN-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1033874987,194024600,788156637
21-JUN-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,121920,997216
21-JUN-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26787004,5681225,19766428
21-JUN-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10026716,718950,8806430
21-JUN-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,39492000,103008016
21-JUN-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,69923600,150816429
21-JUN-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30555451,4890500,24137178
21-JUN-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148309,1977000,13363893
21-JUN-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,419648000,142161075
21-JUN-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9539198,1561800,7500438
21-JUN-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,100347097,544567936
21-JUN-2022,INE191H01014,PVR LIMITED,PVR,10124565,3707363,5910973
21-JUN-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,14177500,23436196
21-JUN-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,5347350,20544995
21-JUN-2022,INE020B01018,REC LIMITED,RECLTD,187084550,63192000,114538322
21-JUN-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,647112908,68366500,546390762
21-JUN-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,203467750,71215201
21-JUN-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57369646,11072700,43428463
21-JUN-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89066637,12589500,72023805
21-JUN-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748246101,135591000,575242795
21-JUN-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,468700,2098380
21-JUN-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2077075,14838689
21-JUN-2022,INE647A01010,SRF LTD,SRF,29168605,5785875,21924299
21-JUN-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,39793856,4803000,33001163
21-JUN-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12463464,4651200,7189090
21-JUN-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,35046900,172471182
21-JUN-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16905000,1814020
21-JUN-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23175068,1393050,20623264
21-JUN-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14766000,15255391
21-JUN-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5075900,17199605
21-JUN-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120206495,12258225,101937945
21-JUN-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355955399,159451800,178705829
21-JUN-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,201744000,120891576
21-JUN-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161434277,70221050,83141513
21-JUN-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,19616250,172980157
21-JUN-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125826829,39606000,79929487
21-JUN-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,17310750,62144255
21-JUN-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1183000,8062020
21-JUN-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5854500,36548458
21-JUN-2022,INE849A01020,TRENT LTD,TRENT,44787024,6122625,36425047
21-JUN-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,16748200,27655674
21-JUN-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1728950,11978412
21-JUN-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23062715,5855700,16053879
21-JUN-2022,INE628A01036,UPL LIMITED,UPL,109328484,33447700,70414359
21-JUN-2022,INE205A01025,VEDANTA LIMITED,VEDL,223631136,112747000,99702579
21-JUN-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9101500,34718439
21-JUN-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,822100,5204311
21-JUN-2022,INE075A01022,WIPRO LTD,WIPRO,293086027,76843800,201587925
21-JUN-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,126978000,48239891
21-JUN-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,18143500,30726051
