Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
22-APR-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,107929800,53651655.0741235,237068052
22-APR-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,14553559,4755750,3008371.397835,10817509
22-APR-2026,INE118H01025,BSE LIMITED,BSE,61182611,26313375,9658294.30233,48465186
22-APR-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37147595,13869750,6596534.2252475,28693681
22-APR-2026,INE476A01022,CANARA BANK,CANBK,504315430,368118000,197663101.5450675,281436556
22-APR-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,25622450,10254501.6015355,15060623
22-APR-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103080397,31248550,21515192.0839995,76411185
22-APR-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63646863,29204375,19425464.8003875,41039055
22-APR-2026,INE059A01026,CIPLA LTD,CIPLA,76385219,24688125,16338086.85051875,56227871
22-APR-2026,INE522F01014,COAL INDIA LTD,COALINDIA,320531323,142519500,65970402.291187,238534354
22-APR-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,3982400,1740045.551916,10288313
22-APR-2026,INE591G01025,COFORGE LIMITED,COFORGE,50256271,34827375,19797970.587745,27945486
22-APR-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19054573,10028925,5179729.26508925,12922115
22-APR-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,39543750,25462218.4187375,23595075
22-APR-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,67905000,44992180.397096,46765689
22-APR-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,6642800,4192795.309492,15162694
22-APR-2026,INE016A01026,DABUR INDIA LTD,DABUR,76827821,48877500,29459570.3429625,43526859
22-APR-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,4756050,2532471.58043,9271430
22-APR-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,83072620,54248800,32872124.78408175,46046864
22-APR-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,15815194,4379900,2683049.45066,12341384
22-APR-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6478285,6584650,2715768.806867,3438601
22-APR-2026,INE271C01023,DLF LIMITED,DLF,96251298,72358275,47968505.80402475,43470227
22-APR-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,16494391,7633050,3817812.025234,11851859
22-APR-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61026255,28318125,14318094.89074375,43656847
22-APR-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20960143,7569800,4129296.402656,15782839
22-APR-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1366821859,297676025,186944193.156824,1111536572
22-APR-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,50211048,61837200,28874649.915838,18825845
22-APR-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,359450597,150845000,75186250.08165,266291817
22-APR-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,274875,122061.135798,577979
22-APR-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,70894446,15648800,10278020.1585575,57071703
22-APR-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,471255857,144937800,78300478.059473,369392586
22-APR-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,15844372,13588125,10372216.76251,4679936
22-APR-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,226331775,137951263.42942025,370017936
22-APR-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6329596,2776400,1247307.04516875,4765809
22-APR-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,53250524,16444000,12803827.11557,37784170
22-APR-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23870110,14408625,8060077.369919,14616527
22-APR-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38401443,16983250,13978744.7931725,22502626
22-APR-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,14117400,7496724.4897545,19531617
22-APR-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,29751886,27261500,10088404.649335,18175887
22-APR-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145140505,106268050,47684003.0582425,90199476
22-APR-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,9626700,5441264.876071,23621442
22-APR-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1496665645,473413050,319667645.6751425,1102164717
22-APR-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,156090005,78584000,47031783.642565,101253721
22-APR-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19589014,8342400,4419029.8210555,14190533
22-APR-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,63322000,37414215.353291,170266836
22-APR-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,74386350,36249612.3311775,100486897
22-APR-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,34314600,18978958.275765,66062989
22-APR-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,77330575,35512235.5910915,194264822
22-APR-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,48462600,24711796.62127375,46605890
22-APR-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,10600150,6686981.87018675,13575762
22-APR-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,166833100,115506456.427515,519678762
22-APR-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,7771400,5393196.31956775,20338998
22-APR-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,34211125,21631856.86004725,34316422
22-APR-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,8890560825,6638591648.30859075,4852644896
22-APR-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,654824275,402676193.975583,644101508
22-APR-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,178953750,72696807.5294375,54028483
22-APR-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,34199000,21452074.206,95713329
22-APR-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,21877000,11012940.34501,39206108
22-APR-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,18078000,7345449.3948645,24839407
22-APR-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,52649800,34918761.392385,54199597
22-APR-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,117991900,77420074.124365,106524490
22-APR-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,139338000,80640169.856356,370835563
22-APR-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,146060200,94489953.9125165,42983317
22-APR-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,221739375,106451006.3511125,544207661
22-APR-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,130610100,48197674.368006,64862927
22-APR-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,137266500,50462820.9842275,203482011
22-APR-2026,INE154A01025,ITC LTD,ITC,1317896781,364392000,197084918.02896,1054917023
22-APR-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,22479375,12598286.0880125,30954027
22-APR-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,314965800,184412832.5275135,281315656
22-APR-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,40987000,27050500.07911,44479655
22-APR-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,62841825,50185905.880821,76394906
22-APR-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,80405000,38458831.0743375,17380127
22-APR-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,50418075,27310432.635453,27491977
22-APR-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,6810600,2934734.316892,1510712
22-APR-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3974425,1842823.878777,7012069
22-APR-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,8382500,3167634.80113,15788040
22-APR-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,289614000,228187638.63448,610465829
22-APR-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,12803125,6627224.2454185,16753295
22-APR-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,28853250,18805807.3480135,36972235
22-APR-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,46711000,31169778.26421,11754142
22-APR-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,23594900,9014499.031278,22531427
22-APR-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,29159100,18079093.416438,21978319
22-APR-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,33511975,15964680.4500455,113329841
22-APR-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,87455250,44053566.475015,77085327
22-APR-2026,INE214T01019,LTM LIMITED,LTM,12564965,7219200,3808970.296883,8127746
22-APR-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,10959050,6732559.01725625,23878766
22-APR-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,29101000,20348151.096964,94419741
22-APR-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,92646000,57047052.47235,21047751
22-APR-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,4589100,3072845.38449325,13007490
22-APR-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,32937600,24312630.61734,49381492
22-APR-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,7059000,3724300.6550065,14965442
22-APR-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,20491275,14032220.396011,91701590
22-APR-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,12074400,4709860.899796,6086151
22-APR-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,31503750,14519137.6667125,21749119
22-APR-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,10871200,9197561.831344,24101140
22-APR-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,227962050,132911462.771261,426113552
22-APR-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,5797000,2654836.99019375,25081468
22-APR-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,6937425,4595054.24922975,14251383
22-APR-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,8052550,3959856.3798415,11288299
22-APR-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,5588125,3392316.459975,21981754
22-APR-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,127462500,57843417.7514875,69671107
22-APR-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,15115875,9942928.93957375,47591238
22-APR-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,115576500,78142767.78529,69007201
22-APR-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,37905500,18780571.601615,49430638
22-APR-2026,INE848E01016,NHPC LTD,NHPC,491233252,158009600,82119358.249672,384552231
22-APR-2026,INE584A01023,NMDC LTD.,NMDC,517037525,457049250,332237485.649645,158948163
22-APR-2026,INE733E01010,NTPC LTD,NTPC,550512361,227260500,120434407.232165,402552335
22-APR-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,4091500,1905457.929685,9960437
22-APR-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,66446875,48850929.7284375,146535325
22-APR-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,12768700,8335015.418687,8398372
22-APR-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,3895350,1652813.0175805,1762299
22-APR-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,35350000,19662145.622054,80806453
22-APR-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,233869500,110173199.0875075,565629233
22-APR-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,498720,341453.57524095,566317
22-APR-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,46764000,36815901.341679,12381305
22-APR-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,27503600,14617211.76960825,76517131
22-APR-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,10635700,5451818.21392,10020259
22-APR-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,63900800,36277789.168026,70597223
22-APR-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,107681600,60453219.271708,146490557
22-APR-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,34000500,13716789.2351605,9180097
22-APR-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,6219500,3935603.209104,16492152
22-APR-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,11393500,8024303.911365,21629190
22-APR-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,4213125,2561285.772397,5208075
22-APR-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,435592000,268545533.55816,221485971
22-APR-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,24000600,12743367.158255,13969305
22-APR-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,11657800,7769718.1510885,58065858
22-APR-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,4526000,1951552.22989,6307124
22-APR-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,149283000,85614975.183313,542183845
22-APR-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1132200,441681.974162,1380338
22-APR-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,92833839,19406625,10434599.36517125,77757547
22-APR-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,18639775,11155454.27342625,11608008
22-APR-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,10267650,6543997.421018,17428809
22-APR-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,116462175,58537337.77918275,29407459
22-APR-2026,INE020B01018,REC LIMITED,RECLTD,187084550,120181600,65763831.212792,111966491
22-APR-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,218044000,113210537.50714,517952097
22-APR-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,110496925,49561477.4458555,31132909
22-APR-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,142162300,104061932.231466,12191528
22-APR-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,48057600,24190742.905624,18408561
22-APR-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,23014500,12886869.80493375,30364560
22-APR-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,176935500,86451573.341745,464856500
22-APR-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,515050,369870.9133525,1202425
22-APR-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,64284825,39558082.881413,160480669
22-APR-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,6999825,3422209.90438525,6433939
22-APR-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1431700,732960.38869,2729615
22-APR-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,22042650,14128378.9265455,44091143
22-APR-2026,INE647A01010,SRF LTD,SRF,19721628,7703000,4153834.430994,14581712
22-APR-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,31696700,19487842.0189455,96180264
22-APR-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,3578050,2192006.14488075,7046146
22-APR-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,764354325,344679363.4163865,1380090034
22-APR-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,71160700,49421435.291125,320577779
22-APR-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,18424450,11784563.9118905,50414555
22-APR-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,6532800,2339363.711114,2640484
22-APR-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,124660850,60983978.326007,100333809
22-APR-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,405388500,201020213.97827,795863208
22-APR-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27144562,10196000,5652672.512344,20134661
22-APR-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,66082975,35311424.9619965,110256441
22-APR-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,38723400,19577542.366608,71198092
22-APR-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,3876400,2517286.953124,12909820
22-APR-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,15881600,9261368.15443925,30395749
22-APR-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,128685600,61836815.961464,239545206
22-APR-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4400750,3027708.0044925,7161995
22-APR-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,6019700,2943436.730317,20470284
22-APR-2026,INE849A01020,TRENT LTD,TRENT,33590487,17047400,7779194.37267,24131768
22-APR-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,11799200,8362355.56354875,22278667
22-APR-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,3951850,2657927.7586145,9686851
22-APR-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,209129925,109326241.52429725,165263385
22-APR-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,19058000,11613812.888028,25291083
22-APR-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,7208300,4504373.1748825,21472059
22-APR-2026,INE628A01036,UPL LIMITED,UPL,84189026,49000865,30238092.13708115,49741482
22-APR-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,82444500,50027935.687575,145449045
22-APR-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,134344150,50408575.9332145,192312090
22-APR-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,43325050,28773609.027862,276963681
22-APR-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,21279000,10083196.94814875,13794700
22-APR-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,8754900,5415253.1974445,9249248
22-APR-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,586752000,277983125.45407,129291448
22-APR-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,2334739200,1286690766.773172,1967182754
22-APR-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,15008400,9367535.631519,14535288
