Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-OCT-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,18589200,17448589
05-OCT-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50760637,7953000,40269605
05-OCT-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211434198,20458200,180404288
05-OCT-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20257930,5926200,13318833
05-OCT-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1301871604,232988250,1003789773
05-OCT-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213431470,24237400,178522496
05-OCT-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070694,7083300,17683859
05-OCT-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291993446,40507600,236886173
05-OCT-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,56354900,5853122
05-OCT-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,73753200,47790364
05-OCT-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,16068300,154015596
05-OCT-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128886101,135731400,936710395
05-OCT-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51071469,3546000,44971895
05-OCT-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76747140,9886500,63023283
05-OCT-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,2414720000,2176564650
05-OCT-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,138030000,165967042
05-OCT-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,796349193,559410000,197121733
05-OCT-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,110396250,58556960
05-OCT-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,20585125,52564951
05-OCT-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,36774000,130041250
05-OCT-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,32767100,9381085
05-OCT-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1186800,4707644
05-OCT-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24851555,6597300,17011677
05-OCT-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117864322,33196000,78775105
05-OCT-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166969318,115348400,43272452
05-OCT-2023,INE009A01021,INFOSYS LIMITED,INFY,625880069,42506400,552079665
05-OCT-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,231045750,1070271586
05-OCT-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2377050,23514581
05-OCT-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,24923500,32233787
05-OCT-2023,INE154A01025,ITC LTD,ITC,2486470897,127806400,2234340952
05-OCT-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,33193750,39153310
05-OCT-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375839,849250,7107797
05-OCT-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261475068,29693250,218708064
05-OCT-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,36065000,36499130
05-OCT-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294356561,49096000,230542732
05-OCT-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168147913,127443644,32296873
05-OCT-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7432419,1842900,5217898
05-OCT-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,18776500,55728641
05-OCT-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37876000,19355895
05-OCT-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277680724,17760600,246036087
05-OCT-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18529896,2755050,14848351
05-OCT-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5536175,1155200,4104166
05-OCT-2023,INE326A01037,LUPIN LIMITED,LUPIN,48175508,9706150,36060582
05-OCT-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186272784,27625500,149333644
05-OCT-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117858097,74416000,37549192
05-OCT-2023,INE196A01026,MARICO LIMITED,MARICO,104682758,26760000,72688620
05-OCT-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6796500,18179208
05-OCT-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,13435100,46436903
05-OCT-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,8566800,1104734
05-OCT-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142957,3254800,1631009
05-OCT-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,10142400,48776317
05-OCT-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7658400,5009854
05-OCT-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,112819000,340820026
05-OCT-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16750270,3175975,12736781
05-OCT-2023,INE883A01011,MRF LTD,MRF,612717,68240,513841
05-OCT-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21397003,8165850,12161302
05-OCT-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,102555000,67464367
05-OCT-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15972567,2404650,12769288
05-OCT-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,4162200,2543263
05-OCT-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,505760,6315360
05-OCT-2023,INE584A01023,NMDC LTD.,NMDC,229794455,172809000,45495732
05-OCT-2023,INE733E01010,NTPC LTD,NTPC,948263976,167124000,733726777
05-OCT-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9359700,12951485
05-OCT-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4688087,433200,4020482
05-OCT-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,112951300,869617000
05-OCT-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,204930,937006
05-OCT-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,13815000,8939201
05-OCT-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10236371,1741075,7983477
05-OCT-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,37536000,104964016
05-OCT-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447408,163858250,112066787
05-OCT-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30581308,3431750,25620492
05-OCT-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,3241750,12291709
05-OCT-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10193113,4533300,5150157
05-OCT-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143681,114141600,745744896
05-OCT-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14183747,7678055,5796504
05-OCT-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5921100,20067195
05-OCT-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119927306,103665000,10265940
05-OCT-2023,INE020B01018,REC LIMITED,RECLTD,249446067,147960000,89013763
05-OCT-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,654388666,101052000,520617232
05-OCT-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,232184000,42498951
05-OCT-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58741477,14522400,41282003
05-OCT-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,10663500,74069972
05-OCT-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,188514000,525697011
05-OCT-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,224900,2342294
05-OCT-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,10128600,42942295
05-OCT-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3376725,13539039
05-OCT-2023,INE647A01010,SRF LTD,SRF,29327705,5292000,22569319
05-OCT-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,31558800,175959282
05-OCT-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15795000,2924020
05-OCT-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,5234000,28833614
05-OCT-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12658800,17362591
05-OCT-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9215500,13060005
05-OCT-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,24430500,91147319
05-OCT-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,123804000,214511058
05-OCT-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,166384125,156251451
05-OCT-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,392881500,1141927521
05-OCT-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,17582425,175013982
05-OCT-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,24107400,95972624
05-OCT-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11296500,68158505
05-OCT-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2296500,16193540
05-OCT-2023,INE849A01020,TRENT LTD,TRENT,44787316,4282400,38265550
05-OCT-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12208000,32684121
05-OCT-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3408400,10298962
05-OCT-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,2893500,18991954
05-OCT-2023,INE628A01036,UPL LIMITED,UPL,101555650,54863900,41613967
05-OCT-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,151176000,73486701
05-OCT-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10782000,33037939
05-OCT-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,84648000,181760629
05-OCT-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,118809000,56409595
05-OCT-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11368800,36751350
