Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
19-MAR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,69213000,73287016
19-MAR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,186899000,89026036
19-MAR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,4173250,24973281
19-MAR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2363750,13170940
19-MAR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,503280000,58529075
19-MAR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3157900,6603657
19-MAR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,146782800,713103911
19-MAR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,12768811,685634
19-MAR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,7405200,18583095
19-MAR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,104666000,132307763
19-MAR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,76260750,547634364
19-MAR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,38152000,18290502
19-MAR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,13156500,71629138
19-MAR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,222453000,491143506
19-MAR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,359050,2208144
19-MAR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,9196500,44018460
19-MAR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2082900,14832864
19-MAR-2024,INE647A01010,SRF LTD,SRF,29328465,5651625,22210416
19-MAR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,22530200,184987882
19-MAR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11715000,7004020
19-MAR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,8461000,25825643
19-MAR-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,25073950,4947441
19-MAR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,13429000,8846505
19-MAR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,23224500,97028876
19-MAR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,197356800,141215999
19-MAR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,248251500,74384076
19-MAR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,701486500,883101484
19-MAR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,32963700,156680789
19-MAR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,21831600,98526762
19-MAR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10014725,69440280
19-MAR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2223000,16267040
19-MAR-2024,INE849A01020,TRENT LTD,TRENT,44787316,5861600,36686350
19-MAR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10528000,34364121
19-MAR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3628000,11025441
19-MAR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,3725300,18141943
19-MAR-2024,INE628A01036,UPL LIMITED,UPL,101555650,70896800,25581067
19-MAR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,185046500,70787776
19-MAR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,17266800,26553139
19-MAR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,106254000,161584446
19-MAR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14054400,34065750
