Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
31-OCT-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,316147681,91227500,74157786.41900625,226182510
31-OCT-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,12547731,5022525,3349538.38970125,8570806
31-OCT-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,65659712,23370500,18081652.5938425,44295073
31-OCT-2025,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,281116345,110481000,89377654.0218075,177682873
31-OCT-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,142752962,227714400,117449152.776748,18166161
31-OCT-2025,INE028A01039,BANK OF BARODA,BANKBARODA,257509827,191116575,118737122.93539775,125897212
31-OCT-2025,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,108810000,71468192.829532,101214182
31-OCT-2025,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,7589000,4277744.82240925,8819635
31-OCT-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,535778534,197758650,114085522.03062675,394904085
31-OCT-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,35155737,13498500,9469969.160875,23927980
31-OCT-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,314058656,56720225,46169781.8633995,252185941
31-OCT-2025,INE257A01026,BHEL,BHEL,169029877,132349875,66463997.738815,94114385
31-OCT-2025,INE376G01013,BIOCON LIMITED.,BIOCON,90981174,61227500,42515129.4603,43916985
31-OCT-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19584741,1987700,1416263.4693535,17189240
31-OCT-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,982526,344100,225477.50079,707922
31-OCT-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,281577339,66045975,37763793.3564515,229734678
31-OCT-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,13082978,4419500,3344330.30939125,9084498
31-OCT-2025,INE118H01025,BSE LIMITED,BSE,48385387,24608250,14229759.451155,31736358
31-OCT-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,7421215,3624750,1604311.279176,5445842
31-OCT-2025,INE476A01022,CANARA BANK,CANBK,504315430,411918750,244885296.76923,234214361
31-OCT-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,17939325,9781040.05667325,15534084
31-OCT-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,100245792,24171450,15493539.361388,79739963
31-OCT-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63212268,20034375,15464617.66455,44587036
31-OCT-2025,INE059A01026,CIPLA LTD,CIPLA,57073940,34019250,17367721.9182325,36852521
31-OCT-2025,INE522F01014,COAL INDIA LTD,COALINDIA,227199238,104399550,58349150.2545925,157490125
31-OCT-2025,INE591G01025,COFORGE LIMITED,COFORGE,50163899,20697375,14449276.58629375,33206427
31-OCT-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,8543025,5388084.38751475,13603312
31-OCT-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,41340000,26881540.8292125,18791620
31-OCT-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,86637600,59062452.666914,18268106
31-OCT-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,4321600,2967293.333338,16388196
31-OCT-2025,INE136B01020,CYIENT LIMITED,CYIENT,12039544,6576875,4231774.5095985,7205792
31-OCT-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,44173750,22241181.2833625,63138432
31-OCT-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,3137550,2340052.660451,9463736
31-OCT-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,27997975,18821004.00343775,70665410
31-OCT-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,4523000,2724380.754687,12811552
31-OCT-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,4227850,1868012.604651,4255157
31-OCT-2025,INE271C01023,DLF LIMITED,DLF,83667734,58227675,37416183.309448,42068163
31-OCT-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,7906950,5844059.2184735,15185513
31-OCT-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,39058750,17667845.98625,40288348
31-OCT-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,5794525,3468710.9102995,15867446
31-OCT-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,352180325,257550650.43332825,1036338226
31-OCT-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,61155000,37179209.113462,28234750
31-OCT-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,155370000,84176037.2543,237545945
31-OCT-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,13573350,9746776.63724625,49619136
31-OCT-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,154633500,90576871.9838785,291731483
31-OCT-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,12785250,9250823.23225125,12205097
31-OCT-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,379446975,237656410.5053135,270312789
31-OCT-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,14790000,10898803.370995,44202340
31-OCT-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,10938950,8224825.56381575,14653909
31-OCT-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,18436750,15251765.869415,21336683
31-OCT-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,16190250,10326780.1261865,16701561
31-OCT-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,11890000,8578212.715685,27648864
31-OCT-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,23921100,16600125.5098185,122093736
31-OCT-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15259458,5157750,2564580.351825,11931904
31-OCT-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,261827500,212770145.264105,1050476727
31-OCT-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,47044800,32376282.230561,80955158
31-OCT-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,6548250,4335636.4479885,14264536
31-OCT-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,205497000,127257570.117103,13323048
31-OCT-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,85799000,65033765.117584,102295788
31-OCT-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,70828425,45938566.548649,90797943
31-OCT-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,30847500,18341024.031332,66700923
31-OCT-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,68065900,37168707.2754125,122127615
31-OCT-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,58713450,34987833.14005625,36329854
31-OCT-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,189067200,118092621.008458,432703292
31-OCT-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,6926075,5880551.76459,19473084
31-OCT-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,18042125,13244207.6481955,32976753
31-OCT-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,9721171800,6903802111.69057775,1374050524
31-OCT-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,573927725,383776906.22077875,339453173
31-OCT-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,165990000,81508578.4060125,45216712
31-OCT-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,94000476,34881000,16817825.85217,72482626
31-OCT-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,27710100,17657700.72867,27836250
31-OCT-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,38583000,27396077.18981,78962427
31-OCT-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,18821000,11769585.82412,38449463
31-OCT-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,10950600,7859638.573952,23236578
31-OCT-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,81723600,54043374.1282,35072120
31-OCT-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,145059300,100425390.843897,87394908
31-OCT-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,99974800,63045553.380476,261654312
31-OCT-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,78906100,58304764.13197168,79168507
31-OCT-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,208240500,118988766.37900875,531669901
31-OCT-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,25948125,14607483.73707125,13971160
31-OCT-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,65142900,36386689.3930505,76673912
31-OCT-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,75454500,41695961.1538275,173814727
31-OCT-2025,INE154A01025,ITC LTD,ITC,1251412841,217185600,162439336.611384,1026402862
31-OCT-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,23975625,15083743.790525,36954123
31-OCT-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,243373050,149626600.6135735,274507982
31-OCT-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,56632000,41803623.78152,34389943
31-OCT-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,58573125,46960771.76338175,79547516
31-OCT-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,29477500,21316814.4740625,25123687
31-OCT-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,39656250,30821467.3033855,23852941
31-OCT-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,2290900,1155764.080478,3278630
31-OCT-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,2005150,1126579.433538,7721473
31-OCT-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,8911300,3273976.5831135,15641643
31-OCT-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,51244400,35864890.358632,169099489
31-OCT-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,5983750,4024994.531568,19314885
31-OCT-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,38707300,21073886.7349815,34624116
31-OCT-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,54652000,33044941.88453,9878979
31-OCT-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,14243600,8772170.297675,21682124
31-OCT-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,17706600,12403513.1493765,27553622
31-OCT-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,23699200,15870241.191665,113336696
31-OCT-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,84202516,50912249.61000004,69526095
31-OCT-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,3464250,2368498.076398,6481646
31-OCT-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,15378200,11311163.52931725,22262827
31-OCT-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,25063600,20027396.489588,75220989
31-OCT-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,59298000,38905327.27879,39189476
31-OCT-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,2288250,1679945.1208745,14389513
31-OCT-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,31537200,28214897.145592,47223205
31-OCT-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,5941400,3082790.9346505,12832461
31-OCT-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,19562025,16473074.4938265,75878105
31-OCT-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,9843550,4935154.325228,5860858
31-OCT-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,5479750,2791603.55349125,4462047
31-OCT-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,7536000,6218978.804196,26757570
31-OCT-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,261202800,167006019.989075,348390685
31-OCT-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,8225525,5231741.6263475,8688470
31-OCT-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,5415850,2958467.04484575,12289688
31-OCT-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,130136250,81838676.273975,45675848
31-OCT-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,11403375,9065738.20703,48438627
31-OCT-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,107789500,73605719.7284,73544249
31-OCT-2025,INE868B01028,NCC LIMITED,NCC,72342848,29540700,20191827.77593,48533877
31-OCT-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,24353500,18515360.28854,49695850
31-OCT-2025,INE848E01016,NHPC LTD,NHPC,398201603,82572800,57296182.54356,320995340
31-OCT-2025,INE584A01023,NMDC LTD.,NMDC,517037525,496388250,301480764.3412375,189704884
31-OCT-2025,INE733E01010,NTPC LTD,NTPC,572782298,158839500,101385238.31689,442757944
31-OCT-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,832375,360290.2905225,1962140
31-OCT-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,72318750,58969220.81240625,136088747
31-OCT-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,6542200,4449731.901292,12283656
31-OCT-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,2190600,1304749.5169975,1926895
31-OCT-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,17966200,10562837.9622,78854569
31-OCT-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,129512250,94896241.8157175,396387908
31-OCT-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,259530,210802.540694,696969
31-OCT-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,40339800,33373996.852485,14924133
31-OCT-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,30089675,22502091.706369,68427521
31-OCT-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,3408200,2516358.396491,12827900
31-OCT-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,67252400,44586558.748432,44398170
31-OCT-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,105647100,62011072.583719,131410934
31-OCT-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,12229950,7715771.595668,14987028
31-OCT-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,6374550,4686441.437407,22182555
31-OCT-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,12922000,9182766.7525,20429222
31-OCT-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,2208675,1682429.100525,6086932
31-OCT-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,368792000,222958109.06136,202556744
31-OCT-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,25444250,16596820.6432305,10062465
31-OCT-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,11543350,8600391.2020215,40533662
31-OCT-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,2692500,1781609.01155125,6151544
31-OCT-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,119701900,87256658.843765,377134642
31-OCT-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,196850,127151.760764,1694868
31-OCT-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,33537500,20032738.58535,94098928
31-OCT-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,5607000,4024383.4259655,19948423
31-OCT-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,98825050,69549206.37059475,17234688
31-OCT-2025,INE020B01018,REC LIMITED,RECLTD,187084550,151542325,92465029.970326,85265292
31-OCT-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,170186000,119242123.12071,510323883
31-OCT-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,49998850,32862188.08426925,47832198
31-OCT-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,284105600,203013055.207981,3005284
31-OCT-2025,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122326971,148934800,109668462.096065,6542160
31-OCT-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,33631200,19455496.927972,18148863
31-OCT-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,12226125,7825986.2507375,34672389
31-OCT-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,139457250,85272361.37752,301669490
31-OCT-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,400125,282840.02418775,1187786
31-OCT-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,71267625,54452222.201115,145484089
31-OCT-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,3137800,2209382.45037625,10477476
31-OCT-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1096000,882255.189336,2580320
31-OCT-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,22636250,16826646.755433,46943573
31-OCT-2025,INE647A01010,SRF LTD,SRF,21205300,5433200,3155142.18999,16989892
31-OCT-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,21917350,17581172.182991,86177868
31-OCT-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,3180100,1943720.62212325,4936249
31-OCT-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,470253025,290128477.876125,1432728677
31-OCT-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,11810000,8736939.27685,18250977
31-OCT-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,22275550,18250843.2460555,43947108
31-OCT-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,3267500,2558759.721323,1535389
31-OCT-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,100543000,57749286.9535485,103568501
31-OCT-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,379989500,231665274.800975,560622982
31-OCT-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,16244000,9993374.86724,15890865
31-OCT-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,47089000,28379299.1049365,88754058
31-OCT-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,26749800,18556903.510706,53773674
31-OCT-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,2694800,2039717.442624,11297569
31-OCT-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,8769600,6275722.24215725,5150911
31-OCT-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,14946400,11652445.20441825,28004672
31-OCT-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,79851200,42192212.318112,228154861
31-OCT-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,2791750,2174068.2567325,13094970
31-OCT-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,4786175,3704515.1209675,19709205
31-OCT-2025,INE849A01020,TRENT LTD,TRENT,33590487,11615800,8206900.206666,23704062
31-OCT-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,15781500,9501951.9804725,24099020
31-OCT-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,3608400,2605417.248426,8758545
31-OCT-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,140967225,84490575.351312,190099051
31-OCT-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,25893600,14800254.342468,30105690
31-OCT-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,5361950,3864202.2702335,17808909
31-OCT-2025,INE628A01036,UPL LIMITED,UPL,82588393,50010340,37395858.41823785,41063114
31-OCT-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,67440325,39933695.4302885,153680426
31-OCT-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,160283550,108034149.958729,134302400
31-OCT-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,16218000,12173951.01591,20691003
31-OCT-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,249285000,153290204.27718,125011173
31-OCT-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1577360900,1028686931.2037,1951047297
31-OCT-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,12555900,8276429.612698,22710483
