Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
16-JUL-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,12816150,5700869.8904615,15889353
16-JUL-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,48498750,16713225.70288125,66013107
16-JUL-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,8431600,4453208.044575,13805172
16-JUL-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,289651700,169213682.95088375,1140915951
16-JUL-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,53010000,25137490.779406,40276469
16-JUL-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,149425000,95375620.3012,252219156
16-JUL-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,535275,249172.387398,450868
16-JUL-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,16919800,12432568.32719675,36935345
16-JUL-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,133937950,81906001.9740155,344159175
16-JUL-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,15059625,11578663.99277125,9874444
16-JUL-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,224239275,129577225.45963975,377095210
16-JUL-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,3123725,1968210.46343025,4062433
16-JUL-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,15466000,11220661.95026,57233062
16-JUL-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,15140125,8196028.80397825,12551082
16-JUL-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,18147750,13049538.2439125,23105622
16-JUL-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,3507500,1796636.43254625,16081812
16-JUL-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,10604850,5740876.872679,21287464
16-JUL-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,21762000,11504189.367175,24751206
16-JUL-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,75810800,38400265.212244,111844637
16-JUL-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,15557100,7918578.404985,21157195
16-JUL-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,473993000,323501294.194628,1370361571
16-JUL-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,89551000,51185994.338557,101850088
16-JUL-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,11501250,5811311.0990265,12799415
16-JUL-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,83922300,55522306.963282,152198333
16-JUL-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,80076600,44008446.541794,92728063
16-JUL-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,37371600,23055722.653946,69285796
16-JUL-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,68484850,31805181.020862,138219066
16-JUL-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,8636375,4889148.4199,15373596
16-JUL-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,170828700,126746172.116487,567282434
16-JUL-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,15557750,7186107.01220575,23524541
16-JUL-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,40437300,22055863.98076375,34111290
16-JUL-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,8759261250,6176286339.55032425,3239592321
16-JUL-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,607957700,400868315.3127945,334445661
16-JUL-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,139635000,83678590.4386775,43046700
16-JUL-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,37213000,27323410.33507,57933323
16-JUL-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,40762000,18058656.64552,32160392
16-JUL-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,12968250,7489543.107676,24698463
16-JUL-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,55419700,37864198.655314,50829966
16-JUL-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,145423100,104806843.969302,78302934
16-JUL-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,223589600,124942611.383684,331398353
16-JUL-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,210508800,121506347.934304,15966923
16-JUL-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,278479500,160457117.70476375,490201550
16-JUL-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,144926700,64938060.25510925,48122541
16-JUL-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,254806825,98607676.67788675,177190011
16-JUL-2026,INE154A01025,ITC LTD,ITC,1252636416,330342675,179833250.01248525,1010171345
16-JUL-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,22560625,14741643.8071,29935482
16-JUL-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,303718700,190843634.4245845,287850045
16-JUL-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,42144300,26273559.35926175,61016544
16-JUL-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,53045550,41776185.63799575,84823020
16-JUL-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,42933750,20185476.1836125,35652713
16-JUL-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,142219800,41565304.8920585,13083125
16-JUL-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3954300,2224572.609522,6630320
16-JUL-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,12558575,5643963.83671125,13321282
16-JUL-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,327272000,215605244.71272,578328298
16-JUL-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,51519675,15791232.8937335,7601417
16-JUL-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,31084500,17891060.138846,37886982
16-JUL-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,36673000,24385565.38421,18538355
16-JUL-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,46799200,22914240.985228,40177611
16-JUL-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,30086875,14916731.19848125,24553860
16-JUL-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,37830100,17348773.31798475,111959803
16-JUL-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,111595500,52468283.775825,68921180
16-JUL-2026,INE214T01019,LTM LIMITED,LTM,13993790,8245800,3645072.8083405,9649027
16-JUL-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,9802200,5480576.61576125,29142139
16-JUL-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,30913200,19493452.519,97708528
16-JUL-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,71853000,56273781.59038,21821022
16-JUL-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,5412500,3129722.24656,12953926
16-JUL-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,27116400,14672495.55424,60952944
16-JUL-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,7200700,2808329.852794,14348226
16-JUL-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,19250700,10900217.45423125,94885703
16-JUL-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,11502450,5344460.02482675,5451552
16-JUL-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,19808325,8543412.37626975,27724844
16-JUL-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,11186800,8813440.161348,23562418
16-JUL-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,255022050,153631142.4816775,505267808
16-JUL-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,8612575,5625912.1530625,21794238
16-JUL-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,7593575,5137525.574139,11416818
16-JUL-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,11376200,7002690.848851,8245464
16-JUL-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,9291250,6174187.83815625,19345837
16-JUL-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,95270625,50574393.84143125,76940131
16-JUL-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,26254800,15401590.2220095,42255443
16-JUL-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,183976000,114611865.70104,32538103
16-JUL-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,20125500,12407276.56467,67936355
16-JUL-2026,INE848E01016,NHPC LTD,NHPC,491233252,245070900,111103324.5988825,355568264
16-JUL-2026,INE584A01023,NMDC LTD.,NMDC,517037525,507546000,378877906.15446,112307742
16-JUL-2026,INE733E01010,NTPC LTD,NTPC,622821796,212361000,136005531.120685,455675175
16-JUL-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12525718,4074500,2026477.95604,9872954
16-JUL-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,78081250,48878919.7515375,133522984
16-JUL-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,11927650,5924950.020508,10808438
16-JUL-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,3267600,1706285.512522,1711424
16-JUL-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,34008800,18386756.50494,82081842
16-JUL-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,181392750,98269515.3364425,638656709
16-JUL-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,511320,316812.8880152,481587
16-JUL-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,79633850,35394869.00101675,13841659
16-JUL-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,51612025,26180760.5932205,39599867
16-JUL-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,9913625,4928112.89475125,10524745
16-JUL-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,51927000,34016914.2117,72858098
16-JUL-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,88571600,57100419.372961,149843357
16-JUL-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,26264650,12860204.801969,10147412
16-JUL-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5204500,3509172.2135105,14808172
16-JUL-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,10101000,7380837.91551,27909244
16-JUL-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,5197150,3052692.1076345,8601350
16-JUL-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,552000000,355334912.16432,134696592
16-JUL-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,12036050,8190363.233577,18528154
16-JUL-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,15235500,9502819.6875135,56337908
16-JUL-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,7899375,2831978.6166325,5428412
16-JUL-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,113219100,73721338.86824,513133460
16-JUL-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1245475,521217.90179025,1300802
16-JUL-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,13026000,7321682.463861,15716361
16-JUL-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,8181900,5251316.1255115,18721491
16-JUL-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,1243050,531826.120183,10877880
16-JUL-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,86972775,50107953.521157,37972920
16-JUL-2026,INE020B01018,REC LIMITED,RECLTD,187084550,86343075,47291283.25232025,130439039
16-JUL-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,247118500,131385732.026685,574538123
16-JUL-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,82955950,38123864.36043725,42570522
16-JUL-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,243135700,200846092.186556,5172247
16-JUL-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,51932800,27673921.908272,14465514
16-JUL-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,13182375,8288088.9246,53990428
16-JUL-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,167735250,88645662.1223925,491230652
16-JUL-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,458400,350225.109499,933372
16-JUL-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,51948600,35206025.5702995,164854638
16-JUL-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,7604275,4018457.15278225,8425319
16-JUL-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1554850,874308.535099,2588267
16-JUL-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,29604575,16646972.44370075,47123248
16-JUL-2026,INE647A01010,SRF LTD,SRF,22113528,7033000,3740754.399436,17267097
16-JUL-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,36085700,21139080.2473685,134501619
16-JUL-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3767575,2055905.70189575,6419723
16-JUL-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,848728300,422996111.19231,1302108483
16-JUL-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,86893725,53413907.05802075,313214900
16-JUL-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,25962750,17469474.0174995,67425541
16-JUL-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,11086250,3910741.15329125,1069314
16-JUL-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,121579600,70375354.9130565,171601327
16-JUL-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,376249500,214058807.835715,802157889
16-JUL-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,93478050,47049859.645107,98518006
16-JUL-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,42794400,24411701.574004,59254311
16-JUL-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,2781800,1908094.457774,10088819
16-JUL-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,14407575,7158720.39643625,35087318
16-JUL-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,221115200,100043063.504704,198201737
16-JUL-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,6455250,4637677.9657325,9978000
16-JUL-2026,INE849A01020,TRENT LTD,TRENT,39565447,32691825,13906399.67808625,23680774
16-JUL-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,17764775,13672075.3156325,19978914
16-JUL-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3680150,2575826.745886,12408742
16-JUL-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,275106675,151363926.74747975,123225700
16-JUL-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,14379200,9494089.52746,35411855
16-JUL-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,7953000,4936133.1224555,21093056
16-JUL-2026,INE628A01036,UPL LIMITED,UPL,84189026,51868045,31991748.1932395,47987826
16-JUL-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,92070300,56889778.70394075,138602645
16-JUL-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,150254400,70182130.5968405,172058461
16-JUL-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,64049100,45927278.8829295,352807649
16-JUL-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,14757375,8161394.70807,24703559
16-JUL-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,14114625,7639090.9977305,7039737
16-JUL-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,594576000,328589686.0422,78912730
16-JUL-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,2252604100,1369243304.203882,1476517809
16-JUL-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,17709300,10927377.509685,23417886
