Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
26-MAR-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114786901,48683000,60364555
26-MAR-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,18441500,34730551
26-MAR-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,546170617,100954375,417907711
26-MAR-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25109848,5917500,17936855
26-MAR-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125314034,40550500,78497832
26-MAR-2025,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,56041443,18848750,34390620
26-MAR-2025,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,4084200,11234928
26-MAR-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193371093,150281600,33420938
26-MAR-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,258663600,95340123
26-MAR-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,93764225,136478942
26-MAR-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,199645350,479007460
26-MAR-2025,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58320348,16204320,39200010
26-MAR-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53479551,23288500,27517073
26-MAR-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569977208,79026700,462451647
26-MAR-2025,INE257A01026,BHEL,BHEL,256482590,156397500,87260960
26-MAR-2025,INE376G01013,BIOCON LIMITED.,BIOCON,93979873,48742500,40538379
26-MAR-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,533375,1117423
26-MAR-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,139703400,247922877
26-MAR-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4753000,17878926
26-MAR-2025,INE118H01025,BSE LIMITED,BSE,21145594,18157000,1931314
26-MAR-2025,INE836A01035,BIRLASOFT LIMITED,BSOFT,32732991,29728000,1368341
26-MAR-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9873151,4123875,5255618
26-MAR-2025,INE476A01022,CANARA BANK,CANBK,672420574,533108250,105691295
26-MAR-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,25166400,8587100
26-MAR-2025,INE486A01021,CESC LTD,CESC,126959974,35743500,84868475
26-MAR-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128228446,16619175,105197848
26-MAR-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,23468800,6672993
26-MAR-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84197504,18243125,61744503
26-MAR-2025,INE059A01026,CIPLA LTD,CIPLA,114145063,21853975,86583834
26-MAR-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,115708950,315969603
26-MAR-2025,INE591G01017,COFORGE LIMITED,COFORGE,13371877,6092850,6610433
26-MAR-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,7408275,17913587
26-MAR-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,29833000,22494780
26-MAR-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128749794,40933800,81378504
26-MAR-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4519650,21287670
26-MAR-2025,INE136B01020,CYIENT LIMITED,CYIENT,16885463,5244600,10796589
26-MAR-2025,INE016A01026,DABUR INDIA LTD,DABUR,119582207,31602500,82000596
26-MAR-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,4283675,11454710
26-MAR-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,4221600,8932964
26-MAR-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148561682,21571125,119562472
26-MAR-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,3798600,20466963
26-MAR-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8118813,4331850,3381022
26-MAR-2025,INE271C01023,DLF LIMITED,DLF,128335464,70356000,51562690
26-MAR-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,7864800,23482522
26-MAR-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122163068,26302500,89752414
26-MAR-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27913503,8373750,18144077
26-MAR-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6773362,2605350,3829343
26-MAR-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,55063800,32154812
26-MAR-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486049155,143145000,318601697
26-MAR-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627880408,202586450,393899937
26-MAR-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,9669075,18936748
26-MAR-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,324298125,356413500
26-MAR-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96075298,21571500,69700033
26-MAR-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32227769,9185400,21430980
26-MAR-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29658038,21850000,6325136
26-MAR-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77016967,15973750,57192368
26-MAR-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,19972800,16064989
26-MAR-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,14052000,34240281
26-MAR-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,29199800,172194157
26-MAR-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,4412400,14887213
26-MAR-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,167369400,1090409180
26-MAR-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,43887800,159207133
26-MAR-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,12354000,12443156
26-MAR-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,107870950,67727338
26-MAR-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,79412200,197599952
26-MAR-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,98402850,83912496
26-MAR-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27261300,142822596
26-MAR-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,44792175,50298075
26-MAR-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,160787900,930028944
26-MAR-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,8742250,36796786
26-MAR-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,16894500,57222027
26-MAR-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5963960000,2021634673
26-MAR-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,740587500,574814939
26-MAR-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,91410000,77545490
26-MAR-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,58819750,87480402
26-MAR-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63760949,15495350,45077551
26-MAR-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,33809000,133557152
26-MAR-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,8841650,58117082
26-MAR-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,12114450,25125673
26-MAR-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120801433,92619500,22141861
26-MAR-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,117446200,132978800
26-MAR-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,90724000,518132113
26-MAR-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,232893375,1068423961
26-MAR-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,166439500,631929863
26-MAR-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,29127000,28030287
26-MAR-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,134388235,102593300,25075523
26-MAR-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,153344550,185248560
26-MAR-2025,INE154A01025,ITC LTD,ITC,2501640332,181772800,2194785515
26-MAR-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,27895625,45752847
26-MAR-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,236593500,401664808
26-MAR-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,404750,7569466
26-MAR-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,12907625,48529235
26-MAR-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,28799250,72598253
26-MAR-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,39700125,215514582
26-MAR-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,30040000,42324331
26-MAR-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,32918900,39891850
26-MAR-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,7289100,4508304
26-MAR-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,57881600,222088625
26-MAR-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,4767600,26277279
26-MAR-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78059655,39117000,35039672
26-MAR-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37894000,19337895
26-MAR-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,11490225,30571009
26-MAR-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,8606700,44459142
26-MAR-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,23344800,234777008
26-MAR-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,120772954,39157470
26-MAR-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,5192850,12484183
26-MAR-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5577248,1064400,4233985
26-MAR-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,11662000,34323134
26-MAR-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,29352225,151247126
26-MAR-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,31290000,80891815
26-MAR-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,99141000,4985405
26-MAR-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,32209200,68229004
26-MAR-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,6307950,18611708
26-MAR-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,14411775,126445551
26-MAR-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6171700,3499834
26-MAR-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,9912800,53470917
26-MAR-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8258800,4409454
26-MAR-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,201707450,358103329
26-MAR-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,7271550,14266029
26-MAR-2025,INE883A01011,MRF LTD,MRF,612394,99090,482684
26-MAR-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,8290425,12039577
26-MAR-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,127530000,42489367
26-MAR-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2631375,12685806
26-MAR-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,51411200,144788758
26-MAR-2025,INE868B01028,NCC LIMITED,NCC,97920301,48079425,44944860
26-MAR-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13230200,54981010
26-MAR-2025,INE848E01016,NHPC LTD,NHPC,654977669,127993600,494235185
26-MAR-2025,INE584A01023,NMDC LTD.,NMDC,689383367,513418500,141495698
26-MAR-2025,INE733E01010,NTPC LTD,NTPC,948263976,213174000,687676777
26-MAR-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,51017300,208828930
26-MAR-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7151550,15159635
26-MAR-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1703350,2812564
26-MAR-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,19393000,114565132
26-MAR-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,243087075,739481225
26-MAR-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,274815,935547
26-MAR-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22093444,4144500,16844271
26-MAR-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,39017550,82085149
26-MAR-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,14436000,8412818
26-MAR-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,4198700,16010173
26-MAR-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,63352500,79147516
26-MAR-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,97458400,178466636
26-MAR-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,3036950,32784441
26-MAR-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,6088000,23295476
26-MAR-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2475500,13063223
26-MAR-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,485568000,167807340
26-MAR-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,10899850,76107329
26-MAR-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,8015000,2546105
26-MAR-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,30039650,24627926
26-MAR-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,132634800,727251911
26-MAR-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,8156200,23807543
26-MAR-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,11985850,13715545
26-MAR-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,81540000,33935956
26-MAR-2025,INE020B01018,REC LIMITED,RECLTD,249446067,124062000,112911763
26-MAR-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,262064500,993779961
26-MAR-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,244048000,30634951
26-MAR-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,28694400,28062027
26-MAR-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,14694000,70252910
26-MAR-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,196593750,518693621
26-MAR-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,449875,2117319
26-MAR-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,44022000,222493375
26-MAR-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,7143900,9771912
26-MAR-2025,INE002L01015,SJVN LTD,SJVN,142687689,48648600,86904704
26-MAR-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,778950,3837818
26-MAR-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,17070150,67903449
26-MAR-2025,INE647A01010,SRF LTD,SRF,29488465,9760875,18253166
26-MAR-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,31877650,175640432
26-MAR-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,1944500,10400380
26-MAR-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,10433000,25491138
26-MAR-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14694900,15326491
26-MAR-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9421750,12853755
26-MAR-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,26905368,97477141
26-MAR-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,2445700,4191839
26-MAR-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,147788850,253824846
26-MAR-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,145605600,177029976
26-MAR-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,584067000,1000520984
26-MAR-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,11377800,23134520
26-MAR-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,36106525,157983964
26-MAR-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,33333000,87523670
26-MAR-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,2824200,17721849
26-MAR-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,8241250,6994261
26-MAR-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,19766250,59547984
26-MAR-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,2895250,17484157
26-MAR-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,3347625,43479817
26-MAR-2025,INE849A01020,TRENT LTD,TRENT,44787316,11663600,30884350
26-MAR-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,16010050,28815381
26-MAR-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,6018400,15818204
26-MAR-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,98912025,267207478
26-MAR-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,15769250,44105343
26-MAR-2025,INE628A01036,UPL LIMITED,UPL,112299677,43522600,63162093
26-MAR-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,58942625,196758307
26-MAR-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,153838950,169379129
26-MAR-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,22830900,20989039
26-MAR-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,196173000,343519777
26-MAR-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,731328000,5225334933
26-MAR-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812993287,344444000,1377899622
26-MAR-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,17163900,30672388
