Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
16-SEP-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,101855520,33143200,18912135.38624791,77850608
16-SEP-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,64859568,19615625,14063477.04756479,47553112
16-SEP-2026,INE059A01026,CIPLA LTD,CIPLA,70510364,20740850,11129850.16961702,55854995
16-SEP-2026,INE522F01014,COAL INDIA LTD,COALINDIA,340798858,169303500,106858970.52273891,216899944
16-SEP-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,17709600,6986814.61008623,5041544
16-SEP-2026,INE591G01025,COFORGE LIMITED,COFORGE,52331255,36072925,15965355.10525434,33749337
16-SEP-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,14245222,11278300,6181811.13380834,7351149
16-SEP-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,38381250,24841228.06113,24216066
16-SEP-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,113879050,77711343.12963365,14046526
16-SEP-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,8526000,6237985.59232761,13117504
16-SEP-2026,INE016A01026,DABUR INDIA LTD,DABUR,82677434,59851250,32563385.67279594,45980176
16-SEP-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112291216,46689575,26268053.35283779,80408601
16-SEP-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,13600537,7523800,3995893.98098856,8924616
16-SEP-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6504348,7725000,3157751.38478688,3021379
16-SEP-2026,INE271C01023,DLF LIMITED,DLF,96251298,68491200,45727392.4885493,45711340
16-SEP-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,9027600,5248343.39435395,16341880
16-SEP-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,37655000,22096145.24837654,60630188
16-SEP-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,6826300,3559340.64274603,14699039
16-SEP-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,252469175,161686677.3850112,1148442957
16-SEP-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,135572500,91922874.37429239,255671902
16-SEP-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,551325,270340.48443668,429700
16-SEP-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,16908175,13321613.29360075,36046300
16-SEP-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,120029050,72910659.76238754,353154517
16-SEP-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,14670750,11760269.96997808,9692838
16-SEP-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,269918550,160390623.45280517,346281812
16-SEP-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,2997775,1534984.555459,4495659
16-SEP-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,26254500,13517364.30696633,54936360
16-SEP-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,19133075,9990068.33938614,10757043
16-SEP-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,12197750,8778406.02877289,27376754
16-SEP-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,7246875,3685423.5983089,14193025
16-SEP-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,13846950,6355477.75474703,20672863
16-SEP-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,20162000,11025332.49262296,25230063
16-SEP-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,44402800,26715487.34909365,123529415
16-SEP-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,11261700,7556215.23430784,21519558
16-SEP-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,698812400,448881965.2663011,1244980900
16-SEP-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,97622800,56272166.12538589,96763917
16-SEP-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,8849400,4031541.25656165,14579185
16-SEP-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,74426800,51119948.13687282,156600692
16-SEP-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,68497650,43623501.70091771,93113007
16-SEP-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,34467900,17675024.64200985,74666494
16-SEP-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,76797700,32604616.92305968,137419630
16-SEP-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,7343875,4185641.47133711,16077103
16-SEP-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,186442900,122566319.84278664,571462286
16-SEP-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,11694150,7108567.98038352,23602080
16-SEP-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,28616725,17756284.87440764,38410870
16-SEP-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,9802581825,6409626751.65811375,3006251909
16-SEP-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,636274275,407020471.01648475,328293505
16-SEP-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,141040050,86841955.04069972,39883335
16-SEP-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,40472000,30880708.70142924,54376024
16-SEP-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,24508000,10180455.79791694,40038593
16-SEP-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,12966300,7053647.11913582,25134359
16-SEP-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,52268300,39787799.75126645,48906365
16-SEP-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,128015100,99020988.55995317,84088789
16-SEP-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,141022400,82118124.7933177,374222839
16-SEP-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,227306625,152286505.28890185,498372162
16-SEP-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,200588725,96907295.79027075,16153306
16-SEP-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,231935025,96060458.3686551,179737229
16-SEP-2026,INE154A01025,ITC LTD,ITC,1252636416,358648200,186896919.6445295,1003107675
16-SEP-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,24100625,16394308.47435568,28282817
16-SEP-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,435306950,244842874.4142676,233850805
16-SEP-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,39385850,28222759.8046699,59067344
16-SEP-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,55906875,41113441.10640573,85485764
16-SEP-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,36760000,24502101.21529354,31336088
16-SEP-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,75228750,29835979.73012373,24812451
16-SEP-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,9374400,2852142.13863773,6002750
16-SEP-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,11638575,5685917.70046291,13279328
16-SEP-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,299034000,196979776.40168974,596953766
16-SEP-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,22293650,10973711.8791616,12418938
16-SEP-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,42376750,21455958.65682755,34322083
16-SEP-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,59949000,41046426.98259052,1877494
16-SEP-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,91338800,57366915.90465885,5724936
16-SEP-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,23630000,10593693.96310023,28876897
16-SEP-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,24502450,13481892.41760756,115826684
16-SEP-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,89390250,49008926.47064584,72380537
16-SEP-2026,INE214T01019,LTM LIMITED,LTM,13993790,7531500,4913528.89113055,8380571
16-SEP-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,16251575,8815070.69857315,25807645
16-SEP-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,25783200,13936612.59327523,103265368
16-SEP-2026,INE457A01014,BANK OF MAHARASHTRA,MAHABANK,304574298,85930000,34686114.35869192,254659468
16-SEP-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,5073250,2964512.09119863,13119137
16-SEP-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,29364000,18869070.9536421,56756368
16-SEP-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,8337750,2924472.00245702,14232084
16-SEP-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,16899225,10705499.85561961,95080421
16-SEP-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,11907900,5065434.13453302,5730578
16-SEP-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,19755000,8334483.90479693,27933773
16-SEP-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,9224400,6690105.57440313,25685752
16-SEP-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,215520600,146683137.41535236,512215813
16-SEP-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,10233875,5153950.54324153,22266199
16-SEP-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,7717875,5565995.4845957,10988348
16-SEP-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,18526475,8109644.98951358,7138510
16-SEP-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,11725625,8648616.73615163,16871409
16-SEP-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,90425625,40866097.33903924,86648427
16-SEP-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,19026700,14167086.40421453,43489946
16-SEP-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,159744000,102447146.0856852,44702822
16-SEP-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,15296000,9548874.16645453,70794757
16-SEP-2026,INE848E01016,NHPC LTD,NHPC,491233252,207005750,136925410.95809298,329746178
16-SEP-2026,INE584A01023,NMDC LTD.,NMDC,517037525,510394500,371510175.0372831,119675473
16-SEP-2026,INE733E01010,NTPC LTD,NTPC,622821796,173029500,122934256.15635059,468746450
16-SEP-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,48209375,34302807.86882862,148099095
16-SEP-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9851450,4561998.9052501,12171389
16-SEP-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,3127700,1253471.51146001,2164238
16-SEP-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,28106400,15487034.21114428,84981564
16-SEP-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,155506500,76883550.48901796,660042674
16-SEP-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,385640,233891.37894069,564508
16-SEP-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,55661350,37346821.71232838,11889707
16-SEP-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,50317900,18724090.10429846,47056537
16-SEP-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,6837625,3549564.91647399,11903293
16-SEP-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,45885000,30793283.79148852,76081728
16-SEP-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,155963600,99552321.74168296,107391455
16-SEP-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,22686950,12056353.25880666,10951264
16-SEP-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5592300,3863926.23152374,14453418
16-SEP-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,7702000,5365100.2274661,29924982
16-SEP-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,8374100,4370452.93017298,7283589
16-SEP-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,398064000,272875726.24224285,217155778
16-SEP-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,14386450,10424157.69365943,16294359
16-SEP-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,11260900,7002410.29650432,58838318
16-SEP-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,8007625,3010295.50421107,5250096
16-SEP-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,130655400,75212644.75122567,511642154
16-SEP-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1486900,569494.33163503,1252525
16-SEP-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,19849050,9445667.62530154,13592376
16-SEP-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,10589850,6213948.44047363,17758858
16-SEP-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,2001750,1250320.96466388,10159385
16-SEP-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,79422625,41109641.53493422,46971232
16-SEP-2026,INE020B01018,REC LIMITED,RECLTD,187084550,96430950,58015577.92788313,119714744
16-SEP-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,311923500,154949033.16587728,550974822
16-SEP-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,100198175,40087957.33624249,40606429
16-SEP-2026,INE0W2G01015,SAGILITY LIMITED,SAGILITY,344429889,163212000,82796954.12211018,244411440
16-SEP-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,40087200,22050675.7406208,20088760
16-SEP-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,14982375,8644050.89365171,53634466
16-SEP-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,227303250,112077043.58873813,467799271
16-SEP-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,620550,439294.25168786,844302
16-SEP-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,57192300,31002723.24153503,169057941
16-SEP-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,6861925,3782142.26974698,8661634
16-SEP-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,4836250,1320518.81126715,2142057
16-SEP-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,24420375,11560976.52612364,52209244
16-SEP-2026,INE647A01010,SRF LTD,SRF,22113528,6881000,4716017.67428912,16291833
16-SEP-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,29872500,16458918.51552798,139181780
16-SEP-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3579800,2354913.03346524,6120716
16-SEP-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,802728900,454613544.0974239,1270491050
16-SEP-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,168929300,93533212.14792239,273095595
16-SEP-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,29724200,18243463.09026673,66651552
16-SEP-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,4709875,2113455.60717243,2866600
16-SEP-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,137210600,77189129.99861356,164787552
16-SEP-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,505023750,295449656.0714994,720767041
16-SEP-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,56697300,31584379.40513524,113983486
16-SEP-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,34893600,21079310.58037948,62586702
16-SEP-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,4007200,2353851.37945285,9643062
16-SEP-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,10059525,5368408.68087619,36877630
16-SEP-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,194979200,98686612.31255852,199558188
16-SEP-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,4306125,3363507.07769646,11252171
16-SEP-2026,INE849A01020,TRENT LTD,TRENT,39565447,16962975,10207590.32093206,27379584
16-SEP-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,12945800,7966137.83873508,25684852
16-SEP-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3407250,2175372.7676627,12809196
16-SEP-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,196651425,106832846.36438163,167756780
16-SEP-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,11865200,7679792.66863201,37226152
16-SEP-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,8851150,5461506.02390967,20567683
16-SEP-2026,INE628A01036,UPL LIMITED,UPL,84189026,48327430,31445537.36800047,48534037
16-SEP-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,130325400,81156987.07703686,114335436
16-SEP-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,134855900,70885874.93206438,171354717
16-SEP-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,116875300,60089270.01808207,338645658
16-SEP-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,22253250,11802680.48446608,21062274
16-SEP-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,12675425,7278730.39829607,7400097
16-SEP-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,397038000,221271712.8487333,186230703
16-SEP-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,2077200100,1251747867.6655624,1594013245
16-SEP-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,20154600,11201652.70059747,23143611
