Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-SEP-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132692060,99017800,977039657
05-SEP-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47533556,6485500,38671378
05-SEP-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77356239,20176500,53311927
05-SEP-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7934775627,6649280000,888756845
05-SEP-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,140570000,163427042
05-SEP-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,966311538,708592500,209403461
05-SEP-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,132532500,36420710
05-SEP-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,27033875,46116201
05-SEP-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,29376000,137439250
05-SEP-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6087018,2497800,3284867
05-SEP-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,34513031,18911400,13875979
05-SEP-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120005506,47389500,66615730
05-SEP-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,258462437,119544000,125995315
05-SEP-2024,INE009A01021,INFOSYS LIMITED,INFY,635553166,63768800,540006707
05-SEP-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,337715625,963601711
05-SEP-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,5727150,20157831
05-SEP-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,39578875,17578412
05-SEP-2024,INE154A01025,ITC LTD,ITC,2495748810,200641600,2170319769
05-SEP-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,21100625,52539297
05-SEP-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1494125,6477241
05-SEP-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,29355750,225522373
05-SEP-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,26565000,45780941
05-SEP-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,51697600,228213421
05-SEP-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,1643700,5509346
05-SEP-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,34448800,40152935
05-SEP-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,43228000,14003895
05-SEP-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,26427900,231241181
05-SEP-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,131816404,27272351
05-SEP-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,4830750,12820958
05-SEP-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2168700,3121356
05-SEP-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,19122450,26802632
05-SEP-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,26240200,153254270
05-SEP-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,55928000,56175774
05-SEP-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109626743,81759000,22386405
05-SEP-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,25638000,74249983
05-SEP-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7474500,17501208
05-SEP-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4483400,5188134
05-SEP-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,2744000,2158296
05-SEP-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,14728800,46564917
05-SEP-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3850000,8818254
05-SEP-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,180872500,329562276
05-SEP-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,6398700,15031460
05-SEP-2024,INE883A01011,MRF LTD,MRF,612621,103175,478814
05-SEP-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,6008200,14321802
05-SEP-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,130965000,39054367
05-SEP-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,2314950,12915059
05-SEP-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,3801175,2906523
05-SEP-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9357600,58853610
05-SEP-2024,INE584A01023,NMDC LTD.,NMDC,229794455,193972500,24332232
05-SEP-2024,INE733E01010,NTPC LTD,NTPC,948263976,165630000,735220777
05-SEP-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,11309900,11001285
05-SEP-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,2880800,1614719
05-SEP-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,220683925,761884375
05-SEP-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,201975,962787
05-SEP-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24116103,16575750,6334547
05-SEP-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,3924600,16064669
05-SEP-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,57270000,85230016
05-SEP-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,87885200,188039836
05-SEP-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,4449000,24781555
05-SEP-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2769250,12769041
05-SEP-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,479984000,81825075
05-SEP-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,4524250,5468693
05-SEP-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,124779600,735107111
05-SEP-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,7156281,6298686
05-SEP-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,16077750,9830840
05-SEP-2024,INE020B01018,REC LIMITED,RECLTD,249446067,93350000,143623763
05-SEP-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,117833750,505256890
05-SEP-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,238796000,35886951
05-SEP-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,41950400,14748947
05-SEP-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,12808875,72040727
05-SEP-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,162821250,549517803
05-SEP-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,325650,2241544
05-SEP-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,7833900,45441212
05-SEP-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3837300,13078464
05-SEP-2024,INE647A01010,SRF LTD,SRF,29488465,9077625,18936416
05-SEP-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,24787350,182730732
05-SEP-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10815000,7904020
05-SEP-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,11418000,22881696
05-SEP-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,23620300,6401091
05-SEP-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9333500,12942005
05-SEP-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,128276644,24855648,97007163
05-SEP-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356618780,152151450,186636391
05-SEP-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,146124000,176511576
05-SEP-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,553635500,1030952484
05-SEP-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,25482625,168607864
05-SEP-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,18372000,102312774
05-SEP-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,15730925,63586406
05-SEP-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2498250,15991790
05-SEP-2024,INE849A01020,TRENT LTD,TRENT,44787316,7683000,34864950
05-SEP-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12035800,32856321
05-SEP-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3412800,11240641
05-SEP-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,4001100,17851224
05-SEP-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12736500,47138093
05-SEP-2024,INE628A01036,UPL LIMITED,UPL,101298895,57842200,38391750
05-SEP-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,196334900,126462978
05-SEP-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16815000,27004939
05-SEP-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,114189000,154811292
05-SEP-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,31007700,16828588
