Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
20-DEC-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,8199000,63268870
20-DEC-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,7292100,14637952
20-DEC-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,13994000,12669503
20-DEC-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,10075700,61187302
20-DEC-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13305000,37844251
20-DEC-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,10742175,5045892
20-DEC-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,8361500,39845829
20-DEC-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,29702400,171648441
20-DEC-2022,INE001A01036,HDFC LTD,HDFC,363466127,20630100,324662720
20-DEC-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,3978300,11099252
20-DEC-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,88284900,553385786
20-DEC-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,29031200,157185567
20-DEC-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,6448500,18314969
20-DEC-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,44982375,232547747
20-DEC-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,46227700,15980322
20-DEC-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,43810200,77733364
20-DEC-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13377300,156706596
20-DEC-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,58320,361652
20-DEC-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,125956175,973034927
20-DEC-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,4798675,43699080
20-DEC-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,34900500,37949767
20-DEC-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1201410000,324569519
20-DEC-2022,INE043D01016,IDFC LIMITED,IDFC,319446056,167300000,136173753
20-DEC-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,401865000,349090999
20-DEC-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,120146250,50132551
20-DEC-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,21698875,51451201
20-DEC-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,54791772,112023337
20-DEC-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,32474200,9673415
20-DEC-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,834000,2107529
20-DEC-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,6666900,13888613
20-DEC-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,40792050,71030962
20-DEC-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,26798800,131866324
20-DEC-2022,INE009A01021,INFOSYS LIMITED,INFY,614813098,68060000,516012443
20-DEC-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,8749750,9089388
20-DEC-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,202000500,1099316836
20-DEC-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2746900,23144731
20-DEC-2022,INE154A01025,ITC LTD,ITC,2477989003,161216000,2192873552
20-DEC-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,34485000,37858897
20-DEC-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,881250,7070002
20-DEC-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,34511400,214434109
20-DEC-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,30718750,41850950
20-DEC-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,48570800,230773456
20-DEC-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,140401292,18588253
20-DEC-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,2905750,4122386
20-DEC-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,22292800,51966939
20-DEC-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,24550000,32681895
20-DEC-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,16453200,247081044
20-DEC-2022,INE214T01019,LTIMINDTREE LIMITED,LTIM,9118407,6464550,2197936
20-DEC-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,3110400,2131894
20-DEC-2022,INE326A01037,LUPIN LIMITED,LUPIN,48094983,13061950,32628283
20-DEC-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,21539000,154875101
20-DEC-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,52452000,59393721
20-DEC-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,75762000,28470805
20-DEC-2022,INE196A01026,MARICO LIMITED,MARICO,104497850,13179600,86093357
20-DEC-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,10928400,14112896
20-DEC-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,22147500,37589198
20-DEC-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3447200,6224334
20-DEC-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,3668500,1216103
20-DEC-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,8913450,47006117
20-DEC-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7608800,5059454
20-DEC-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,182047500,227917887
20-DEC-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,4645225,11188936
20-DEC-2022,INE883A01011,MRF LTD,MRF,611798,118050,463158
20-DEC-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,10730950,9593801
20-DEC-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,104594000,65425367
20-DEC-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2872500,12253272
20-DEC-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,1276500,5370769
20-DEC-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,455160,6365960
20-DEC-2022,INE584A01023,NMDC LTD.,NMDC,229794455,70893450,147411282
20-DEC-2022,INE733E01010,NTPC LTD,NTPC,948263976,106846500,794004277
20-DEC-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9663500,12647685
20-DEC-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,1432400,2998893
20-DEC-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,110868450,871699850
20-DEC-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,145110,996826
20-DEC-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,14298075,11102535
20-DEC-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,1750475,7859443
20-DEC-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,21624000,120876016
20-DEC-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,125401200,95338829
20-DEC-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,4047500,24982180
20-DEC-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,2602000,12930929
20-DEC-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,5156100,3950429
20-DEC-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,63363600,581551433
20-DEC-2022,INE191H01014,PVR LIMITED,PVR,10150470,6264137,3378809
20-DEC-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,25490500,12123196
20-DEC-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4678400,21228195
20-DEC-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,96655000,17253412
20-DEC-2022,INE020B01018,REC LIMITED,RECLTD,249446067,160120000,76853763
20-DEC-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,77534500,539627233
20-DEC-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,226578000,48104951
20-DEC-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,12084000,42735793
20-DEC-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,11394750,73290844
20-DEC-2022,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,151461000,561392454
20-DEC-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,292525,2274555
20-DEC-2022,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,38213439,11989800,24312967
20-DEC-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3641275,13274489
20-DEC-2022,INE647A01010,SRF LTD,SRF,29288705,9351375,18472894
20-DEC-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26953500,180564582
20-DEC-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12816000,5903020
20-DEC-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2974000,23453687
20-DEC-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,19158500,10862891
20-DEC-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6577000,15698505
20-DEC-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,15748200,98417452
20-DEC-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,190689225,147565919
20-DEC-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,229375125,93260451
20-DEC-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,390560500,1143063579
20-DEC-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,22520800,170075607
20-DEC-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,31763400,88024012
20-DEC-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,13683000,65772005
20-DEC-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1822500,16667540
20-DEC-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4398000,38004958
20-DEC-2022,INE849A01020,TRENT LTD,TRENT,44787316,5749325,36798625
20-DEC-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,16166500,28237374
20-DEC-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3134400,10572962
20-DEC-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3489000,18398148
20-DEC-2022,INE628A01036,UPL LIMITED,UPL,106640921,33949500,67359374
20-DEC-2022,INE205A01025,VEDANTA LIMITED,VEDL,223726788,71792650,140747798
20-DEC-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12454700,31365239
20-DEC-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1282050,4744361
20-DEC-2022,INE075A01022,WIPRO LTD,WIPRO,293792537,106430000,172672910
20-DEC-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,145026000,30192595
20-DEC-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14286600,33833550
