Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
10-JAN-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,7759200,16487076
10-JAN-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,3019100,4473323
10-JAN-2024,INE271C01023,DLF LIMITED,DLF,128335464,71100150,50818540
10-JAN-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,4053000,19131720
10-JAN-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,7886725,18558305
10-JAN-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,38026800,49191812
10-JAN-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,195715000,226592113
10-JAN-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,273813750,322539013
10-JAN-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,15905775,12698813
10-JAN-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,360326250,109026208
10-JAN-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14567800,2800493
10-JAN-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,9357000,62134325
10-JAN-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,7143525,14790075
10-JAN-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,20500000,6225436
10-JAN-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75255650,11799072,59693795
10-JAN-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14881250,36268001
10-JAN-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,16839900,19197889
10-JAN-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,9445500,38805836
10-JAN-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,27468700,173476307
10-JAN-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4026000,15221792
10-JAN-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,149516950,1095659624
10-JAN-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,37404400,165170222
10-JAN-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,8419200,16353151
10-JAN-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,72247000,205041042
10-JAN-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,62980200,58563364
10-JAN-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,17784900,152298996
10-JAN-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,148691900,922232363
10-JAN-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,4068500,44484488
10-JAN-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,17793000,55261165
10-JAN-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3740560000,850724650
10-JAN-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,107485000,196512042
10-JAN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,550657500,286943057
10-JAN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,30369625,42780451
10-JAN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,32986000,133829250
10-JAN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,2331600,3443732
10-JAN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359782,7596000,19345792
10-JAN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,27808000,85442871
10-JAN-2024,INE009A01021,INFOSYS LIMITED,INFY,628237366,61820400,535005097
10-JAN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,269938500,1031378836
10-JAN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3185000,22706631
10-JAN-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,48212500,8944787
10-JAN-2024,INE154A01025,ITC LTD,ITC,2492768393,167276800,2200853173
10-JAN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,40891250,31455810
10-JAN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,1016250,6940818
10-JAN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267823333,33793875,220638291
10-JAN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,40737500,31785062
10-JAN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,50744400,228980317
10-JAN-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,77380004,82949479
10-JAN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2294700,4838747
10-JAN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,25996400,48508741
10-JAN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,34902000,22329895
10-JAN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,17843100,240037983
10-JAN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,3027300,14589785
10-JAN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1896400,3370920
10-JAN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48203448,16825750,28967525
10-JAN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,25036550,152324154
10-JAN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,63952000,48038727
10-JAN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,86172000,18039905
10-JAN-2024,INE196A01026,MARICO LIMITED,MARICO,104758583,23760000,75760653
10-JAN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8288550,16687158
10-JAN-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,15293600,44580993
10-JAN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4723600,4947934
10-JAN-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,3996400,892771
10-JAN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,7973600,53320117
10-JAN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4612000,8056254
10-JAN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,215477900,238161126
10-JAN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,4318600,11599386
10-JAN-2024,INE883A01011,MRF LTD,MRF,612869,101445,480780
10-JAN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,9422600,10906291
10-JAN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,2211450,12992352
10-JAN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,3091950,3613513
10-JAN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13404800,54806410
10-JAN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,168651000,49653732
10-JAN-2024,INE733E01010,NTPC LTD,NTPC,948263976,209181000,691669777
10-JAN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8531600,13779585
10-JAN-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,1566400,2908410
10-JAN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,187679800,794888500
10-JAN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,333405,829862
10-JAN-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,2779200,7008622
10-JAN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,59754000,82746016
10-JAN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,159033875,116891161
10-JAN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,4150500,24968215
10-JAN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3898250,11636440
10-JAN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,451104000,110705075
10-JAN-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228835,6882800,2834593
10-JAN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,130957200,728929511
10-JAN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,6009500,19978795
10-JAN-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120271928,99675000,14583331
10-JAN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,99458000,137515763
10-JAN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,66664750,557984445
10-JAN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,33030400,22848665
10-JAN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,12667500,72089657
10-JAN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,254913000,458816675
10-JAN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,272225,2294969
10-JAN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,9411300,43756552
10-JAN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2579100,14336664
10-JAN-2024,INE647A01010,SRF LTD,SRF,29328465,10578000,17284041
10-JAN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,19499200,188018882
10-JAN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14188500,4530520
10-JAN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,10434000,23727498
10-JAN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,22228250,7793141
10-JAN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10248000,12027505
10-JAN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,22784400,92942575
10-JAN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,162821925,175650153
10-JAN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,221460750,101174826
10-JAN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1630748505,602173000,947038079
10-JAN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,25620175,166976232
10-JAN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,24960600,95272306
10-JAN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9378250,70076755
10-JAN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1790500,16699540
10-JAN-2024,INE849A01020,TRENT LTD,TRENT,44787316,4880800,37667150
10-JAN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10210550,34681571
10-JAN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4112800,10459370
10-JAN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,3477700,18387046
10-JAN-2024,INE628A01036,UPL LIMITED,UPL,101555650,85443800,11034067
10-JAN-2024,INE205A01025,VEDANTA LIMITED,VEDL,269187421,173585600,82142449
10-JAN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,15469800,28350139
10-JAN-2024,INE075A01022,WIPRO LTD,WIPRO,281213926,121098000,146055229
10-JAN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14332500,33787650
