Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
09-DEC-2024,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282419403,111795000,156503432
09-DEC-2024,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90783403,29592400,56651832
09-DEC-2024,INE006I01046,ASTRAL LIMITED,ASTRAL,24659168,7225129,16201080
09-DEC-2024,INE399L01023,ADANI TOTAL GAS LIMITED,ATGL,55429320,6653375,46004479
09-DEC-2024,INE100A01010,ATUL LTD,ATUL,3228447,984600,2082424
09-DEC-2024,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114647775,38967000,69948386
09-DEC-2024,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,22075350,31096701
09-DEC-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,541570224,106538125,407953587
09-DEC-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25109848,7496175,16358180
09-DEC-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125248628,23668500,95317696
09-DEC-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,56018455,15507000,37710532
09-DEC-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2518200,12800928
09-DEC-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193371053,156710400,26992100
09-DEC-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,264399525,89604198
09-DEC-2024,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,47367025,182876142
09-DEC-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,5858250,6313534
09-DEC-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,223645200,455007610
09-DEC-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58313322,15857160,39540495
09-DEC-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,16558500,31871921
09-DEC-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569553372,73940400,467135303
09-DEC-2024,INE257A01026,BHEL,BHEL,256482590,151693500,91964960
09-DEC-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93926056,67687500,21542253
09-DEC-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,468600,1182198
09-DEC-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,105922800,281703477
09-DEC-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,5905400,16726526
09-DEC-2024,INE118H01025,BSE LIMITED,BSE,20874157,7160125,12670324
09-DEC-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32673011,23486000,7553360
09-DEC-2024,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9856590,1099000,8264760
09-DEC-2024,INE476A01022,CANARA BANK,CANBK,672420574,484710750,154088795
09-DEC-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,14781000,2931514
09-DEC-2024,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,12965050,20788450
09-DEC-2024,INE486A01021,CESC LTD,CESC,126959974,25634700,94977275
09-DEC-2024,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128183976,6255300,115519477
09-DEC-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,23223700,6918093
09-DEC-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83645930,20750625,58713008
09-DEC-2024,INE059A01026,CIPLA LTD,CIPLA,111334698,25725375,80042588
09-DEC-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,115126200,316552353
09-DEC-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,4839000,7832817
09-DEC-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,9717925,15603937
09-DEC-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,30951000,21376780
09-DEC-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25232304,4225550,19745138
09-DEC-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128729966,34317000,87976467
09-DEC-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,62145000,78582661
09-DEC-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5507550,20299770
09-DEC-2024,INE136B01020,CYIENT LIMITED,CYIENT,16871554,1529100,14498876
09-DEC-2024,INE016A01026,DABUR INDIA LTD,DABUR,119642205,49406250,64253844
09-DEC-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,4519350,11215705
09-DEC-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,4793700,8360864
09-DEC-2024,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148007660,14464625,126142652
09-DEC-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,7003600,17261013
09-DEC-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8031387,5235900,2393917
09-DEC-2024,INE271C01023,DLF LIMITED,DLF,128335464,65436525,56482165
09-DEC-2024,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,3381750,27965572
09-DEC-2024,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122148104,17286875,98753823
09-DEC-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27899153,6078275,20425920
09-DEC-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6770962,2548700,3883713
09-DEC-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,68072400,19146212
09-DEC-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,485516978,162640000,298601129
09-DEC-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627326462,163111100,432849038
09-DEC-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,6369175,22236648
09-DEC-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,448312500,232399125
09-DEC-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,12365600,4021332
09-DEC-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,23478500,48432979
09-DEC-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23092495,10620900,11316970
09-DEC-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,12920750,60229508
09-DEC-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,18062500,33086751
09-DEC-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17207100,18830689
09-DEC-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,12637000,35653632
09-DEC-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,20935600,180163373
09-DEC-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,4914000,14358931
09-DEC-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,220191400,1034258309
09-DEC-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,65215700,137768729
09-DEC-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,10589700,14203767
09-DEC-2024,INE548A01028,HFCL LIMITED,HFCL,183045984,41018600,132875084
09-DEC-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,71908200,205017471
09-DEC-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,59068500,3139522
09-DEC-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,69226650,113088696
09-DEC-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27661500,142422396
09-DEC-2024,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,26517375,68572875
09-DEC-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,120359400,959751247
09-DEC-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,7190000,38246128
09-DEC-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,14439000,59525548
09-DEC-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5406680000,2578914673
09-DEC-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,655155000,659530033
09-DEC-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,98670000,70285490
09-DEC-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,60534375,12615701
09-DEC-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,33847000,133519152
09-DEC-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,2250900,3532729
09-DEC-2024,INE562A01011,INDIAN BANK,INDIANB,70482876,6820050,60138682
09-DEC-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,10561800,26653805
09-DEC-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,92425500,21730980
09-DEC-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,147551500,87946911
09-DEC-2024,INE009A01021,INFOSYS LIMITED,INFY,640729695,72291600,536401610
09-DEC-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,263230500,1038086836
09-DEC-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4706650,21178331
09-DEC-2024,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,52070000,746299363
09-DEC-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,29540875,27616412
09-DEC-2024,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,58871025,279722085
09-DEC-2024,INE154A01025,ITC LTD,ITC,2500363934,212232000,2163113737
09-DEC-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,32730625,40917847
09-DEC-2024,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,45079650,593205745
09-DEC-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1141125,6833091
09-DEC-2024,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,2825650,58995319
09-DEC-2024,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,7268250,94112453
09-DEC-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,37243800,217932813
09-DEC-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,25337500,47011676
09-DEC-2024,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76523778,13141675,59555914
09-DEC-2024,INE878B01027,KEI INDUSTRIES LTD.,KEI,11365689,480750,10316654
09-DEC-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,55224400,224732971
09-DEC-2024,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,3556400,27467263
09-DEC-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,1519050,5745647
09-DEC-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,47110400,27491335
09-DEC-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39726000,17505895
09-DEC-2024,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,10152775,31908459
09-DEC-2024,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,2668950,50074587
09-DEC-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,27571650,230295429
09-DEC-2024,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,125096632,34534304
09-DEC-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,3504900,14156768
09-DEC-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1677300,3614319
09-DEC-2024,INE326A01037,LUPIN LIMITED,LUPIN,48387159,11424850,34542951
09-DEC-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,23886450,155874255
09-DEC-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,51578000,60563668
09-DEC-2024,INE196A01026,MARICO LIMITED,MARICO,105368845,33670800,66429602
09-DEC-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6264300,18711408
09-DEC-2024,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,3770550,137086776
09-DEC-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3819700,5851834
09-DEC-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,3934000,987554
09-DEC-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,8477600,54906117
09-DEC-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8515600,4152654
09-DEC-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,214952500,344858279
09-DEC-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,5151300,16293818
09-DEC-2024,INE883A01011,MRF LTD,MRF,612711,86380,495695
09-DEC-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,6588175,13741827
09-DEC-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,111641250,58378117
09-DEC-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,1999875,13289292
09-DEC-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,2768150,3974531
09-DEC-2024,INE868B01028,NCC LIMITED,NCC,97941981,13103050,79941831
09-DEC-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,12556800,55654410
09-DEC-2024,INE848E01016,NHPC LTD,NHPC,654977669,90156800,532071985
09-DEC-2024,INE584A01023,NMDC LTD.,NMDC,229794455,145660500,72644232
09-DEC-2024,INE733E01010,NTPC LTD,NTPC,948263976,203001000,697849777
09-DEC-2024,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,27272750,232370931
09-DEC-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,11185650,11125535
09-DEC-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1453800,3047886
09-DEC-2024,INE274J01014,OIL INDIA LTD,OIL,141008560,8170000,125788132
09-DEC-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,199847725,782720575
09-DEC-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,256635,923916
09-DEC-2024,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,17667650,103293827
09-DEC-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,17122500,5705984
09-DEC-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,3263900,16773604
09-DEC-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,48664500,93835516
09-DEC-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,94792100,181132936
09-DEC-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,3548750,25828541
09-DEC-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2473875,13064416
09-DEC-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,545240000,108135340
09-DEC-2024,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,4796350,81397113
09-DEC-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,3444250,7110934
09-DEC-2024,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,16106600,39267693
09-DEC-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,125539200,734347511
09-DEC-2024,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,1810250,30153493
09-DEC-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,13217500,12691090
09-DEC-2024,INE020B01018,REC LIMITED,RECLTD,249446067,82601000,154372763
09-DEC-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,304205500,946377202
09-DEC-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,236664000,38018951
09-DEC-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,30873600,25866643
09-DEC-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,21867750,63047800
09-DEC-2024,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,180966750,532146477
09-DEC-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,454025,2113169
09-DEC-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,9038400,44251467
09-DEC-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3280800,13635012
09-DEC-2024,INE002L01015,SJVN LTD,SJVN,142687689,30084075,105469229
09-DEC-2024,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,3371250,81567192
09-DEC-2024,INE647A01010,SRF LTD,SRF,29488465,8405625,19608416
09-DEC-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26363750,181154332
09-DEC-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,8553000,10166020
09-DEC-2024,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,673625,11671255
09-DEC-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,12746000,21625502
09-DEC-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12300200,17721191
09-DEC-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8284750,13990755
09-DEC-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,28392840,95979205
09-DEC-2024,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,1120000,5516832
09-DEC-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,200895750,200672198
09-DEC-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,152618850,170016726
09-DEC-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,544505500,1040082484
09-DEC-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,22280650,171809839
09-DEC-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,19724400,101049140
09-DEC-2024,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,714150,19509982
09-DEC-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,13097350,66216884
09-DEC-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2528000,15962040
09-DEC-2024,INE849A01020,TRENT LTD,TRENT,44787316,8396600,34151350
09-DEC-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,12389300,32436131
09-DEC-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3152000,11501441
09-DEC-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,4024150,17826515
09-DEC-2024,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,43232250,322887253
09-DEC-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12282900,47591693
09-DEC-2024,INE628A01036,UPL LIMITED,UPL,105584499,41190645,59114629
09-DEC-2024,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,18877250,236815602
09-DEC-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,169004000,153835727
09-DEC-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12456600,31363339
09-DEC-2024,INE075A01022,WIPRO LTD,WIPRO,566952522,143031000,395573895
09-DEC-2024,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,371748000,5097805453
09-DEC-2024,INE758T01015,ZOMATO LIMITED,ZOMATO,1744352662,136260000,1520875028
09-DEC-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,19550700,28285588
