Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
07-JUN-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393867791,131190000,242984401
07-JUN-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61200560,16395600,41744932
07-JUN-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425220994,55937000,348022944
07-JUN-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9965900,18638688
07-JUN-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,160582500,310764958
07-JUN-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,8353800,9014493
07-JUN-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,9371500,62086133
07-JUN-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110906,5322525,16632835
07-JUN-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,10547300,16791874
07-JUN-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75059383,19040850,52265563
07-JUN-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,2930200,63931959
07-JUN-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,5585000,45564251
07-JUN-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,4532925,11255142
07-JUN-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,6954500,41198847
07-JUN-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,32173400,169177441
07-JUN-2022,INE001A01036,HDFC LTD,HDFC,362605655,28441800,316033572
07-JUN-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13304083,6144000,6494878
07-JUN-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,670559923,93231600,543800326
07-JUN-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187279535,29407400,148508158
07-JUN-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26073972,8311800,16458473
07-JUN-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292328646,70654375,207057838
07-JUN-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,24140200,38067822
07-JUN-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,31436100,90107464
07-JUN-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,18364800,151719096
07-JUN-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,15060,404912
07-JUN-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,79961838,62945300,13018446
07-JUN-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1126043536,126229125,943512234
07-JUN-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51009524,3518575,44940472
07-JUN-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76436663,8580000,64034829
07-JUN-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1184960000,341019519
07-JUN-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,127210000,176112828
07-JUN-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789754164,334692900,415573555
07-JUN-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179204844,84648750,85595851
07-JUN-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,18422250,54727826
07-JUN-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,37903328,128911781
07-JUN-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,21935600,20212015
07-JUN-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,486150,2442870
07-JUN-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,4473850,13995490
07-JUN-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117592374,32534100,79178655
07-JUN-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,175117259,24796800,141564596
07-JUN-2022,INE009A01021,INFOSYS LIMITED,INFY,728266118,64377600,627475212
07-JUN-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18604269,1624500,16049555
07-JUN-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,74262500,793282390
07-JUN-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1464200,24427431
07-JUN-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,25962125,23595162
07-JUN-2022,INE154A01025,ITC LTD,ITC,2461752781,190268800,2148396341
07-JUN-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80691427,56365000,20291855
07-JUN-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8372539,645875,7308037
07-JUN-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,264331676,62515800,188599292
07-JUN-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76290039,18793125,53682412
07-JUN-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293819472,19080000,260048498
07-JUN-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,166961113,87687224,70925833
07-JUN-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7346155,2113125,4865722
07-JUN-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,8314200,65945539
07-JUN-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,27814000,29417895
07-JUN-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277366426,25766075,237732029
07-JUN-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9097224,2179650,6462712
07-JUN-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5509053,2125000,3108600
07-JUN-2022,INE326A01037,LUPIN LIMITED,LUPIN,48373984,15005050,30950234
07-JUN-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184601471,36306200,139065197
07-JUN-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117711154,42760000,69065596
07-JUN-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109924053,45240000,59187850
07-JUN-2022,INE196A01026,MARICO LIMITED,MARICO,104463798,15094000,84146608
07-JUN-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5800900,19240396
07-JUN-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,18175625,41561073
07-JUN-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3820350,5851184
07-JUN-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136083,1841100,3038178
07-JUN-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2275000,53644567
07-JUN-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3611600,9056654
07-JUN-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,3865200,8331285
07-JUN-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,287695008,52334500,220975757
07-JUN-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16603110,2091075,13681879
07-JUN-2022,INE883A01011,MRF LTD,MRF,611164,129920,450685
07-JUN-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376278,6325875,13981589
07-JUN-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32597966,3747200,27220867
07-JUN-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,80214500,89804867
07-JUN-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15909149,3058000,12055691
07-JUN-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966685,461475,6156875
07-JUN-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,34218000,96581971
07-JUN-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,533285,6287835
07-JUN-2022,INE584A01023,NMDC LTD.,NMDC,229794455,92289150,126015582
07-JUN-2022,INE733E01010,NTPC LTD,NTPC,948263976,133323000,767527777
07-JUN-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5663700,16647485
07-JUN-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4639053,309475,4097625
07-JUN-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1033874987,148317400,833863837
07-JUN-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,113730,1005406
07-JUN-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26787004,5289075,20158578
07-JUN-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10026716,535800,8989580
07-JUN-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,25782000,116718016
07-JUN-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,59179000,161561029
07-JUN-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30555451,4119000,24908678
07-JUN-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148309,1936000,13404893
07-JUN-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,382064000,179745075
07-JUN-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9539198,1047900,8014338
07-JUN-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,87081747,557833286
07-JUN-2022,INE191H01014,PVR LIMITED,PVR,10124565,3402520,6215816
07-JUN-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,11588500,26025196
07-JUN-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,4032400,21859945
07-JUN-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902752,90934400,22973214
07-JUN-2022,INE020B01018,REC LIMITED,RECLTD,187084550,50166000,127564322
07-JUN-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,647112908,61399500,553357762
07-JUN-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,178868750,95814201
07-JUN-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57369646,8872100,45629063
07-JUN-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89066637,10479750,74133555
07-JUN-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748246101,124684500,586149295
07-JUN-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,461525,2105555
07-JUN-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1881275,15034489
07-JUN-2022,INE647A01010,SRF LTD,SRF,29168605,4925625,22784549
07-JUN-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,39793856,4415800,33388363
07-JUN-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12463464,4513500,7326790
07-JUN-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,32506600,175011482
07-JUN-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13651500,5067520
07-JUN-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23175068,1292250,20724064
07-JUN-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,10124000,19897391
07-JUN-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5080400,17195105
07-JUN-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120206495,11238975,102957195
07-JUN-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355955399,140586225,197571404
07-JUN-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,162411750,160223826
07-JUN-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161434277,56213900,97148663
07-JUN-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,18535350,174061057
07-JUN-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125826829,30585600,88949887
07-JUN-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14148375,65306630
07-JUN-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1167000,8078020
07-JUN-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3793500,38609458
07-JUN-2022,INE849A01020,TRENT LTD,TRENT,44787024,4348550,38199122
07-JUN-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,13245400,31158474
07-JUN-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1446150,12261212
07-JUN-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23062715,5988100,15921479
07-JUN-2022,INE628A01036,UPL LIMITED,UPL,109328484,29407300,74454759
07-JUN-2022,INE205A01025,VEDANTA LIMITED,VEDL,223631136,70176250,142273329
07-JUN-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,6651500,37168439
07-JUN-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,825500,5200911
07-JUN-2022,INE075A01022,WIPRO LTD,WIPRO,293086027,59006200,219425525
07-JUN-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,109449000,65768891
07-JUN-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,17570600,31298951
