Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
14-NOV-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,39519225,215657388
14-NOV-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,32457500,39891676
14-NOV-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,61456800,218500571
14-NOV-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,1926300,5338397
14-NOV-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,32396900,42204835
14-NOV-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,41017000,16214895
14-NOV-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,25462800,232404279
14-NOV-2024,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,125765932,33865004
14-NOV-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,3752550,13909118
14-NOV-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1635300,3656319
14-NOV-2024,INE326A01037,LUPIN LIMITED,LUPIN,48387159,20155625,25812176
14-NOV-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,34857725,144902980
14-NOV-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,49948000,62193668
14-NOV-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109616743,91650000,12485905
14-NOV-2024,INE196A01026,MARICO LIMITED,MARICO,105368845,32376000,67724402
14-NOV-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8043650,16932058
14-NOV-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4550000,5121534
14-NOV-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,2554000,2367554
14-NOV-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,6731200,56652517
14-NOV-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5234800,7433454
14-NOV-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,220430150,339380629
14-NOV-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,6248000,15197118
14-NOV-2024,INE883A01011,MRF LTD,MRF,612711,127040,455035
14-NOV-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,8088575,12241427
14-NOV-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,142110000,27909367
14-NOV-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,2520150,12769017
14-NOV-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,2508800,4233881
14-NOV-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,12211600,55999610
14-NOV-2024,INE584A01023,NMDC LTD.,NMDC,229794455,186030000,32274732
14-NOV-2024,INE733E01010,NTPC LTD,NTPC,948263976,199453500,701397277
14-NOV-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10729250,11581935
14-NOV-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1404750,3096936
14-NOV-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,238617225,743951075
14-NOV-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,301170,879381
14-NOV-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,15455250,7373234
14-NOV-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,3208000,16829504
14-NOV-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,50557500,91942516
14-NOV-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,115506300,160418736
14-NOV-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,3946000,25431291
14-NOV-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2988875,12549416
14-NOV-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,488640000,164735340
14-NOV-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,4394250,6160934
14-NOV-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,145636200,714250511
14-NOV-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,8739104,4788557
14-NOV-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,13295700,12612890
14-NOV-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121536448,91600000,23859625
14-NOV-2024,INE020B01018,REC LIMITED,RECLTD,249446067,108892000,128081763
14-NOV-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316309123,319597500,930896166
14-NOV-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,254664000,20018951
14-NOV-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,39601600,17138643
14-NOV-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,15709500,69206050
14-NOV-2024,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,232559250,480553977
14-NOV-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,459725,2107469
14-NOV-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,11831550,41458317
14-NOV-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3006000,13909812
14-NOV-2024,INE647A01010,SRF LTD,SRF,29488465,9012000,19002041
14-NOV-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,27743800,179774282
14-NOV-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,9931500,8787520
14-NOV-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,9725000,24646502
14-NOV-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,17041200,12980191
14-NOV-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8234750,14040755
14-NOV-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,23456640,100915405
14-NOV-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,201062950,200504998
14-NOV-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,169842150,152793426
14-NOV-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,708075500,876512484
14-NOV-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,22358175,171732314
14-NOV-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,19841400,100932140
14-NOV-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,18814600,60499634
14-NOV-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3222750,15267290
14-NOV-2024,INE849A01020,TRENT LTD,TRENT,44787316,11118800,31429150
14-NOV-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,13061300,31764131
14-NOV-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3348000,11305441
14-NOV-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,3513450,18337215
14-NOV-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,13005300,46869293
14-NOV-2024,INE628A01036,UPL LIMITED,UPL,101298781,67436200,28797641
14-NOV-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,181810400,141029327
14-NOV-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16850700,26969239
14-NOV-2024,INE075A01022,WIPRO LTD,WIPRO,283401903,91209000,178022807
14-NOV-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,22424400,25411888
