Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
27-JUL-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549762,2354500,13367773
27-JUL-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,3696300,9486004
27-JUL-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35709031,5275200,28648379
27-JUL-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25517076,3428600,20812622
27-JUL-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7855466,1820800,5641892
27-JUL-2023,INE271C01023,DLF LIMITED,DLF,124016568,50641800,67173939
27-JUL-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24339120,4258750,18863414
27-JUL-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27783296,5636225,20757906
27-JUL-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6717730,2287450,4094393
27-JUL-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,31676400,55542212
27-JUL-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,418168024,188115000,209144622
27-JUL-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627745237,172331100,424026875
27-JUL-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9509100,19095488
27-JUL-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494955219,219847500,250359958
27-JUL-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,11013600,6354693
27-JUL-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,7031000,64448339
27-JUL-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084362,3638975,18291168
27-JUL-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,15486000,11177503
27-JUL-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74994455,13897550,57347182
27-JUL-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,10963750,40185501
27-JUL-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,18959707,5678400,12333321
27-JUL-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,7222000,40985329
27-JUL-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211412766,17916500,182925627
27-JUL-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15893316,3773400,11325250
27-JUL-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,677391156,132916300,510605298
27-JUL-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213480408,23232000,179574387
27-JUL-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070307,4780800,19985991
27-JUL-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291902204,37394000,239913093
27-JUL-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,41689800,20518222
27-JUL-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,44004600,77538964
27-JUL-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13937700,156146196
27-JUL-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,89610825,67070100,18060183
27-JUL-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129523104,105276500,967770448
27-JUL-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51056259,4569500,43933946
27-JUL-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76689722,12442500,60412735
27-JUL-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,1271920000,3319364650
27-JUL-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,151000000,152997042
27-JUL-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,794336415,309150000,445469594
27-JUL-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,86163750,82789460
27-JUL-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,14136375,59013701
27-JUL-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,28126000,138689250
27-JUL-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,23086900,19061285
27-JUL-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1232400,4662044
27-JUL-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24779885,5152500,18388390
27-JUL-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117838781,26324500,85622341
27-JUL-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166967045,110112400,48506292
27-JUL-2023,INE009A01021,INFOSYS LIMITED,INFY,615782947,59388400,525605399
27-JUL-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,128388000,1172929336
27-JUL-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2488200,23403431
27-JUL-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,21399875,35757412
27-JUL-2023,INE154A01025,ITC LTD,ITC,2484174000,146795200,2213170100
27-JUL-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,29086250,43257647
27-JUL-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8371839,299000,7654247
27-JUL-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261368460,30861000,217439037
27-JUL-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,24441250,48122880
27-JUL-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294210380,34518800,244981061
27-JUL-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168088239,86045208,73638619
27-JUL-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7411762,1242900,5798273
27-JUL-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,25501700,49003441
27-JUL-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,27526000,29705895
27-JUL-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277566840,15498000,248190498
27-JUL-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18519219,3024450,14568808
27-JUL-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5524248,1585200,3662835
27-JUL-2023,INE326A01037,LUPIN LIMITED,LUPIN,48156337,7243700,38504820
27-JUL-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186132248,27178900,149646735
27-JUL-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117839696,35240000,76707711
27-JUL-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,83394000,20810305
27-JUL-2023,INE196A01026,MARICO LIMITED,MARICO,104664160,10286400,89144552
27-JUL-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,4598900,20376808
27-JUL-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,15538600,44333403
27-JUL-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3216000,6455534
27-JUL-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142928,2087600,2798181
27-JUL-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,4081600,54837117
27-JUL-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3225600,9442654
27-JUL-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,72853100,380785926
27-JUL-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16719576,2762375,13121222
27-JUL-2023,INE883A01011,MRF LTD,MRF,612062,47210,534248
27-JUL-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396871,5450500,14876527
27-JUL-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,69240000,100779367
27-JUL-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15970518,1402650,13769342
27-JUL-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058289,1481700,5223674
27-JUL-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,431080,6390040
27-JUL-2023,INE584A01023,NMDC LTD.,NMDC,229794455,123376500,94928232
27-JUL-2023,INE733E01010,NTPC LTD,NTPC,948263976,104652000,796198777
27-JUL-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5083400,17227785
27-JUL-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4669196,298600,4137136
27-JUL-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,45437700,937130600
27-JUL-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,171045,970891
27-JUL-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,14538750,10867252
27-JUL-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,2022825,7658219
27-JUL-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,19230000,123270016
27-JUL-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,89038200,131701829
27-JUL-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,3210500,25823161
27-JUL-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,2295250,13238209
27-JUL-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,387808000,174001075
27-JUL-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,3081900,6535021
27-JUL-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,52536600,592378433
27-JUL-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,4391123,9111841
27-JUL-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,2620550,23286045
27-JUL-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119913612,39465000,74452931
27-JUL-2023,INE020B01018,REC LIMITED,RECLTD,249446067,118896000,118077763
27-JUL-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,34996500,586063026
27-JUL-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,160928000,113754951
27-JUL-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,11358400,44327395
27-JUL-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,9196500,75523503
27-JUL-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,112647000,600931382
27-JUL-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,245525,2321669
27-JUL-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,7450800,45542290
27-JUL-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1992375,14923389
27-JUL-2023,INE647A01010,SRF LTD,SRF,29326235,8146125,19713798
27-JUL-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30305100,177212982
27-JUL-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,8772000,9947020
27-JUL-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,4288000,29773307
27-JUL-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12826000,17195391
27-JUL-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6518500,15757005
27-JUL-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,21399300,92764131
27-JUL-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,102997575,235289694
27-JUL-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,129897000,192738576
27-JUL-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,323543000,1211266021
27-JUL-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,17164000,175432407
27-JUL-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,32294400,87680746
27-JUL-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8974875,70480130
27-JUL-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1730000,16760040
27-JUL-2023,INE849A01020,TRENT LTD,TRENT,44787316,3939200,38608750
27-JUL-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10631600,34260521
27-JUL-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2792800,10914562
27-JUL-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,2113700,19771020
27-JUL-2023,INE628A01036,UPL LIMITED,UPL,101555650,46086300,50391567
27-JUL-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,79096000,145359362
27-JUL-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14830200,28989739
27-JUL-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,60790500,219663114
27-JUL-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,130725000,44493595
27-JUL-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,9509400,38610750
