Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
05-JUN-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,342859930,85291000,62048230.0425645,263668703
05-JUN-2026,INE257A01026,BHEL,BHEL,192361942,175124250,117810652.8671275,64933192
05-JUN-2026,INE376G01013,BIOCON LIMITED.,BIOCON,108004143,66400000,44411778.2241,58192157
05-JUN-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,15745076,5078125,2970485.38299125,11987336
05-JUN-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,868841,658400,327717.58651225,497681
05-JUN-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,77344950,52661132.37499925,238058575
05-JUN-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,14553559,5011125,2788245.3587475,11037635
05-JUN-2026,INE118H01025,BSE LIMITED,BSE,61182611,25502625,9988654.664338,48134825
05-JUN-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37147595,9579825,6146379.92834575,29143835
05-JUN-2026,INE476A01022,CANARA BANK,CANBK,504315430,459391500,300980552.9794675,178119105
05-JUN-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,23896775,11503735.67414775,13811389
05-JUN-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103080397,31110850,21402186.57162,76524190
05-JUN-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63646863,23545625,18231041.42165,42233478
05-JUN-2026,INE059A01026,CIPLA LTD,CIPLA,76385219,23983150,16143478.89015425,56422479
05-JUN-2026,INE522F01014,COAL INDIA LTD,COALINDIA,320531323,176732550,89161903.037234,215342853
05-JUN-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,5921200,3468279.789316,8560079
05-JUN-2026,INE591G01025,COFORGE LIMITED,COFORGE,50256271,28333900,17959487.266871,29783970
05-JUN-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19054573,7948825,4814469.62591625,13287374
05-JUN-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,47277500,27753504.7612,21303789
05-JUN-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,66896700,53631096.6507185,38126772
05-JUN-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,6374000,3908849.468408,15446640
05-JUN-2026,INE016A01026,DABUR INDIA LTD,DABUR,76827821,40798750,24101135.510325,48885294
05-JUN-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,5323175,4002168.339344,7801733
05-JUN-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,83072620,41170075,28811378.55785225,50107610
05-JUN-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,15815194,5127900,2859238.775592,12165195
05-JUN-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6478285,4778750,2656928.993141,3497441
05-JUN-2026,INE271C01023,DLF LIMITED,DLF,96251298,57718050,42029747.52464925,49408985
05-JUN-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,16494391,5120100,3416659.614191,12253011
05-JUN-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61026255,26041875,16082464.39570625,41892477
05-JUN-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20960143,6124200,3467798.905697,16444336
05-JUN-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1366821859,313564625,235468946.222076,1063011819
05-JUN-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,50211048,53301600,28328641.08667,19371854
05-JUN-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,359450597,173945000,124946890.283475,216531176
05-JUN-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,458700,249684.320124,450356
05-JUN-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,70894446,12928550,9504780.19322275,57844943
05-JUN-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,471255857,121107150,76647315.576881,371045748
05-JUN-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,15844372,19137000,13204123.857425,1848029
05-JUN-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,258047100,148181800.10702575,359787399
05-JUN-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6329596,3692150,2451778.8214985,3561337
05-JUN-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,53250524,16029000,12512132.127845,38075865
05-JUN-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23870110,12188425,8249953.74216975,14426650
05-JUN-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38401443,17324750,14947583.655185,21533787
05-JUN-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,1448000,678504.1466275,17199944
05-JUN-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,11088300,6701990.810885,20326350
05-JUN-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,29751886,14985500,9767345.29089,18496946
05-JUN-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145140505,53604550,37116180.8892555,100767298
05-JUN-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,8655000,6452813.769653,22609894
05-JUN-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1496665645,579086400,417946929.2762965,1003885433
05-JUN-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,156090005,82703500,53807487.174982,94478017
05-JUN-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19589014,8212350,4497518.9608975,14112044
05-JUN-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,50866900,35110847.344746,172570204
05-JUN-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,57846150,36108005.85362,100628503
05-JUN-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,30097200,16048531.124608,68993416
05-JUN-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,72859325,34194822.62834325,195582235
05-JUN-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,9565875,7958799.56768325,12303945
05-JUN-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,214351200,169955278.042749,465229940
05-JUN-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,5963750,4611554.2369155,21120640
05-JUN-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,26425400,18167405.4262725,37780874
05-JUN-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,8010989475,5799154016.32079775,5692082528
05-JUN-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,619987375,456044047.4458155,590733655
05-JUN-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,125697750,78197435.762499,48527855
05-JUN-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,32630000,24818861.48916,92346542
05-JUN-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,22985000,14751567.81637,35467481
05-JUN-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,12833100,7794492.3866265,24390364
05-JUN-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,50724800,41285594.597592,47832764
05-JUN-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,138696200,102533036.067224,81411529
05-JUN-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,141569200,91019663.675452,360456069
05-JUN-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,172752325,101736517.23981525,35736754
05-JUN-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,194439375,117031826.14892875,533626841
05-JUN-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,133146075,65761290.974457,47299311
05-JUN-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,131910100,62853619.81238,191091212
05-JUN-2026,INE154A01025,ITC LTD,ITC,1317896781,353422675,189566286.698628,1062435655
05-JUN-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,17581875,12682108.55281875,30870205
05-JUN-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,246869850,173470586.038222,292257903
05-JUN-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,37680675,24030473.03232325,47499682
05-JUN-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,50535225,43617795.70544525,82963016
05-JUN-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,43810000,27010182.3124,28828776
05-JUN-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,62173900,44791682.08653375,10010728
05-JUN-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,2214450,1489894.299417,7364998
05-JUN-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,8337950,5525735.076064,13429939
05-JUN-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,248346000,198098349.56366,640555118
05-JUN-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,14973275,8105414.94679175,15275104
05-JUN-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,28186850,17909637.09154,37868405
05-JUN-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,38692000,29532250.62443,13391670
05-JUN-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,53138400,22936112.710062,40155739
05-JUN-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,18370800,13126300.79639475,26931112
05-JUN-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,23755550,15229180.30590175,114065341
05-JUN-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,79096500,48005328.0503675,73133565
05-JUN-2026,INE214T01019,LTM LIMITED,LTM,12564965,6196950,3549743.2091645,8386973
05-JUN-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,11397650,6897017.18862325,23714308
05-JUN-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,30417000,20429572.471162,94338320
05-JUN-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,64422000,46941614.18087,31153189
05-JUN-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,4557675,3311258.0733205,12769077
05-JUN-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,22136400,15630220.434036,58063902
05-JUN-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,5716350,3453157.349626,15236585
05-JUN-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,23009700,11690521.18725275,94043289
05-JUN-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,7616450,4551860.231431,6244152
05-JUN-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,33395725,12620164.31410275,23648093
05-JUN-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,11913200,10558811.46218,22739891
05-JUN-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,225182250,161215289.170891,397809726
05-JUN-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,7698075,4685932.3764315,23050373
05-JUN-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,6315650,4276625.71494175,14569812
05-JUN-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,7161275,4227463.13164525,11020692
05-JUN-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,7899375,5618477.706875,19755592
05-JUN-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,92906250,50094357.4352625,77420167
05-JUN-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,20314300,15222340.4623765,42311826
05-JUN-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,173277000,116430837.94655,30719130
05-JUN-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,15295500,11976633.592085,56234576
05-JUN-2026,INE848E01016,NHPC LTD,NHPC,491233252,336742550,167470047.404091,299201541
05-JUN-2026,INE584A01023,NMDC LTD.,NMDC,517037525,524421000,371518379.0149025,119667269
05-JUN-2026,INE733E01010,NTPC LTD,NTPC,550512361,212172000,143628816.321965,379357926
05-JUN-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,2630500,1495846.854775,10370048
05-JUN-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,87768750,47040584.58540625,148345670
05-JUN-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,7879550,6435491.655751,10297896
05-JUN-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,1968000,1180248.442028,2234863
05-JUN-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,23867200,17476939.167912,82991659
05-JUN-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,174496500,96401463.44657,579400969
05-JUN-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,371080,290222.1336428,617549
05-JUN-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,45504100,32918230.87760975,16278975
05-JUN-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,29457475,19719423.10266125,71414920
05-JUN-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,4916800,3176664.48098325,12295413
05-JUN-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,48691300,31318066.770096,75556945
05-JUN-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,82381000,57106638.75788,149837138
05-JUN-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,28917050,14892419.8252235,8004466
05-JUN-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,4757550,4077511.6163365,16350244
05-JUN-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,8304000,6759035.193855,22894459
05-JUN-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,5891200,3307853.89050525,4461507
05-JUN-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,514064000,339586631.34824,150444873
05-JUN-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,13833950,11230925.6113145,15481747
05-JUN-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,12637450,7195227.2789345,58640349
05-JUN-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,3351625,1949218.30694125,6309458
05-JUN-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,129232300,88165993.703408,539632827
05-JUN-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1128000,501871.3024105,1320148
05-JUN-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,15973700,11016703.66669575,11746759
05-JUN-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7280550,5853185.940273,18119621
05-JUN-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,324600,161205.6618945,11248500
05-JUN-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,90176350,65724930.3611215,22219867
05-JUN-2026,INE020B01018,REC LIMITED,RECLTD,187084550,105246400,66206048.417676,111524274
05-JUN-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,246056500,132343948.91861,498818686
05-JUN-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,94688775,42255460.0909575,38438926
05-JUN-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,201550100,179937035.686873,26081303
05-JUN-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,126045900,76308860.233076,39944600
05-JUN-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,46652000,26909471.759968,15689832
05-JUN-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,10977000,8002114.3798675,35249315
05-JUN-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,188856750,103817952.9929775,447490120
05-JUN-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,482175,413430.72688375,1158865
05-JUN-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,61163850,44847995.68292175,155190756
05-JUN-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,5785850,2996943.35527525,6859205
05-JUN-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1198050,787081.555499,2675494
05-JUN-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,22685775,16658792.0742735,41560730
05-JUN-2026,INE647A01010,SRF LTD,SRF,19721628,4543200,3084717.305406,15650829
05-JUN-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,40117350,25554503.393625,90113603
05-JUN-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,2719150,2019278.2477415,7218874
05-JUN-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,607415675,379239114.93510525,1345530283
05-JUN-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,69275150,52677715.4825985,317321499
05-JUN-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,25466100,18492908.0008475,43706211
05-JUN-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,3191600,1826364.15685275,3153484
05-JUN-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,100963500,59512761.592859,101805026
05-JUN-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,353289750,219861142.5881725,777022279
05-JUN-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,86787300,46801114.50670075,98766751
05-JUN-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,35544000,22702012.160562,68073622
05-JUN-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,2927600,2361126.200182,13065980
05-JUN-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,12662825,8230768.60313625,31426348
05-JUN-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,129555200,71679986.514928,229702035
05-JUN-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4113125,3163582.11441875,7026121
05-JUN-2026,INE849A01020,TRENT LTD,TRENT,50385730,15302925,10228635.5328715,37637807
05-JUN-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,13598725,11201127.43978875,19439895
05-JUN-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,3702850,2540753.4065415,9804025
05-JUN-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,179734650,127563749.29559825,147025878
05-JUN-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,15448400,10806089.029184,26098807
05-JUN-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,6079150,4773795.766817,21202636
05-JUN-2026,INE628A01036,UPL LIMITED,UPL,84189026,34206975,25558100.88634455,54421473
05-JUN-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,66418200,53717408.29440225,141759572
05-JUN-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,107617000,52578869.085623,190141797
05-JUN-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,44198050,34685547.271084,271051743
05-JUN-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,16500000,10041106.0826,13836791
05-JUN-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,8498350,5406808.68879075,9257693
05-JUN-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,665097000,307372043.98915,99902530
05-JUN-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,1907363000,1380149587.252671,1873723933
05-JUN-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,17748900,10853721.939562,13049101
