Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
08-JUL-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,422464000,139345075
08-JUL-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,7869125,2053054
08-JUL-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,114310800,745575911
08-JUL-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,10965801,2488929
08-JUL-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,19975850,5932740
08-JUL-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121019977,97392500,17576478
08-JUL-2024,INE020B01018,REC LIMITED,RECLTD,249446067,111146000,125827763
08-JUL-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,70777750,552715562
08-JUL-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,245624000,29058951
08-JUL-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,34879200,21804184
08-JUL-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,12510375,72318063
08-JUL-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,180092250,532207865
08-JUL-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,362125,2205069
08-JUL-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,9195300,44057240
08-JUL-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3072150,13843614
08-JUL-2024,INE647A01010,SRF LTD,SRF,29463465,9152625,18837666
08-JUL-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26614350,180903732
08-JUL-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11973000,6746020
08-JUL-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,11064000,23228644
08-JUL-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,27031400,2989991
08-JUL-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10964500,11311005
08-JUL-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,20088000,100171354
08-JUL-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,141314250,197428008
08-JUL-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,160860600,161774976
08-JUL-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,428983500,1155604484
08-JUL-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,28147175,165943314
08-JUL-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,25364400,95106846
08-JUL-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,24374700,54942631
08-JUL-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1692250,16797790
08-JUL-2024,INE849A01020,TRENT LTD,TRENT,44787788,4964400,37583998
08-JUL-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,9456650,35435471
08-JUL-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4419600,10233841
08-JUL-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,4992000,16877912
08-JUL-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,15740900,44133693
08-JUL-2024,INE628A01036,UPL LIMITED,UPL,101555620,56564300,39913539
08-JUL-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,196466000,70979100
08-JUL-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13554600,30265339
08-JUL-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,103389000,164656360
08-JUL-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,19573200,28255488
