Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
02-DEC-2025,INE376G01013,BIOCON LIMITED.,BIOCON,90981174,71530000,44393355.19365,42038760
02-DEC-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19584741,2335125,1808740.49912825,16796763
02-DEC-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,982526,307300,218807.47074325,714592
02-DEC-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,281577339,49059000,29452106.49469125,238046365
02-DEC-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,13082978,4122125,2901099.41555625,9527729
02-DEC-2025,INE118H01025,BSE LIMITED,BSE,48385387,21289875,10638391.568105,35327726
02-DEC-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,7421215,3740400,2073383.201412,4976771
02-DEC-2025,INE476A01022,CANARA BANK,CANBK,504315430,285167250,140888851.84691,338210806
02-DEC-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,19482125,9640582.34760725,15674542
02-DEC-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,100245792,28916150,18428723.8014465,76804778
02-DEC-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63212268,16486875,12622438.88670625,47429215
02-DEC-2025,INE059A01026,CIPLA LTD,CIPLA,57073940,22524750,14048629.973575,40171613
02-DEC-2025,INE522F01014,COAL INDIA LTD,COALINDIA,227199238,91254600,56972265.761225,158867010
02-DEC-2025,INE591G01025,COFORGE LIMITED,COFORGE,50163899,20065125,13910701.80428375,33745002
02-DEC-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,9298350,6006808.98684175,12984587
02-DEC-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,62488750,40270386.9270125,5402774
02-DEC-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,80818200,55378481.156498,21952078
02-DEC-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,4509600,3160185.027982,16195304
02-DEC-2025,INE136B01020,CYIENT LIMITED,CYIENT,12039544,5801675,3861754.2990365,7575812
02-DEC-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,31588750,18392174.0804,66987440
02-DEC-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,3352700,2282136.505167,9521652
02-DEC-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,34658725,17350527.808695,72135886
02-DEC-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,4558500,3216959.521727,12318973
02-DEC-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,4143100,2168415.4511095,3954754
02-DEC-2025,INE271C01023,DLF LIMITED,DLF,83667734,74924850,48900580.4594055,30583766
02-DEC-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,7246350,5280902.528267,15748669
02-DEC-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,20653750,13232871.6942875,44723323
02-DEC-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,7636150,3467457.136743,15868700
02-DEC-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,391348925,304034396.090149,989854481
02-DEC-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,47552400,32324613.251088,33089346
02-DEC-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,127135000,64745468.8171,256976514
02-DEC-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,20691725,14511955.48562775,44853957
02-DEC-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,188439300,95443283.964809,286865071
02-DEC-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,21016500,14631429.2899925,6824491
02-DEC-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,311308200,180915281.31699825,327053918
02-DEC-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,13314000,10274608.578655,44826535
02-DEC-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,12038400,8498080.113726,14380654
02-DEC-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,20534500,16258789.749525,20329659
02-DEC-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,18137850,9630290.370063,17398051
02-DEC-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,11682000,8080185.03039,28146892
02-DEC-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,26310900,18638520.4179535,120055341
02-DEC-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30518916,7239000,4862830.970559,24130139
02-DEC-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,251756450,204749345.101903,1058497527
02-DEC-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,48627700,28503422.065894,84828018
02-DEC-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,10673550,6368632.3157055,12231540
02-DEC-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,173801700,119824443.1591865,20756175
02-DEC-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,103035100,82396966.69388,84932586
02-DEC-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,61774650,42400566.07062975,94335943
02-DEC-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,27949800,11160704.891102,73881243
02-DEC-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,68249650,38781036.839541,120515286
02-DEC-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,64124700,35108592.70491375,36209094
02-DEC-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,151140500,105001352.963813,445794560
02-DEC-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,7946900,6130909.886885,19222726
02-DEC-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,18289100,14397295.6778035,31823665
02-DEC-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,9602165925,6690126699.074962,1587725937
02-DEC-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,529871475,363784191.36593825,359445888
02-DEC-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,139623750,66264765.309975,60460525
02-DEC-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,21352650,12969326.4325635,32524625
02-DEC-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,39246000,26322648.95155,80035855
02-DEC-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,19924000,12588190.47398,37630858
02-DEC-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,10729200,7218142.3639325,23878074
02-DEC-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,66525900,47237147.003403,41878347
02-DEC-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,111450300,86484631.347808,101335667
02-DEC-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,98414000,72873074.30242,251826792
02-DEC-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,130690988,85610013.73174812,51863257
02-DEC-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,164799375,94985592.80979375,555673075
02-DEC-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,33088125,18789763.62630625,9788880
02-DEC-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,79063650,42309026.9533455,70751575
02-DEC-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,85280500,43810628.40778,171700059
02-DEC-2025,INE154A01025,ITC LTD,ITC,1251412841,267300800,180961950.298048,1007880248
02-DEC-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,18456875,12483828.02341875,39554038
02-DEC-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,240318050,153607659.003027,270526924
02-DEC-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,61971000,43903699.55608,32289867
02-DEC-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,66418650,48686837.372144,77821450
02-DEC-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,29291250,18445714.0148875,27994788
02-DEC-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,42732400,32164215.77621575,22510192
02-DEC-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,7001300,2782813.535462,1651581
02-DEC-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,1622075,974605.09279425,7873447
02-DEC-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,6272800,3295510.3721605,15620109
02-DEC-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,49484800,37468929.013768,167495451
02-DEC-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,5615425,3356223.6852125,19983656
02-DEC-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,28265900,17380862.41301,38317140
02-DEC-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,48279000,34747608.26066,8176312
02-DEC-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,18658500,10270631.515452,20183662
02-DEC-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,15552900,11139045.138808,28818090
02-DEC-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,20085450,14429541.842114,114777396
02-DEC-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,87210638,41620491.85029158,78817852
02-DEC-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,3656400,2412407.62963,6437737
02-DEC-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,13778500,9272665.17771175,24301325
02-DEC-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,27544200,19990507.85456,75257878
02-DEC-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,63138000,43154478.32038,34940325
02-DEC-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,3237750,2249453.63798225,13820005
02-DEC-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,41716800,34829711.696,40608390
02-DEC-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,5116900,3045733.2576845,12869518
02-DEC-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,22417500,17071243.48905725,75279936
02-DEC-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,6978875,4163436.601704,6632576
02-DEC-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,6283500,2717445.89080875,4536205
02-DEC-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,10148000,7821403.9614,25155145
02-DEC-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,266553300,186358622.4471085,329038083
02-DEC-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,8238725,6389590.976795,7530621
02-DEC-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,6139375,2980737.5858985,12267417
02-DEC-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,113340000,68106001.5430625,59408523
02-DEC-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,12659250,8145432.74215,49358932
02-DEC-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,125937500,81814752.706975,65335216
02-DEC-2025,INE868B01028,NCC LIMITED,NCC,72342848,50060700,27270108.382836,41455597
02-DEC-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,22882000,16497885.38572,51713324
02-DEC-2025,INE848E01016,NHPC LTD,NHPC,398201603,116787200,67993633.03696,310297889
02-DEC-2025,INE584A01023,NMDC LTD.,NMDC,517037525,483995250,330557121.04416,160628527
02-DEC-2025,INE733E01010,NTPC LTD,NTPC,572782298,131625000,92288974.926305,451854208
02-DEC-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,786125,414814.91463425,1907615
02-DEC-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,79537500,58111146.61884375,136946821
02-DEC-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,6816950,4462972.5032295,12270415
02-DEC-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,2140650,1404179.190702,1827466
02-DEC-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,16370200,11120535.511704,78296872
02-DEC-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,141025500,98007452.421125,393276698
02-DEC-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,409140,261653.76503615,646117
02-DEC-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,37846800,32833775.909195,15464354
02-DEC-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,33595775,21002735.7352135,69926877
02-DEC-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,3090300,2117990.352796,13226268
02-DEC-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,67449800,44831324.351675,44153404
02-DEC-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,131869400,78951742.541817,114470264
02-DEC-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,20202700,11463445.822054,11239353
02-DEC-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,4947250,3534346.718349,23334650
02-DEC-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,8733500,6956783.91945,22655205
02-DEC-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,3391500,2314725.754705,5454635
02-DEC-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,383432000,224924828.3288,200590025
02-DEC-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,20126600,15568281.1261115,11091004
02-DEC-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,10075100,7948362.552206,41185691
02-DEC-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,2377250,1690144.9510625,6243008
02-DEC-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,118539100,77672507.900994,386718793
02-DEC-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,394000,239201.584425,1582818
02-DEC-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,35984625,21077897.89647125,93053769
02-DEC-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,6184800,4224484.7409355,19748322
02-DEC-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,99961700,75181162.95755375,11602731
02-DEC-2025,INE020B01018,REC LIMITED,RECLTD,187084550,148607300,94122389.5012695,83607932
02-DEC-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,169493000,112975190.977775,516590816
02-DEC-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,64726250,39460169.31705075,41234217
02-DEC-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,228452900,171028169.18067,34990170
02-DEC-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,23324800,14778473.383904,22825886
02-DEC-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,11364750,7537953.21531875,34960422
02-DEC-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,139696500,76719126.5716025,310222724
02-DEC-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,382600,293867.423846,1176759
02-DEC-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,75447075,56850107.3331395,143086204
02-DEC-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4416950,2779815.962634,9907042
02-DEC-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1510425,939851.247386,2522724
02-DEC-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,20436675,13616849.37003175,50153371
02-DEC-2025,INE647A01010,SRF LTD,SRF,21205300,7227800,4261729.707758,15883305
02-DEC-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,20568100,15726854.507453,88032186
02-DEC-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,3840550,2293208.38226625,4586761
02-DEC-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,447910225,268613654.24243,1454243501
02-DEC-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,12319000,8943897.76921,18044018
02-DEC-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,19885800,12890697.354921,49307254
02-DEC-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,3176400,1965128.817291,2129020
02-DEC-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,112024100,56721706.339226,104596081
02-DEC-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,512655000,281610397.17261,510677859
02-DEC-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,17892000,10602890.827592,15281349
02-DEC-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,43954050,27590149.57341025,89543207
02-DEC-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,31874400,22311197.628908,50019380
02-DEC-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,3602000,2581558.545182,10755728
02-DEC-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,10707525,6418409.6331395,5008224
02-DEC-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,13911275,9969984.203216,29687133
02-DEC-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,169540800,86139951.041448,184207122
02-DEC-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,3022000,2572732.532265,12696305
02-DEC-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,3877125,2783190.46572,20630530
02-DEC-2025,INE849A01020,TRENT LTD,TRENT,33590487,13556400,8726079.579142,23184883
02-DEC-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,11520075,8159750.870361,25441221
02-DEC-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,3783550,2655699.6055695,8708263
02-DEC-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,148918950,93715999.67458275,180873627
02-DEC-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,18367600,13057670.272,31848274
02-DEC-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,7759950,5073644.7643125,16599467
02-DEC-2025,INE628A01036,UPL LIMITED,UPL,82588393,45351850,34386830.99965415,44072142
02-DEC-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,65497700,41928723.45203725,151685398
02-DEC-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,164492550,112246266.498495,130090284
02-DEC-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,16153125,10779415.13742875,22085539
02-DEC-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,194892000,122504942.24432,155796435
02-DEC-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1643541700,1066168598.98815,1913565629
02-DEC-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,15608700,9670747.138431,21316165
