Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
30-DEC-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,8867250,6360546.38903025,12630850
30-DEC-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,54736250,35453844.06515,10219317
30-DEC-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,73544400,55534117.785886,21796441
30-DEC-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,3931600,3271456.593376,16084033
30-DEC-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,31315000,19960196.072375,65419418
30-DEC-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,3703050,2695457.943974,9108331
30-DEC-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,21295725,17086897.75250125,72399516
30-DEC-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,3771500,3307918.511723,12228014
30-DEC-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,6195400,2976972.613106,3146197
30-DEC-2025,INE271C01023,DLF LIMITED,DLF,83667734,63473025,47272594.279627,32211753
30-DEC-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,6417150,4997581.304262,16031991
30-DEC-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,14239375,12117730.697425,45838464
30-DEC-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,4494400,3069366.756788,16266790
30-DEC-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,340086850,290453649.00007525,1003435228
30-DEC-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,44492400,30478321.56692,34935638
30-DEC-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,81415000,55692303.45995,266029679
30-DEC-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,13744625,11465713.00433075,47900200
30-DEC-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,126667800,85607291.4761025,296701064
30-DEC-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,15022125,12333704.86142625,9122216
30-DEC-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,271160100,173284986.61533325,334684213
30-DEC-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,10638500,9554523.99429,45546619
30-DEC-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,11160600,8963442.12934325,13915292
30-DEC-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,16958500,15726165.1069825,20862284
30-DEC-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,15140550,9323166.0451465,17705175
30-DEC-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,9957000,7790813.39666,28436264
30-DEC-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,19607350,15931811.50452,122762050
30-DEC-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30518916,7385700,6009557.544444,22983412
30-DEC-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,247852000,221543191.917094,1041703680
30-DEC-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,41419400,34465443.484218,78865996
30-DEC-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,8011500,5884384.826074,12715787
30-DEC-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,83762000,68941813.923146,98387739
30-DEC-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,44185500,34746011.9697305,101990497
30-DEC-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,17315400,12430726.3418,72611221
30-DEC-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,83864725,38922345.97719875,120373977
30-DEC-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,60916800,41960162.60047725,29357524
30-DEC-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,153097000,120349470.096829,430446443
30-DEC-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,5754450,5303735.611923,20049900
30-DEC-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,19394475,16740882.83168475,29480078
30-DEC-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,8903354850,6730175967.630434,1547676668
30-DEC-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,433198150,326317554.25692275,396912525
30-DEC-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,107598750,60892276.7324375,65833014
30-DEC-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,18285300,13759072.2336165,31734879
30-DEC-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,32404000,26038460.71756,80320044
30-DEC-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,13809000,9323073.32682,40895975
30-DEC-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,14507550,9070206.8277355,22026010
30-DEC-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,55113100,45162473.347236,43953021
30-DEC-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,102707200,85096620.61823,102723678
30-DEC-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,85988800,71881366.58618,252818499
30-DEC-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,115175775,87992399.79438125,49480871
30-DEC-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,128524500,96489733.132535,554168934
30-DEC-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,41581750,18732785.4373275,9845858
30-DEC-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,84404250,46392175.213688,66668426
30-DEC-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,142409000,56158961.4802225,159351726
30-DEC-2025,INE154A01025,ITC LTD,ITC,1251412841,230352000,173669757.852408,1015172441
30-DEC-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,18068750,14294313.38898125,37743553
30-DEC-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,221990400,157970771.987509,266163811
30-DEC-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,52693000,42512299.98765,33681267
30-DEC-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,60467175,49416437.5201745,77091850
30-DEC-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,33235000,22478940.4010625,23961561
30-DEC-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,39893600,35048467.91307625,19625940
30-DEC-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,5390700,2738825.331415,1695569
30-DEC-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,1115975,921243.19828225,7926809
30-DEC-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,4111500,2966415.05378,15949204
30-DEC-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,46244800,41553825.677276,163410554
30-DEC-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,4412775,3335783.5962415,20004096
30-DEC-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,22287850,16711540.3556305,38986462
30-DEC-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,44116000,33042200.72046,9881720
30-DEC-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,16156700,10267661.882939,20186632
30-DEC-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,14543100,12600495.3198455,27356640
30-DEC-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,16593325,14054432.90051275,115152504
30-DEC-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,65718000,44339315.5917375,76099029
30-DEC-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,2655000,2113236.5452905,6736908
30-DEC-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,8705700,7096830.95018,26477159
30-DEC-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,20989400,18233100.111542,77015285
30-DEC-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,55089000,39753401.73403,38341402
30-DEC-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,2525175,2183975.5877515,13885483
30-DEC-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,36078000,33007111.942884,42430990
30-DEC-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,3935800,3044037.3016,12871214
30-DEC-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,25059825,22131928.7606685,70219250
30-DEC-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,10074600,5192395.010786,5603617
30-DEC-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,5238375,3019434.5099125,4234216
30-DEC-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,9036000,8498495.489452,24478053
30-DEC-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,191449500,149852624.515867,365544081
30-DEC-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,6392925,5414537.47519275,8505674
30-DEC-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,6080525,3703815.287037,11544340
30-DEC-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,98265000,54922057.077175,72592468
30-DEC-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,9490500,7886527.7062125,49617837
30-DEC-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,149916000,98934940.913325,48215027
30-DEC-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,17979000,16204602.30134,52006607
30-DEC-2025,INE848E01016,NHPC LTD,NHPC,398201603,97401600,70249826.453296,308041696
30-DEC-2025,INE584A01023,NMDC LTD.,NMDC,517037525,492716250,351338676.4574075,139846972
30-DEC-2025,INE733E01010,NTPC LTD,NTPC,572782298,114178500,87648481.900565,456494701
30-DEC-2025,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12223323,4119500,2597723.22299,9014433
30-DEC-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,62768750,48391084.54371875,146666883
30-DEC-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,4877250,4079560.9035805,12653827
30-DEC-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,1780050,1312026.77728575,1919618
30-DEC-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,13014400,10590624.163448,78826783
30-DEC-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,138471750,109490890.201005,381793260
30-DEC-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,284265,232941.87557455,674829
30-DEC-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,41113800,38234329.451186,10063800
30-DEC-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,21558600,17233710.8307325,73695902
30-DEC-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,2793100,2277398.06805,13066860
30-DEC-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,67237200,44151891.401886,44832837
30-DEC-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,118194700,80087013.856743,113334993
30-DEC-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,14084700,10257232.382634,12445567
30-DEC-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,3542700,3086656.690306,23782340
30-DEC-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,8342500,7482660.907415,22129328
30-DEC-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,2720200,2246048.07936175,5523313
30-DEC-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,323872000,244722563.80272,180792289
30-DEC-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,18955950,15595726.755309,11063558
30-DEC-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,7058450,6122806.713012,43011247
30-DEC-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,2899750,2557793.89832125,5375359
30-DEC-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,122361900,89395593.37036,374995708
30-DEC-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,324600,236933.9467695,1585086
30-DEC-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,32298000,24832559.06255875,89299108
30-DEC-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,4774950,3807389.68115,20165417
30-DEC-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,93818075,76143099.77114275,10640794
30-DEC-2025,INE020B01018,REC LIMITED,RECLTD,187084550,130341400,87274038.448174,90456284
30-DEC-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,130532500,99641920.69221,529924086
30-DEC-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,90641425,41870595.87515925,38823791
30-DEC-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,269723600,201980090.370703,4038249
30-DEC-2025,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122326971,91418000,78269379.074165,37941243
30-DEC-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,21232800,15475038.371444,22129321
30-DEC-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,8956125,8024050.37275625,34474325
30-DEC-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,101638500,74758389.4655225,312183461
30-DEC-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,322125,288717.75703075,1181908
30-DEC-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,68252250,50589857.76487525,149346454
30-DEC-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,3481275,2550026.29364675,10136832
30-DEC-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1762450,1231158.5888825,2231417
30-DEC-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,17010350,14553022.89340175,49217197
30-DEC-2025,INE647A01010,SRF LTD,SRF,21205300,4742200,3691864.411124,16453170
30-DEC-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,21282800,16815703.798418,86943337
30-DEC-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,2207275,1740597.647639,5139372
30-DEC-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,432586300,302366337.092545,1420490818
30-DEC-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,9760000,7716236.42319,19271679
30-DEC-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,14303300,11620044.6250875,50577906
30-DEC-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,2181800,1470279.444876,2623870
30-DEC-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,95994350,57872182.397938,103445605
30-DEC-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,408237500,267111388.8589,525176868
30-DEC-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,17167200,11424012.025088,14460228
30-DEC-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,29050700,19413648.077628,97719709
30-DEC-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,22161600,19129092.701844,53201485
30-DEC-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,4149400,3518918.710856,9818367
30-DEC-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,13089825,9887540.0675395,29769577
30-DEC-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,134104800,89390474.833624,180956598
30-DEC-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,2340500,2161929.5361125,13107108
30-DEC-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,3360050,2731061.03299875,20682659
30-DEC-2025,INE849A01020,TRENT LTD,TRENT,33590487,11920800,8610444.279904,23300518
30-DEC-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,8975050,7694491.195413,25906481
30-DEC-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,3457650,3079726.0806035,8284236
30-DEC-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,106792950,78677299.59351675,195912327
30-DEC-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,14836400,12061150.483136,32844794
30-DEC-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,4469300,4149753.266806,17523358
30-DEC-2025,INE628A01036,UPL LIMITED,UPL,82588393,53069930,40895925.17237645,37563048
30-DEC-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,63955125,51720303.89237,141893818
30-DEC-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,144799950,96302981.497054,146033569
30-DEC-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,13221750,10150408.64087,22714545
30-DEC-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,134556000,96378977.96555,181922400
30-DEC-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1490778500,1100905005.999563,1878829222
30-DEC-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,14177700,10279557.163546,20707355
