Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
18-NOV-2021,INE006I01046,ASTRAL LIMITED,ASTRAL,17788750,843975,16055337
18-NOV-2021,INE100A01010,ATUL LTD,ATUL,3258421,94125,3001374
18-NOV-2021,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,44842241,5129000,37471128
18-NOV-2021,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,28680950,24941445
18-NOV-2021,INE238A01034,AXIS BANK LIMITED,AXISBANK,528591544,126355200,375806766
18-NOV-2021,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,26795423,6136250,19319401
18-NOV-2021,INE918I01018,BAJAJ FINSERV LTD.,BAJAJFINSV,12433958,1428525,10383735
18-NOV-2021,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,52866159,8471625,41751226
18-NOV-2021,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16124234,2929800,12388222
18-NOV-2021,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193316954,40872600,142778506
18-NOV-2021,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,289071900,64931823
18-NOV-2021,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,3865950,7621834
18-NOV-2021,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,43114800,183102803
18-NOV-2021,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48584267,6941000,39214053
18-NOV-2021,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,15799500,33065078
18-NOV-2021,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,477065430,115997636,337214522
18-NOV-2021,INE376G01013,BIOCON LIMITED.,BIOCON,92779768,25612800,62527979
18-NOV-2021,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,301100,1349698
18-NOV-2021,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,58575600,133938518
18-NOV-2021,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2982000,19649926
18-NOV-2021,INE836A01035,BIRLASOFT LIMITED,BSOFT,32830943,9981400,21207995
18-NOV-2021,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,32180500,16689051
18-NOV-2021,INE476A01014,CANARA BANK,CANBK,134484114,88727400,39032508
18-NOV-2021,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644652,6697275,11015144
18-NOV-2021,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32898237,2244000,29009325
18-NOV-2021,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79487683,13088750,62424548
18-NOV-2021,INE059A01026,CIPLA LTD,CIPLA,102526906,18559450,78841110
18-NOV-2021,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,150347400,246200416
18-NOV-2021,INE591G01017,COFORGE LIMITED,COFORGE,6039467,1665700,4071793
18-NOV-2021,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6645100,18676762
18-NOV-2021,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,9464520,42863260
18-NOV-2021,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24917933,3127500,20544536
18-NOV-2021,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118080629,2752200,109424397
18-NOV-2021,INE491A01021,CITY UNION BANK LTD,CUB,147764422,17132300,123243900
18-NOV-2021,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,3783600,22023589
18-NOV-2021,INE016A01026,DABUR INDIA LTD,DABUR,115392060,15643750,93978707
18-NOV-2021,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16477193,812750,14840583
18-NOV-2021,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,5681250,8392633
18-NOV-2021,INE124G01033,DELTA CORP LIMITED,DELTACORP,35604699,25773800,8050664
18-NOV-2021,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,3838400,20399782
18-NOV-2021,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7633530,984750,6267103
18-NOV-2021,INE271C01023,DLF LIMITED,DLF,124016568,56009250,61806489
18-NOV-2021,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24290382,4196000,18879862
18-NOV-2021,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27766680,6980400,19397946
18-NOV-2021,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,52560000,34658612
18-NOV-2021,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393614659,217380000,156553926
18-NOV-2021,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61177543,16138200,41980465
18-NOV-2021,INE129A01019,GAIL (INDIA) LTD,GAIL,424387851,103700000,299468458
18-NOV-2021,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110143,15005200,13599435
18-NOV-2021,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,476855219,229837500,223174958
18-NOV-2021,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,7430500,64027133
18-NOV-2021,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110762,4161300,17793923
18-NOV-2021,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,22245600,5031637
18-NOV-2021,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75671259,13129950,58757746
18-NOV-2021,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,2895100,63967059
18-NOV-2021,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,5548750,45600501
18-NOV-2021,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,4295425,11492642
18-NOV-2021,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,4871500,43281847
18-NOV-2021,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,41667500,162862715
18-NOV-2021,INE001A01036,HDFC LTD,HDFC,361641966,17709000,325850867
18-NOV-2021,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13281516,5609600,7007840
18-NOV-2021,INE040A01034,HDFC BANK LTD,HDFCBANK,668942106,73700000,561795000
18-NOV-2021,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186786569,28474600,148972640
18-NOV-2021,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070423,9939600,14827301
18-NOV-2021,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292420691,65257875,212541781
18-NOV-2021,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,27745200,93798364
18-NOV-2021,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,19211400,150872496
18-NOV-2021,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,68933088,55124200,10362233
18-NOV-2021,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086588474,163290875,868968175
18-NOV-2021,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50937540,3402550,44988113
18-NOV-2021,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76399673,6372000,66207689
18-NOV-2021,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,788634477,356953700,392249053
18-NOV-2021,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,59722948,39870000,16866800
18-NOV-2021,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,24673000,48477076
18-NOV-2021,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,145331606,36065274,101999751
18-NOV-2021,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,25288000,16859615
18-NOV-2021,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3041409,426675,2462663
18-NOV-2021,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19419833,6038000,12410841
18-NOV-2021,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117483580,50595300,61014101
18-NOV-2021,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162423500,26390000,127912325
18-NOV-2021,INE009A01021,INFOSYS LIMITED,INFY,727788300,55382100,636016785
18-NOV-2021,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,83076500,784468390
18-NOV-2021,INE571A01020,IPCA LABORATORIES LTD,IPCALAB,13627174,3392775,9553040
18-NOV-2021,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,38176750,11380537
18-NOV-2021,INE154A01025,ITC LTD,ITC,2461164855,484019200,1854087412
18-NOV-2021,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80651400,60442500,16176330
18-NOV-2021,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6549540,315700,5906363
18-NOV-2021,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268513812,61123950,193964171
18-NOV-2021,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268793,2849500,11655853
18-NOV-2021,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293504561,20280800,258548532
18-NOV-2021,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180376566,134493604,36864133
18-NOV-2021,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7329176,907500,6055217
18-NOV-2021,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78016757,7664400,66451519
18-NOV-2021,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,28464000,28767895
18-NOV-2021,INE018A01030,LARSEN & TOUBRO LTD.,LT,276990175,19568400,243572266
18-NOV-2021,INE214T01019,L&T INFOTECH LIMITED,LTI,9077962,1014000,7610063
18-NOV-2021,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5438380,1444200,3722261
18-NOV-2021,INE326A01037,LUPIN LIMITED,LUPIN,48285077,16223950,29646873
18-NOV-2021,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184514631,37159500,138129399
18-NOV-2021,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117554096,44592000,67084391
18-NOV-2021,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109947718,51852000,52598332
18-NOV-2021,INE196A01026,MARICO LIMITED,MARICO,104332691,11518000,87598056
18-NOV-2021,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,7608200,17433096
18-NOV-2021,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,28977500,30759198
18-NOV-2021,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2730350,6941184
18-NOV-2021,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5083427,1321200,3508055
18-NOV-2021,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,2868450,38714081
18-NOV-2021,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6249000,6419254
18-NOV-2021,INE018I01017,MINDTREE LIMITED,MINDTREE,12834786,4260000,7933046
18-NOV-2021,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,51649500,177993561
18-NOV-2021,INE356A01018,MPHASIS LIMITED,MPHASIS,16499127,2046775,13627395
18-NOV-2021,INE883A01011,MRF LTD,MRF,612075,93060,488411
18-NOV-2021,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21371538,6309375,13993586
18-NOV-2021,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32313174,4502400,26195115
18-NOV-2021,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15837917,1525875,13520146
18-NOV-2021,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,1047825,5520785
18-NOV-2021,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,309400,6511720
18-NOV-2021,INE584A01023,NMDC LTD.,NMDC,229794455,183861400,34443332
18-NOV-2021,INE733E01010,NTPC LTD,NTPC,948263976,138498600,762352177
18-NOV-2021,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4081700,18229485
18-NOV-2021,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,889500,3506900
18-NOV-2021,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,143905300,802422141
18-NOV-2021,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,98970,1004888
18-NOV-2021,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26718424,5187050,20195452
18-NOV-2021,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10040819,529650,9009128
18-NOV-2021,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,32994000,109506016
18-NOV-2021,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,95089400,125650629
18-NOV-2021,INE182A01018,PFIZER LTD,PFIZER,3300938,313875,2822016
18-NOV-2021,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30502544,3534000,25443416
18-NOV-2021,INE603J01030,PI INDUSTRIES LTD,PIIND,16144124,2216750,13120167
18-NOV-2021,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,500704000,61105075
18-NOV-2021,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9444882,1254900,7717737
18-NOV-2021,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,54017957,590897076
18-NOV-2021,INE191H01014,PVR LIMITED,PVR,10094182,5008542,4580930
18-NOV-2021,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27127830,3475650,22295788
18-NOV-2021,INE976G01028,RBL BANK LIMITED,RBLBANK,102172032,64391600,32671830
18-NOV-2021,INE020B01018,REC LIMITED,RECLTD,187084550,89304000,88426322
18-NOV-2021,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648534914,68483250,547624918
18-NOV-2021,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57664583,3172000,51609353
18-NOV-2021,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88634465,12373500,71829241
18-NOV-2021,INE062A01020,STATE BANK OF INDIA,SBIN,747278273,245142000,464772359
18-NOV-2021,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,200175,2366905
18-NOV-2021,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2297350,14618414
18-NOV-2021,INE647A01010,SRF LTD,SRF,29168705,7274375,20435894
18-NOV-2021,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,5461200,32543675
18-NOV-2021,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12640654,6157125,5851496
18-NOV-2021,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,49328300,158189782
18-NOV-2021,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23020714,2118200,19751478
18-NOV-2021,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,18358000,11663391
18-NOV-2021,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227709,13188825,101027498
18-NOV-2021,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,233081550,105008773
18-NOV-2021,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,249500250,73135326
18-NOV-2021,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,97564700,52491284
18-NOV-2021,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,29049000,166431944
18-NOV-2021,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124685922,17715600,100736025
18-NOV-2021,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9909375,69545630
18-NOV-2021,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1060000,8185020
18-NOV-2021,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,6055500,36347458
18-NOV-2021,INE849A01020,TRENT LTD,TRENT,44787316,3442300,39105650
18-NOV-2021,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,17095400,25997421
18-NOV-2021,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2491650,11215712
18-NOV-2021,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23063146,2411900,19498088
18-NOV-2021,INE628A01036,UPL LIMITED,UPL,110086956,41083900,63498708
18-NOV-2021,INE205A01025,VEDANTA LIMITED,VEDL,256496309,226284500,17386993
18-NOV-2021,INE226A01021,VOLTAS LTD,VOLTAS,46126252,4597500,39222439
18-NOV-2021,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,651750,5374661
18-NOV-2021,INE075A01022,WIPRO LTD,WIPRO,292283940,53193600,224476143
18-NOV-2021,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,118230000,56987891
