Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
02-FEB-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9259800,19344788
02-FEB-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,484955219,154665000,306042458
02-FEB-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,4239300,13128993
02-FEB-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,5161000,66296633
02-FEB-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110810,5400525,16554744
02-FEB-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28779078,15193100,12147024
02-FEB-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75317259,11539650,60011746
02-FEB-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,1671100,65191059
02-FEB-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,2901250,48248001
02-FEB-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3130250,12657817
02-FEB-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,6042500,42110847
02-FEB-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,214194964,45242400,158242815
02-FEB-2022,INE001A01036,HDFC LTD,HDFC,362202362,24948000,319144243
02-FEB-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13287700,4257200,8366115
02-FEB-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,669931623,58811500,577623541
02-FEB-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187118353,30762600,146999835
02-FEB-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26072630,5589600,19179398
02-FEB-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292206563,46846350,230749884
02-FEB-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,22673900,39534122
02-FEB-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,22569300,98974264
02-FEB-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179034270,14118600,155963956
02-FEB-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,11625,408347
02-FEB-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80556813,53847000,22681972
02-FEB-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1110506052,139755000,915225749
02-FEB-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,3320100,45123947
02-FEB-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,7110000,65501195
02-FEB-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1064770000,461209519
02-FEB-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,127770000,175552828
02-FEB-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,275724000,474073785
02-FEB-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,82590000,87626101
02-FEB-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,28414375,44735701
02-FEB-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,32562112,115441116
02-FEB-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,20433400,21714215
02-FEB-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,620175,2308845
02-FEB-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,3991250,14465974
02-FEB-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,44977500,66713488
02-FEB-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,15988000,138265510
02-FEB-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,55717500,635783871
02-FEB-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,558750,17075823
02-FEB-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,90876500,776668390
02-FEB-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1343700,24547931
02-FEB-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,21724500,27832787
02-FEB-2022,INE154A01025,ITC LTD,ITC,2461627231,355987200,1982558669
02-FEB-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,45637500,31027329
02-FEB-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,306950,6812694
02-FEB-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265685393,51151500,201249623
02-FEB-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15273675,4471750,10038241
02-FEB-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,21698400,257284883
02-FEB-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180580821,105213960,66337819
02-FEB-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,1060125,5912625
02-FEB-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,7544700,66715039
02-FEB-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,41950000,15281895
02-FEB-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,22106450,241203355
02-FEB-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,1405050,7228314
02-FEB-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,1195000,4029723
02-FEB-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,10045300,35857136
02-FEB-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,20972700,154268595
02-FEB-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,54028000,57730790
02-FEB-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,33708000,70722287
02-FEB-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,11466000,87732562
02-FEB-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5781900,19259396
02-FEB-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19586250,40150448
02-FEB-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2511950,7159584
02-FEB-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,936800,3970824
02-FEB-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,1558700,40023831
02-FEB-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5722800,6945454
02-FEB-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,4477800,7718685
02-FEB-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,23733500,205909561
02-FEB-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,1611050,14096188
02-FEB-2022,INE883A01011,MRF LTD,MRF,611563,67020,513964
02-FEB-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,4616625,15690701
02-FEB-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,3164800,27766479
02-FEB-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,132549000,37470367
02-FEB-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,2573875,12478107
02-FEB-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,833625,5737590
02-FEB-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,47160000,83639971
02-FEB-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,336275,6484845
02-FEB-2022,INE584A01023,NMDC LTD.,NMDC,229794455,131346800,86957932
02-FEB-2022,INE733E01010,NTPC LTD,NTPC,948263976,175428900,725421877
02-FEB-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,3206000,19105185
02-FEB-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,681875,3722342
02-FEB-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,119527100,826800341
02-FEB-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,82500,1036636
02-FEB-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,4286425,21122445
02-FEB-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,529650,8982395
02-FEB-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,25983000,116517016
02-FEB-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,67394000,153346029
02-FEB-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,215000,2920891
02-FEB-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3444500,25541617
02-FEB-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,2636750,12702121
02-FEB-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,514704000,47105075
02-FEB-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,1133400,7907057
02-FEB-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,53916630,590998403
02-FEB-2022,INE191H01014,PVR LIMITED,PVR,10116165,4116398,5493958
02-FEB-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,8940000,28673696
02-FEB-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,2438650,23389725
02-FEB-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,60198200,53697394
02-FEB-2022,INE020B01018,REC LIMITED,RECLTD,187084550,57852000,119878322
02-FEB-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,64342750,551642718
02-FEB-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,254908750,19774201
02-FEB-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,6403000,48302954
02-FEB-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,8544000,75672038
02-FEB-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,158835000,551492723
02-FEB-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,191400,2375680
02-FEB-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2121075,14794689
02-FEB-2022,INE647A01010,SRF LTD,SRF,29168705,4664625,23045644
02-FEB-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,4431600,33573275
02-FEB-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,5636700,6372909
02-FEB-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,43738100,163779982
02-FEB-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13519500,5199520
02-FEB-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,1329400,20653240
02-FEB-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,10761000,19260391
02-FEB-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4222000,18053505
02-FEB-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,14675850,99525088
02-FEB-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,172470600,165666178
02-FEB-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,240198750,82436826
02-FEB-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161436977,65557100,87808028
02-FEB-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,22497600,172983344
02-FEB-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,29392800,89225187
02-FEB-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10046250,69408755
02-FEB-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1073000,8172020
02-FEB-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3151500,39251458
02-FEB-2022,INE849A01020,TRENT LTD,TRENT,44785930,2952925,39593708
02-FEB-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,11993800,31099021
02-FEB-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1372700,12334662
02-FEB-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,2657200,19248110
02-FEB-2022,INE628A01036,UPL LIMITED,UPL,109653438,40891500,63279266
02-FEB-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,97535300,114782745
02-FEB-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,5340500,38479439
02-FEB-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,717250,5309161
02-FEB-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,85740000,192340370
02-FEB-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,101928000,73289891
