Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
21-SEP-2026,INE476A01022,CANARA BANK,CANBK,504315430,553459500,388085276.4998977,91014382
21-SEP-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,29910750,12560440.04050041,12754684
21-SEP-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,101855520,31854600,18607555.66661344,78155188
21-SEP-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,64859568,21600625,14904617.64245001,46711971
21-SEP-2026,INE059A01026,CIPLA LTD,CIPLA,70510364,20221500,10760589.21759817,56224256
21-SEP-2026,INE522F01014,COAL INDIA LTD,COALINDIA,340798858,171455400,105105247.14028583,218653667
21-SEP-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,16794800,6705911.07019319,5322448
21-SEP-2026,INE591G01025,COFORGE LIMITED,COFORGE,52331255,36273850,16424123.24298231,33290569
21-SEP-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,14245222,11715550,6602211.03951824,6930749
21-SEP-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,40810000,25421041.20245886,23636252
21-SEP-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,115029300,78748903.35557517,13008966
21-SEP-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,8336600,6210541.8818977,13144948
21-SEP-2026,INE016A01026,DABUR INDIA LTD,DABUR,82677434,60295000,32980546.05066106,45563016
21-SEP-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112291216,51472450,28564575.91438902,78112079
21-SEP-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,13600537,7717400,4150684.51819546,8769825
21-SEP-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6504348,7735550,3044254.7484781,3134875
21-SEP-2026,INE271C01023,DLF LIMITED,DLF,96251298,67558300,45300272.80185441,46138460
21-SEP-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,8775750,5055570.21323886,16534653
21-SEP-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,41399375,23289230.99980813,59437102
21-SEP-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,6691900,3459268.74647548,14799111
21-SEP-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,267227725,163813086.7957133,1146316547
21-SEP-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,154560000,93080994.66188841,254513782
21-SEP-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,524700,247229.30488452,452811
21-SEP-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,16526100,12764478.92339706,36603434
21-SEP-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,118953400,72852272.92813529,353212904
21-SEP-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,14843250,11591301.06599995,9861806
21-SEP-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,287544375,168085446.32130964,338586989
21-SEP-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,3266725,1531074.47196345,4499569
21-SEP-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,25934500,13486501.32263439,54967223
21-SEP-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,19901375,10185305.33712934,10561806
21-SEP-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,12029000,8627213.02938157,27527947
21-SEP-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,6760375,3552596.19599284,14325852
21-SEP-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,13669650,6044668.29098649,20983673
21-SEP-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,21621500,11347425.15766548,24907971
21-SEP-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,45981600,27054975.73047117,123189926
21-SEP-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,11111400,7497398.34496476,21578375
21-SEP-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,698277450,441165917.6091556,1252696948
21-SEP-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,94384400,52774254.16333276,100261829
21-SEP-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,8433600,3865346.39422302,14745380
21-SEP-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,79718100,53029230.05011729,154691410
21-SEP-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,68910750,43829128.00638598,92907381
21-SEP-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,34158600,17605887.94146761,74735631
21-SEP-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,79046800,35472808.39350017,134551439
21-SEP-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,7670850,4022372.92302988,16240371
21-SEP-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,195234200,126310490.34799048,567718116
21-SEP-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,11431550,6845900.89987124,23864747
21-SEP-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,27885975,16650366.50571752,39516788
21-SEP-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,10124290800,6546340520.6666625,2869538140
21-SEP-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,645725500,413267960.4322133,322046015
21-SEP-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,140404950,86463551.84998143,40261739
21-SEP-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,44003000,31793588.45546292,53463145
21-SEP-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,23681000,10196255.34045059,40022793
21-SEP-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,13651500,7335019.94336421,24852986
21-SEP-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,54665800,41367548.51441175,47326616
21-SEP-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,128344900,99133775.28680547,83976002
21-SEP-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,144709200,84076012.792758,372264951
21-SEP-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,231962250,151595296.17797031,499063371
21-SEP-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,205801525,96536709.3079076,16523892
21-SEP-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,232206275,95194208.64848075,180603479
21-SEP-2026,INE154A01025,ITC LTD,ITC,1252636416,357016350,183535821.89658935,1006468773
21-SEP-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,25075000,16719822.49036474,27957303
21-SEP-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,420631200,243160500.7259154,235533179
21-SEP-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,40861825,29133914.33119949,58156189
21-SEP-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,56253150,41485546.3211568,85113659
21-SEP-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,37370000,23284294.55036875,32553895
21-SEP-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,76651650,29801017.61841708,24847413
21-SEP-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,8378700,3840962.42146965,604484
21-SEP-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,8849575,2749824.27234438,6105068
21-SEP-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,12379750,5698805.07089415,13266441
21-SEP-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,287136000,188768370.95150197,605165172
21-SEP-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,29157050,12434643.83086528,10958007
21-SEP-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,44748250,23005652.23091401,32772390
21-SEP-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,96066600,57276268.30119323,5815583
21-SEP-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,23113125,10357046.00521338,29113545
21-SEP-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,23416575,13137487.86186539,116171088
21-SEP-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,95845500,49275480.2379984,72113983
21-SEP-2026,INE214T01019,LTM LIMITED,LTM,13993790,8232450,5208477.76201402,8085622
21-SEP-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,15906475,8804854.87042018,25817860
21-SEP-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,25590200,13996907.56781642,103205073
21-SEP-2026,INE457A01014,BANK OF MAHARASHTRA,MAHABANK,304574298,90785500,32600187.06102684,256745396
21-SEP-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,6679750,3190341.17248087,12893307
21-SEP-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,31212000,18790533.73392551,56834905
21-SEP-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,8899150,3059607.51946965,14096948
21-SEP-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,17041500,10653305.31214543,95132615
21-SEP-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,14588100,5372559.87843883,5423452
21-SEP-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,20072025,8283321.89198986,27984935
21-SEP-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,9729600,6337169.28168444,26038689
21-SEP-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,216892050,144654967.74924293,514243983
21-SEP-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,10429175,5345259.38841983,22074890
21-SEP-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,8147425,5884723.08364652,10669620
21-SEP-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,18063650,8270090.07669806,6978065
21-SEP-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,12211875,9023366.01269816,16496659
21-SEP-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,100691250,42766343.29062048,84748181
21-SEP-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,19994700,14684059.79966473,42972973
21-SEP-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,157222000,103366787.389696,43783181
21-SEP-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,18584000,10383377.6750525,69960254
21-SEP-2026,INE848E01016,NHPC LTD,NHPC,491233252,219383700,139013159.18290595,327658430
21-SEP-2026,INE584A01023,NMDC LTD.,NMDC,517037525,522099000,373996211.7314816,117189437
21-SEP-2026,INE733E01010,NTPC LTD,NTPC,622821796,172191000,122407383.13724446,469273323
21-SEP-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,52950000,36578976.90193896,145822926
21-SEP-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9377550,4379013.55227642,12354374
21-SEP-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,4506900,1521659.7244095,1896050
21-SEP-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,28676200,14644073.81010445,85824525
21-SEP-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,153931500,73351501.96543938,663574723
21-SEP-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,375660,235073.0214199,563326
21-SEP-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,81042100,42355443.96630757,6881084
21-SEP-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,47725300,17788302.70348246,47992324
21-SEP-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,6965125,3554989.69585828,11897868
21-SEP-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,45157300,30874198.63341819,76000813
21-SEP-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,159467100,101960346.47398725,104983430
21-SEP-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,22467500,12596953.30845523,10410664
21-SEP-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5656000,3941818.10482589,14375527
21-SEP-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,8165500,5417089.67298091,29872992
21-SEP-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,8542450,4372377.5882847,7281664
21-SEP-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,408256000,271482471.5556792,218549033
21-SEP-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,16201900,11231302.33266093,15487214
21-SEP-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,13962900,8015552.96391417,57825175
21-SEP-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,7488875,2789839.68878855,5470551
21-SEP-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,125705900,71005887.852592,515848911
21-SEP-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1470075,572928.6877549,1249091
21-SEP-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,21993400,9915939.40185486,13122104
21-SEP-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,11360700,6312982.41331371,17659824
21-SEP-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,2185200,1256275.3379138,10153430
21-SEP-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,79724250,41066986.08192745,47013888
21-SEP-2026,INE020B01018,REC LIMITED,RECLTD,187084550,97906725,58110381.97950743,119619940
21-SEP-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,321651500,160239913.7256223,545683942
21-SEP-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,101715075,40154486.14651169,40539900
21-SEP-2026,INE0W2G01015,SAGILITY LIMITED,SAGILITY,344429889,170208000,85329366.74105033,241879027
21-SEP-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,39831200,21655047.1284407,20484388
21-SEP-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,14553375,8073547.14744623,54204970
21-SEP-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,222992250,110656621.37625777,469219693
21-SEP-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,730750,460531.65930765,823065
21-SEP-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,54537450,29818055.86015822,170242608
21-SEP-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,6928600,3609836.22268104,8833940
21-SEP-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,4434200,1299779.59552822,2162796
21-SEP-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,27353025,13357004.52150891,50413216
21-SEP-2026,INE647A01010,SRF LTD,SRF,22113528,7309400,4788511.91408069,16219339
21-SEP-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,30443700,16729147.19399648,138911552
21-SEP-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3821125,2346514.14757177,6129115
21-SEP-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,807593000,450250287.4643472,1274854306
21-SEP-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,173896950,96449230.48579432,270179577
21-SEP-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,28648400,18199683.08052161,66695332
21-SEP-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,5440500,2271167.36696246,2708888
21-SEP-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,130439100,75420229.15049997,166556452
21-SEP-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,518234750,307521156.9999649,708695540
21-SEP-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,67425750,29937532.83112229,115630333
21-SEP-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,37117800,22384442.97903342,61281569
21-SEP-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,4253400,2448311.72575876,9548601
21-SEP-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,11033575,5492643.37066623,36753395
21-SEP-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,222046400,103877818.55681467,194366982
21-SEP-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,4638250,3531461.3626324,11084217
21-SEP-2026,INE849A01020,TRENT LTD,TRENT,39565447,17163450,10242954.69978089,27344219
21-SEP-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,12012175,7632446.18231399,26018544
21-SEP-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3327250,2095163.06232144,12889406
21-SEP-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,201660525,106830218.69684133,167759408
21-SEP-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,12777600,7751867.80376482,37154077
21-SEP-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,9678350,5671543.65892115,20357645
21-SEP-2026,INE628A01036,UPL LIMITED,UPL,84189026,48433120,31655055.2698272,48324519
21-SEP-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,126733725,84357126.84070271,111135297
21-SEP-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,142451650,71112202.84823375,171128389
21-SEP-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,121424600,59088706.61319457,339646221
21-SEP-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,23075250,12042773.09996471,20822181
21-SEP-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,14177975,7624376.79848679,7054451
21-SEP-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,444258000,234968957.4235298,172533458
21-SEP-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,2069083000,1246296129.5110955,1599464983
21-SEP-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,20608200,11778101.02848331,22567163
