Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
23-AUG-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,15768000,68965472
23-AUG-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,267979500,446231511
23-AUG-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,295375,2271819
23-AUG-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,10607400,42463495
23-AUG-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4132150,12783614
23-AUG-2023,INE647A01010,SRF LTD,SRF,29327705,7545000,20316319
23-AUG-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,36472800,171045282
23-AUG-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,6135000,27932614
23-AUG-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,23157200,6864191
23-AUG-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10667000,11608505
23-AUG-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,25315200,90262619
23-AUG-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,180925125,157389933
23-AUG-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,217346625,105288951
23-AUG-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,429198000,1105611021
23-AUG-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,20399750,172196657
23-AUG-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,27224400,92855624
23-AUG-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,13584375,65870630
23-AUG-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2660500,15829540
23-AUG-2023,INE849A01020,TRENT LTD,TRENT,44787316,9085200,33462750
23-AUG-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,17073700,27818421
23-AUG-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,5261200,8446162
23-AUG-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,2533000,19352454
23-AUG-2023,INE628A01036,UPL LIMITED,UPL,101555650,77174500,19303367
23-AUG-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,187300000,37362701
23-AUG-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16196400,27623539
23-AUG-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,81156000,185252629
23-AUG-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,145425000,29793595
23-AUG-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14682600,33437550
