Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
29-NOV-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,242750,1408048
29-NOV-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,99367200,93146918
29-NOV-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4495800,18136126
29-NOV-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32508119,20309000,10573713
29-NOV-2023,INE476A01014,CANARA BANK,CANBK,134484114,93560400,34199508
29-NOV-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,6214650,11497864
29-NOV-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,25895100,5293389
29-NOV-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79902619,20373750,55533738
29-NOV-2023,INE059A01026,CIPLA LTD,CIPLA,107198909,29010800,72828163
29-NOV-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,158602500,273076053
29-NOV-2023,INE591G01017,COFORGE LIMITED,COFORGE,12309637,2948550,8745605
29-NOV-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5299700,20022162
29-NOV-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,12462000,39865780
29-NOV-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25121553,2164400,21701075
29-NOV-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128031543,20156400,101473565
29-NOV-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,71925000,68754113
29-NOV-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4760700,21046620
29-NOV-2023,INE016A01026,DABUR INDIA LTD,DABUR,119666498,26697500,86985673
29-NOV-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,2667250,13064412
29-NOV-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4905000,8277304
29-NOV-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35744131,27148800,6808124
29-NOV-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,6549000,17697276
29-NOV-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,3015000,4477423
29-NOV-2023,INE271C01023,DLF LIMITED,DLF,128335464,76008900,45909790
29-NOV-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,4827375,18357345
29-NOV-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,7115150,19329880
29-NOV-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,3552175,2838373
29-NOV-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,39362400,47856212
29-NOV-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,176235000,246072113
29-NOV-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,255362775,340989988
29-NOV-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,18102525,10502063
29-NOV-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,292590000,176762458
29-NOV-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14244100,3124193
29-NOV-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,11328000,60163325
29-NOV-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,7150175,14783425
29-NOV-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,20134000,6591436
29-NOV-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74940113,12816925,58376182
29-NOV-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14357500,36791751
29-NOV-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,18297000,17740789
29-NOV-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,9447000,38804336
29-NOV-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,25855200,175089807
29-NOV-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4530300,14717492
29-NOV-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,222845700,1022330874
29-NOV-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,28743000,173831622
29-NOV-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,15081600,9690751
29-NOV-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,72191000,205097042
29-NOV-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,98377200,23166364
29-NOV-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,15659400,154424496
29-NOV-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,94226179,71945700,17569170
29-NOV-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,153400800,917523463
29-NOV-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,4275000,44277988
29-NOV-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,14985000,58069165
29-NOV-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3380240000,1211044650
29-NOV-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,125220000,178777042
29-NOV-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,546630000,290970557
29-NOV-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,130155000,38798210
29-NOV-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,31216625,41933451
29-NOV-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,32178000,134637250
29-NOV-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,39387800,2756965
29-NOV-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,2029500,3745832
29-NOV-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359642,9834300,17107359
29-NOV-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,39294000,73956871
29-NOV-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,111258200,47416743
29-NOV-2023,INE009A01021,INFOSYS LIMITED,INFY,628237366,57120800,539704697
29-NOV-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,402304500,899012836
29-NOV-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3813550,22078081
29-NOV-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,33679625,23477662
29-NOV-2023,INE154A01025,ITC LTD,ITC,2492768393,127088000,2241041973
29-NOV-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,37807500,34539560
29-NOV-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,1069750,6887318
29-NOV-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267885757,26564625,227926844
29-NOV-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,39320000,33202562
29-NOV-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,45522400,234202317
29-NOV-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,115414092,44915391
29-NOV-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2049000,5084447
29-NOV-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,20150100,54355041
29-NOV-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,47752000,9479895
29-NOV-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,19725900,238155183
29-NOV-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,2601900,15015185
29-NOV-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1449200,3818120
29-NOV-2023,INE326A01037,LUPIN LIMITED,LUPIN,48203448,18283500,27509775
29-NOV-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,25387250,151973454
29-NOV-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,53758000,58232727
29-NOV-2023,INE196A01026,MARICO LIMITED,MARICO,104758583,19792800,79727853
29-NOV-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6820650,18155058
29-NOV-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,14422800,45451793
29-NOV-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,8467200,1204334
29-NOV-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,2973600,1915571
29-NOV-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,10163200,51130517
29-NOV-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4058400,8609854
29-NOV-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,177017200,276621826
29-NOV-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,4068625,11849361
29-NOV-2023,INE883A01011,MRF LTD,MRF,612869,104815,477410
29-NOV-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,10988450,9340441
29-NOV-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,137550000,32469367
29-NOV-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,3140850,12062952
29-NOV-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,1816950,4888513
29-NOV-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,550480,6270640
29-NOV-2023,INE584A01023,NMDC LTD.,NMDC,229794455,203733000,14571732
29-NOV-2023,INE733E01010,NTPC LTD,NTPC,948263976,316482000,584368777
29-NOV-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,12013400,10297785
29-NOV-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,598800,3876010
29-NOV-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,231073150,751495150
29-NOV-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,179475,983792
29-NOV-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,19026000,3728201
29-NOV-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,3359100,6428722
29-NOV-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,88431000,54069016
29-NOV-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,167144250,108780786
29-NOV-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,4133250,24985465
29-NOV-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3029250,12505440
29-NOV-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,463648000,98161075
29-NOV-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228233,5249600,4467221
29-NOV-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,114120000,745766711
29-NOV-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,9306462,4145861
29-NOV-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,4357950,21630345
29-NOV-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,120271928,91325000,22933331
29-NOV-2023,INE020B01018,REC LIMITED,RECLTD,249446067,130906000,106067763
29-NOV-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,82904500,541744695
29-NOV-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,267392000,7290951
29-NOV-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,24840000,31039065
29-NOV-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,14700750,70056407
29-NOV-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,244378500,469351175
29-NOV-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,285925,2281269
29-NOV-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,9351000,43816852
29-NOV-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4613325,12302439
29-NOV-2023,INE647A01010,SRF LTD,SRF,29328465,6492375,21369666
29-NOV-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,42562800,164955282
29-NOV-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13590000,5129020
29-NOV-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,6775000,27386498
29-NOV-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,23283150,6738241
29-NOV-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,12219500,10056005
29-NOV-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,20682000,95044975
29-NOV-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,185670375,152801703
29-NOV-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,219962250,102673326
29-NOV-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,423148000,1111661021
29-NOV-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,24656800,167939607
29-NOV-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,28143000,92089906
29-NOV-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12078125,67376880
29-NOV-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2466500,16023540
29-NOV-2023,INE849A01020,TRENT LTD,TRENT,44787316,7761600,34786350
29-NOV-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,15140650,29751471
29-NOV-2023,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4675600,9896570
29-NOV-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,2591700,19273046
29-NOV-2023,INE628A01036,UPL LIMITED,UPL,101555650,55204500,41273367
29-NOV-2023,INE205A01025,VEDANTA LIMITED,VEDL,269187421,138804700,116923349
29-NOV-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14803200,29016739
29-NOV-2023,INE075A01022,WIPRO LTD,WIPRO,281213926,85933500,181219729
29-NOV-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,165141000,10077595
29-NOV-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,10118700,38001450
