Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
17-AUG-2026,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,12912877,5060175,2073637.37626302,10193595
17-AUG-2026,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,65885861,22914900,9871409.74809874,52720158
17-AUG-2026,INE118A01012,BAJAJ HOLDINGS & INVS LTD,BAJAJHLDNG,5401993,575625,361933.19807072,4769960
17-AUG-2026,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,368171395,114504000,70271372.53088108,279491452
17-AUG-2026,INE028A01039,BANK OF BARODA,BANKBARODA,279476623,245170575,148762476.8119788,116740315
17-AUG-2026,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,157856400,91337296.7417439,81345078
17-AUG-2026,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,23522050,8651966.90733722,4445413
17-AUG-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,465894408,217070250,122433719.99219107,320165967
17-AUG-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,27206500,9408577.62852014,28693785
17-AUG-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,421856445,89838175,60620089.16661369,340143533
17-AUG-2026,INE257A01026,BHEL,BHEL,218493415,142464000,83107413.52102564,124461330
17-AUG-2026,INE376G01013,BIOCON LIMITED.,BIOCON,108030546,96937500,55210789.5565086,47418229
17-AUG-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19585168,10749375,5259959.17258397,13345950
17-AUG-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,1005850,1113425,278819.22226951,676738
17-AUG-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,62540350,41485576.59469315,249234131
17-AUG-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,17867310,4148375,2050632.65445314,14923311
17-AUG-2026,INE118H01025,BSE LIMITED,BSE,61182611,37598800,13592562.32772812,44530918
17-AUG-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37197674,18909825,8914208.651671,26423581
17-AUG-2026,INE476A01022,CANARA BANK,CANBK,504315430,556017750,395912060.1543677,83187598
17-AUG-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,24449675,11240824.37996917,14074300
17-AUG-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,101855520,38890050,22174086.14353659,74588657
17-AUG-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,64859568,23964375,15822873.22201531,45793716
17-AUG-2026,INE059A01026,CIPLA LTD,CIPLA,70510364,22101700,11846602.76813173,55138243
17-AUG-2026,INE522F01014,COAL INDIA LTD,COALINDIA,340798858,142554600,85492998.13273306,238265916
17-AUG-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,10365200,5421894.22880981,6606465
17-AUG-2026,INE591G01025,COFORGE LIMITED,COFORGE,52331255,29473275,15169657.78828936,34545034
17-AUG-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,14245222,11318450,5796365.27545797,7736595
17-AUG-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,40150000,24750933.96715932,24306360
17-AUG-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,112601950,70153411.96224351,21604457
17-AUG-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,8331000,5170060.70373877,14185429
17-AUG-2026,INE016A01026,DABUR INDIA LTD,DABUR,82677434,63570000,31503791.55358408,47039770
17-AUG-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,4763525,3466238.76458732,8337663
17-AUG-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112291216,57537675,27575727.16824737,79100928
17-AUG-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,13600537,7015400,3578583.04405615,9341927
17-AUG-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6504348,6347750,2635512.67763978,3543617
17-AUG-2026,INE271C01023,DLF LIMITED,DLF,96251298,76750500,53158300.19640126,38280432
17-AUG-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,8735250,4956069.60530486,16634153
17-AUG-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,37831250,17427085.77296329,65299247
17-AUG-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,7689800,4234793.69372663,14023586
17-AUG-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,277713425,160467934.08546224,1149661700
17-AUG-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,136595000,96972005.86674442,250622771
17-AUG-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,671975,266770.8605968,433269
17-AUG-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,24928650,14405190.94421232,34962722
17-AUG-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,194802700,91779115.11844435,334286061
17-AUG-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,16078500,11726623.79079084,9726484
17-AUG-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,262043775,150516140.39996433,356156295
17-AUG-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,4591675,1837408.73052267,4193234
17-AUG-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,39260000,17731846.93621876,50721877
17-AUG-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,14912625,9058662.53222438,11688449
17-AUG-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,21772000,12148460.25393884,24006700
17-AUG-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,5343250,3033092.08910807,14845356
17-AUG-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,17942550,7768371.94592231,19259969
17-AUG-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,13743000,8735334.25464567,27520061
17-AUG-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,39336400,27361505.98181537,122883396
17-AUG-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,12717900,8253276.05461225,20822498
17-AUG-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,664147900,412167774.9653038,1281695090
17-AUG-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,102494700,59861214.67860803,93174868
17-AUG-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,9100500,4330362.87248549,14280364
17-AUG-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,82439700,51286012.7153286,156434627
17-AUG-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,67146975,43623002.54165469,93113507
17-AUG-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,36164400,18165817.42246704,74175701
17-AUG-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,80339175,32152604.61457286,137871642
17-AUG-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,7632900,3459194.73077462,16803550
17-AUG-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,159727400,110571209.79343835,583457396
17-AUG-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,9914450,5864501.0691557,24846147
17-AUG-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,27774975,18983826.73481763,37183328
17-AUG-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,8815726500,6254616802.55201675,3161261858
17-AUG-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,643026475,394136452.4642427,341177523
17-AUG-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,125149500,77316351.38056477,49408939
17-AUG-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,35572000,26589100.4014274,58667633
17-AUG-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,25320000,12278109.61131029,37940939
17-AUG-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,11748600,6527043.58504452,25660962
17-AUG-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,49774200,36095354.62379505,52598810
17-AUG-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,143400100,103205975.2393187,79903803
17-AUG-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,151432400,85863235.6903947,370477728
17-AUG-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,213811200,124363816.0562194,13109455
17-AUG-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,240795750,164802026.89699477,485856641
17-AUG-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,192783100,91524837.91897535,21535764
17-AUG-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,250705525,97731136.2035742,178066551
17-AUG-2026,INE154A01025,ITC LTD,ITC,1252636416,403936350,199474388.77307755,990530206
17-AUG-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,22473750,15225281.89068102,29451844
17-AUG-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,453418400,239726013.6347593,238967666
17-AUG-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,41550900,26737680.75668949,60552423
17-AUG-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,53747550,43287405.05556992,83311800
17-AUG-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,65276250,29132685.71415908,26705504
17-AUG-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,93163500,34602344.07439179,20046086
17-AUG-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,7782150,3837949.936345,607497
17-AUG-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,4165350,1953548.93515209,6901344
17-AUG-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,11205600,5485695.40151479,13479550
17-AUG-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,266114000,201933665.30745252,591999877
17-AUG-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,34800600,14176926.13646608,9215724
17-AUG-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,42036750,19121502.27018258,36656540
17-AUG-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,66557000,36765401.56530913,6158519
17-AUG-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,24008125,11813784.69148081,27656806
17-AUG-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,23137450,14346592.3483451,114961984
17-AUG-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,86469750,45167919.31387256,76221544
17-AUG-2026,INE214T01019,LTM LIMITED,LTM,13993790,5903100,3363433.32696422,9930667
17-AUG-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,22246200,8961629.60947277,25661086
17-AUG-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,26479000,15116864.81140867,102085115
17-AUG-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,7293250,3427255.45406502,12656393
17-AUG-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,33284400,17622726.77643894,58002712
17-AUG-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,5741300,2372961.23166412,14783595
17-AUG-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,24833550,13439165.84169156,92346755
17-AUG-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,12290625,5503431.96456244,5292580
17-AUG-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,20118825,8817741.20023722,27450516
17-AUG-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,14320000,10343146.2947972,22032712
17-AUG-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,257580450,134219987.22051345,524678963
17-AUG-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,14763750,7336332.29203537,20083817
17-AUG-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,7152475,4508090.64896025,12046253
17-AUG-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,16474700,7681752.08590338,7566403
17-AUG-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,11065000,7488459.65458767,18031566
17-AUG-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,112425000,46201027.70962845,81313497
17-AUG-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,22249700,14357054.60486941,43299978
17-AUG-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,176975500,111387056.4367258,35762912
17-AUG-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,19379500,9264327.24590232,71079304
17-AUG-2026,INE848E01016,NHPC LTD,NHPC,491233252,254251850,137061572.2321093,329610017
17-AUG-2026,INE584A01023,NMDC LTD.,NMDC,517037525,532379250,384447052.503502,106738596
17-AUG-2026,INE733E01010,NTPC LTD,NTPC,622821796,195820500,133664589.43011882,458016116
17-AUG-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,84396875,50972892.49218889,131429011
17-AUG-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,14459550,6515496.17221476,10217892
17-AUG-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,3359000,1342124.0929298,2075586
17-AUG-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,26986400,15468028.37822959,85000570
17-AUG-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,153868500,76005642.44711477,660920582
17-AUG-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,728780,274852.84391076,523547
17-AUG-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,64386050,39802294.83457241,9434233
17-AUG-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,56929900,21137395.2484805,44643232
17-AUG-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,6649625,3685546.40768271,11767312
17-AUG-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,53114500,31735946.13765342,75139066
17-AUG-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,149295900,87597863.32771029,119345913
17-AUG-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,31122950,14472697.03613406,8534920
17-AUG-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,6053250,4098014.2052848,14219330
17-AUG-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,10949500,6546014.9429896,28744067
17-AUG-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,9172275,4071635.45653221,7582406
17-AUG-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,467016000,303932460.42423131,186099044
17-AUG-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,14872000,8546701.99394351,18171815
17-AUG-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,12895750,8284035.85438716,57556692
17-AUG-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,5464750,2516837.5913244,5743553
17-AUG-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,138606900,78591208.86172685,508263590
17-AUG-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1729975,637916.10417034,1184104
17-AUG-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,13006500,7954481.94941321,15083562
17-AUG-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,9720450,6173060.13356028,17799747
17-AUG-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,2107500,1018261.47364935,10391444
17-AUG-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,68643500,43804409.71639026,44276464
17-AUG-2026,INE020B01018,REC LIMITED,RECLTD,187084550,90364050,49343379.2874468,128386943
17-AUG-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,244348000,142677231.57606732,563246624
17-AUG-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,88834900,39478795.91453553,41215591
17-AUG-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,41917600,25203125.84416545,16936310
17-AUG-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,11208750,7024196.36643086,55254320
17-AUG-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,226465500,101720962.91523187,478155352
17-AUG-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,591625,373442.13614835,910155
17-AUG-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,50362950,32076768.98863934,167983895
17-AUG-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,7966700,3693989.44223844,8749786
17-AUG-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,2719550,995196.18383918,2467379
17-AUG-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,27436325,14297495.38618443,49472725
17-AUG-2026,INE647A01010,SRF LTD,SRF,22113528,9703400,4918174.24509759,16089677
17-AUG-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,33096000,18483023.82614836,137157675
17-AUG-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,4334400,2459399.23996932,6016230
17-AUG-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,911034500,477209784.2077329,1247894810
17-AUG-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,158307800,76173316.44094655,290455491
17-AUG-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,26485800,17556082.27851817,67338933
17-AUG-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,4569500,2349585.14979691,2630470
17-AUG-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,119333550,69174256.03746605,172802426
17-AUG-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,397606000,234461600.8378025,781755096
17-AUG-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,61917075,33780648.58859971,111787217
17-AUG-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,30126000,19940350.32082228,63725662
17-AUG-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,3875200,2392905.10837381,9604008
17-AUG-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,15037750,6800603.49989112,35445435
17-AUG-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,194265600,91321500.39883774,206923300
17-AUG-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,5546375,3847802.24646979,10767876
17-AUG-2026,INE849A01020,TRENT LTD,TRENT,39565447,23627025,11894457.84663655,25692716
17-AUG-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,14180250,8720805.34552251,24930184
17-AUG-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3438050,2167022.60295569,12817546
17-AUG-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,195403575,111511317.65326151,163078309
17-AUG-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,12428800,7981804.64411212,36924140
17-AUG-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,10079850,6087500.59579652,19941689
17-AUG-2026,INE628A01036,UPL LIMITED,UPL,84189026,69653775,39314373.68780965,40665201
17-AUG-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,93885900,58019494.74701635,137472929
17-AUG-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,124662300,66191827.51278486,176048764
17-AUG-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,80553650,54192905.36411303,344542022
17-AUG-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,26094375,10302985.41418951,22561969
17-AUG-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,13940850,7351292.19934867,7327535
17-AUG-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,374418000,214552261.781845,192950154
17-AUG-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,1850356700,1225033347.0341049,1620727766
17-AUG-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,24328800,11736566.89406494,22608697
