Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
14-JAN-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,91001773,24559800,15110110.634785,71341573
14-JAN-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,161247058,120330525,39138088.01857725,114046617
14-JAN-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,86291400,42393024.457245,28924663
14-JAN-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,580601807,192849300,126092529.91527,425479186
14-JAN-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,28747897,9005100,5650545.1619525,21659956
14-JAN-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58746582,25890750,15550609.10483775,40258643
14-JAN-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12037179660,11838833100,7085487393.310944,4349833283
14-JAN-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,936861183,554255450,329008125.49101375,561009998
14-JAN-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,258570000,77291116.6056,49434174
14-JAN-2026,INE530B01024,IIFL FINANCE LIMITED,IIFL,35669230,20824650,10319980.6633915,23565787
14-JAN-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,132129624,51233000,30468311.54536,95054831
14-JAN-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,20772000,10262118.7625,39956930
14-JAN-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33874835,19203000,9522765.8836955,22658327
14-JAN-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,61868800,39395916.564667,49722442
14-JAN-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,141001400,93307991.768742,90633968
14-JAN-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,121919200,77099057.540072,273169181
14-JAN-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,182260650,103684332.51096775,33788939
14-JAN-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,202707375,107631463.45196875,543027204
14-JAN-2026,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,32504261,71666000,23812086.4875875,7066961
14-JAN-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,164382150,62719685.932533,50340916
14-JAN-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,198441000,61479010.2790275,129433513
14-JAN-2026,INE154A01025,ITC LTD,ITC,1252401670,754102400,245406394.356864,944375192
14-JAN-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,21972500,13086640.0552375,32757595
14-JAN-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,293334050,165250702.0979795,172339484
14-JAN-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,53364000,38414880.6769,37951712
14-JAN-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,65263725,50728941.0095365,76033696
14-JAN-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,49763750,24276616.164625,31546992
14-JAN-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,58523225,37941082.4511395,16831152
14-JAN-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,10090600,3719057.393995,726389
14-JAN-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,2079875,1182726.845553,6943403
14-JAN-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,9697000,5028348.07184,13899672
14-JAN-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,781025350,266298000,196792203.55878,545181878
14-JAN-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,7729900,3449715.77976875,19910221
14-JAN-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,35872550,17769001.4580555,37929001
14-JAN-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,51356000,33899243.20512,9024678
14-JAN-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,24346000,11627820.108619,19918105
14-JAN-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,17115300,11492837.825851,28527774
14-JAN-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,25429600,15320841.27895475,113983064
14-JAN-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,100932750,44327015.099145,76418908
14-JAN-2026,INE214T01019,LTIMINDTREE LIMITED,LTIM,9672091,3963900,2346044.3162835,6842442
14-JAN-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,11060200,6943974.168877,27618713
14-JAN-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,24958400,18831524.69956,71847900
14-JAN-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,119544000,51295130.69824,26799673
14-JAN-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,3622275,1982266.00541475,14091430
14-JAN-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,43320000,31373994.865436,44096111
14-JAN-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,6681300,3200469.462584,13602226
14-JAN-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,26742450,20884241.1788005,84773627
14-JAN-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,12768000,5484657.554706,5311355
14-JAN-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,34620000,15250322.71289375,21017931
14-JAN-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,12270800,9222922.948564,23000935
14-JAN-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,274948050,166515749.2894265,409328289
14-JAN-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,6683325,4786360.21448725,11452876
14-JAN-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,7627125,3840774.795728,10210530
14-JAN-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,146220000,55728230.892775,71786294
14-JAN-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,14748000,8490402.4437175,34364294
14-JAN-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,211887000,93100191.40027,54049777
14-JAN-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,25155500,18578616.81629,49632593
14-JAN-2026,INE848E01016,NHPC LTD,NHPC,491233252,140620800,69957539.206424,396714050
14-JAN-2026,INE584A01023,NMDC LTD.,NMDC,517037525,563382000,343242063.4600425,147943585
14-JAN-2026,INE733E01010,NTPC LTD,NTPC,474131988,172542000,95163886.661815,355261501
14-JAN-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,4419000,2285634.896455,9368659
14-JAN-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,69496875,45379281.38034375,149829606
14-JAN-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,7481950,4505379.9362185,12228008
14-JAN-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,2292825,1365149.756543,2038468
14-JAN-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,29338400,15049149.954694,81856979
14-JAN-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,263418750,125787231.1746775,365496919
14-JAN-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,438345,257379.79491705,650391
14-JAN-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,48188700,39960003.406545,8382202
14-JAN-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,27802300,18122806.7535755,72886736
14-JAN-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,3449800,2165017.636248,12780783
14-JAN-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,74455300,43342912.073796,59500034
14-JAN-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,142924600,79394571.695662,127549205
14-JAN-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,23295900,11818711.873495,11010654
14-JAN-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,5345900,3797587.723558,14759209
14-JAN-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,10707500,7938702.246225,21714792
14-JAN-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,4150650,2449126.943232,7727626
14-JAN-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,400968000,247978619.10904,242052886
14-JAN-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,18112250,13323965.5788355,13388707
14-JAN-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,12085150,7476750.0791855,50133154
14-JAN-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,5858125,3907425.7148175,4346559
14-JAN-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,173990600,106919506.231511,537995527
14-JAN-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,905350,371378.4037545,1450641
14-JAN-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,50342250,24775751.60532625,77537090
14-JAN-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,13226725,5332530.22370875,17394408
14-JAN-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,7672500,4390701.5274855,17171609
14-JAN-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,104473375,71725904.524559,15629535
14-JAN-2026,INE020B01018,REC LIMITED,RECLTD,187084550,169149400,87401998.33018,90328324
14-JAN-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,252611000,118399279.35716,512654067
14-JAN-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,134149675,46399009.42198575,34295377
14-JAN-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,29224000,17354079.523416,25240964
14-JAN-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,20623875,10545176.950465,31973783
14-JAN-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,152221500,76604091.7788575,338497643
14-JAN-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,394450,249855.35035725,1239832
14-JAN-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,70458300,46259931.163377,153728345
14-JAN-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,5024075,2623240.09252875,10063618
14-JAN-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1995150,1097818.6711405,2364757
14-JAN-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,26692750,16367799.142109,47402421
14-JAN-2026,INE647A01010,SRF LTD,SRF,18529108,5811800,3579093.283474,14023559
14-JAN-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,33726350,19001844.417894,84757196
14-JAN-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,3551975,2160223.005758,7089316
14-JAN-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,625802525,322560903.493776,1401672160
14-JAN-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,38808900,26354836.443644,330398560
14-JAN-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,18075000,7953086.38094,15543437
14-JAN-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,19718600,12052608.716028,50146100
14-JAN-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,5475200,1697880.109104,3281588
14-JAN-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,131673050,59362522.188019,132741728
14-JAN-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,532504500,288482178.01285,540806275
14-JAN-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,28695200,11820216.400936,12040335
14-JAN-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,44839550,21976551.4079595,98145829
14-JAN-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,26607000,18693314.836246,57336648
14-JAN-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,5817800,3717535.470316,11368269
14-JAN-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,18707150,9941856.00701275,33454282
14-JAN-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,185396800,92011553.902368,209362385
14-JAN-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,3388750,2428259.910475,7761443
14-JAN-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,5325675,2807369.937412,20606350
14-JAN-2026,INE849A01020,TRENT LTD,TRENT,33590487,20732900,9916408.802183,21994553
14-JAN-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,11769450,8484906.74072175,21567951
14-JAN-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,3954350,2919638.1074865,8438252
14-JAN-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,179482425,84999234.98818125,189590392
14-JAN-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,21504800,12806925.472916,22429929
14-JAN-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,7896350,4514663.4127405,21412947
14-JAN-2026,INE628A01036,UPL LIMITED,UPL,84228583,61541390,39851309.87340915,40165843
14-JAN-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,69125625,51304037.2843925,144169024
14-JAN-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,182341700,92996877.5392075,149339673
14-JAN-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,16765500,11095830.7409575,21769123
14-JAN-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,7082425,2646099.819694,12018402
14-JAN-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,170478000,97516961.17964,242985076
14-JAN-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1758798300,1169003506.904936,2200953133
14-JAN-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,19194300,11260582.396041,24593796
